origen,destino,peso
011,043,12
154,060,12
081,068,12
081,008,12
025,052,12
053,104,12
040,002,12
189,023,12
136,132,12
021,117,12
004,109,12
247,363,12
077,006,12
042,085,12
094,077,12
044,125,12
074,064,12
014,067,12
050,084,12
089,019,12
013,067,12
014,041,12
041,051,12
040,175,12
107,101,12
042,025,12
034,112,12
146,170,12
530,068,12
050,016,12
101,038,12
173,044,12
016,207,12
094,044,12
101,069,12
009,096,12
070,075,12
114,067,12
039,094,12
075,049,12
054,045,12
046,042,12
035,067,12
114,037,12
034,065,12
064,017,12
079,120,12
105,148,12
028,044,12
093,031,12
073,042,12
029,042,12
108,042,12
207,278,12
058,084,12
193,013,12
091,019,12
011,155,12
020,093,12
014,095,12
076,104,12
082,188,12
032,073,12
078,087,12
026,116,12
026,093,12
044,140,12
077,045,12
140,138,12
108,082,12
081,201,12
193,108,12
037,044,12
001,163,12
163,001,12
205,123,12
136,098,12
001,138,12
018,081,12
006,060,12
003,059,12
047,011,12
076,073,12
157,160,12
119,005,12
048,118,12
211,186,12
029,140,12
409,553,12
057,038,12
105,013,12
044,048,12
031,075,12
015,054,12
032,049,12
067,192,12
038,052,12
155,206,12
194,064,12
010,113,12
083,007,12
060,008,12
090,101,12
010,062,12
131,033,12
020,073,12
169,081,12
071,033,12
140,015,12
016,083,12
204,008,12
118,033,12
036,052,12
039,121,12
035,054,12
034,177,12
008,075,12
077,083,12
063,093,12
048,076,12
053,082,12
082,004,12
068,007,12
041,055,12
077,008,12
120,038,12
066,048,12
018,024,12
035,098,12
193,053,12
114,077,12
036,081,12
118,207,12
064,010,12
020,102,12
399,041,12
028,081,12
034,012,12
002,094,12
037,070,12
129,041,12
079,116,12
399,539,12
081,169,12
098,029,12
023,044,12
015,080,12
063,044,12
085,042,12
041,082,12
072,109,12
032,120,12
108,028,12
184,559,12
067,247,12
064,074,12
060,077,12
066,083,12
089,085,12
278,207,12
098,038,12
038,011,12
136,074,12
001,131,12
160,157,12
094,009,12
013,047,12
004,092,12
074,103,12
113,010,12
057,050,12
066,041,12
038,143,12
096,059,12
045,053,12
116,050,11
399,156,11
004,084,11
036,041,11
054,189,11
385,174,11
039,095,11
057,030,11
104,045,11
101,090,11
010,034,11
055,064,11
101,045,11
003,088,11
066,097,11
004,042,11
028,034,11
020,038,11
059,032,11
206,155,11
028,074,11
152,133,11
188,022,11
113,155,11
124,163,11
067,043,11
053,012,11
006,089,11
102,020,11
048,066,11
052,001,11
102,063,11
107,030,11
013,089,11
021,042,11
041,129,11
110,045,11
060,065,11
022,057,11
042,076,11
067,356,11
026,112,11
002,107,11
092,039,11
039,088,11
022,026,11
077,014,11
057,019,11
088,048,11
114,177,11
192,114,11
012,068,11
193,156,11
559,184,11
065,024,11
098,003,11
022,067,11
164,101,11
191,134,11
007,093,11
551,029,11
023,026,11
005,083,11
102,010,11
067,295,11
118,010,11
101,026,11
030,049,11
038,118,11
057,120,11
066,051,11
108,060,11
193,081,11
037,109,11
109,035,11
019,091,11
017,124,11
122,004,11
011,087,11
017,204,11
338,077,11
083,189,11
032,112,11
039,181,11
094,007,11
120,095,11
046,093,11
016,107,11
079,164,11
056,044,11
098,069,11
060,023,11
141,015,11
081,053,11
091,025,11
023,025,11
052,101,11
123,205,11
049,016,11
157,081,11
041,040,11
037,034,11
058,022,11
098,001,11
031,108,11
068,081,11
038,020,11
108,065,11
026,013,11
010,159,11
081,193,11
046,014,11
023,183,11
013,570,11
083,104,11
034,026,11
101,164,11
089,011,11
115,174,11
003,073,11
073,003,11
080,004,11
073,093,11
113,102,11
131,034,11
158,450,11
385,029,11
067,109,11
019,193,11
037,115,11
049,031,11
008,204,11
399,021,11
040,097,11
088,110,11
565,385,11
089,120,11
015,071,11
412,014,11
048,070,11
468,417,11
029,052,11
013,108,11
193,001,11
068,062,11
074,028,11
043,505,11
023,136,11
033,125,11
134,166,11
079,039,11
025,101,11
106,097,11
070,091,11
076,053,11
083,095,11
071,100,11
108,190,11
050,057,11
086,016,11
088,108,11
097,092,11
132,006,11
178,045,11
202,318,11
105,178,11
134,193,11
040,038,11
060,039,11
033,074,11
098,018,11
097,048,11
020,071,11
046,037,11
044,034,11
082,017,11
190,498,11
046,016,11
075,014,11
041,063,11
034,066,11
068,115,11
177,114,11
031,047,11
016,085,11
140,104,11
053,076,11
156,164,11
008,046,11
025,108,11
026,023,11
049,181,11
045,084,11
064,050,11
005,102,11
009,059,11
056,013,11
105,016,11
152,096,11
399,385,11
406,145,11
020,119,11
105,008,11
085,017,11
029,057,11
009,057,11
087,186,11
042,197,11
077,017,11
063,005,11
026,036,11
074,006,11
021,399,11
172,116,11
094,003,11
042,024,11
032,066,11
097,016,11
088,015,11
062,047,11
180,143,11
112,001,11
042,071,11
051,011,11
043,019,11
060,067,11
114,029,11
112,009,11
014,060,11
084,031,11
047,006,11
184,309,11
102,531,11
015,063,11
474,056,11
049,011,11
084,050,11
060,074,11
010,065,11
056,042,11
027,055,11
101,099,11
211,114,11
140,154,11
005,131,11
247,067,11
064,027,11
061,092,11
024,056,11
143,038,11
008,060,11
087,049,11
173,017,11
177,024,11
178,105,11
109,067,11
036,490,11
031,437,11
076,120,11
108,025,11
017,049,11
126,002,11
044,063,11
174,385,11
035,545,11
025,089,11
012,036,11
059,089,11
079,014,11
038,551,11
119,088,11
039,059,11
009,098,11
013,021,11
105,063,11
109,157,11
064,039,11
098,043,11
084,016,11
060,193,11
045,018,11
041,059,11
123,042,11
189,034,11
170,146,11
089,064,11
112,032,11
041,029,11
102,049,11
049,046,11
081,036,11
057,193,11
044,028,11
132,013,11
021,092,11
040,164,11
054,042,11
051,103,11
097,027,11
018,114,11
090,111,11
143,180,11
121,077,11
071,047,11
108,031,11
060,025,11
078,094,11
064,124,11
082,037,11
197,111,11
014,113,11
087,015,11
054,057,11
066,034,11
132,136,11
090,051,11
040,020,11
025,076,11
071,024,11
160,034,11
064,096,11
102,003,11
100,178,11
150,154,11
192,043,11
387,393,10
041,095,10
012,076,10
085,019,10
140,007,10
013,027,10
022,045,10
016,046,10
095,033,10
031,140,10
088,018,10
020,078,10
101,028,10
095,114,10
036,057,10
076,007,10
061,545,10
168,020,10
201,545,10
193,141,10
073,051,10
293,157,10
012,053,10
044,105,10
032,057,10
081,098,10
005,115,10
087,083,10
193,104,10
108,051,10
207,118,10
089,071,10
047,039,10
061,077,10
067,100,10
071,085,10
038,031,10
028,057,10
013,054,10
118,413,10
083,033,10
519,211,10
044,021,10
052,097,10
082,086,10
132,156,10
396,406,10
083,111,10
111,083,10
032,059,10
009,051,10
097,088,10
210,091,10
020,087,10
083,030,10
207,016,10
041,399,10
057,009,10
079,042,10
056,046,10
097,052,10
012,067,10
007,132,10
044,107,10
035,102,10
570,013,10
038,068,10
413,002,10
017,110,10
001,098,10
551,038,10
093,030,10
164,156,10
100,020,10
161,205,10
318,324,10
111,090,10
015,143,10
472,014,10
034,153,10
088,004,10
124,002,10
052,021,10
052,011,10
274,108,10
042,115,10
067,053,10
086,082,10
036,112,10
079,016,10
102,013,10
044,201,10
077,065,10
016,066,10
083,002,10
113,014,10
070,193,10
086,087,10
076,018,10
013,078,10
156,119,10
030,036,10
124,120,10
108,019,10
091,042,10
179,142,10
059,003,10
005,063,10
020,124,10
409,390,10
183,023,10
028,079,10
008,122,10
081,076,10
468,045,10
099,003,10
041,097,10
062,010,10
018,077,10
013,193,10
141,120,10
193,134,10
034,037,10
012,077,10
003,075,10
203,072,10
104,054,10
019,118,10
399,247,10
037,108,10
118,090,10
051,121,10
053,081,10
019,042,10
083,049,10
105,071,10
109,211,10
124,014,10
074,034,10
178,067,10
199,010,10
197,077,10
004,082,10
089,006,10
070,004,10
116,077,10
020,043,10
001,059,10
057,088,10
102,193,10
114,071,10
034,008,10
099,104,10
106,023,10
096,003,10
053,049,10
008,041,10
081,100,10
093,014,10
051,045,10
007,073,10
030,023,10
112,026,10
034,193,10
102,539,10
565,145,10
025,099,10
092,008,10
017,078,10
338,293,10
200,165,10
019,076,10
087,164,10
295,067,10
163,124,10
083,052,10
019,122,10
112,059,10
003,175,10
001,076,10
154,177,10
115,042,10
081,157,10
164,092,10
030,051,10
027,102,10
161,155,10
076,377,10
178,193,10
044,173,10
009,055,10
021,044,10
028,073,10
051,047,10
097,013,10
130,142,10
033,034,10
117,013,10
095,008,10
179,045,10
169,092,10
098,094,10
205,034,10
055,120,10
038,120,10
067,114,10
017,040,10
133,020,10
053,112,10
024,060,10
094,142,10
082,053,10
042,021,10
083,008,10
193,212,10
212,193,10
059,096,10
131,022,10
055,102,10
068,368,10
052,028,10
106,029,10
049,071,10
038,015,10
063,019,10
198,057,10
123,027,10
063,102,10
019,058,10
104,069,10
074,062,10
052,076,10
118,097,10
117,034,10
034,023,10
439,390,10
013,097,10
100,073,10
042,399,10
039,064,10
028,132,10
048,055,10
040,074,10
044,038,10
088,040,10
116,046,10
017,052,10
010,049,10
101,052,10
155,161,10
140,106,10
052,025,10
046,029,10
087,014,10
180,021,10
059,013,10
029,038,10
057,029,10
083,029,10
125,109,10
022,131,10
049,030,10
033,079,10
008,102,10
105,079,10
037,114,10
157,109,10
093,063,10
204,017,10
004,113,10
043,469,10
099,010,10
119,156,10
075,106,10
064,089,10
029,098,10
044,094,10
007,068,10
040,017,10
102,075,10
033,027,10
102,106,10
074,069,10
004,131,10
031,060,10
033,063,10
121,045,10
060,017,10
077,067,10
009,094,10
106,122,10
033,091,10
092,011,10
040,031,10
030,124,10
065,061,10
068,048,10
016,067,10
093,004,10
545,035,10
086,023,10
427,324,10
073,091,10
189,083,10
466,450,10
101,024,10
386,158,10
021,125,10
020,107,10
077,061,10
146,126,10
060,050,10
192,087,10
108,018,10
030,068,10
458,260,10
049,102,10
034,189,10
108,054,10
022,049,10
439,401,10
369,409,10
058,018,10
174,403,10
049,107,10
077,121,10
075,101,10
055,051,10
070,060,10
078,027,10
036,012,10
023,106,10
174,076,10
088,071,10
098,082,10
097,089,10
063,105,10
006,088,10
114,112,10
015,067,10
174,115,10
206,007,10
098,136,10
190,172,10
042,002,10
093,026,10
124,064,10
530,243,10
053,083,10
009,045,10
021,070,10
013,088,10
053,059,10
092,058,10
036,019,10
017,186,10
184,207,10
069,041,10
083,053,10
126,146,10
013,049,10
010,102,10
053,118,10
120,055,10
145,067,10
102,035,10
054,008,10
140,005,10
120,026,10
054,067,10
497,364,10
118,072,10
087,086,10
086,197,10
096,074,10
101,033,10
013,066,10
469,286,10
053,042,10
034,131,10
057,023,9
080,068,9
042,061,9
081,085,9
043,018,9
143,114,9
108,011,9
193,065,9
049,010,9
017,090,9
087,084,9
065,046,9
036,055,9
041,081,9
105,044,9
009,106,9
010,042,9
135,074,9
097,066,9
153,114,9
155,011,9
114,075,9
042,067,9
080,034,9
020,140,9
104,193,9
045,073,9
085,015,9
101,076,9
047,013,9
020,082,9
050,025,9
001,082,9
098,081,9
068,012,9
001,078,9
077,178,9
004,080,9
163,109,9
084,046,9
111,008,9
211,085,9
108,012,9
023,057,9
038,043,9
102,079,9
189,003,9
017,068,9
093,073,9
101,074,9
016,049,9
002,126,9
084,399,9
094,170,9
039,065,9
074,020,9
070,045,9
085,030,9
022,068,9
047,025,9
125,044,9
024,043,9
016,113,9
088,013,9
286,469,9
058,092,9
115,087,9
076,094,9
094,193,9
084,058,9
505,043,9
554,399,9
097,005,9
096,044,9
035,040,9
129,035,9
020,089,9
025,060,9
085,006,9
368,387,9
165,200,9
111,064,9
068,030,9
132,024,9
105,184,9
046,097,9
104,061,9
073,469,9
120,051,9
318,202,9
001,118,9
097,075,9
570,193,9
193,073,9
098,012,9
197,109,9
099,014,9
042,013,9
174,035,9
088,031,9
042,038,9
158,448,9
007,102,9
110,020,9
007,092,9
145,173,9
193,051,9
046,003,9
083,066,9
010,390,9
140,121,9
074,016,9
073,066,9
120,099,9
035,071,9
567,191,9
076,121,9
193,030,9
047,008,9
106,030,9
047,118,9
173,002,9
119,025,9
007,189,9
108,014,9
051,061,9
014,115,9
021,013,9
181,049,9
469,043,9
102,017,9
083,093,9
229,516,9
059,104,9
121,032,9
106,075,9
565,013,9
013,565,9
034,050,9
030,106,9
013,059,9
089,012,9
014,124,9
003,189,9
043,026,9
136,003,9
012,079,9
011,108,9
095,005,9
038,029,9
064,014,9
007,075,9
017,082,9
094,098,9
067,145,9
031,045,9
100,053,9
055,048,9
057,052,9
515,078,9
243,530,9
040,015,9
079,010,9
115,068,9
531,102,9
008,034,9
008,118,9
073,101,9
040,001,9
068,022,9
037,045,9
011,034,9
008,083,9
102,055,9
110,004,9
156,006,9
053,072,9
120,119,9
005,140,9
090,039,9
015,141,9
061,057,9
077,011,9
087,020,9
003,102,9
006,100,9
057,099,9
122,057,9
069,104,9
045,081,9
193,102,9
069,047,9
066,014,9
042,091,9
079,009,9
106,140,9
061,005,9
180,058,9
058,043,9
097,038,9
482,414,9
038,189,9
028,154,9
068,017,9
041,109,9
027,078,9
403,565,9
175,114,9
079,102,9
077,018,9
094,114,9
070,023,9
118,046,9
059,353,9
039,054,9
042,073,9
090,069,9
099,057,9
069,031,9
005,097,9
124,043,9
115,052,9
031,049,9
064,194,9
055,019,9
002,124,9
393,368,9
013,125,9
025,042,9
007,063,9
068,028,9
154,038,9
083,034,9
016,063,9
072,029,9
039,085,9
046,008,9
114,055,9
093,017,9
081,095,9
096,064,9
125,053,9
100,071,9
046,100,9
054,031,9
012,092,9
091,070,9
046,084,9
034,033,9
097,067,9
049,075,9
013,128,9
097,118,9
009,079,9
067,014,9
015,077,9
045,007,9
118,001,9
061,002,9
096,027,9
074,033,9
075,023,9
026,049,9
037,023,9
014,069,9
324,318,9
021,047,9
082,020,9
120,089,9
051,073,9
002,087,9
483,045,9
247,457,9
013,069,9
083,013,9
004,088,9
003,139,9
088,009,9
032,024,9
017,095,9
020,075,9
056,026,9
076,006,9
099,004,9
092,015,9
146,154,9
092,097,9
209,156,9
142,156,9
018,103,9
017,173,9
118,040,9
053,077,9
145,409,9
014,472,9
061,033,9
324,079,9
085,007,9
054,038,9
074,001,9
114,094,9
043,011,9
007,074,9
399,084,9
109,041,9
089,144,9
065,074,9
110,088,9
119,132,9
078,017,9
018,093,9
145,390,9
032,052,9
193,115,9
244,545,9
557,043,9
134,004,9
054,039,9
164,151,9
197,104,9
360,068,9
021,052,9
009,089,9
104,197,9
063,058,9
085,039,9
050,114,9
041,008,9
099,020,9
018,088,9
075,070,9
001,070,9
132,041,9
169,166,9
151,164,9
516,229,9
184,065,9
017,093,9
056,053,9
190,108,9
424,167,9
154,020,9
014,093,9
046,112,9
013,072,9
089,020,9
063,006,9
096,057,9
014,036,9
120,041,9
011,093,9
038,105,9
197,114,9
401,439,9
076,101,9
054,121,9
193,153,9
055,044,9
118,035,9
017,075,9
115,062,9
110,154,9
059,053,9
024,032,9
088,014,9
210,209,9
482,467,9
112,036,9
043,441,9
403,067,9
014,088,9
067,069,9
069,067,9
105,045,9
192,042,9
024,044,9
101,030,9
082,016,9
059,112,9
055,114,9
001,052,9
031,095,9
038,207,9
082,196,9
088,093,9
011,065,9
026,120,9
318,085,9
061,104,9
012,044,9
110,011,9
032,107,9
390,039,9
147,082,9
053,034,9
069,034,9
054,108,9
102,113,9
064,059,9
085,211,8
364,526,8
061,145,8
067,016,8
128,013,8
137,108,8
008,089,8
079,377,8
023,565,8
002,105,8
560,380,8
043,091,8
043,025,8
025,051,8
089,065,8
079,053,8
006,094,8
073,011,8
030,081,8
075,007,8
409,067,8
050,385,8
087,037,8
060,014,8
081,018,8
039,125,8
078,049,8
107,006,8
114,169,8
114,105,8
001,079,8
505,265,8
193,181,8
052,012,8
112,020,8
093,177,8
002,075,8
118,020,8
040,088,8
007,131,8
015,092,8
066,092,8
076,029,8
390,439,8
026,043,8
017,064,8
156,046,8
007,125,8
201,137,8
056,049,8
193,014,8
102,025,8
082,120,8
131,007,8
081,054,8
167,424,8
042,118,8
040,066,8
017,076,8
132,003,8
072,101,8
071,039,8
124,015,8
041,036,8
380,560,8
063,008,8
116,026,8
105,086,8
044,012,8
093,011,8
018,043,8
154,156,8
093,023,8
042,053,8
499,043,8
008,078,8
180,160,8
208,156,8
545,061,8
099,120,8
074,027,8
075,094,8
094,076,8
017,055,8
026,053,8
050,078,8
091,057,8
108,274,8
077,072,8
156,132,8
068,023,8
104,083,8
310,067,8
266,079,8
089,103,8
010,199,8
066,011,8
060,046,8
140,025,8
108,009,8
003,190,8
156,209,8
038,055,8
003,099,8
067,064,8
124,070,8
118,013,8
193,178,8
108,437,8
090,414,8
029,406,8
102,338,8
039,060,8
075,108,8
076,042,8
127,101,8
027,111,8
038,054,8
022,077,8
044,024,8
009,066,8
051,055,8
027,051,8
128,008,8
110,063,8
053,099,8
030,086,8
049,026,8
070,038,8
039,092,8
078,032,8
196,021,8
050,122,8
029,072,8
071,028,8
164,154,8
293,338,8
014,193,8
041,069,8
118,182,8
067,310,8
156,001,8
112,053,8
049,148,8
077,060,8
096,152,8
043,050,8
037,055,8
207,038,8
193,075,8
025,119,8
048,073,8
129,548,8
076,008,8
146,059,8
031,084,8
005,091,8
166,114,8
063,054,8
034,080,8
107,049,8
021,082,8
399,092,8
028,054,8
116,039,8
099,052,8
045,179,8
035,052,8
079,087,8
093,088,8
033,052,8
096,065,8
490,036,8
047,050,8
324,427,8
014,061,8
455,165,8
088,121,8
147,006,8
107,005,8
044,056,8
093,035,8
063,007,8
002,131,8
067,403,8
029,131,8
001,144,8
009,152,8
067,339,8
101,048,8
039,073,8
067,085,8
088,057,8
193,120,8
033,095,8
036,020,8
019,188,8
050,108,8
020,174,8
059,146,8
092,061,8
210,397,8
040,189,8
188,019,8
032,054,8
186,108,8
040,019,8
037,122,8
033,131,8
467,414,8
109,163,8
095,041,8
035,124,8
174,148,8
040,004,8
201,081,8
089,172,8
035,165,8
023,060,8
078,039,8
189,054,8
007,091,8
003,136,8
084,109,8
128,399,8
079,012,8
390,091,8
049,036,8
022,012,8
031,093,8
171,189,8
056,007,8
293,033,8
085,115,8
154,004,8
037,132,8
208,082,8
390,145,8
070,021,8
157,293,8
031,088,8
079,001,8
144,116,8
033,124,8
121,140,8
055,009,8
009,417,8
084,091,8
078,004,8
142,012,8
202,207,8
019,049,8
051,024,8
029,121,8
033,084,8
094,382,8
111,032,8
045,108,8
073,100,8
019,036,8
124,008,8
103,074,8
059,055,8
055,015,8
054,050,8
041,077,8
403,174,8
173,145,8
145,168,8
294,483,8
079,002,8
058,139,8
079,015,8
189,027,8
124,108,8
040,007,8
027,013,8
078,013,8
057,041,8
037,066,8
153,034,8
061,156,8
099,059,8
006,147,8
020,154,8
003,096,8
195,010,8
088,097,8
052,020,8
022,099,8
062,022,8
003,522,8
023,103,8
214,010,8
010,214,8
090,005,8
051,021,8
078,059,8
119,101,8
067,035,8
036,049,8
193,041,8
047,021,8
004,093,8
093,018,8
044,087,8
068,025,8
027,074,8
091,046,8
060,037,8
156,115,8
158,102,8
131,114,8
202,072,8
070,035,8
393,387,8
115,015,8
047,051,8
012,052,8
072,080,8
071,200,8
006,069,8
160,027,8
157,085,8
097,100,8
377,079,8
041,434,8
069,098,8
350,385,8
089,055,8
059,039,8
002,082,8
085,089,8
034,106,8
010,119,8
176,129,8
469,073,8
092,120,8
052,027,8
022,081,8
387,295,8
042,035,8
039,115,8
399,257,8
189,171,8
048,122,8
108,137,8
093,048,8
399,042,8
100,069,8
019,126,8
023,104,8
022,047,8
018,104,8
005,119,8
088,033,8
030,100,8
385,399,8
028,101,8
004,052,8
012,071,8
184,468,8
055,071,8
024,065,8
142,003,8
106,050,8
114,018,8
016,026,8
113,016,8
549,105,8
124,160,8
014,075,8
043,114,8
213,197,8
029,109,8
112,111,8
088,051,8
074,060,8
183,174,8
071,011,8
074,012,8
072,053,8
067,052,8
399,061,8
094,190,8
016,096,8
072,115,8
172,190,8
009,063,8
129,176,8
094,101,8
052,082,8
209,104,8
227,029,8
052,038,8
030,083,8
021,081,8
103,018,8
174,020,8
192,004,8
052,029,8
107,020,8
089,053,8
063,014,8
069,010,8
020,205,8
105,089,8
100,120,8
098,026,8
156,061,8
058,063,8
041,057,8
154,150,8
034,069,8
101,075,8
082,080,8
050,119,8
169,044,8
080,002,8
140,156,8
074,101,8
080,015,8
029,076,8
040,089,8
038,044,8
123,013,8
109,140,8
003,401,8
036,001,8
038,154,8
064,055,8
118,062,8
121,054,8
145,041,8
045,031,8
109,004,8
148,125,8
125,148,8
066,110,8
078,515,8
045,174,8
088,119,8
153,193,8
108,193,8
048,085,8
101,073,8
008,065,8
069,083,8
467,482,8
041,087,8
059,533,8
103,045,8
015,055,8
087,019,8
096,016,8
007,082,8
053,067,8
026,097,8
079,033,8
112,104,8
143,193,8
193,094,8
073,028,8
035,064,8
189,007,8
085,059,8
019,081,8
006,066,8
409,369,8
049,056,8
208,077,8
414,467,8
406,029,8
108,050,8
100,013,7
078,072,7
143,011,7
070,026,7
067,539,7
040,072,7
085,097,7
151,114,7
054,120,7
018,193,7
105,549,7
312,070,7
043,020,7
079,028,7
066,107,7
096,009,7
075,004,7
054,205,7
011,098,7
158,385,7
003,427,7
093,012,7
156,208,7
551,342,7
121,022,7
110,017,7
131,013,7
101,122,7
010,059,7
032,121,7
450,158,7
161,114,7
115,085,7
023,028,7
101,193,7
063,017,7
450,466,7
067,042,7
096,107,7
056,024,7
087,041,7
045,169,7
546,145,7
071,089,7
045,032,7
318,427,7
062,118,7
055,017,7
004,110,7
108,134,7
079,266,7
210,339,7
072,036,7
161,006,7
089,022,7
008,077,7
047,088,7
054,028,7
019,166,7
140,003,7
057,061,7
035,042,7
112,046,7
111,044,7
093,112,7
094,006,7
004,044,7
120,193,7
073,037,7
013,052,7
018,092,7
047,058,7
048,140,7
038,205,7
059,016,7
044,080,7
087,134,7
013,056,7
056,029,7
012,060,7
086,178,7
559,417,7
013,131,7
178,197,7
210,324,7
040,029,7
107,118,7
353,059,7
106,082,7
090,102,7
028,191,7
035,083,7
019,047,7
034,062,7
119,120,7
