origen,destino,peso
057,062,12
010,079,12
067,010,12
007,102,12
548,283,12
021,038,12
101,089,12
097,051,12
022,077,12
025,104,12
155,058,12
053,046,12
123,205,12
078,114,12
026,082,12
056,023,12
155,113,12
142,091,12
046,024,12
038,018,12
023,109,12
001,055,12
007,097,12
069,095,12
193,191,12
065,009,12
050,090,12
196,021,12
004,022,12
098,112,12
083,390,12
048,084,12
002,078,12
040,037,12
032,071,12
053,027,12
154,110,12
010,214,12
104,103,12
178,011,12
034,033,12
071,120,12
009,087,12
189,193,12
023,099,12
029,038,12
048,100,12
026,049,12
021,035,12
052,418,12
097,008,12
001,073,12
039,115,12
003,068,12
025,048,12
071,015,12
089,055,12
079,171,12
080,067,12
114,023,12
108,006,12
115,164,12
010,124,12
014,413,12
153,540,12
063,115,12
018,045,12
175,157,12
193,065,12
208,197,12
005,076,12
067,061,12
054,012,12
027,003,12
014,077,12
013,085,12
078,066,12
044,138,12
047,048,12
048,047,12
017,053,12
067,100,12
028,016,12
066,097,12
053,060,12
062,110,12
020,079,12
070,096,12
096,002,12
570,387,12
106,013,11
109,025,11
059,157,11
063,009,11
027,029,11
095,059,11
031,022,11
227,135,11
038,189,11
403,565,11
109,091,11
011,081,11
030,085,11
033,124,11
065,077,11
006,095,11
073,008,11
110,040,11
540,039,11
003,123,11
175,021,11
076,058,11
052,090,11
190,498,11
023,012,11
055,070,11
074,181,11
013,125,11
024,009,11
097,007,11
017,132,11
017,093,11
022,088,11
043,023,11
138,102,11
075,102,11
137,179,11
134,039,11
093,007,11
119,113,11
030,124,11
109,067,11
015,038,11
136,140,11
120,087,11
324,039,11
081,011,11
076,019,11
020,069,11
097,193,11
075,120,11
090,482,11
060,053,11
112,051,11
005,036,11
156,110,11
055,058,11
189,034,11
036,056,11
013,114,11
034,189,11
098,108,11
277,108,11
051,027,11
178,077,11
123,003,11
023,016,11
088,039,11
057,107,11
007,093,11
085,106,11
104,042,11
113,119,11
007,119,11
045,069,11
076,020,11
040,056,11
036,031,11
120,021,11
046,002,11
018,110,11
407,005,11
063,043,11
115,390,11
188,146,11
044,002,11
031,109,11
003,156,11
109,022,11
149,104,11
122,048,11
038,108,11
108,277,11
024,048,11
243,530,11
109,023,11
013,124,11
027,009,11
115,057,11
058,131,11
069,058,11
123,106,11
004,089,11
008,124,11
034,017,11
145,553,11
042,091,11
061,124,11
214,129,11
069,104,11
022,013,11
032,027,11
083,131,11
161,046,11
020,076,11
003,189,11
046,156,11
045,179,11
093,065,11
045,103,11
178,045,11
166,009,11
071,008,11
021,117,11
204,186,11
147,006,11
101,123,11
065,191,11
042,120,11
066,525,11
002,122,11
054,057,11
125,108,11
003,027,11
054,067,11
132,010,11
037,081,11
091,033,11
025,045,11
134,074,11
118,551,11
076,101,11
028,205,11
019,125,11
106,098,11
189,007,11
073,028,11
063,030,11
053,068,11
033,122,11
107,174,11
054,041,11
014,062,11
023,044,11
087,120,11
021,175,11
498,190,11
098,079,11
011,062,11
200,071,11
369,115,11
497,364,11
084,002,11
103,062,11
033,066,11
044,024,11
022,018,11
075,061,11
034,118,11
028,038,11
098,001,11
074,096,11
053,052,11
126,100,11
086,028,11
026,004,11
128,037,11
027,032,11
111,079,11
178,067,11
053,101,11
046,047,11
008,053,11
051,176,11
294,067,11
007,060,11
047,080,11
098,012,11
005,407,11
074,026,11
202,078,11
214,035,11
185,176,11
001,108,11
130,212,11
121,106,11
126,026,11
207,212,11
075,204,11
009,029,11
046,161,11
015,063,11
034,030,11
060,034,11
155,161,11
087,192,11
060,108,11
074,106,11
090,052,11
049,023,11
105,007,11
062,014,11
086,097,11
014,092,11
214,013,11
048,068,11
081,012,11
090,193,11
067,080,11
176,168,11
050,085,11
006,094,11
079,568,11
002,032,11
045,030,11
403,107,11
059,006,11
056,049,11
183,071,11
063,112,11
112,063,11
212,211,11
062,043,11
149,046,11
015,128,11
067,042,11
024,188,11
106,047,11
039,081,11
095,006,11
009,021,11
045,033,11
094,083,11
101,090,11
142,045,11
044,111,11
553,145,11
082,086,11
013,054,11
010,055,11
189,013,10
114,050,10
120,043,10
067,128,10
092,119,10
114,076,10
413,266,10
015,074,10
184,114,10
189,038,10
021,120,10
011,071,10
065,136,10
091,075,10
027,098,10
114,112,10
048,085,10
070,107,10
062,001,10
013,214,10
166,185,10
069,165,10
099,149,10
086,113,10
094,069,10
053,061,10
076,005,10
035,076,10
482,090,10
026,078,10
177,087,10
017,413,10
114,022,10
042,007,10
121,051,10
193,044,10
049,016,10
059,065,10
118,174,10
104,025,10
082,081,10
118,144,10
073,088,10
035,093,10
023,342,10
051,026,10
077,040,10
106,075,10
118,053,10
103,022,10
079,098,10
053,005,10
100,067,10
128,108,10
013,151,10
039,107,10
068,081,10
028,079,10
035,047,10
109,128,10
515,020,10
021,058,10
102,158,10
028,181,10
008,102,10
060,026,10
093,098,10
015,077,10
051,072,10
032,114,10
158,131,10
399,385,10
076,036,10
224,006,10
154,038,10
031,181,10
107,057,10
035,067,10
026,114,10
038,015,10
039,054,10
074,072,10
062,044,10
013,052,10
156,164,10
037,022,10
078,039,10
006,147,10
011,046,10
094,114,10
002,034,10
106,140,10
539,067,10
064,050,10
062,006,10
044,067,10
045,108,10
551,560,10
131,058,10
047,035,10
079,120,10
278,002,10
107,063,10
007,059,10
057,025,10
012,071,10
009,027,10
018,022,10
068,048,10
085,048,10
164,115,10
119,003,10
063,104,10
068,010,10
120,082,10
063,014,10
106,045,10
174,183,10
063,003,10
413,318,10
059,089,10
039,118,10
050,105,10
066,082,10
034,069,10
106,112,10
114,063,10
008,073,10
027,045,10
010,101,10
090,181,10
067,178,10
038,058,10
065,108,10
101,022,10
053,013,10
036,005,10
533,059,10
068,087,10
008,044,10
033,077,10
009,054,10
010,052,10
145,172,10
108,060,10
055,037,10
039,062,10
108,009,10
118,029,10
018,034,10
107,092,10
120,032,10
054,169,10
083,102,10
091,042,10
124,211,10
090,414,10
083,015,10
084,104,10
028,045,10
023,043,10
081,039,10
551,546,10
072,052,10
110,034,10
418,052,10
165,069,10
108,001,10
217,010,10
086,087,10
128,109,10
079,068,10
029,060,10
019,089,10
020,515,10
081,083,10
098,051,10
016,023,10
093,035,10
006,061,10
565,403,10
129,283,10
015,062,10
081,037,10
050,034,10
106,009,10
080,077,10
052,049,10
096,065,10
067,109,10
136,065,10
035,156,10
097,019,10
063,007,10
014,059,10
098,030,10
025,101,10
074,050,10
102,539,10
305,005,10
068,003,10
004,063,10
018,123,10
053,036,10
186,204,10
097,086,10
085,062,10
102,043,10
052,072,10
058,101,10
172,003,10
076,114,10
109,122,10
193,067,10
007,076,10
072,055,10
076,073,10
102,097,10
151,038,10
051,011,10
017,052,10
099,161,10
061,002,10
019,044,10
090,101,10
080,047,10
047,114,10
034,032,10
122,002,10
164,110,10
093,018,10
069,109,10
065,193,10
067,483,10
553,375,10
390,115,10
108,038,10
551,145,10
072,049,10
194,131,10
565,083,10
051,082,10
010,042,10
170,067,10
067,084,10
089,116,10
046,023,10
071,183,10
124,030,10
094,016,10
026,074,10
038,151,10
009,051,10
043,020,10
009,032,10
107,030,10
014,318,10
010,084,10
551,409,10
021,196,10
385,115,10
043,063,10
080,041,10
104,149,10
204,173,10
083,030,10
114,143,10
193,181,10
177,187,10
002,084,9
173,117,9
090,002,9
305,043,9
004,142,9
039,077,9
041,054,9
079,102,9
022,002,9
130,142,9
011,178,9
093,112,9
140,132,9
051,104,9
069,112,9
071,103,9
035,026,9
068,053,9
570,378,9
452,068,9
166,087,9
044,055,9
109,077,9
126,119,9
004,134,9
123,018,9
025,026,9
042,011,9
092,099,9
014,131,9
091,019,9
056,029,9
174,118,9
087,011,9
091,002,9
001,113,9
009,084,9
068,565,9
012,102,9
045,008,9
060,029,9
101,014,9
056,053,9
033,063,9
118,006,9
061,075,9
007,042,9
324,079,9
039,121,9
114,160,9
006,224,9
085,039,9
013,154,9
051,009,9
077,118,9
128,015,9
111,101,9
545,035,9
029,054,9
114,385,9
013,106,9
002,091,9
023,049,9
077,080,9
098,067,9
103,018,9
055,381,9
109,100,9
023,014,9
016,059,9
071,011,9
112,106,9
131,158,9
065,026,9
053,004,9
025,164,9
096,039,9
030,083,9
134,087,9
120,079,9
027,031,9
060,076,9
080,076,9
021,050,9
087,028,9
038,121,9
053,006,9
174,184,9
144,164,9
067,193,9
083,001,9
037,063,9
079,121,9
094,050,9
006,038,9
035,060,9
118,039,9
067,170,9
041,088,9
077,065,9
067,570,9
142,130,9
115,039,9
089,101,9
156,035,9
100,109,9
034,018,9
390,399,9
076,027,9
078,202,9
005,096,9
185,085,9
067,045,9
022,037,9
568,079,9
212,207,9
091,008,9
063,037,9
005,083,9
069,006,9
022,004,9
012,038,9
068,072,9
054,036,9
006,059,9
093,132,9
551,118,9
039,105,9
003,097,9
161,155,9
016,044,9
067,085,9
067,145,9
570,067,9
045,101,9
014,397,9
039,540,9
002,208,9
036,027,9
049,028,9
068,022,9
068,071,9
109,030,9
342,023,9
378,570,9
026,025,9
030,032,9
094,025,9
045,005,9
043,068,9
053,072,9
084,006,9
038,010,9
069,022,9
081,068,9
089,019,9
066,124,9
073,076,9
015,083,9
003,063,9
053,008,9
062,120,9
315,072,9
063,106,9
032,009,9
049,056,9
540,153,9
181,193,9
041,004,9
013,049,9
087,009,9
102,113,9
116,142,9
039,078,9
093,074,9
008,035,9
105,174,9
142,114,9
015,067,9
063,114,9
226,298,9
025,076,9
014,036,9
022,114,9
089,018,9
115,104,9
169,044,9
197,051,9
067,019,9
042,069,9
053,059,9
039,456,9
078,409,9
026,126,9
094,019,9
164,025,9
154,153,9
104,106,9
084,010,9
087,086,9
098,004,9
046,049,9
025,035,9
060,114,9
110,018,9
045,035,9
061,112,9
186,174,9
047,008,9
009,036,9
116,089,9
106,105,9
009,024,9
015,095,9
007,189,9
061,053,9
131,333,9
017,063,9
085,101,9
026,140,9
018,089,9
050,115,9
074,008,9
197,077,9
044,047,9
038,054,9
016,019,9
041,097,9
097,023,9
099,003,9
009,166,9
035,214,9
176,185,9
570,115,9
012,098,9
059,003,9
114,071,9
141,015,9
019,016,9
079,094,9
058,119,9
109,019,9
067,035,9
061,092,9
176,129,9
134,025,9
069,085,9
115,107,9
023,046,9
179,137,9
020,114,9
138,044,9
112,069,9
180,021,9
205,161,9
089,059,9
047,021,9
060,055,9
037,163,9
062,003,9
026,132,9
009,123,9
109,031,9
075,106,9
140,006,9
021,049,9
047,075,9
086,069,9
015,094,9
036,014,9
045,338,9
118,001,9
086,175,9
114,078,9
152,038,9
049,106,9
044,010,9
102,069,9
041,045,9
106,108,9
071,200,9
069,094,9
053,012,9
083,106,9
176,045,9
004,041,9
087,008,9
007,103,9
026,059,9
105,114,9
074,013,9
102,063,9
044,006,9
005,045,9
157,175,9
318,014,9
047,087,9
059,023,9
019,140,9
004,096,9
172,016,9
021,057,9
153,154,9
110,090,9
124,033,9
156,103,9
070,057,9
174,114,9
058,075,9
035,191,9
027,036,9
089,058,9
032,059,9
115,385,9
168,185,9
012,076,9
104,115,9
038,028,9
075,010,9
082,069,9
030,081,9
032,034,9
114,134,9
114,051,9
031,038,9
026,057,9
028,068,9
114,021,9
069,102,9
079,053,9
002,278,9
030,063,8
525,066,8
069,017,8
036,030,8
154,013,8
045,176,8
063,001,8
108,084,8
046,080,8
205,034,8
047,072,8
075,035,8
104,069,8
094,030,8
071,178,8
030,094,8
115,156,8
114,157,8
050,046,8
039,085,8
121,039,8
119,092,8
075,024,8
108,008,8
146,071,8
038,012,8
318,004,8
083,026,8
026,051,8
104,070,8
051,197,8
040,029,8
057,026,8
006,056,8
221,486,8
030,109,8
068,115,8
032,106,8
028,238,8
025,057,8
044,077,8
113,016,8
475,551,8
182,114,8
037,128,8
125,140,8
096,004,8
018,049,8
025,109,8
026,052,8
009,063,8
005,093,8
107,025,8
065,059,8
201,133,8
025,094,8
007,043,8
081,030,8
081,051,8
026,056,8
096,007,8
196,031,8
101,049,8
041,043,8
022,072,8
140,015,8
107,020,8
114,413,8
054,038,8
060,150,8
073,109,8
114,094,8
015,140,8
060,017,8
045,027,8
011,051,8
055,072,8
128,086,8
112,114,8
048,122,8
028,129,8
082,010,8
036,046,8
053,079,8
003,112,8
108,091,8
046,091,8
037,107,8
101,058,8
515,014,8
168,114,8
066,078,8
005,049,8
068,079,8
076,060,8
144,094,8
090,110,8
196,052,8
030,047,8
082,051,8
072,315,8
013,048,8
007,047,8
160,114,8
048,101,8
016,049,8
086,039,8
039,237,8
132,036,8
023,059,8
001,054,8
403,114,8
174,211,8
104,084,8
076,025,8
034,054,8
136,032,8
024,055,8
103,015,8
108,128,8
157,114,8
024,042,8
132,119,8
034,091,8
156,014,8
017,083,8
025,107,8
054,006,8
073,107,8
078,099,8
008,087,8
134,114,8
083,069,8
019,109,8
085,030,8
010,217,8
546,390,8
044,001,8
076,183,8
011,087,8
091,108,8
031,027,8
118,087,8
077,044,8
075,076,8
018,038,8
047,031,8
079,007,8
006,118,8
039,133,8
045,095,8
045,056,8
034,050,8
003,069,8
016,105,8
068,047,8
106,040,8
009,152,8
108,125,8
041,051,8
008,068,8
043,041,8
029,056,8
085,003,8
074,028,8
118,110,8
054,024,8
102,096,8
050,026,8
155,131,8
191,035,8
053,116,8
075,174,8
094,020,8
011,121,8
100,031,8
033,131,8
115,068,8
057,103,8
072,009,8
071,068,8
183,189,8
065,142,8
067,054,8
050,116,8
012,032,8
114,182,8
140,125,8
106,063,8
181,028,8
039,087,8
109,048,8
199,102,8
032,070,8
014,065,8
169,114,8
104,051,8
105,050,8
057,076,8
052,083,8
022,023,8
122,022,8
061,065,8
102,066,8
092,003,8
385,114,8
095,045,8
063,011,8
043,072,8
077,039,8
111,001,8
102,035,8
040,020,8
016,087,8
075,005,8
515,421,8
002,090,8
156,007,8
026,128,8
158,192,8
156,120,8
060,023,8
128,016,8
110,164,8
078,073,8
310,385,8
077,102,8
087,039,8
020,110,8
204,002,8
102,199,8
083,104,8
051,121,8
124,066,8
011,045,8
025,132,8
057,049,8
005,077,8
034,026,8
119,085,8
019,059,8
193,006,8
128,067,8
028,078,8
113,001,8
119,025,8
115,050,8
024,054,8
009,065,8
009,072,8
003,133,8
096,005,8
101,025,8
017,318,8
467,090,8
089,032,8
012,054,8
142,137,8
015,103,8
016,128,8
172,039,8
121,011,8
115,570,8
010,082,8
207,087,8
019,057,8
047,118,8
031,100,8
025,119,8
060,006,8
030,107,8
036,132,8
101,046,8
088,040,8
060,037,8
025,079,8
010,132,8
350,145,8
254,095,8
143,039,8
026,036,8
083,007,8
041,193,8
350,409,8
053,085,8
104,101,8
084,031,8
087,047,8
027,043,8
070,104,8
037,073,8
018,103,8
318,043,8
044,013,8
057,038,8
409,551,8
197,208,8
042,024,8
095,007,8
032,036,8
381,055,8
066,018,8
184,190,8
118,060,8
182,189,8
029,013,8
074,134,8
038,152,8
080,093,8
014,097,8
086,128,8
006,060,8
021,065,8
051,023,8
129,028,8
078,026,8
048,024,8
009,106,8
063,053,8
097,014,8
046,033,8
087,118,8
089,022,8
079,050,8
050,098,8
105,106,8
067,539,8
032,042,8
140,007,8
118,077,8
114,105,8
013,160,8
118,185,8
015,092,8
028,074,8
043,318,8
042,067,8
054,102,8
188,024,8
266,413,8
056,036,8
047,013,8
106,104,8
089,062,8
059,114,8
120,060,8
025,033,8
060,024,8
018,050,8
036,026,8
131,123,8
014,515,8
184,193,8
143,114,8
193,035,8
011,109,8
030,147,8
187,112,8
138,140,8
192,158,8
050,018,8
090,050,8
123,131,8
049,072,7
034,047,7
063,107,7
101,102,7
042,032,7
068,122,7
171,189,7
010,075,7
013,056,7
098,063,7
006,129,7
006,103,7
054,028,7
482,043,7
006,208,7
034,036,7
087,207,7
177,154,7
055,060,7
029,084,7
024,102,7
069,053,7
031,036,7
318,010,7
114,037,7
058,118,7
278,184,7
132,025,7
540,456,7
185,166,7
013,099,7
018,097,7
024,097,7
131,014,7
060,007,7
103,057,7
044,074,7
039,091,7
150,060,7
482,397,7
073,034,7
116,058,7
078,028,7
109,041,7
293,178,7
001,177,7
114,098,7
031,069,7
061,006,7
020,107,7
056,112,7
013,021,7
056,045,7
102,106,7
286,348,7
006,044,7
140,019,7
131,069,7
045,094,7
109,008,7
114,403,7
016,043,7
515,482,7
122,114,7
177,156,7
034,002,7
164,144,7
068,004,7
039,074,7
059,085,7
061,033,7
009,089,7
010,099,7
129,176,7
175,178,7
095,077,7
052,010,7
104,209,7
209,104,7
072,031,7
039,096,7
049,107,7
034,060,7
029,109,7
084,083,7
033,091,7
014,162,7
016,113,7
061,007,7
124,102,7
087,017,7
116,108,7
094,122,7
038,037,7
006,161,7
099,012,7
012,083,7
002,069,7
042,053,7
066,111,7
124,070,7
091,034,7
085,032,7
033,128,7
068,138,7
019,160,7
019,091,7
212,044,7
008,038,7
067,064,7
063,124,7
094,045,7
549,039,7
079,124,7
026,050,7
001,089,7
050,079,7
164,156,7
122,004,7
184,068,7
012,121,7
078,155,7
010,199,7
565,570,7
095,015,7
108,070,7
063,059,7
065,014,7
059,015,7
090,041,7
004,053,7
035,102,7
139,003,7
057,019,7
480,210,7
093,030,7
075,109,7
052,033,7
110,016,7
018,118,7
107,120,7
096,051,7
276,545,7
162,014,7
020,094,7
127,003,7
071,080,7
102,124,7
178,194,7
178,293,7
154,177,7
016,032,7
068,035,7
540,486,7
031,174,7
101,048,7
173,075,7
104,029,7
079,029,7
102,008,7
043,057,7
050,397,7
066,014,7
106,097,7
082,113,7
119,082,7
067,137,7
208,002,7
008,118,7
044,046,7
032,089,7
193,002,7
002,046,7
163,037,7
151,131,7
071,043,7
039,549,7
086,108,7
006,108,7
115,037,7
068,301,7
098,114,7
057,099,7
046,081,7
119,010,7
066,047,7
170,137,7
091,039,7
015,047,7
043,042,7
181,031,7
044,031,7
057,050,7
049,046,7
118,047,7
085,059,7
101,030,7
227,157,7
203,050,7
063,073,7
133,039,7
036,009,7
122,104,7
467,334,7
035,193,7
075,173,7
043,062,7
106,020,7
061,022,7
016,172,7
038,032,7
015,139,7
101,111,7
097,063,7
021,009,7
103,045,7
096,074,7
193,109,7
040,018,7
026,177,7
114,174,7
040,063,7
085,067,7
083,050,7
011,047,7
399,390,7
074,099,7
515,030,7
096,121,7
083,565,7
095,076,7
112,003,7
181,090,7
121,025,7
107,115,7
114,168,7
068,008,7
006,049,7
015,042,7
069,034,7
023,051,7
011,093,7
007,078,7
318,153,7
031,196,7
300,447,7
033,071,7
037,055,7
049,057,7
037,041,7
051,041,7
404,224,7
047,068,7
128,026,7
140,026,7
138,068,7
409,078,7
131,083,7
005,089,7
097,106,7
027,033,7
188,134,7
156,177,7
059,014,7
120,125,7
045,022,7
048,032,7
051,043,7
009,327,7
038,109,7
414,482,7
022,109,7
063,091,7
076,118,7
032,004,7
080,004,7
050,064,7
399,001,7
005,091,7
036,029,7
199,087,7
077,060,7
104,054,7
056,033,7
106,032,7
133,201,7
079,089,7
234,163,7
163,234,7
080,071,7
059,007,7
079,095,7
050,012,7
044,140,7
148,114,7
111,066,7
140,138,7
224,404,7
105,039,7
037,114,7
001,044,7
044,038,7
553,363,7
140,033,7
056,041,7
043,120,7
033,140,7
158,102,7
008,097,7
029,079,7
049,006,7
079,081,7
101,202,7
048,037,7
131,033,7
104,046,7
403,385,7
106,043,7
099,013,7
047,051,7
099,078,7
098,050,7
094,058,7
079,324,7
095,039,7
026,065,7
095,079,7
065,115,7
143,007,7
166,176,7
021,036,7
072,043,7
010,022,7
129,031,7
012,053,7
111,110,7
565,068,7
056,035,7
027,088,7
071,054,7
079,028,7
017,090,7
122,094,7
060,022,7
101,174,7
040,024,7
069,002,7
161,006,7
097,003,7
186,054,7
114,032,7
092,018,7
100,048,7
160,019,7
054,001,7
057,021,7
002,075,7
077,178,7
008,094,7
022,122,7
049,078,7
094,008,7
037,048,7
102,054,7
055,076,7
048,035,7
046,011,7
118,063,7
125,120,7
043,153,7
003,062,7
049,013,7
116,053,7
125,200,7
327,009,7
050,025,7
378,358,7
111,008,7
021,042,7
053,070,7
088,077,7
208,014,7
120,107,7
059,106,7
553,091,7
085,002,7
106,049,7
075,079,7
114,138,7
210,480,7
096,070,7
090,017,7
068,001,7
047,039,7
042,043,7
036,021,6
053,174,6
060,004,6
076,035,6
067,044,6
124,008,6
102,101,6
070,032,6
026,011,6
107,026,6
153,043,6
413,397,6
014,208,6
112,005,6
023,060,6
004,105,6
007,091,6
039,345,6
078,038,6
002,074,6
025,043,6
020,036,6
128,003,6
099,121,6
063,040,6
103,034,6
034,024,6
057,043,6
121,079,6
024,060,6
081,046,6
093,028,6
063,097,6
073,042,6
114,059,6
044,124,6
009,157,6
003,140,6
059,067,6
071,095,6
092,101,6
111,023,6
114,026,6
197,175,6
099,057,6
107,037,6
048,013,6
025,121,6
119,126,6
189,183,6
022,120,6
103,452,6
022,069,6
051,047,6
055,001,6
051,036,6
054,050,6
083,084,6
399,403,6
027,010,6
040,078,6
159,201,6
117,053,6
017,049,6
122,033,6
106,064,6
114,318,6
134,007,6
059,063,6
004,099,6
110,116,6
101,104,6
030,084,6
016,026,6
069,082,6
063,088,6
115,044,6
102,030,6
114,020,6
551,475,6
015,079,6
016,067,6
099,020,6
084,108,6
174,094,6
363,553,6
058,089,6
002,403,6
202,101,6
160,039,6
090,062,6
019,040,6
013,044,6
049,040,6
053,087,6
065,096,6
050,021,6
153,318,6
072,053,6
141,139,6
107,403,6
074,015,6
390,157,6
007,083,6
207,101,6
121,050,6
142,065,6
164,182,6
066,010,6
063,062,6
147,118,6
044,089,6
029,077,6
045,098,6
047,015,6
002,085,6
057,318,6
067,150,6
001,117,6
039,088,6
092,007,6
012,042,6
105,015,6
025,120,6
054,186,6
006,140,6
106,099,6
035,097,6
161,205,6
152,009,6
197,042,6
140,085,6
055,042,6
024,034,6
005,124,6
064,111,6
112,013,6
087,050,6
038,008,6
071,007,6
124,002,6
472,014,6
038,057,6
043,305,6
062,090,6
066,006,6
105,120,6
144,089,6
015,154,6
358,378,6
094,017,6
058,069,6
057,070,6
032,193,6
143,019,6
015,075,6
089,052,6
184,130,6
334,467,6
120,105,6
545,276,6
447,300,6
036,018,6
079,010,6
119,136,6
136,119,6
054,071,6
069,003,6
079,087,6
551,350,6
093,014,6
054,113,6
174,101,6
112,061,6
011,026,6
032,085,6
169,206,6
