origen,destino,peso
086,035,1
067,530,1
396,187,1
070,040,1
121,385,1
196,085,1
002,115,1
119,142,1
377,360,1
106,183,1
546,553,1
096,481,1
432,457,1
482,193,1
216,337,1
182,093,1
085,026,1
083,144,1
175,102,1
010,317,1
220,326,1
228,438,1
228,139,1
183,089,1
078,385,1
079,105,1
205,017,1
134,041,1
117,054,1
101,154,1
058,112,1
119,143,1
112,365,1
033,151,1
491,002,1
110,073,1
127,176,1
190,212,1
318,339,1
042,205,1
566,377,1
462,156,1
444,382,1
069,176,1
211,056,1
048,557,1
029,570,1
055,207,1
087,375,1
553,197,1
180,208,1
125,034,1
182,166,1
537,286,1
043,192,1
018,169,1
138,147,1
024,143,1
349,145,1
164,027,1
151,017,1
086,093,1
102,399,1
277,535,1
157,042,1
042,086,1
178,208,1
330,182,1
129,039,1
486,161,1
214,326,1
117,063,1
041,167,1
473,031,1
027,091,1
150,021,1
141,048,1
125,176,1
105,568,1
158,104,1
123,029,1
459,147,1
076,099,1
086,003,1
102,192,1
067,369,1
342,004,1
019,103,1
144,202,1
208,318,1
138,156,1
368,284,1
109,038,1
247,419,1
170,177,1
377,447,1
452,295,1
208,185,1
063,075,1
010,205,1
534,059,1
318,385,1
483,161,1
094,012,1
064,041,1
208,145,1
131,046,1
204,004,1
005,133,1
455,237,1
019,152,1
051,474,1
474,051,1
045,135,1
077,123,1
204,029,1
003,164,1
030,079,1
124,217,1
081,116,1
212,068,1
444,510,1
204,048,1
176,011,1
084,038,1
519,347,1
169,142,1
141,007,1
031,152,1
399,087,1
421,005,1
156,078,1
343,078,1
294,005,1
017,134,1
447,006,1
294,129,1
162,004,1
049,155,1
393,061,1
212,067,1
071,093,1
110,006,1
439,193,1
475,550,1
294,156,1
201,166,1
318,117,1
117,318,1
096,068,1
238,068,1
115,399,1
038,494,1
022,073,1
007,555,1
129,161,1
035,170,1
347,424,1
092,024,1
214,193,1
447,114,1
197,550,1
001,152,1
040,025,1
273,067,1
140,155,1
106,515,1
107,045,1
418,027,1
154,027,1
007,123,1
188,225,1
127,196,1
068,452,1
134,124,1
205,112,1
058,150,1
468,022,1
109,172,1
010,547,1
456,278,1
469,156,1
499,105,1
051,208,1
192,083,1
179,026,1
002,170,1
208,385,1
191,008,1
207,102,1
086,024,1
062,086,1
326,024,1
087,040,1
193,091,1
064,008,1
062,009,1
026,069,1
069,026,1
042,211,1
018,133,1
154,063,1
026,469,1
101,191,1
096,084,1
202,189,1
076,156,1
565,469,1
076,178,1
125,043,1
256,464,1
422,294,1
118,181,1
059,199,1
096,567,1
221,006,1
102,553,1
548,294,1
157,008,1
217,214,1
193,145,1
108,064,1
570,399,1
075,103,1
026,189,1
151,180,1
144,052,1
515,105,1
073,135,1
100,156,1
180,156,1
216,025,1
062,097,1
170,211,1
041,338,1
410,079,1
024,073,1
193,185,1
068,096,1
066,567,1
164,063,1
077,172,1
207,406,1
212,034,1
053,084,1
081,197,1
161,150,1
068,100,1
227,084,1
211,155,1
132,212,1
211,131,1
184,006,1
187,030,1
427,184,1
094,097,1
200,003,1
066,055,1
381,352,1
124,170,1
067,086,1
062,070,1
045,122,1
056,557,1
102,047,1
068,026,1
558,177,1
077,136,1
343,390,1
090,023,1
193,183,1
119,169,1
001,324,1
369,565,1
045,144,1
497,114,1
480,397,1
069,148,1
119,075,1
103,174,1
103,115,1
145,108,1
070,469,1
078,077,1
202,001,1
096,100,1
067,092,1
095,028,1
119,207,1
157,084,1
171,278,1
026,205,1
082,055,1
413,053,1
013,181,1
128,056,1
070,102,1
002,273,1
075,099,1
184,114,1
188,183,1
300,482,1
529,053,1
141,087,1
006,197,1
045,150,1
067,398,1
072,091,1
071,022,1
025,447,1
466,082,1
009,150,1
050,119,1
005,169,1
033,170,1
112,483,1
061,113,1
114,266,1
134,026,1
212,042,1
128,046,1
087,200,1
045,115,1
150,006,1
565,175,1
293,015,1
105,112,1
014,441,1
038,134,1
029,565,1
106,413,1
116,106,1
044,565,1
006,404,1
150,207,1
074,125,1
080,015,1
176,032,1
299,156,1
017,073,1
127,008,1
213,364,1
029,217,1
170,189,1
277,010,1
334,469,1
045,565,1
082,124,1
199,092,1
208,528,1
528,208,1
192,055,1
118,113,1
084,078,1
153,565,1
153,115,1
294,487,1
030,082,1
401,005,1
025,199,1
295,035,1
056,063,1
010,459,1
515,011,1
088,035,1
107,570,1
199,184,1
006,551,1
052,124,1
101,138,1
006,483,1
413,064,1
064,148,1
441,030,1
041,390,1
208,020,1
298,356,1
118,036,1
155,174,1
114,188,1
121,089,1
046,151,1
005,143,1
131,101,1
431,206,1
096,108,1
166,109,1
126,101,1
065,136,1
210,127,1
079,143,1
515,298,1
189,206,1
090,044,1
190,038,1
128,190,1
069,333,1
023,125,1
010,141,1
094,024,1
551,177,1
019,210,1
012,173,1
063,156,1
548,397,1
221,129,1
099,390,1
034,138,1
113,180,1
443,061,1
118,548,1
529,029,1
557,193,1
153,140,1
097,539,1
205,212,1
175,132,1
066,160,1
089,121,1
386,364,1
079,131,1
195,159,1
061,015,1
075,134,1
131,006,1
064,515,1
441,052,1
052,385,1
070,072,1
254,490,1
170,058,1
014,189,1
125,153,1
337,156,1
143,546,1
546,069,1
565,119,1
517,189,1
161,136,1
211,495,1
052,094,1
399,565,1
394,496,1
520,549,1
117,204,1
437,064,1
193,042,1
032,104,1
060,083,1
007,149,1
115,009,1
134,018,1
467,015,1
199,003,1
047,191,1
126,207,1
411,145,1
136,020,1
063,131,1
548,121,1
085,520,1
478,067,1
165,039,1
185,142,1
134,164,1
043,128,1
047,023,1
333,170,1
068,077,1
088,211,1
035,555,1
108,529,1
181,010,1
033,078,1
043,060,1
082,145,1
283,001,1
049,191,1
170,014,1
157,027,1
017,542,1
482,082,1
385,101,1
565,132,1
038,208,1
202,022,1
095,140,1
066,085,1
082,063,1
083,140,1
031,133,1
325,226,1
154,043,1
194,171,1
092,040,1
191,020,1
144,006,1
381,034,1
092,102,1
201,019,1
103,013,1
174,082,1
456,156,1
094,119,1
019,154,1
212,085,1
085,413,1
548,067,1
060,124,1
179,109,1
154,074,1
060,084,1
338,114,1
413,161,1
064,091,1
397,293,1
531,067,1
061,312,1
142,005,1
156,053,1
189,076,1
413,300,1
170,003,1
363,131,1
089,204,1
031,143,1
487,039,1
131,106,1
135,553,1
118,092,1
504,502,1
016,199,1
294,540,1
525,114,1
001,227,1
325,207,1
174,039,1
030,170,1
023,507,1
004,198,1
527,069,1
061,107,1
037,169,1
008,175,1
385,046,1
519,385,1
033,206,1
089,034,1
029,203,1
118,040,1
019,163,1
011,189,1
001,186,1
115,060,1
182,211,1
159,474,1
006,437,1
149,193,1
074,111,1
001,133,1
072,042,1
178,105,1
062,024,1
140,021,1
260,048,1
183,057,1
099,140,1
114,338,1
144,023,1
377,566,1
028,192,1
177,058,1
043,200,1
071,232,1
071,097,1
481,039,1
107,338,1
160,089,1
327,091,1
551,200,1
028,116,1
155,038,1
211,032,1
056,059,1
021,119,1
085,098,1
314,015,1
095,082,1
082,225,1
050,375,1
342,570,1
061,547,1
150,178,1
168,002,1
043,189,1
426,135,1
550,010,1
121,083,1
056,096,1
092,107,1
243,043,1
193,204,1
188,057,1
043,469,1
034,142,1
385,056,1
182,040,1
063,179,1
133,565,1
177,024,1
056,130,1
040,118,1
347,059,1
060,042,1
179,025,1
125,091,1
085,160,1
034,186,1
122,060,1
125,515,1
035,172,1
172,071,1
164,068,1
031,226,1
243,059,1
049,154,1
080,116,1
091,131,1
187,178,1
163,069,1
131,011,1
397,370,1
059,390,1
180,105,1
554,180,1
033,212,1
036,062,1
096,339,1
188,176,1
157,145,1
382,001,1
259,004,1
031,446,1
413,013,1
124,038,1
023,156,1
166,157,1
293,003,1
184,046,1
534,413,1
412,557,1
030,168,1
487,478,1
043,092,1
067,116,1
401,364,1
078,055,1
163,406,1
004,243,1
096,025,1
277,028,1
217,201,1
117,118,1
019,073,1
216,043,1
086,060,1
089,397,1
128,138,1
330,029,1
207,166,1
061,158,1
208,100,1
545,208,1
120,160,1
155,029,1
003,397,1
160,085,1
117,016,1
207,181,1
063,081,1
175,035,1
345,447,1
047,032,1
125,117,1
382,107,1
086,070,1
494,292,1
141,017,1
363,303,1
130,198,1
110,155,1
031,475,1
047,134,1
175,022,1
194,517,1
108,123,1
026,399,1
040,108,1
410,064,1
088,069,1
049,138,1
041,180,1
525,143,1
213,178,1
026,141,1
026,047,1
149,115,1
065,180,1
295,530,1
020,494,1
192,160,1
135,197,1
471,275,1
081,102,1
350,091,1
527,177,1
128,227,1
059,136,1
087,113,1
144,044,1
005,173,1
131,105,1
079,208,1
102,205,1
170,116,1
078,096,1
150,155,1
474,046,1
138,011,1
065,565,1
154,067,1
030,090,1
445,110,1
133,372,1
339,540,1
482,013,1
076,021,1
050,211,1
065,182,1
031,186,1
140,142,1
107,013,1
081,469,1
418,333,1
515,046,1
165,140,1
197,131,1
390,570,1
155,079,1
068,413,1
077,112,1
397,028,1
021,181,1
158,233,1
019,364,1
334,509,1
011,175,1
467,466,1
342,295,1
207,022,1
031,073,1
065,112,1
018,095,1
161,087,1
132,193,1
121,204,1
030,188,1
076,032,1
105,338,1
530,158,1
115,277,1
058,123,1
191,094,1
565,035,1
193,110,1
156,144,1
165,261,1
063,046,1
156,112,1
038,260,1
156,180,1
157,403,1
157,025,1
086,019,1
158,002,1
038,291,1
413,029,1
055,125,1
018,125,1
133,090,1
132,050,1
135,022,1
132,076,1
008,177,1
056,108,1
047,143,1
131,191,1
296,458,1
458,166,1
208,059,1
379,028,1
023,485,1
196,118,1
191,085,1
261,318,1
175,071,1
120,216,1
020,138,1
161,007,1
278,190,1
119,099,1
465,231,1
178,006,1
126,033,1
061,189,1
171,156,1
523,486,1
070,047,1
324,515,1
094,093,1
393,387,1
045,140,1
101,103,1
029,546,1
098,171,1
060,100,1
060,068,1
035,338,1
013,369,1
204,064,1
034,207,1
434,163,1
164,121,1
011,126,1
204,090,1
470,039,1
128,191,1
123,031,1
114,203,1
078,157,1
014,158,1
106,187,1
111,003,1
100,075,1
192,216,1
126,278,1
102,128,1
157,077,1
190,017,1
189,570,1
156,570,1
077,150,1
481,254,1
205,029,1
157,063,1
116,208,1
537,044,1
056,121,1
116,099,1
019,111,1
546,375,1
550,029,1
088,060,1
334,197,1
105,079,1
111,132,1
546,002,1
401,114,1
112,277,1
159,156,1
204,149,1
028,209,1
072,100,1
039,477,1
075,207,1
150,487,1
475,046,1
118,069,1
484,529,1
205,087,1
437,477,1
035,206,1
020,227,1
227,020,1
096,020,1
192,025,1
334,035,1
037,138,1
064,117,1
277,115,1
190,168,1
121,084,1
098,330,1
150,125,1
183,042,1
115,530,1
094,071,1
014,128,1
243,067,1
064,386,1
087,049,1
069,160,1
080,088,1
227,085,1
277,448,1
439,039,1
040,157,1
199,484,1
117,043,1
052,109,1
188,148,1
555,023,1
163,040,1
075,133,1
178,207,1
229,066,1
067,275,1
111,065,1
323,496,1
234,096,1
314,001,1
035,390,1
149,217,1
039,149,1
068,109,1
115,205,1
121,110,1
050,189,1
012,152,1
015,318,1
065,149,1
018,152,1
108,456,1
125,325,1
155,013,1
107,546,1
091,125,1
155,010,1
081,201,1
197,046,1
042,365,1
138,278,1
153,039,1
040,080,1
364,180,1
418,043,1
122,069,1
030,180,1
324,018,1
087,399,1
208,397,1
008,211,1
085,294,1
015,117,1
136,054,1
031,111,1
002,212,1
109,170,1
540,067,1
144,051,1
051,154,1
202,334,1
166,121,1
082,094,1
396,145,1
156,273,1
007,293,1
201,001,1
555,006,1
307,079,1
082,117,1
175,141,1
023,131,1
151,136,1
135,299,1
174,212,1
070,113,1
551,175,1
111,071,1
482,140,1
077,144,1
106,080,1
184,309,1
227,018,1
010,551,1
297,252,1
504,200,1
002,390,1
101,208,1
106,176,1
439,254,1
043,175,1
118,009,1
027,110,1
109,115,1
129,017,1
277,360,1
083,203,1
144,169,1
349,067,1
096,520,1
212,025,1
118,102,1
067,065,1
114,501,1
085,153,1
137,500,1
161,082,1
075,227,1
199,209,1
019,134,1
123,053,1
042,036,1
087,482,1
227,027,1
204,144,1
447,415,1
006,107,1
377,516,1
040,061,1
113,076,1
105,087,1
114,206,1
208,055,1
294,475,1
128,006,1
503,114,1
131,207,1
061,229,1
132,565,1
112,015,1
175,214,1
053,183,1
125,385,1
540,397,1
217,158,1
100,044,1
073,529,1
115,069,1
346,105,1
516,475,1
183,037,1
180,044,1
243,083,1
149,122,1
014,184,1
123,512,1
284,068,1
069,054,1
140,032,1
132,053,1
074,163,1
067,132,1
204,050,1
182,002,1
035,123,1
039,217,1
194,064,1
087,192,1
066,077,1
107,038,1
135,209,1
191,413,1
035,456,1
078,139,1
277,295,1
517,502,1
070,071,1
206,150,1
197,081,1
087,022,1
014,126,1
071,009,1
334,272,1
194,050,1
387,174,1
199,116,1
496,517,1
145,385,1
515,324,1
022,131,1
059,167,1
038,303,1
128,011,1
117,061,1
177,220,1
214,161,1
385,260,1
136,025,1
202,272,1
069,063,1
167,469,1
399,150,1
449,475,1
028,399,1
123,122,1
150,095,1
055,156,1
514,038,1
055,081,1
004,482,1
122,102,1
185,111,1
065,144,1
200,503,1
199,399,1
137,065,1
028,243,1
164,130,1
140,105,1
207,071,1
007,565,1
160,413,1
015,520,1
158,175,1
133,031,1
252,397,1
469,023,1
078,068,1
067,209,1
064,077,1
112,040,1
329,386,1
007,199,1
318,008,1
202,035,1
138,051,1
148,006,1
125,085,1
493,221,1
262,067,1
068,418,1
418,041,1
418,084,1
385,156,1
082,018,1
517,437,1
498,207,1
525,030,1
349,350,1
417,295,1
096,137,1
278,208,1
202,058,1
019,421,1
477,338,1
079,156,1
164,016,1
107,048,1
020,191,1
101,125,1
057,078,1
006,469,1
385,411,1
038,202,1
257,156,1
033,136,1
086,107,1
537,114,1
535,386,1
169,005,1
007,447,1
140,134,1
023,411,1
135,399,1
399,135,1
021,551,1
555,011,1
494,011,1
364,064,1
069,385,1
385,490,1
490,385,1
134,183,1
102,107,1
085,401,1
201,184,1
044,123,1
386,011,1
367,090,1
044,161,1
413,087,1
174,004,1
364,115,1
112,177,1
109,112,1
030,112,1
085,318,1
550,007,1
169,131,1
074,105,1
537,210,1
217,277,1
148,044,1
189,150,1
204,168,1
526,213,1
054,117,1
121,055,1
342,115,1
515,453,1
107,078,1
022,095,1
059,254,1
208,196,1
350,342,1
140,298,1
500,058,1
170,235,1
103,079,1
040,249,1
385,131,1
247,067,1
019,138,1
529,264,1
035,212,1
094,482,1
040,176,1
124,082,1
076,105,1
015,153,1
011,128,1
050,445,1
206,193,1
041,064,1
136,515,1
040,084,1
091,439,1
206,031,1
011,375,1
459,169,1
089,118,1
014,469,1
002,338,1
175,119,1
529,079,1
293,035,1
084,112,1
263,061,1
149,144,1
196,042,1
035,082,1
182,128,1
350,294,1
074,021,1
039,523,1
142,190,1
131,134,1
067,482,1
565,058,1
141,194,1
162,017,1
075,186,1
008,086,1
085,164,1
135,049,1
068,409,1
117,108,1
167,215,1
110,081,1
472,412,1
390,150,1
185,075,1
052,515,1
178,075,1
446,073,1
551,069,1
034,278,1
554,064,1
469,006,1
207,192,1
499,014,1
041,350,1
136,038,1
011,550,1
149,042,1
460,333,1
128,102,1
191,079,1
056,565,1
055,036,1
289,385,1
482,117,1
139,068,1
067,046,1
188,090,1
180,107,1
092,105,1
409,219,1
096,038,1
072,170,1
042,303,1
030,061,1
099,117,1
557,083,1
083,557,1
071,075,1
186,138,1
469,019,1
515,441,1
469,184,1
064,254,1
090,071,1
232,067,1
075,175,1
061,162,1
163,106,1
123,121,1
123,055,1
070,179,1
043,134,1
086,032,1
386,466,1
034,126,1
269,067,1
098,139,1
377,137,1
039,139,1
194,034,1
310,334,1
064,470,1
463,058,1
009,164,1
123,083,1
104,065,1
172,202,1
092,210,1
156,496,1
046,318,1
206,008,1
059,520,1
077,068,1
013,364,1
400,462,1
396,029,1
127,010,1
132,204,1
134,010,1
051,092,1
038,334,1
293,056,1
141,057,1
260,018,1
400,459,1
140,040,1
011,134,1
035,401,1
159,482,1
071,421,1
210,073,1
525,009,1
129,539,1
092,073,1
140,211,1
051,211,1
396,004,1
546,298,1
226,003,1
119,062,1
279,424,1
169,014,1
019,201,1
169,166,1
206,055,1
487,294,1
494,437,1
274,066,1
067,202,1
087,125,1
149,110,1
192,029,1
038,104,1
098,059,1
207,560,1
023,551,1
129,067,1
076,092,1
392,073,1
275,541,1
432,038,1
168,044,1
106,144,1
193,199,1
157,004,1
189,157,1
090,036,1
227,390,1
181,089,1
194,055,1
037,092,1
291,085,1
057,027,1
234,434,1
184,058,1
061,138,1
070,146,1
037,189,1
483,057,1
118,191,1
152,137,1
137,152,1
017,327,1
128,205,1
022,071,1
073,318,1
011,138,1
469,102,1
049,092,1
143,085,1
015,203,1
249,036,1
163,033,1
052,078,1
076,040,1
145,087,1
546,262,1
082,078,1
104,551,1
077,139,1
062,095,1
399,118,1
132,008,1
197,072,1
015,159,1
050,111,1
468,044,1
059,385,1
030,157,1
112,242,1
169,003,1
323,031,1
124,089,1
022,093,1
157,203,1
013,421,1
040,234,1
123,080,1
249,209,1
483,350,1
439,385,1
132,148,1
057,145,1
339,486,1
033,089,1
054,078,1
364,108,1
028,179,1
179,038,1
520,469,1
164,017,1
348,242,1
076,107,1
498,070,1
164,293,1
095,085,1
188,028,1
553,006,1
091,065,1
131,012,1
203,025,1
123,034,1
219,051,1
045,294,1
098,096,1
090,334,1
334,156,1
081,227,1
050,143,1
067,411,1
033,153,1
071,030,1
041,176,1
181,094,1
022,127,1
364,041,1
145,555,1
405,105,1
079,104,1
034,200,1
060,122,1
109,187,1
169,209,1
385,243,1
057,557,1
557,057,1
181,413,1
173,041,1
227,004,1
213,272,1
012,141,1
062,156,1
467,364,1
143,025,1
130,056,1
124,117,1
206,068,1
352,039,1
075,177,1
034,184,1
190,323,1
424,300,1
119,066,1
545,214,1
207,156,1
148,200,1
123,196,1
212,010,1
043,133,1
076,229,1
318,467,1
208,076,1
068,123,1
399,539,1
295,389,1
105,117,1
390,059,1
390,037,1
116,065,1
117,050,1
433,153,1
153,433,1
186,142,1
198,027,1
338,277,1
195,020,1
294,102,1
350,004,1
309,136,1
174,098,1
161,160,1
014,134,1
413,534,1
362,059,1
132,121,1
099,094,1
184,049,1
054,136,1
045,109,1
078,170,1
529,063,1
126,001,1
027,112,1
130,190,1
194,118,1
229,491,1
074,205,1
179,087,1
401,092,1
462,069,1
003,467,1
056,467,1
095,089,1
032,131,1
148,086,1
469,012,1
144,102,1
195,054,1
094,056,1
125,082,1
058,117,1
031,102,1
418,064,1
006,111,1
289,027,1
020,200,1
117,122,1
447,022,1
546,278,1
086,044,1
035,117,1
050,134,1
029,085,1
194,083,1
447,049,1
141,130,1
551,186,1
433,314,1
115,032,1
123,041,1
559,098,1
169,049,1
390,068,1
068,390,1
344,011,1
059,289,1
180,001,1
039,157,1
249,058,1
057,098,1
184,553,1
039,522,1
397,110,1
559,077,1
163,154,1
386,274,1
530,559,1
484,318,1
016,096,1
186,021,1
004,208,1
152,117,1
029,094,1
035,515,1
291,386,1
046,515,1
551,105,1
065,461,1
107,109,1
049,126,1
106,180,1
541,503,1
120,079,1
199,208,1
206,042,1
156,397,1
168,114,1
145,136,1
141,008,1
091,088,1
368,369,1
102,073,1
069,254,1
040,565,1
033,318,1
128,503,1
567,570,1
095,018,1
015,206,1
214,545,1
204,121,1
036,131,1
181,385,1
385,181,1
085,254,1
318,028,1
039,165,1
140,175,1
130,179,1
031,107,1
158,032,1
293,129,1
142,014,1
181,318,1
105,385,1
375,023,1
056,076,1
106,330,1
187,116,1
038,299,1
164,174,1
073,094,1
041,397,1
131,092,1
123,042,1
035,419,1
458,173,1
173,042,1
055,071,1
051,107,1
121,422,1
356,005,1
552,047,1
090,065,1
227,038,1
437,026,1
037,469,1
469,189,1
467,032,1
161,413,1
046,413,1
023,088,1
330,098,1
191,140,1
139,187,1
038,093,1
156,026,1
114,403,1
411,078,1
540,523,1
119,036,1
090,093,1
420,123,1
155,027,1
054,390,1
177,244,1
434,175,1
205,185,1
275,035,1
124,407,1
410,204,1
037,205,1
074,126,1
548,045,1
166,182,1
124,094,1
187,396,1
029,117,1
286,537,1
157,078,1
067,099,1
140,177,1
119,214,1
457,437,1
176,376,1
098,074,1
029,183,1
245,019,1
554,280,1
100,040,1
008,207,1
096,254,1
337,275,1
498,189,1
007,452,1
452,387,1
387,068,1
113,067,1
110,093,1
151,063,1
151,077,1
348,210,1
071,186,1
078,180,1
155,025,1
027,144,1
098,121,1
170,131,1
180,128,1
047,189,1
189,026,1
034,211,1
191,010,1
138,009,1
278,468,1
546,186,1
300,210,1
125,079,1
063,113,1
118,105,1
028,103,1
211,015,1
364,397,1
565,046,1
174,109,1
468,278,1
174,164,1
077,055,1
208,031,1
042,260,1
192,087,1
043,162,1
469,015,1
182,154,1
030,110,1
567,199,1
426,067,1
305,515,1
317,156,1
111,131,1
114,294,1
149,059,1
113,055,1
118,550,1
553,106,1
175,156,1
539,385,1
198,240,1
023,072,1
041,068,1
284,368,1
048,188,1
046,117,1
131,177,1
177,131,1
143,160,1
044,089,1
164,028,1
387,452,1
164,171,1
385,058,1
012,482,1
118,143,1
059,534,1
503,200,1
079,058,1
483,083,1
520,070,1
486,397,1
179,004,1
075,060,1
010,491,1
168,023,1
150,035,1
084,110,1
110,049,1
067,219,1
006,283,1
133,061,1
061,133,1
005,198,1
254,113,1
037,175,1
141,043,1
145,007,1
006,143,1
419,363,1
412,470,1
449,069,1
562,492,1
073,089,1
385,014,1
185,102,1
090,024,1
067,393,1
176,022,1
035,085,1
126,060,1
143,386,1
009,385,1
384,353,1
101,551,1
086,073,1
178,531,1
133,196,1
072,112,1
072,064,1
413,098,1
016,148,1
009,289,1
546,011,1
324,039,1
028,291,1
184,065,1
092,044,1
119,198,1
515,066,1
122,227,1
299,128,1
035,094,1
472,043,1
064,029,1
180,102,1
277,241,1
005,553,1
145,039,1
406,374,1
251,005,1
199,202,1
024,072,1
045,137,1
339,317,1
181,077,1
194,037,1
101,141,1
028,393,1
116,551,1
184,035,1
397,392,1
007,196,1
122,044,1
089,193,1
014,191,1
026,095,1
025,409,1
024,396,1
178,120,1
170,005,1
030,080,1
012,197,1
126,184,1
391,059,1
392,382,1
409,343,1
032,173,1
014,186,1
321,109,1
462,459,1
459,462,1
055,245,1
519,123,1
105,183,1
439,025,1
006,133,1
025,216,1
100,189,1
135,208,1
045,117,1
122,186,1
002,153,1
065,037,1
260,386,1
343,067,1
208,017,1
176,404,1
235,167,1
113,118,1
107,018,1
069,140,1
512,123,1
013,133,1
104,141,1
180,070,1
103,117,1
067,560,1
445,370,1
548,293,1
034,069,1
277,067,1
156,176,1
107,117,1
155,409,1
079,022,1
293,202,1
174,387,1
084,096,1
079,410,1
198,091,1
003,565,1
122,210,1
028,095,1
067,155,1
041,139,1
178,189,1
181,020,1
124,091,1
123,026,1
298,025,1
079,399,1
183,199,1
060,050,1
018,399,1
570,023,1
085,338,1
055,484,1
054,212,1
087,208,1
029,403,1
548,122,1
174,018,1
205,085,1
065,067,1
019,189,1
166,090,1
260,385,1
115,023,1
053,305,1
107,342,1
088,382,1
093,048,1
338,040,1
019,205,1
339,001,1
172,005,1
038,088,1
555,015,1
077,121,1
091,483,1
051,126,1
012,441,1
133,124,1
178,015,1
204,016,1
135,303,1
204,057,1
262,135,1
437,067,1
125,161,1
409,103,1
104,329,1
083,342,1
160,038,1
482,318,1
093,254,1
110,104,1
035,137,1
063,062,1
017,116,1
088,105,1
551,262,1
164,112,1
108,117,1
033,160,1
114,185,1
009,117,1
022,065,1
409,349,1
052,254,1
022,141,1
002,145,1
437,042,1
204,043,1
054,250,1
554,108,1
084,057,1
109,124,1
135,099,1
551,143,1
184,127,1
185,012,1
027,180,1
151,098,1
034,469,1
206,026,1
119,071,1
104,066,1
408,210,1
197,327,1
110,024,1
150,003,1
092,051,1
118,023,1
061,210,1
073,352,1
482,413,1
136,013,1
135,560,1
165,537,1
078,293,1
499,500,1
162,016,1
167,006,1
205,498,1
078,122,1
349,064,1
031,201,1
523,224,1
397,481,1
161,094,1
394,517,1
060,293,1
124,054,1
205,025,1
096,078,1
076,466,1
189,068,1
175,178,1
100,060,1
094,099,1
557,124,1
448,491,1
493,332,1
307,413,1
199,099,1
117,028,1
196,045,1
421,012,1
079,088,1
162,008,1
198,407,1
175,125,1
073,424,1
157,048,1
265,525,1
075,070,1
084,539,1
519,038,1
173,016,1
144,015,1
038,399,1
283,224,1
439,091,1
063,058,1
058,063,1
399,083,1
392,446,1
029,185,1
106,199,1
099,164,1
005,327,1
079,047,1
211,002,1
515,022,1
141,139,1
141,157,1
554,335,1
493,039,1
149,204,1
074,107,1
003,199,1
010,152,1
128,437,1
118,111,1
050,227,1
064,136,1
434,040,1
148,015,1
012,509,1
123,110,1
551,021,1
016,124,1
165,185,1
170,202,1
198,160,1
044,413,1
138,126,1
037,459,1
036,099,1
109,074,1
012,113,1
386,102,1
006,154,1
150,483,1
091,141,1
490,106,1
563,385,1
134,559,1
053,207,1
435,517,1
500,050,1
019,077,1
197,350,1
041,209,1
042,149,1
138,063,1
135,293,1
092,079,1
161,548,1
548,487,1
038,148,1
058,128,1
065,484,1
062,064,1
523,039,1
046,189,1
105,009,1
394,190,1
310,108,1
269,500,1
208,490,1
090,057,1
042,064,1
199,076,1
134,075,1
037,145,1
014,206,1
206,334,1
021,144,1
120,133,1
065,119,1
052,105,1
008,172,1
503,337,1
007,116,1
127,114,1
049,164,1
093,032,1
116,037,1
122,078,1
060,173,1
074,109,1
033,184,1
079,061,1
095,092,1
360,553,1
174,369,1
015,133,1
170,112,1
123,527,1
139,036,1
051,117,1
150,108,1
003,156,1
469,077,1
093,207,1
157,006,1
131,515,1
063,096,1
110,196,1
006,082,1
