origen,destino,peso
184,097,1
379,240,1
240,528,1
136,194,1
205,026,1
377,392,1
090,126,1
170,142,1
001,334,1
107,034,1
489,111,1
044,084,1
095,067,1
020,116,1
027,390,1
390,027,1
028,227,1
059,118,1
134,174,1
160,028,1
529,055,1
193,212,1
212,193,1
089,390,1
217,219,1
085,193,1
075,482,1
183,136,1
278,019,1
145,144,1
174,041,1
012,107,1
207,210,1
073,124,1
477,037,1
397,407,1
210,101,1
150,040,1
149,094,1
057,525,1
238,028,1
189,077,1
104,189,1
066,112,1
161,055,1
049,119,1
042,133,1
035,124,1
181,083,1
022,189,1
160,045,1
043,508,1
032,154,1
437,325,1
084,025,1
096,112,1
181,068,1
205,067,1
095,034,1
025,525,1
124,100,1
557,054,1
401,482,1
095,118,1
072,087,1
024,092,1
143,043,1
198,067,1
459,022,1
044,397,1
095,124,1
017,189,1
165,080,1
147,020,1
350,028,1
350,174,1
230,164,1
054,193,1
291,397,1
172,043,1
553,339,1
234,058,1
190,156,1
219,089,1
113,046,1
115,109,1
136,040,1
009,421,1
173,156,1
164,035,1
066,175,1
094,008,1
122,027,1
039,202,1
120,503,1
094,067,1
108,421,1
006,318,1
539,544,1
100,079,1
150,045,1
515,028,1
027,132,1
136,184,1
074,079,1
464,548,1
551,183,1
174,134,1
036,068,1
179,189,1
135,068,1
026,252,1
010,204,1
025,138,1
031,206,1
206,125,1
026,187,1
174,032,1
139,095,1
021,084,1
013,098,1
139,056,1
019,079,1
157,086,1
190,155,1
094,118,1
118,094,1
330,114,1
009,138,1
078,022,1
125,069,1
084,156,1
125,070,1
191,001,1
038,517,1
004,350,1
008,409,1
408,339,1
339,039,1
089,093,1
164,132,1
475,368,1
180,013,1
156,125,1
086,054,1
457,038,1
260,336,1
049,079,1
174,495,1
092,054,1
027,119,1
407,198,1
055,122,1
113,291,1
193,334,1
035,207,1
469,079,1
184,076,1
197,112,1
042,057,1
108,134,1
057,163,1
413,134,1
132,349,1
390,046,1
097,327,1
118,145,1
177,083,1
295,318,1
211,140,1
227,040,1
278,076,1
199,043,1
169,144,1
223,128,1
227,223,1
004,187,1
031,255,1
145,279,1
040,058,1
122,091,1
413,106,1
044,111,1
009,475,1
551,515,1
029,133,1
026,384,1
202,057,1
191,189,1
071,164,1
232,309,1
152,006,1
324,120,1
138,007,1
406,173,1
467,225,1
421,087,1
191,120,1
377,073,1
053,184,1
520,039,1
061,085,1
155,475,1
170,008,1
565,059,1
243,214,1
065,095,1
204,052,1
090,031,1
035,143,1
091,149,1
029,138,1
092,063,1
141,056,1
418,014,1
505,180,1
003,209,1
215,404,1
064,070,1
565,080,1
040,066,1
087,187,1
079,266,1
059,421,1
330,134,1
104,180,1
446,010,1
155,033,1
115,117,1
397,415,1
280,502,1
041,125,1
008,183,1
194,005,1
002,142,1
054,092,1
108,210,1
309,184,1
110,144,1
131,048,1
302,494,1
092,085,1
095,021,1
399,303,1
015,128,1
057,475,1
177,397,1
439,114,1
124,075,1
003,551,1
202,124,1
014,385,1
309,232,1
109,052,1
054,102,1
054,086,1
095,030,1
032,074,1
097,141,1
085,060,1
131,212,1
061,137,1
190,208,1
172,061,1
555,013,1
016,349,1
397,526,1
072,035,1
072,066,1
002,162,1
483,178,1
125,102,1
148,007,1
302,111,1
098,103,1
549,089,1
198,114,1
193,192,1
121,404,1
358,243,1
154,141,1
144,010,1
523,339,1
176,523,1
082,459,1
029,134,1
082,102,1
010,176,1
101,182,1
082,070,1
103,044,1
119,149,1
097,541,1
173,046,1
447,180,1
205,006,1
034,079,1
042,096,1
197,076,1
160,012,1
298,044,1
044,298,1
062,121,1
085,097,1
191,009,1
369,044,1
567,058,1
059,391,1
212,126,1
430,379,1
136,102,1
026,165,1
409,204,1
066,126,1
079,182,1
349,003,1
055,194,1
533,439,1
156,056,1
180,038,1
184,053,1
124,154,1
484,044,1
125,177,1
063,193,1
413,021,1
209,045,1
073,021,1
104,217,1
106,071,1
123,046,1
347,329,1
073,278,1
093,211,1
212,177,1
005,565,1
111,384,1
280,473,1
144,079,1
092,018,1
384,056,1
431,244,1
101,194,1
038,180,1
060,088,1
009,111,1
154,058,1
126,013,1
072,024,1
073,142,1
004,157,1
051,078,1
159,150,1
141,155,1
067,121,1
431,156,1
567,065,1
364,526,1
021,176,1
012,194,1
131,087,1
009,559,1
058,169,1
109,208,1
211,004,1
397,324,1
202,084,1
080,241,1
475,217,1
111,118,1
023,122,1
134,184,1
175,121,1
095,114,1
006,183,1
134,092,1
104,570,1
466,056,1
459,004,1
064,120,1
384,046,1
475,064,1
206,052,1
051,212,1
096,019,1
114,172,1
062,181,1
119,056,1
071,009,1
565,071,1
212,085,1
340,058,1
413,039,1
117,118,1
120,401,1
399,017,1
073,172,1
045,078,1
254,056,1
169,095,1
206,174,1
194,045,1
248,308,1
390,031,1
390,565,1
146,154,1
118,070,1
234,041,1
186,019,1
205,007,1
062,132,1
254,095,1
069,089,1
104,056,1
028,214,1
384,193,1
570,002,1
482,390,1
093,027,1
219,126,1
183,061,1
466,570,1
068,325,1
174,013,1
094,022,1
057,172,1
409,399,1
467,466,1
565,072,1
252,026,1
326,177,1
055,099,1
206,031,1
059,082,1
043,070,1
118,092,1
022,095,1
190,112,1
124,140,1
139,149,1
214,136,1
109,194,1
106,068,1
082,085,1
103,136,1
064,091,1
039,188,1
107,039,1
040,084,1
193,034,1
565,024,1
037,227,1
057,136,1
457,554,1
517,473,1
390,293,1
025,161,1
092,070,1
016,180,1
379,447,1
081,040,1
122,069,1
043,060,1
086,205,1
028,113,1
505,052,1
002,212,1
046,285,1
089,118,1
086,002,1
256,552,1
552,256,1
075,030,1
039,149,1
023,156,1
217,466,1
399,045,1
148,207,1
134,085,1
141,031,1
468,184,1
206,150,1
047,133,1
386,143,1
385,560,1
039,150,1
129,174,1
339,227,1
227,339,1
109,115,1
094,071,1
134,413,1
210,200,1
031,134,1
046,390,1
390,076,1
175,220,1
048,347,1
363,173,1
065,045,1
197,046,1
141,149,1
181,136,1
123,115,1
155,004,1
072,080,1
080,072,1
143,038,1
149,115,1
439,010,1
106,080,1
447,474,1
091,125,1
027,438,1
550,390,1
059,344,1
103,161,1
303,385,1
111,065,1
282,079,1
065,188,1
074,421,1
109,174,1
212,385,1
358,068,1
138,021,1
125,418,1
154,041,1
350,145,1
116,005,1
038,156,1
318,067,1
400,105,1
140,032,1
161,082,1
107,078,1
084,050,1
085,185,1
005,152,1
092,128,1
143,140,1
421,105,1
347,067,1
155,516,1
016,144,1
184,081,1
550,078,1
190,144,1
203,007,1
217,277,1
418,074,1
123,193,1
404,096,1
041,064,1
148,105,1
054,094,1
135,399,1
008,184,1
452,029,1
066,515,1
060,110,1
096,489,1
015,385,1
551,184,1
010,209,1
430,532,1
169,190,1
043,469,1
048,096,1
132,199,1
081,469,1
413,007,1
002,338,1
167,189,1
031,138,1
011,486,1
131,075,1
181,010,1
144,169,1
088,086,1
434,142,1
003,148,1
058,136,1
014,195,1
334,003,1
126,111,1
193,068,1
010,197,1
074,032,1
324,085,1
195,159,1
049,138,1
033,082,1
096,054,1
087,058,1
112,019,1
168,175,1
193,061,1
494,191,1
349,016,1
051,186,1
375,015,1
094,024,1
168,195,1
016,112,1
063,046,1
001,154,1
068,109,1
537,210,1
151,004,1
318,059,1
211,023,1
034,143,1
134,025,1
519,085,1
115,189,1
208,148,1
483,112,1
111,071,1
403,385,1
471,003,1
006,548,1
086,211,1
126,154,1
064,418,1
551,107,1
051,242,1
165,087,1
325,114,1
115,002,1
486,533,1
115,530,1
310,131,1
074,191,1
123,045,1
028,551,1
028,047,1
029,078,1
088,126,1
126,106,1
061,205,1
067,141,1
001,142,1
131,111,1
153,004,1
183,034,1
034,105,1
075,021,1
406,188,1
021,509,1
064,077,1
207,088,1
008,189,1
074,021,1
399,273,1
206,050,1
059,212,1
070,132,1
011,375,1
139,326,1
048,110,1
318,350,1
063,131,1
140,021,1
183,067,1
010,553,1
064,025,1
087,104,1
093,109,1
006,158,1
123,570,1
016,188,1
021,141,1
297,026,1
297,426,1
033,390,1
149,017,1
054,117,1
119,155,1
149,477,1
350,109,1
401,006,1
085,401,1
004,141,1
078,124,1
244,431,1
108,212,1
173,193,1
030,188,1
207,036,1
125,325,1
349,055,1
182,097,1
211,106,1
035,431,1
026,166,1
051,519,1
099,078,1
166,026,1
133,028,1
045,212,1
114,305,1
036,113,1
023,125,1
184,056,1
061,158,1
169,052,1
219,001,1
078,061,1
007,180,1
001,364,1
003,196,1
208,037,1
008,375,1
054,109,1
194,170,1
170,132,1
467,277,1
073,136,1
054,318,1
178,114,1
349,074,1
021,093,1
105,048,1
060,124,1
068,117,1
056,100,1
324,401,1
099,038,1
401,138,1
065,182,1
458,296,1
153,079,1
072,121,1
001,143,1
379,532,1
108,516,1
160,077,1
421,186,1
186,175,1
102,040,1
049,143,1
196,061,1
104,125,1
155,039,1
125,018,1
109,112,1
072,108,1
117,042,1
504,128,1
077,174,1
116,046,1
103,212,1
294,227,1
342,174,1
204,090,1
254,324,1
156,180,1
078,016,1
162,360,1
050,175,1
198,206,1
114,261,1
009,212,1
324,413,1
090,131,1
060,083,1
006,184,1
156,194,1
078,055,1
107,029,1
071,019,1
237,011,1
096,385,1
454,323,1
193,384,1
189,144,1
527,019,1
045,255,1
178,207,1
188,016,1
095,038,1
398,369,1
040,139,1
164,037,1
092,069,1
066,183,1
109,090,1
067,482,1
111,116,1
121,068,1
026,088,1
126,011,1
151,079,1
136,018,1
145,117,1
358,008,1
371,119,1
153,013,1
105,140,1
053,493,1
070,209,1
019,191,1
179,091,1
034,191,1
121,042,1
022,324,1
157,025,1
106,157,1
036,047,1
013,211,1
010,141,1
546,375,1
057,078,1
074,075,1
324,117,1
061,175,1
078,121,1
131,073,1
061,184,1
475,219,1
028,116,1
099,140,1
499,379,1
051,111,1
134,098,1
087,399,1
020,446,1
210,120,1
397,565,1
117,061,1
158,015,1
266,307,1
117,037,1
141,076,1
101,155,1
345,467,1
489,482,1
104,152,1
385,343,1
170,003,1
350,054,1
565,399,1
130,468,1
057,079,1
525,044,1
040,061,1
078,034,1
116,228,1
295,369,1
390,053,1
123,064,1
515,508,1
187,178,1
051,138,1
138,051,1
067,311,1
057,206,1
482,300,1
019,142,1
038,324,1
035,140,1
548,110,1
045,206,1
193,417,1
122,175,1
122,092,1
079,179,1
120,117,1
013,158,1
031,142,1
015,137,1
031,207,1
426,377,1
067,334,1
196,042,1
071,070,1
191,054,1
484,261,1
158,277,1
516,114,1
154,034,1
035,390,1
152,007,1
398,277,1
054,091,1
205,161,1
089,043,1
181,039,1
093,077,1
208,057,1
182,001,1
367,090,1
399,028,1
009,254,1
143,029,1
089,068,1
067,192,1
158,002,1
065,174,1
546,233,1
112,120,1
067,214,1
175,036,1
184,101,1
397,045,1
001,191,1
123,174,1
174,123,1
050,128,1
001,242,1
484,039,1
071,086,1
413,079,1
227,337,1
121,176,1
283,548,1
005,155,1
108,432,1
039,533,1
041,115,1
019,154,1
073,161,1
390,174,1
180,023,1
156,112,1
096,164,1
173,028,1
234,461,1
076,138,1
421,073,1
065,064,1
126,186,1
062,022,1
247,067,1
031,540,1
170,035,1
036,197,1
249,490,1
179,164,1
176,256,1
181,007,1
553,120,1
567,043,1
507,001,1
084,144,1
128,032,1
200,211,1
096,063,1
040,067,1
067,065,1
130,003,1
041,434,1
434,006,1
013,177,1
161,010,1
397,031,1
112,086,1
039,182,1
390,017,1
191,085,1
049,142,1
161,087,1
132,053,1
026,047,1
039,064,1
555,023,1
119,046,1
055,131,1
347,068,1
023,302,1
188,176,1
112,126,1
175,071,1
085,385,1
421,006,1
117,041,1
148,011,1
349,067,1
131,106,1
028,235,1
079,099,1
242,043,1
120,185,1
293,014,1
074,134,1
216,067,1
490,027,1
041,144,1
161,478,1
434,163,1
055,046,1
286,079,1
482,010,1
435,299,1
001,421,1
022,131,1
482,087,1
014,126,1
069,054,1
299,554,1
211,075,1
125,117,1
418,057,1
157,403,1
067,297,1
161,039,1
570,040,1
211,191,1
192,091,1
184,052,1
137,329,1
010,088,1
531,084,1
142,208,1
070,214,1
084,122,1
532,339,1
107,007,1
126,475,1
342,293,1
043,107,1
207,141,1
415,056,1
070,062,1
128,134,1
085,318,1
128,163,1
070,088,1
094,116,1
029,338,1
132,193,1
027,074,1
161,013,1
570,107,1
001,207,1
177,119,1
199,024,1
413,254,1
036,209,1
204,180,1
076,186,1
408,317,1
305,079,1
443,042,1
043,092,1
213,178,1
072,397,1
140,023,1
061,201,1
082,063,1
206,028,1
144,111,1
194,076,1
085,325,1
003,080,1
003,204,1
069,094,1
390,064,1
164,026,1
399,565,1
038,081,1
193,157,1
001,111,1
155,048,1
157,063,1
439,039,1
010,551,1
061,069,1
174,082,1
390,193,1
087,072,1
007,194,1
079,146,1
390,199,1
053,385,1
175,119,1
146,226,1
084,090,1
051,133,1
105,212,1
141,188,1
025,123,1
351,254,1
098,182,1
059,172,1
307,079,1
124,161,1
110,081,1
250,144,1
229,104,1
003,249,1
254,131,1
086,175,1
226,146,1
125,098,1
156,170,1
396,145,1
021,088,1
097,074,1
055,103,1
181,172,1
037,138,1
067,132,1
161,038,1
083,212,1
445,026,1
003,505,1
379,377,1
102,092,1
088,060,1
143,087,1
101,131,1
123,053,1
115,040,1
153,159,1
039,565,1
166,176,1
081,102,1
071,128,1
183,121,1
180,207,1
157,409,1
350,409,1
109,144,1
144,044,1
079,156,1
273,385,1
102,175,1
539,048,1
140,030,1
324,339,1
387,570,1
413,004,1
375,107,1
041,090,1
437,031,1
087,116,1
227,403,1
174,078,1
491,329,1
091,052,1
197,324,1
328,530,1
150,056,1
015,515,1
113,193,1
399,295,1
130,166,1
061,070,1
170,141,1
114,212,1
084,565,1
056,034,1
166,139,1
136,025,1
038,056,1
339,044,1
081,097,1
139,434,1
202,058,1
070,119,1
136,183,1
102,107,1
149,194,1
194,149,1
117,196,1
407,397,1
003,350,1
027,124,1
109,064,1
130,197,1
068,385,1
482,402,1
068,077,1
156,293,1
114,390,1
135,049,1
038,173,1
293,104,1
068,185,1
208,397,1
180,030,1
059,206,1
056,176,1
176,056,1
067,072,1
176,155,1
035,167,1
099,079,1
015,401,1
030,090,1
469,114,1
094,119,1
097,068,1
204,028,1
067,049,1
132,208,1
001,206,1
324,189,1
027,049,1
160,086,1
083,011,1
256,129,1
421,079,1
115,094,1
384,005,1
089,197,1
119,180,1
133,046,1
141,046,1
138,087,1
057,134,1
112,109,1
437,156,1
152,011,1
072,192,1
500,397,1
364,155,1
201,145,1
062,110,1
209,149,1
121,022,1
042,100,1
132,125,1
196,003,1
285,312,1
013,160,1
104,360,1
079,265,1
115,091,1
093,205,1
208,014,1
109,156,1
151,111,1
133,156,1
040,334,1
086,091,1
208,482,1
099,032,1
170,043,1
028,148,1
118,098,1
029,163,1
022,151,1
061,403,1
072,022,1
565,043,1
079,031,1
375,409,1
107,006,1
525,079,1
144,206,1
082,189,1
125,086,1
032,042,1
194,156,1
143,308,1
045,075,1
076,300,1
295,403,1
134,120,1
126,212,1
493,001,1
144,048,1
387,378,1
450,001,1
193,197,1
003,166,1
029,111,1
474,180,1
121,093,1
099,154,1
083,133,1
083,191,1
101,199,1
210,091,1
077,213,1
306,494,1
202,080,1
138,212,1
033,143,1
058,105,1
095,032,1
102,063,1
189,202,1
058,143,1
104,194,1
125,060,1
116,199,1
155,364,1
199,130,1
194,103,1
293,350,1
169,565,1
004,204,1
141,052,1
254,533,1
008,185,1
205,011,1
043,385,1
061,401,1
071,098,1
156,324,1
061,109,1
026,061,1
235,449,1
074,082,1
172,130,1
318,197,1
375,385,1
176,045,1
158,077,1
190,103,1
186,085,1
412,472,1
327,097,1
076,082,1
155,278,1
278,182,1
057,073,1
124,142,1
024,174,1
204,046,1
413,138,1
116,330,1
087,148,1
007,190,1
447,076,1
071,401,1
015,158,1
294,161,1
324,102,1
072,071,1
147,095,1
193,088,1
568,413,1
039,190,1
194,178,1
417,309,1
293,084,1
105,154,1
028,350,1
055,180,1
007,152,1
152,032,1
019,082,1
042,124,1
082,367,1
173,052,1
193,022,1
059,154,1
197,115,1
072,119,1
113,081,1
299,310,1
005,194,1
152,142,1
063,174,1
131,161,1
085,107,1
567,062,1
003,197,1
051,136,1
339,341,1
194,099,1
149,099,1
031,212,1
054,184,1
101,180,1
399,046,1
085,201,1
515,017,1
325,470,1
002,134,1
559,073,1
198,006,1
134,009,1
075,038,1
121,132,1
052,126,1
073,143,1
413,075,1
148,140,1
186,094,1
044,142,1
082,184,1
399,101,1
176,174,1
324,307,1
051,172,1
505,174,1
454,275,1
490,354,1
157,107,1
006,117,1
006,385,1
085,040,1
004,100,1
072,003,1
120,126,1
160,015,1
208,049,1
094,148,1
047,212,1
174,227,1
027,209,1
066,107,1
131,082,1
087,110,1
049,087,1
191,375,1
175,118,1
052,092,1
175,313,1
545,171,1
473,544,1
216,088,1
087,096,1
148,048,1
197,174,1
053,211,1
559,044,1
137,067,1
001,212,1
193,551,1
401,029,1
088,077,1
120,086,1
196,181,1
012,112,1
532,445,1
042,457,1
031,454,1
051,123,1
181,033,1
115,098,1
384,103,1
175,034,1
153,006,1
294,338,1
568,318,1
537,501,1
025,134,1
385,076,1
065,131,1
390,103,1
545,434,1
214,030,1
144,250,1
033,540,1
397,286,1
086,025,1
035,133,1
241,028,1
475,360,1
175,016,1
068,175,1
075,078,1
193,047,1
377,133,1
401,039,1
091,122,1
186,025,1
054,107,1
139,156,1
122,077,1
040,047,1
090,053,1
454,299,1
009,075,1
164,119,1
111,068,1
014,409,1
023,180,1
520,140,1
397,269,1
120,201,1
380,197,1
174,550,1
051,079,1
329,274,1
035,111,1
293,059,1
207,041,1
026,110,1
438,134,1
475,045,1
551,018,1
021,074,1
143,023,1
183,093,1
056,058,1
067,096,1
208,132,1
110,090,1
189,101,1
008,137,1
034,161,1
072,198,1
293,041,1
025,133,1
551,385,1
134,012,1
511,273,1
108,186,1
180,029,1
034,261,1
371,026,1
384,131,1
032,505,1
154,022,1
478,558,1
385,257,1
001,140,1
025,073,1
002,227,1
227,002,1
325,254,1
121,072,1
170,074,1
038,188,1
180,004,1
156,131,1
128,136,1
214,336,1
136,128,1
175,350,1
191,175,1
122,183,1
397,005,1
017,293,1
126,319,1
065,208,1
277,202,1
051,206,1
111,061,1
182,098,1
090,045,1
046,105,1
327,002,1
206,244,1
025,186,1
136,205,1
189,156,1
145,107,1
338,029,1
160,040,1
103,105,1
039,439,1
064,019,1
109,244,1
105,021,1
103,030,1
024,112,1
173,131,1
310,193,1
181,278,1
022,115,1
130,118,1
207,008,1
085,205,1
060,181,1
068,398,1
122,098,1
068,120,1
115,027,1
068,097,1
131,206,1
065,152,1
554,156,1
212,019,1
093,086,1
125,097,1
070,084,1
061,027,1
193,062,1
175,061,1
397,155,1
099,044,1
014,248,1
369,073,1
080,042,1
011,145,1
385,273,1
487,006,1
482,044,1
105,186,1
397,291,1
061,424,1
153,169,1
570,387,1
061,025,1
210,480,1
190,056,1
227,531,1
152,242,1
399,202,1
162,146,1
056,093,1
141,179,1
014,557,1
161,169,1
070,061,1
111,026,1
401,254,1
565,084,1
003,093,1
080,096,1
194,208,1
140,082,1
467,386,1
121,197,1
117,047,1
160,126,1
080,016,1
132,103,1
070,110,1
058,023,1
015,126,1
040,093,1
211,010,1
426,269,1
029,073,1
200,109,1
172,034,1
570,515,1
102,077,1
071,094,1
157,040,1
103,073,1
172,083,1
078,062,1
211,038,1
557,005,1
020,203,1
318,065,1
078,058,1
360,103,1
436,326,1
086,085,1
131,029,1
032,061,1
438,355,1
355,234,1
095,391,1
205,114,1
397,208,1
083,154,1
177,313,1
113,005,1
034,123,1
240,379,1
144,212,1
144,140,1
089,076,1
103,183,1
375,186,1
200,106,1
142,058,1
061,011,1
413,318,1
437,067,1
012,113,1
061,106,1
040,174,1
120,172,1
333,067,1
097,135,1
184,036,1
009,091,1
152,160,1
045,294,1
031,107,1
551,227,1
038,197,1
111,046,1
147,074,1
079,509,1
090,024,1
077,074,1
154,170,1
378,277,1
005,427,1
503,120,1
006,227,1
363,541,1
026,101,1
551,114,1
089,150,1
094,103,1
307,318,1
039,524,1
300,111,1
024,220,1
141,118,1
061,227,1
154,045,1
072,565,1
006,142,1
439,109,1
103,063,1
080,081,1
104,132,1
075,184,1
184,132,1
079,410,1
098,100,1
081,032,1
108,339,1
413,248,1
015,136,1
037,175,1
023,482,1
085,082,1
278,035,1
240,397,1
211,009,1
003,568,1
128,060,1
164,188,1
112,006,1
103,098,1
047,469,1
554,108,1
143,020,1
206,204,1
397,037,1
135,005,1
049,184,1
023,551,1
324,087,1
212,029,1
543,467,1
041,100,1
124,413,1
072,170,1
515,482,1
002,160,1
073,185,1
227,039,1
048,477,1
079,049,1
517,226,1
067,324,1
099,077,1
028,178,1
252,430,1
430,252,1
056,064,1
072,368,1
202,526,1
172,190,1
426,108,1
067,156,1
515,427,1
246,394,1
143,018,1
277,450,1
036,156,1
386,277,1
294,363,1
119,072,1
128,437,1
068,082,1
153,160,1
140,211,1
014,227,1
551,011,1
023,351,1
122,021,1
160,087,1
212,087,1
299,363,1
119,141,1
126,177,1
142,132,1
004,155,1
156,016,1
023,065,1
121,090,1
505,014,1
358,570,1
173,157,1
096,390,1
444,500,1
076,060,1
046,164,1
026,155,1
156,280,1
438,027,1
179,039,1
050,154,1
085,212,1
114,385,1
064,087,1
031,175,1
207,056,1
069,087,1
091,551,1
541,473,1
264,331,1
390,083,1
143,164,1
033,318,1
063,088,1
129,026,1
026,129,1
120,123,1
401,009,1
125,087,1
029,160,1
087,125,1
122,075,1
116,047,1
010,129,1
005,141,1
204,083,1
063,197,1
413,515,1
128,012,1
100,009,1
079,065,1
047,069,1
519,004,1
110,071,1
208,122,1
054,140,1
117,174,1
399,041,1
210,408,1
562,217,1
126,015,1
092,030,1
014,138,1
350,087,1
061,163,1
207,190,1
269,392,1
014,207,1
201,446,1
515,066,1
064,079,1
140,120,1
182,114,1
554,280,1
067,487,1
112,073,1
138,120,1
170,005,1
087,208,1
116,065,1
070,131,1
131,070,1
401,019,1
057,183,1
026,156,1
026,095,1
056,168,1
390,008,1
318,377,1
073,160,1
164,182,1
059,538,1
486,067,1
052,029,1
041,505,1
093,136,1
150,035,1
378,398,1
078,031,1
148,015,1
045,137,1
208,031,1
049,070,1
001,222,1
126,184,1
144,019,1
067,393,1
090,065,1
184,127,1
047,009,1
081,134,1
421,120,1
186,051,1
189,118,1
211,015,1
162,118,1
039,139,1
413,018,1
094,179,1
007,148,1
033,094,1
111,302,1
129,121,1
095,085,1
523,540,1
156,350,1
107,089,1
181,025,1
105,325,1
134,029,1
083,342,1
158,030,1
106,293,1
176,127,1
147,118,1
269,426,1
141,067,1
088,154,1
078,150,1
541,001,1
318,570,1
001,406,1
310,014,1
486,397,1
119,062,1
085,079,1
096,087,1
189,080,1
099,098,1
102,011,1
081,191,1
189,008,1
001,177,1
144,128,1
022,071,1
120,206,1
052,079,1
050,073,1
201,278,1
019,211,1
104,065,1
160,048,1
021,156,1
046,160,1
302,345,1
179,004,1
068,123,1
047,158,1
111,052,1
103,109,1
145,087,1
015,161,1
115,163,1
123,057,1
047,128,1
114,557,1
071,106,1
197,066,1
193,180,1
385,104,1
131,205,1
048,149,1
508,053,1
210,162,1
109,350,1
001,175,1
137,208,1
023,058,1
018,132,1
363,399,1
128,222,1
013,138,1
419,247,1
083,413,1
044,185,1
060,174,1
377,385,1
065,567,1
061,154,1
123,059,1
007,157,1
056,293,1
206,074,1
243,174,1
198,498,1
095,077,1
048,112,1
071,023,1
291,117,1
227,029,1
122,111,1
350,079,1
301,114,1
399,108,1
023,062,1
031,086,1
143,025,1
124,089,1
003,168,1
014,133,1
026,081,1
208,430,1
206,384,1
268,162,1
034,184,1
174,117,1
105,183,1
089,122,1
055,022,1
099,094,1
197,141,1
168,138,1
166,168,1
035,385,1
072,031,1
363,553,1
184,197,1
570,559,1
417,457,1
180,086,1
116,066,1
018,141,1
096,039,1
136,038,1
036,490,1
155,153,1
024,049,1
397,059,1
096,048,1
001,158,1
323,031,1
136,004,1
310,003,1
070,095,1
088,033,1
447,334,1
334,056,1
005,166,1
398,227,1
200,210,1
500,219,1
075,126,1
013,227,1
040,151,1
024,072,1
006,154,1
128,223,1
095,027,1
126,211,1
318,565,1
099,117,1
097,144,1
144,097,1
016,397,1
106,144,1
115,143,1
063,551,1
032,099,1
030,061,1
156,121,1
182,006,1
009,077,1
399,539,1
039,096,1
077,068,1
014,446,1
194,074,1
186,073,1
056,180,1
042,156,1
401,001,1
114,337,1
112,044,1
051,177,1
183,028,1
102,162,1
138,001,1
103,145,1
079,036,1
040,144,1
189,041,1
023,197,1
055,104,1
155,094,1
003,288,1
139,157,1
128,177,1
028,095,1
297,377,1
554,100,1
076,107,1
113,041,1
069,038,1
111,156,1
086,021,1
156,083,1
193,150,1
194,118,1
006,540,1
439,433,1
065,124,1
083,085,1
196,193,1
427,005,1
044,515,1
362,059,1
105,385,1
160,038,1
031,189,1
385,141,1
002,164,1
050,227,1
385,197,1
413,401,1
041,130,1
243,565,1
082,087,1
180,012,1
217,114,1
095,160,1
109,084,1
178,531,1
390,041,1
106,565,1
078,122,1
073,085,1
401,175,1
058,085,1
158,111,1
157,206,1
164,028,1
065,068,1
390,110,1
034,097,1
553,044,1
413,020,1
071,495,1
211,126,1
141,525,1
114,145,1
505,066,1
179,140,1
085,254,1
190,034,1
038,132,1
188,447,1
324,038,1
159,141,1
181,401,1
033,183,1
497,272,1
106,180,1
013,499,1
133,083,1
152,164,1
339,317,1
132,068,1
038,127,1
044,137,1
099,164,1
012,509,1
189,067,1
565,152,1
103,413,1
083,063,1
090,071,1
164,171,1
482,248,1
195,020,1
227,048,1
125,048,1
057,085,1
032,152,1
191,007,1
565,056,1
149,108,1
454,517,1
