origen,destino,peso
160,170,17
031,036,17
087,030,17
009,121,17
040,029,17
130,044,17
089,013,17
178,197,17
032,073,17
114,043,17
390,018,17
122,101,17
161,124,17
154,189,17
076,064,17
004,098,17
007,073,17
056,097,17
121,070,17
084,006,17
062,027,17
293,339,17
092,074,17
008,121,17
054,024,17
089,012,17
008,043,17
076,050,17
080,098,17
064,014,17
058,046,17
043,008,17
081,074,17
055,048,17
095,063,17
073,063,17
030,100,17
124,025,17
001,070,17
119,058,17
022,049,17
079,058,17
020,092,17
003,053,17
156,041,17
027,031,17
360,068,17
204,008,17
061,021,17
023,181,17
056,064,17
003,076,17
125,007,17
091,003,17
063,483,17
030,057,17
046,077,17
109,026,17
035,025,17
014,073,17
071,021,17
030,059,17
036,056,17
155,102,17
039,066,17
459,018,17
053,032,17
101,042,17
118,013,17
124,070,17
065,024,17
114,040,17
076,109,17
191,105,17
098,035,17
024,057,17
074,063,17
079,041,17
076,020,17
082,023,17
497,068,17
398,123,17
060,125,17
077,003,17
131,029,16
020,087,16
038,045,16
046,011,16
091,045,16
126,087,16
177,041,16
475,316,16
114,030,16
125,120,16
043,025,16
188,024,16
004,148,16
007,056,16
070,061,16
041,129,16
011,091,16
100,039,16
023,193,16
101,174,16
094,055,16
114,105,16
083,023,16
071,385,16
118,018,16
094,108,16
016,046,16
017,076,16
023,046,16
102,277,16
211,186,16
011,069,16
045,007,16
084,045,16
148,105,16
003,084,16
122,002,16
316,475,16
043,120,16
080,062,16
013,097,16
019,044,16
010,113,16
437,031,16
030,193,16
085,025,16
006,092,16
055,005,16
076,075,16
060,108,16
044,010,16
021,116,16
047,033,16
089,041,16
028,036,16
017,052,16
106,108,16
120,077,16
114,161,16
004,093,16
025,087,16
385,403,16
092,031,16
076,124,16
117,021,16
399,001,16
017,085,16
024,018,16
083,104,16
174,035,16
120,155,16
414,482,16
002,036,16
003,142,16
087,140,16
026,004,16
031,068,16
034,042,16
020,118,16
064,056,16
025,327,16
060,051,16
065,092,16
040,106,16
105,035,16
045,468,16
005,091,16
039,092,16
073,088,16
077,010,16
059,045,16
040,145,16
050,093,16
082,118,16
105,090,16
085,042,16
114,182,16
006,072,16
090,073,16
007,206,16
052,108,16
102,483,16
026,060,16
184,134,16
052,037,16
063,105,16
124,076,16
050,104,16
045,053,16
077,029,16
032,189,16
017,186,16
140,156,16
044,074,16
071,179,16
016,098,16
085,135,16
009,108,16
085,017,16
011,046,16
199,114,16
047,035,16
059,016,16
002,096,16
027,038,16
026,105,16
073,037,16
068,360,16
007,091,16
064,050,16
097,038,16
156,164,16
007,085,16
056,013,16
119,097,16
101,040,16
035,057,16
083,057,16
114,026,16
024,060,16
034,014,16
174,083,16
039,089,16
120,022,16
040,015,16
141,032,16
116,082,16
020,112,16
020,168,16
156,006,16
068,003,16
102,008,16
010,077,16
089,320,16
132,162,16
059,052,16
531,102,16
013,059,16
025,052,16
089,069,16
090,013,16
055,087,16
037,076,16
057,099,16
035,081,16
106,102,16
087,025,16
164,001,16
083,131,16
137,179,16
015,029,16
024,065,16
058,077,16
051,012,16
154,144,16
081,030,16
031,060,16
048,076,16
025,085,16
206,043,16
165,352,16
109,100,16
013,073,16
108,094,16
060,064,16
034,060,16
016,055,16
109,124,16
053,140,16
085,029,16
012,093,16
105,063,16
093,004,16
057,498,16
068,497,16
083,027,16
049,019,16
008,114,16
045,077,16
003,112,16
054,032,16
087,090,16
023,110,16
082,111,16
001,054,16
403,073,16
184,417,16
067,017,16
549,039,16
017,110,16
505,043,16
036,028,16
155,120,16
058,175,16
108,009,16
094,193,16
090,100,16
104,108,16
016,062,16
086,079,16
087,199,16
077,058,16
101,059,16
059,002,16
068,006,16
093,006,16
011,136,16
136,011,16
023,043,16
112,010,16
004,026,15
114,191,15
059,051,15
039,208,15
070,121,15
119,017,15
085,126,15
093,009,15
038,144,15
040,088,15
103,033,15
042,084,15
120,019,15
156,046,15
167,160,15
070,124,15
008,098,15
565,067,15
082,092,15
150,273,15
078,014,15
056,047,15
034,029,15
068,002,15
060,024,15
085,002,15
189,131,15
097,119,15
061,077,15
078,072,15
093,002,15
026,034,15
023,028,15
035,105,15
132,031,15
096,020,15
132,122,15
021,065,15
144,154,15
098,090,15
197,178,15
004,132,15
099,038,15
032,058,15
062,066,15
016,076,15
048,118,15
052,054,15
043,126,15
010,047,15
125,020,15
466,188,15
024,056,15
012,125,15
064,027,15
048,084,15
060,074,15
482,039,15
136,183,15
110,098,15
047,008,15
102,193,15
180,083,15
077,060,15
008,115,15
156,107,15
033,093,15
208,006,15
468,045,15
099,014,15
031,074,15
037,034,15
038,054,15
049,055,15
106,032,15
111,078,15
010,079,15
108,014,15
058,119,15
033,049,15
106,075,15
035,093,15
045,071,15
007,040,15
148,100,15
009,024,15
015,046,15
065,069,15
033,066,15
085,101,15
199,087,15
020,350,15
076,037,15
061,050,15
126,041,15
037,108,15
012,091,15
077,338,15
060,091,15
096,008,15
028,060,15
025,180,15
059,064,15
121,025,15
120,043,15
104,030,15
352,165,15
099,045,15
007,087,15
086,071,15
055,073,15
003,098,15
081,088,15
065,013,15
009,045,15
076,101,15
024,030,15
069,037,15
083,017,15
037,131,15
497,364,15
106,063,15
020,125,15
082,080,15
085,016,15
084,007,15
184,191,15
022,138,15
026,023,15
090,060,15
064,076,15
050,056,15
057,041,15
342,385,15
413,118,15
123,018,15
296,173,15
223,135,15
087,073,15
320,089,15
025,043,15
058,042,15
016,063,15
063,102,15
351,059,15
104,097,15
177,114,15
025,124,15
023,189,15
160,064,15
124,055,15
028,073,15
081,046,15
042,030,15
085,064,15
482,414,15
138,022,15
088,043,15
061,041,15
372,133,15
122,057,15
014,055,15
103,156,15
114,129,15
066,003,15
098,073,15
448,386,15
075,076,15
310,029,15
086,083,15
065,021,15
134,132,15
024,029,15
078,097,15
006,100,15
092,059,15
208,001,15
018,390,15
046,081,15
030,114,15
101,087,15
059,095,15
096,048,15
092,114,15
101,058,15
041,096,15
086,051,15
126,015,15
059,085,15
054,029,15
156,124,15
073,098,15
016,059,15
083,385,15
129,041,15
041,055,15
082,123,15
087,095,15
035,098,15
074,060,15
114,018,15
039,121,15
051,097,15
051,060,15
021,101,15
106,122,15
079,003,15
029,063,15
078,028,15
068,029,15
036,076,15
016,024,15
154,156,15
032,053,15
085,030,15
095,070,15
043,206,15
020,091,15
070,144,15
045,060,15
099,015,15
011,123,15
063,121,15
055,041,15
061,029,15
059,001,15
028,076,15
175,194,15
142,041,15
026,193,15
091,037,15
058,102,15
017,083,15
070,193,15
019,054,15
014,078,15
014,038,15
175,122,15
082,051,15
087,115,15
212,184,14
080,067,14
008,094,14
010,083,14
109,099,14
095,114,14
070,026,14
110,017,14
098,005,14
101,122,14
432,223,14
064,060,14
104,045,14
081,018,14
125,012,14
044,106,14
096,070,14
047,013,14
042,034,14
042,055,14
008,117,14
134,184,14
026,074,14
111,110,14
046,114,14
208,003,14
005,115,14
085,120,14
054,019,14
045,207,14
114,169,14
004,042,14
176,168,14
109,052,14
092,109,14
093,086,14
063,095,14
034,106,14
092,097,14
133,372,14
054,098,14
067,553,14
450,386,14
060,026,14
554,273,14
021,022,14
100,006,14
483,050,14
106,059,14
091,131,14
327,025,14
026,024,14
118,015,14
114,079,14
011,102,14
003,110,14
106,100,14
191,027,14
016,060,14
164,154,14
392,050,14
020,110,14
029,551,14
016,040,14
053,099,14
193,134,14
075,016,14
193,030,14
055,094,14
035,047,14
064,052,14
034,055,14
060,105,14
132,001,14
061,053,14
001,121,14
067,010,14
068,081,14
078,111,14
109,069,14
088,090,14
122,053,14
140,074,14
042,004,14
105,181,14
048,111,14
107,132,14
109,092,14
201,135,14
037,350,14
104,386,14
036,070,14
124,193,14
051,046,14
107,050,14
122,132,14
025,076,14
090,105,14
082,083,14
032,070,14
080,002,14
085,074,14
059,031,14
024,051,14
197,111,14
001,156,14
084,039,14
028,184,14
155,028,14
108,144,14
043,058,14
116,021,14
061,071,14
052,059,14
090,075,14
022,023,14
115,072,14
003,077,14
052,084,14
071,066,14
115,065,14
073,028,14
041,087,14
174,076,14
135,201,14
086,093,14
105,148,14
076,036,14
105,026,14
091,060,14
008,046,14
026,114,14
042,032,14
006,208,14
014,099,14
055,009,14
058,118,14
082,053,14
057,083,14
008,095,14
390,385,14
110,097,14
029,061,14
022,015,14
036,075,14
001,132,14
004,023,14
099,057,14
044,130,14
007,063,14
031,071,14
102,178,14
109,098,14
063,012,14
054,193,14
108,042,14
075,104,14
029,068,14
051,104,14
032,111,14
044,026,14
179,053,14
017,069,14
013,125,14
072,039,14
089,039,14
183,136,14
029,131,14
184,212,14
156,142,14
021,117,14
107,156,14
041,051,14
073,005,14
079,010,14
099,046,14
097,019,14
071,100,14
010,089,14
483,227,14
192,072,14
120,066,14
109,023,14
088,042,14
014,108,14
084,033,14
100,090,14
033,103,14
121,009,14
085,334,14
088,110,14
034,045,14
124,156,14
172,077,14
108,052,14
189,023,14
075,193,14
132,134,14
063,007,14
025,099,14
074,028,14
091,029,14
050,204,14
539,046,14
184,166,14
008,044,14
093,010,14
004,095,14
019,097,14
108,027,14
079,047,14
213,197,14
007,074,14
065,008,14
036,081,14
028,155,14
193,090,14
072,028,14
039,397,14
160,167,14
030,067,14
040,193,14
086,105,14
056,050,14
048,180,14
124,109,14
039,084,14
029,085,14
110,088,14
254,065,14
223,432,14
085,007,14
095,020,14
053,029,14
060,112,14
048,122,14
068,007,14
043,114,14
017,093,14
131,189,14
087,156,14
005,068,14
004,076,14
031,054,14
047,098,14
338,077,14
002,040,14
091,042,14
174,184,14
037,091,14
062,090,14
062,028,14
005,055,14
134,191,14
007,093,14
105,015,14
080,028,14
011,038,14
024,059,14
045,184,14
091,108,14
091,016,14
039,482,14
051,091,14
032,042,13
053,069,13
409,067,13
511,150,13
057,023,13
140,010,13
028,110,13
195,006,13
003,066,13
075,039,13
086,098,13
114,073,13
027,036,13
101,076,13
088,027,13
157,175,13
078,066,13
184,174,13
071,063,13
044,023,13
008,091,13
145,406,13
087,055,13
095,006,13
121,022,13
059,075,13
059,106,13
079,050,13
011,085,13
110,050,13
175,157,13
043,557,13
397,208,13
051,082,13
191,184,13
140,004,13
004,157,13
092,183,13
060,016,13
083,004,13
010,093,13
106,034,13
115,015,13
073,013,13
509,401,13
399,028,13
039,112,13
032,071,13
082,020,13
071,012,13
107,390,13
067,088,13
081,019,13
029,310,13
078,059,13
043,184,13
011,092,13
093,054,13
097,026,13
099,082,13
100,073,13
006,069,13
168,184,13
091,081,13
004,066,13
093,091,13
205,039,13
028,062,13
170,093,13
205,082,13
145,409,13
041,193,13
095,087,13
041,406,13
087,007,13
030,102,13
118,045,13
114,192,13
045,058,13
111,082,13
040,114,13
077,015,13
100,148,13
055,027,13
197,109,13
082,052,13
012,054,13
390,107,13
055,025,13
076,096,13
194,175,13
131,037,13
060,154,13
074,108,13
085,005,13
273,156,13
034,057,13
091,117,13
019,043,13
012,089,13
050,064,13
111,048,13
039,205,13
028,078,13
015,156,13
049,148,13
027,191,13
093,016,13
110,023,13
179,043,13
088,003,13
110,021,13
040,025,13
021,107,13
062,097,13
083,170,13
015,118,13
013,072,13
098,013,13
037,101,13
069,016,13
021,102,13
123,082,13
101,021,13
023,044,13
077,038,13
067,102,13
012,044,13
084,048,13
056,025,13
029,053,13
156,140,13
053,043,13
037,056,13
140,081,13
087,211,13
004,040,13
204,004,13
118,058,13
083,053,13
043,036,13
091,006,13
350,037,13
100,178,13
033,074,13
054,031,13
144,003,13
002,068,13
041,098,13
040,004,13
052,174,13
054,045,13
097,013,13
114,110,13
049,022,13
040,007,13
014,508,13
018,107,13
008,208,13
078,038,13
094,075,13
044,067,13
385,107,13
044,008,13
128,132,13
096,076,13
009,055,13
067,075,13
052,028,13
058,043,13
039,385,13
046,016,13
095,059,13
114,046,13
040,097,13
090,048,13
102,067,13
118,074,13
058,101,13
015,049,13
013,118,13
046,099,13
455,165,13
043,505,13
048,040,13
086,043,13
553,067,13
018,123,13
001,064,13
107,005,13
202,160,13
028,077,13
031,090,13
081,068,13
413,005,13
038,078,13
100,017,13
126,028,13
136,132,13
089,019,13
118,042,13
039,549,13
121,001,13
064,035,13
075,090,13
147,169,13
023,087,13
061,124,13
183,092,13
060,090,13
098,016,13
046,098,13
039,068,13
093,007,13
099,109,13
088,114,13
097,135,13
011,051,13
040,028,13
012,071,13
190,057,13
084,043,13
107,018,13
027,076,13
029,054,13
178,102,13
061,114,13
076,070,13
051,126,13
066,048,13
043,011,13
030,042,13
385,192,13
122,030,13
028,052,13
050,114,13
108,091,13
044,063,13
106,045,13
003,131,13
029,015,13
017,067,13
023,083,13
100,109,13
115,087,13
105,060,13
131,063,13
040,101,13
013,123,13
385,083,13
003,095,13
012,080,13
074,085,13
036,031,13
303,227,13
143,015,13
103,195,13
075,089,13
039,088,13
418,052,13
122,048,13
081,140,13
563,385,13
174,086,13
067,170,13
082,114,13
122,029,13
038,008,13
029,040,13
092,039,13
191,114,13
067,118,12
070,083,12
145,040,12
149,103,12
074,136,12
048,132,12
076,048,12
052,120,12
144,038,12
088,085,12
119,028,12
054,001,12
076,029,12
010,042,12
075,082,12
054,012,12
191,097,12
062,118,12
064,001,12
183,071,12
091,050,12
160,175,12
067,080,12
094,067,12
058,021,12
108,106,12
055,193,12
038,112,12
108,044,12
046,078,12
056,037,12
033,390,12
007,115,12
012,208,12
197,213,12
072,067,12
169,147,12
045,038,12
028,072,12
102,070,12
088,040,12
193,124,12
071,184,12
050,015,12
163,406,12
048,061,12
028,119,12
063,131,12
047,073,12
074,143,12
038,081,12
027,055,12
348,469,12
015,385,12
069,077,12
027,059,12
193,026,12
026,049,12
140,006,12
112,060,12
156,115,12
192,385,12
087,116,12
057,082,12
043,019,12
247,042,12
033,087,12
326,205,12
052,027,12
028,065,12
021,071,12
001,105,12
064,160,12
516,450,12
094,013,12
067,013,12
385,342,12
051,041,12
006,115,12
059,014,12
074,121,12
073,014,12
084,002,12
060,023,12
206,175,12
120,052,12
076,100,12
089,032,12
104,018,12
169,054,12
112,053,12
120,125,12
087,136,12
022,098,12
097,191,12
119,164,12
003,073,12
020,034,12
075,059,12
089,075,12
040,011,12
042,013,12
148,043,12
056,011,12
028,079,12
047,083,12
009,088,12
093,005,12
112,050,12
088,377,12
105,066,12
186,017,12
020,096,12
459,037,12
227,303,12
004,140,12
046,058,12
045,104,12
094,078,12
178,100,12
154,164,12
043,088,12
077,082,12
036,001,12
057,028,12
030,123,12
027,054,12
047,046,12
102,003,12
075,005,12
028,126,12
123,013,12
113,010,12
053,080,12
085,055,12
188,085,12
060,077,12
193,054,12
013,047,12
018,075,12
061,197,12
055,075,12
012,051,12
062,092,12
035,064,12
002,122,12
118,088,12
014,119,12
160,034,12
082,037,12
091,051,12
010,102,12
071,132,12
156,087,12
028,075,12
191,028,12
077,018,12
131,066,12
083,084,12
043,179,12
045,084,12
040,048,12
505,015,12
198,057,12
135,227,12
017,040,12
401,509,12
085,053,12
006,156,12
025,121,12
005,107,12
180,014,12
108,057,12
073,067,12
069,112,12
044,121,12
098,025,12
085,188,12
002,204,12
029,055,12
207,105,12
019,036,12
030,085,12
028,023,12
085,115,12
046,043,12
121,039,12
096,122,12
193,048,12
008,056,12
046,008,12
120,122,12
041,089,12
148,119,12
082,188,12
058,084,12
044,196,12
045,034,12
016,091,12
148,049,12
046,539,12
045,074,12
039,183,12
069,066,12
160,058,12
083,099,12
005,079,12
117,069,12
042,085,12
076,053,12
002,173,12
088,118,12
123,006,12
193,001,12
385,390,12
091,087,12
207,054,12
170,160,12
174,052,12
043,067,12
049,017,12
091,007,12
119,010,12
385,029,12
078,001,12
073,081,12
360,559,12
051,090,12
174,101,12
041,142,12
011,084,12
071,061,12
206,051,12
094,085,12
186,204,12
076,174,12
168,176,12
087,091,12
065,121,12
033,063,12
114,091,12
108,018,12
033,085,12
008,051,12
051,086,12
114,094,12
074,092,12
562,217,12
063,093,12
045,054,12
022,104,12
088,006,12
310,399,12
037,102,12
189,108,12
025,098,12
102,106,12
021,125,12
107,385,12
055,014,12
098,008,12
119,014,12
038,014,12
072,115,12
557,043,12
002,085,12
005,093,12
026,052,12
056,053,12
022,067,12
036,115,12
114,092,12
142,096,12
105,086,12
006,078,12
001,409,12
007,066,12
160,033,12
079,121,12
020,094,12
104,067,12
097,046,12
469,348,12
079,043,12
162,132,12
193,099,12
015,105,12
131,091,12
044,012,12
085,033,12
072,101,12
023,057,12
069,006,12
182,039,12
044,107,12
207,028,12
403,030,12
104,008,12
032,064,12
034,160,12
030,166,12
188,005,12
016,093,12
119,080,12
112,038,12
008,038,12
050,098,11
107,032,11
046,023,11
565,042,11
018,076,11
048,071,11
108,011,11
082,459,11
093,015,11
105,191,11
107,021,11
126,039,11
097,062,11
074,140,11
034,078,11
097,088,11
385,174,11
126,140,11
048,066,11
010,067,11
041,156,11
091,028,11
371,067,11
067,371,11
093,177,11
067,042,11
099,044,11
098,046,11
083,075,11
227,001,11
010,118,11
042,061,11
013,094,11
022,122,11
028,165,11
106,132,11
075,010,11
010,124,11
070,055,11
181,105,11
449,203,11
077,081,11
056,003,11
065,046,11
028,057,11
087,043,11
084,052,11
052,102,11
170,067,11
004,061,11
078,049,11
153,051,11
017,112,11
109,046,11
189,152,11
118,120,11
011,060,11
135,062,11
053,077,11
077,053,11
018,081,11
088,120,11
017,125,11
121,074,11
174,087,11
006,195,11
043,086,11
053,085,11
070,049,11
037,073,11
103,007,11
124,048,11
067,104,11
095,007,11
173,017,11
208,397,11
208,008,11
112,069,11
089,059,11
060,067,11
021,047,11
111,197,11
051,075,11
243,068,11
044,087,11
027,068,11
165,455,11
071,015,11
068,018,11
011,040,11
424,318,11
020,075,11
001,111,11
059,087,11
122,102,11
008,102,11
047,023,11
085,094,11
029,390,11
083,066,11
018,077,11
060,021,11
097,023,11
085,099,11
014,180,11
135,004,11
033,047,11
005,413,11
079,020,11
377,088,11
386,108,11
034,074,11
005,098,11
023,109,11
036,038,11
204,002,11
190,070,11
076,083,11
094,007,11
053,052,11
074,008,11
108,022,11
015,208,11
144,108,11
022,085,11
071,031,11
131,083,11
156,015,11
132,120,11
050,122,11
046,003,11
132,128,11
084,120,11
173,002,11
029,072,11
115,076,11
038,164,11
060,011,11
076,108,11
068,005,11
041,126,11
063,091,11
072,006,11
118,017,11
126,043,11
156,001,11
121,030,11
074,016,11
011,036,11
083,076,11
008,047,11
013,062,11
088,014,11
006,119,11
081,066,11
006,036,11
048,085,11
088,062,11
081,035,11
087,002,11
039,172,11
045,174,11
082,057,11
053,100,11
068,083,11
118,022,11
390,029,11
104,073,11
040,089,11
050,065,11
109,048,11
073,090,11
071,049,11
135,097,11
087,015,11
041,161,11
085,059,11
052,026,11
105,050,11
515,114,11
019,208,11
046,034,11
042,051,11
062,006,11
001,036,11
227,135,11
106,078,11
157,028,11
091,009,11
002,084,11
099,083,11
294,483,11
057,100,11
097,029,11
029,034,11
089,078,11
072,007,11
045,008,11
036,114,11
038,120,11
098,054,11
052,053,11
102,052,11
021,044,11
025,068,11
003,078,11
012,175,11
059,041,11
100,071,11
028,207,11
108,037,11
109,025,11
098,109,11
123,424,11
089,010,11
016,094,11
119,102,11
096,045,11
188,082,11
036,011,11
033,061,11
043,046,11
087,044,11
075,028,11
027,070,11
097,040,11
409,385,11
135,085,11
061,057,11
208,012,11
052,093,11
074,031,11
087,020,11
124,005,11
164,092,11
217,562,11
036,027,11
100,076,11
032,089,11
067,027,11
123,011,11
070,094,11
070,027,11
050,068,11
057,190,11
085,022,11
082,014,11
156,154,11
122,096,11
065,023,11
055,029,11
179,071,11
386,377,11
178,045,11
154,060,11
084,011,11
084,023,11
098,023,11
015,093,11
076,115,11
040,002,11
206,191,11
014,084,11
014,059,11
093,035,11
087,183,11
116,087,11
005,305,11
193,070,11
094,098,11
074,045,11
122,008,11
059,020,11
048,090,11
023,022,11
041,008,11
202,101,11
034,012,11
187,197,11
070,190,11
413,424,11
025,160,11
098,034,11
182,114,11
018,024,11
560,551,11
031,437,11
385,104,11
066,078,11
060,028,11
122,114,11
039,100,11
102,021,11
117,053,11
101,127,11
082,079,11
098,110,11
140,120,11
084,016,11
029,077,11
065,055,11
005,049,11
386,229,11
102,011,11
027,064,11
026,269,11
269,026,11
114,515,11
160,111,11
085,006,11
421,515,11
063,016,11
022,068,11
126,385,11
018,108,11
052,051,11
084,003,11
038,121,11
014,082,11
025,040,11
553,390,11
037,109,11
029,097,11
024,041,11
067,565,11
121,131,11
055,016,11
080,053,11
019,089,11
010,064,11
076,027,11
114,211,11
009,040,11
076,025,11
035,040,11
123,071,11
206,197,11
118,010,11
033,189,11
003,208,11
102,010,11
022,121,11
197,061,11
043,079,11
054,207,11
018,118,11
083,086,11
203,070,11
118,082,11
101,068,11
045,097,11
071,123,11
075,098,11
570,048,11
063,074,11
017,118,11
197,187,11
106,052,11
034,020,11
123,014,11
095,019,11
073,040,11
087,124,10
003,088,10
191,126,10
