origen,destino,peso
074,143,14
118,120,14
006,069,14
013,069,14
043,175,14
032,132,14
409,014,14
060,067,14
019,154,14
381,290,14
011,080,14
098,114,14
023,029,14
116,082,14
061,108,14
002,095,14
108,095,14
050,016,14
011,157,14
189,114,14
050,061,14
031,076,14
067,342,14
145,551,14
043,034,14
074,180,14
005,078,14
092,100,14
200,165,14
067,145,14
097,019,14
053,104,14
010,098,14
082,113,14
092,059,14
001,174,14
006,068,14
076,090,14
083,202,14
305,005,14
185,145,14
051,025,14
030,036,14
094,050,14
551,546,14
066,033,14
066,006,14
014,206,14
088,038,14
061,007,14
088,039,14
441,043,14
025,040,14
119,118,14
038,034,14
118,039,14
165,200,14
077,065,14
115,555,14
132,119,14
551,007,14
076,109,14
070,050,14
095,015,14
064,111,14
076,020,14
098,014,14
072,052,14
059,015,14
012,042,14
042,010,13
100,067,13
570,115,13
018,089,13
045,022,13
079,094,13
027,051,13
001,061,13
017,077,13
044,049,13
030,107,13
102,017,13
155,058,13
214,035,13
020,124,13
017,063,13
002,093,13
055,318,13
060,021,13
106,023,13
141,015,13
199,010,13
184,054,13
012,137,13
005,077,13
526,433,13
111,079,13
049,043,13
002,141,13
207,044,13
121,029,13
073,118,13
105,100,13
108,061,13
088,005,13
068,135,13
021,051,13
036,032,13
016,098,13
002,042,13
009,057,13
135,044,13
012,069,13
002,061,13
069,112,13
010,075,13
080,044,13
098,018,13
049,022,13
098,025,13
121,038,13
068,031,13
028,191,13
024,070,13
044,016,13
029,043,13
003,082,13
031,036,13
039,109,13
166,082,13
006,208,13
025,067,13
027,082,13
096,074,13
084,338,13
094,040,13
110,106,13
071,036,13
399,390,13
088,072,13
053,083,13
032,097,13
014,071,13
003,085,13
029,050,13
106,063,13
066,043,13
032,107,13
074,101,13
090,051,13
046,149,13
109,039,13
006,062,13
061,065,13
120,026,13
008,036,13
132,140,13
109,029,13
009,193,13
091,142,13
090,006,13
093,016,13
026,120,13
212,130,13
048,085,13
114,050,13
052,037,13
100,101,13
004,070,13
085,008,13
038,011,13
064,157,13
058,053,13
526,364,13
192,004,13
277,108,13
135,156,13
019,120,13
029,063,13
148,126,13
106,050,13
102,138,13
121,150,13
050,073,13
019,040,13
010,099,13
033,063,13
088,032,13
106,122,13
119,132,13
269,026,13
018,132,13
060,174,13
068,039,13
085,048,13
551,475,13
028,131,13
192,203,13
385,017,13
110,090,13
193,181,13
176,168,13
017,076,13
014,089,13
016,095,13
199,108,13
054,002,13
179,200,13
114,138,13
107,030,13
028,124,13
170,067,13
010,059,13
014,063,13
047,007,13
032,042,13
177,026,13
149,046,13
067,061,13
449,203,13
059,114,13
551,385,13
067,539,13
096,019,13
012,122,13
093,015,13
046,044,13
013,094,13
191,363,13
021,118,13
205,114,13
048,036,13
501,484,13
012,180,13
136,040,13
155,191,13
079,053,13
021,100,13
107,106,13
014,409,13
078,058,13
188,482,13
114,105,13
038,152,13
053,077,13
099,078,13
318,059,13
519,409,13
022,103,13
153,013,13
076,075,13
095,010,13
076,114,13
338,227,13
068,025,13
083,004,13
088,015,13
125,020,13
032,088,13
070,036,13
010,427,13
069,109,13
047,051,13
193,034,13
049,134,13
144,114,13
074,033,13
019,143,13
068,020,13
124,048,13
437,031,13
095,079,13
039,568,13
120,077,13
061,002,13
052,418,13
154,121,13
022,099,13
509,085,13
482,285,13
081,100,13
101,123,13
072,009,13
045,101,13
010,089,13
008,055,13
417,559,13
120,088,13
081,008,13
008,118,13
050,034,13
014,059,13
192,072,13
041,106,13
065,021,13
277,475,13
011,108,13
075,017,13
016,105,13
003,102,13
082,066,13
081,083,13
040,120,13
034,050,13
085,509,13
031,273,13
138,135,13
079,087,13
008,042,13
053,058,13
075,076,13
079,039,13
131,028,13
025,324,13
122,037,13
385,039,13
078,005,13
194,197,13
034,054,13
012,083,13
360,072,13
054,011,13
041,088,13
018,110,13
105,184,13
085,073,13
067,170,13
017,204,13
071,039,13
118,010,13
075,089,13
076,027,13
132,024,13
150,121,13
063,059,13
364,334,13
122,004,13
098,093,13
012,074,13
062,045,13
078,202,13
118,087,13
021,180,13
023,043,13
118,048,13
079,121,13
010,199,13
001,318,13
087,028,13
117,173,13
058,060,13
338,084,12
046,062,12
031,110,12
007,069,12
113,102,12
065,015,12
063,027,12
069,101,12
183,114,12
048,044,12
031,196,12
068,095,12
095,014,12
005,117,12
017,318,12
080,123,12
031,061,12
042,087,12
084,012,12
076,108,12
156,107,12
039,086,12
010,079,12
149,277,12
088,076,12
020,043,12
049,026,12
085,125,12
103,022,12
071,028,12
001,059,12
108,113,12
019,118,12
081,076,12
381,011,12
113,107,12
009,072,12
008,193,12
141,002,12
539,067,12
068,028,12
028,023,12
080,011,12
002,074,12
114,068,12
090,060,12
039,085,12
499,317,12
110,184,12
011,101,12
023,097,12
036,006,12
051,047,12
046,016,12
154,013,12
101,069,12
012,102,12
032,114,12
078,038,12
137,142,12
115,005,12
014,508,12
037,132,12
057,118,12
132,018,12
111,073,12
183,087,12
173,117,12
063,009,12
069,017,12
154,038,12
101,060,12
059,067,12
045,176,12
054,034,12
114,112,12
113,010,12
043,441,12
079,308,12
026,097,12
042,019,12
094,015,12
278,207,12
530,192,12
122,022,12
077,004,12
020,125,12
007,390,12
199,128,12
043,066,12
132,087,12
094,019,12
041,087,12
050,104,12
067,102,12
068,196,12
140,081,12
091,075,12
023,111,12
012,075,12
054,043,12
064,333,12
049,056,12
226,554,12
375,553,12
172,070,12
071,035,12
009,045,12
482,188,12
015,124,12
005,111,12
108,193,12
084,048,12
081,024,12
086,113,12
026,126,12
126,125,12
043,049,12
012,071,12
069,007,12
102,106,12
060,090,12
134,004,12
001,189,12
101,024,12
138,102,12
067,179,12
111,101,12
102,227,12
063,014,12
118,021,12
025,164,12
084,108,12
057,407,12
029,117,12
084,016,12
074,097,12
180,012,12
092,023,12
049,107,12
092,011,12
041,055,12
200,033,12
112,475,12
015,038,12
500,026,12
081,091,12
025,134,12
039,103,12
157,201,12
135,067,12
025,106,12
067,016,12
180,007,12
044,111,12
308,079,12
053,086,12
062,043,12
007,156,12
096,002,12
079,028,12
044,169,12
104,115,12
235,069,12
056,049,12
201,145,12
018,115,12
040,066,12
008,027,12
060,022,12
108,032,12
184,028,12
097,066,12
108,105,12
074,029,12
095,006,12
040,088,12
105,106,12
121,065,12
030,052,12
119,090,12
018,193,12
020,159,12
028,108,12
004,083,12
049,087,12
088,027,12
003,066,12
006,089,12
475,112,12
212,205,12
056,083,12
205,123,12
050,015,12
129,028,12
099,004,12
036,071,12
072,124,12
069,085,12
100,105,12
124,010,12
110,156,12
045,013,12
156,115,12
081,019,12
076,030,12
073,013,12
019,186,12
017,052,12
046,029,12
030,193,12
055,005,12
049,044,12
089,059,12
152,038,12
029,079,12
162,188,12
052,020,12
016,090,12
011,189,12
076,006,12
093,063,12
059,010,12
407,057,12
021,058,12
149,144,12
012,208,12
484,501,12
191,085,12
060,055,12
048,124,12
098,028,12
008,092,12
041,234,12
011,102,12
151,013,12
119,005,12
049,030,12
058,038,12
205,212,12
097,084,12
385,101,12
047,053,12
040,012,12
004,385,12
093,035,12
008,124,12
018,123,12
052,072,12
209,010,12
015,065,12
107,005,12
078,009,12
098,073,12
037,115,12
015,066,12
156,154,12
397,210,12
052,049,12
208,002,12
087,089,12
070,077,12
011,083,12
033,052,12
008,068,12
019,053,12
066,071,12
027,040,12
092,008,12
013,080,12
010,183,12
008,059,12
043,016,12
102,067,12
068,047,12
104,029,12
061,124,12
081,042,12
072,012,12
142,004,12
015,062,12
184,010,12
285,482,12
084,399,12
025,107,12
104,084,12
090,034,12
185,489,12
035,102,12
002,040,12
112,013,12
096,032,12
057,009,12
101,042,12
081,079,12
115,087,12
379,500,12
075,018,12
011,038,12
025,128,12
570,358,12
171,461,12
112,004,12
110,118,12
003,101,12
074,164,12
065,003,12
156,119,12
139,003,12
551,029,12
030,093,12
058,189,12
090,041,12
055,037,12
137,168,12
076,124,11
037,055,11
039,107,11
139,097,11
005,063,11
004,078,11
001,121,11
097,023,11
120,046,11
075,108,11
052,099,11
076,121,11
273,156,11
104,063,11
031,067,11
104,025,11
002,399,11
128,037,11
083,003,11
019,108,11
177,203,11
029,066,11
099,022,11
037,074,11
066,251,11
130,212,11
156,120,11
035,071,11
034,118,11
020,074,11
101,385,11
117,004,11
001,399,11
109,063,11
145,144,11
009,084,11
070,021,11
183,010,11
140,132,11
189,153,11
143,074,11
004,134,11
014,095,11
004,073,11
031,181,11
063,070,11
070,032,11
155,055,11
099,121,11
025,074,11
110,019,11
040,038,11
348,286,11
063,001,11
059,016,11
075,058,11
015,064,11
095,108,11
002,096,11
130,142,11
074,003,11
386,104,11
079,001,11
099,074,11
044,026,11
007,063,11
105,108,11
089,087,11
055,070,11
062,044,11
069,076,11
053,112,11
004,142,11
055,060,11
068,053,11
177,154,11
031,132,11
001,119,11
052,016,11
179,067,11
113,004,11
110,023,11
084,082,11
019,081,11
114,180,11
040,054,11
101,111,11
068,067,11
070,092,11
390,007,11
071,014,11
529,171,11
060,025,11
056,098,11
124,193,11
021,060,11
064,067,11
503,303,11
140,156,11
014,088,11
145,067,11
069,067,11
093,074,11
141,048,11
040,027,11
025,076,11
042,120,11
120,042,11
084,004,11
028,184,11
098,029,11
011,399,11
121,164,11
053,124,11
069,057,11
096,057,11
052,026,11
189,087,11
102,035,11
021,107,11
013,132,11
118,035,11
099,053,11
042,012,11
044,135,11
040,109,11
124,028,11
118,154,11
065,096,11
007,061,11
350,039,11
107,020,11
075,001,11
001,128,11
058,160,11
069,010,11
091,093,11
054,039,11
105,020,11
090,047,11
124,018,11
055,065,11
090,119,11
024,132,11
166,112,11
007,074,11
377,137,11
005,427,11
088,051,11
061,006,11
009,063,11
071,114,11
035,089,11
029,054,11
038,058,11
093,007,11
026,269,11
156,110,11
120,082,11
034,189,11
008,023,11
007,083,11
013,021,11
017,062,11
017,088,11
134,039,11
030,080,11
054,029,11
059,054,11
021,056,11
029,027,11
156,118,11
061,106,11
278,174,11
120,086,11
024,180,11
171,234,11
125,001,11
009,051,11
009,044,11
088,025,11
083,114,11
075,013,11
004,084,11
107,073,11
011,089,11
115,164,11
069,012,11
050,109,11
053,019,11
211,087,11
048,209,11
508,014,11
048,062,11
172,016,11
155,033,11
503,038,11
027,036,11
016,052,11
008,098,11
409,350,11
119,031,11
080,084,11
063,115,11
176,045,11
559,278,11
266,413,11
027,088,11
048,072,11
364,526,11
125,126,11
099,010,11
049,051,11
014,069,11
044,140,11
001,075,11
193,124,11
293,399,11
104,152,11
195,010,11
007,076,11
018,103,11
083,007,11
075,106,11
172,003,11
077,053,11
008,070,11
119,156,11
063,005,11
102,012,11
086,120,11
056,026,11
049,006,11
050,086,11
070,065,11
124,004,11
035,140,11
055,155,11
011,092,11
101,202,11
350,409,11
124,013,11
003,084,11
003,083,11
338,011,11
139,193,11
092,001,11
192,109,11
205,161,11
118,002,11
002,123,11
082,027,11
184,190,11
129,224,11
067,085,11
006,084,11
069,014,11
005,079,11
033,095,11
128,199,11
050,121,11
097,107,11
116,079,11
001,122,11
030,105,11
272,364,11
007,073,11
047,045,11
206,169,11
087,025,11
002,103,11
088,108,11
073,005,11
001,076,11
026,085,11
193,019,11
039,105,11
188,019,11
019,188,11
390,011,11
079,010,11
106,107,11
028,183,11
030,133,11
118,110,11
194,051,11
045,103,11
171,529,11
120,119,11
142,087,11
025,056,11
020,076,11
193,012,11
044,046,11
042,085,11
555,115,11
189,033,11
064,035,11
015,141,11
012,123,11
008,121,11
273,399,11
055,029,11
088,118,11
108,125,11
094,020,11
290,381,11
034,085,11
211,109,11
069,114,11
005,110,11
212,044,11
078,099,11
095,019,11
109,071,11
008,079,11
016,113,11
052,030,11
114,060,11
074,027,11
064,032,11
106,052,11
186,212,11
109,072,11
031,077,11
110,034,11
212,207,11
023,016,11
041,036,11
004,122,11
120,073,11
004,112,11
068,021,11
093,105,11
175,064,11
094,174,11
145,051,11
024,043,11
047,085,11
001,094,11
090,042,11
098,058,11
364,272,11
063,043,11
101,068,11
385,157,11
066,111,11
042,090,11
094,193,11
091,026,11
103,015,11
040,101,11
038,121,11
101,059,11
042,050,11
034,027,11
024,042,11
044,126,11
570,555,11
032,193,11
390,001,10
138,068,10
092,028,10
207,212,10
116,089,10
074,037,10
115,570,10
115,076,10
119,020,10
029,036,10
094,013,10
086,053,10
165,022,10
022,085,10
565,255,10
106,032,10
166,559,10
110,018,10
020,068,10
128,067,10
048,073,10
001,350,10
089,011,10
087,048,10
123,012,10
045,047,10
053,081,10
022,077,10
014,174,10
009,166,10
084,120,10
013,150,10
166,278,10
120,156,10
006,076,10
038,054,10
128,016,10
083,035,10
048,111,10
001,083,10
118,144,10
025,065,10
399,002,10
033,066,10
011,076,10
188,134,10
049,037,10
018,094,10
060,044,10
049,108,10
019,042,10
106,021,10
123,002,10
018,098,10
014,115,10
089,033,10
072,051,10
174,119,10
082,031,10
235,477,10
112,005,10
052,064,10
093,017,10
035,118,10
126,065,10
036,021,10
072,004,10
036,114,10
275,097,10
490,234,10
047,113,10
074,066,10
089,079,10
525,066,10
334,364,10
097,038,10
029,074,10
039,318,10
066,064,10
130,559,10
069,031,10
018,060,10
025,059,10
029,084,10
114,083,10
108,426,10
121,087,10
099,008,10
121,079,10
029,157,10
042,032,10
074,024,10
165,055,10
009,121,10
071,005,10
040,004,10
208,172,10
087,030,10
385,001,10
098,094,10
014,099,10
058,080,10
072,048,10
098,054,10
053,068,10
118,024,10
019,125,10
052,059,10
021,070,10
028,092,10
112,014,10
022,011,10
087,060,10
166,185,10
071,141,10
011,483,10
043,062,10
051,219,10
200,058,10
174,565,10
068,037,10
399,007,10
052,083,10
062,015,10
007,203,10
005,073,10
086,116,10
066,074,10
066,525,10
063,106,10
028,126,10
196,085,10
115,104,10
094,012,10
085,042,10
092,058,10
390,203,10
413,266,10
098,082,10
068,061,10
067,069,10
011,381,10
151,182,10
467,334,10
091,033,10
085,034,10
022,023,10
080,012,10
193,094,10
088,014,10
022,106,10
004,040,10
031,052,10
026,070,10
034,131,10
483,539,10
005,072,10
324,039,10
112,032,10
385,551,10
058,098,10
079,116,10
077,067,10
087,101,10
055,072,10
050,105,10
066,010,10
055,024,10
121,031,10
427,005,10
209,104,10
035,545,10
113,121,10
046,098,10
475,551,10
014,075,10
027,193,10
128,086,10
303,038,10
016,118,10
074,012,10
119,003,10
009,098,10
046,085,10
202,101,10
012,072,10
158,428,10
077,100,10
092,006,10
047,102,10
051,040,10
156,067,10
116,024,10
038,066,10
022,127,10
071,183,10
019,140,10
205,278,10
193,141,10
070,096,10
204,173,10
010,124,10
023,031,10
010,118,10
050,091,10
105,030,10
065,081,10
168,137,10
018,076,10
047,123,10
066,040,10
089,035,10
022,122,10
197,194,10
045,032,10
128,013,10
085,069,10
112,063,10
032,118,10
135,068,10
067,118,10
087,043,10
054,184,10
183,071,10
021,068,10
089,062,10
026,121,10
096,001,10
155,114,10
023,076,10
035,105,10
043,054,10
025,023,10
087,042,10
075,143,10
103,007,10
264,569,10
207,088,10
037,133,10
036,066,10
117,008,10
022,056,10
077,028,10
097,139,10
062,003,10
004,192,10
036,062,10
058,078,10
003,068,10
071,012,10
010,066,10
036,088,10
026,049,10
098,076,10
156,273,10
121,083,10
021,065,10
098,193,10
251,066,10
180,021,10
002,082,10
087,071,10
086,175,10
033,082,10
073,039,10
072,034,10
039,090,10
076,023,10
118,019,10
025,087,10
132,031,10
076,011,10
046,087,10
197,095,10
093,054,10
117,041,10
283,548,10
193,118,10
090,005,10
555,550,10
060,041,10
324,025,10
122,001,10
069,183,10
016,076,10
021,071,10
062,104,10
003,074,10
027,034,10
053,047,10
122,108,10
036,054,10
119,004,10
094,018,10
069,058,10
204,186,10
068,072,10
067,077,10
015,088,10
020,171,10
119,010,10
088,041,10
099,052,10
085,022,10
486,540,10
054,065,10
003,092,10
029,155,10
076,053,10
057,099,10
058,046,10
110,039,10
062,085,10
083,081,10
089,019,10
034,193,10
089,097,10
016,044,10
013,083,10
069,003,10
085,062,10
046,081,10
107,101,10
075,028,10
067,294,10
085,003,10
066,003,10
154,177,10
551,350,10
129,283,10
146,188,10
004,077,10
050,042,10
087,183,10
334,489,10
555,570,10
127,022,10
114,184,10
024,118,10
069,011,10
068,138,10
499,397,10
084,066,10
019,094,10
105,120,10
033,200,10
001,385,10
067,150,10
193,178,10
153,189,10
046,015,10
068,162,10
124,002,10
018,124,10
028,090,10
101,055,10
039,071,10
050,087,10
128,025,10
073,120,10
334,467,10
059,092,10
102,010,10
072,005,10
016,132,10
107,001,10
178,077,10
023,110,10
029,040,10
070,144,10
076,025,10
015,105,10
099,001,10
108,019,10
067,031,10
038,008,10
067,193,10
047,089,10
209,124,10
109,192,10
114,086,10
090,055,10
020,094,10
044,201,10
085,191,10
114,116,9
072,238,9
055,089,9
077,184,9
016,097,9
001,096,9
099,036,9
037,043,9
171,020,9
031,121,9
063,098,9
014,090,9
294,067,9
201,168,9
191,155,9
073,058,9
109,019,9
081,045,9
013,112,9
187,089,9
065,040,9
047,034,9
166,114,9
035,093,9
059,093,9
056,021,9
083,065,9
156,548,9
057,049,9
100,057,9
035,132,9
038,183,9
003,163,9
073,071,9
086,174,9
098,009,9
090,027,9
144,118,9
138,026,9
004,079,9
109,040,9
193,032,9
203,192,9
182,031,9
028,238,9
078,013,9
058,118,9
238,028,9
280,031,9
006,056,9
007,085,9
020,132,9
030,109,9
090,097,9
008,081,9
110,040,9
005,200,9
189,164,9
118,125,9
106,123,9
087,142,9
096,076,9
063,097,9
189,027,9
570,378,9
191,028,9
006,156,9
053,076,9
006,095,9
076,058,9
059,055,9
140,035,9
026,044,9
525,327,9
156,164,9
068,193,9
125,031,9
002,204,9
065,537,9
002,118,9
060,039,9
108,084,9
015,050,9
017,069,9
185,166,9
085,053,9
120,122,9
101,040,9
059,347,9
101,205,9
138,014,9
058,068,9
551,560,9
120,041,9
124,050,9
083,565,9
029,122,9
068,034,9
062,201,9
006,036,9
072,063,9
125,165,9
140,125,9
124,053,9
035,076,9
070,019,9
043,119,9
053,043,9
083,171,9
029,193,9
118,003,9
315,072,9
396,041,9
064,074,9
085,384,9
007,082,9
001,099,9
087,211,9
177,001,9
184,011,9
023,006,9
108,028,9
026,040,9
076,081,9
364,497,9
035,064,9
125,057,9
049,101,9
113,082,9
077,087,9
096,121,9
119,207,9
048,063,9
290,055,9
069,013,9
107,025,9
112,114,9
073,098,9
061,033,9
439,318,9
042,101,9
041,057,9
128,001,9
030,100,9
059,063,9
121,076,9
106,064,9
065,041,9
109,084,9
562,492,9
004,056,9
025,109,9
052,087,9
047,201,9
114,091,9
109,083,9
033,089,9
061,051,9
040,045,9
016,124,9
017,049,9
001,092,9
029,077,9
100,120,9
165,318,9
046,063,9
037,128,9
117,031,9
029,109,9
070,052,9
050,106,9
114,117,9
162,068,9
122,023,9
104,209,9
172,208,9
044,207,9
171,115,9
006,063,9
052,120,9
080,057,9
096,070,9
364,202,9
180,010,9
159,171,9
075,079,9
006,385,9
049,007,9
140,087,9
120,102,9
108,075,9
016,101,9
070,080,9
108,475,9
077,052,9
007,056,9
393,530,9
058,075,9
054,070,9
209,149,9
094,008,9
118,018,9
234,036,9
063,112,9
101,045,9
013,089,9
001,079,9
104,149,9
162,179,9
131,007,9
007,131,9
082,015,9
049,078,9
148,007,9
011,054,9
021,042,9
117,014,9
059,011,9
048,071,9
072,088,9
003,062,9
082,109,9
072,016,9
399,293,9
026,132,9
028,072,9
052,018,9
092,069,9
089,080,9
022,101,9
032,036,9
093,091,9
079,081,9
011,069,9
174,087,9
020,105,9
025,079,9
088,001,9
021,049,9
180,033,9
066,018,9
164,074,9
104,046,9
025,078,9
048,118,9
004,093,9
072,118,9
350,145,9
140,143,9
019,133,9
027,016,9
060,026,9
067,062,9
193,008,9
123,050,9
157,385,9
065,053,9
035,078,9
397,050,9
126,114,9
088,069,9
106,068,9
106,084,9
186,158,9
072,055,9
074,073,9
031,023,9
433,159,9
028,062,9
318,165,9
053,085,9
063,046,9
166,130,9
054,098,9
164,110,9
121,096,9
049,114,9
073,087,9
100,021,9
037,550,9
216,067,9
468,130,9
494,273,9
098,021,9
021,098,9
085,065,9
063,029,9
059,052,9
017,140,9
204,114,9
043,037,9
277,364,9
068,003,9
034,090,9
101,029,9
081,068,9
193,189,9
076,115,9
178,193,9
115,083,9
188,200,9
195,046,9
042,025,9
081,157,9
068,181,9
059,095,9
085,047,9
106,070,9
003,069,9
225,082,9
121,001,9
034,045,9
284,375,9
378,570,9
156,106,9
029,056,9
039,143,9
447,300,9
193,120,9
205,156,9
093,014,9
122,057,9
001,193,9
461,171,9
125,058,9
045,095,9
118,034,9
193,102,9
082,003,9
067,089,9
015,093,9
025,156,9
068,058,9
114,155,9
037,112,9
058,125,9
075,090,9
041,051,9
031,182,9
095,002,9
051,091,9
061,087,9
019,098,9
114,175,9
278,041,9
083,001,9
075,091,9
150,067,9
007,399,9
338,385,9
072,046,9
046,097,9
093,030,9
007,049,9
006,140,9
090,118,9
023,059,9
082,044,9
016,093,9
077,197,9
045,097,9
018,083,9
107,070,9
035,070,9
119,043,9
019,089,9
087,050,9
136,032,9
380,349,9
042,076,9
207,028,9
249,041,9
111,064,9
007,093,9
039,237,9
134,105,9
141,003,9
191,033,9
106,156,9
050,078,9
102,038,9
023,037,9
092,082,9
134,114,9
