origen,destino,peso
103,029,1
385,156,1
120,385,1
062,022,1
032,381,1
115,070,1
360,570,1
124,079,1
089,118,1
342,193,1
189,076,1
079,156,1
078,525,1
004,141,1
008,189,1
484,039,1
054,109,1
140,191,1
487,161,1
307,079,1
077,064,1
422,067,1
201,097,1
155,079,1
170,065,1
064,098,1
038,560,1
193,176,1
023,560,1
094,104,1
096,098,1
500,297,1
144,033,1
334,482,1
040,204,1
148,073,1
165,087,1
062,071,1
079,147,1
032,483,1
062,024,1
123,017,1
198,010,1
068,063,1
137,065,1
207,334,1
058,167,1
130,141,1
015,515,1
016,064,1
012,131,1
128,011,1
113,050,1
113,076,1
057,390,1
051,519,1
174,013,1
026,214,1
034,105,1
207,399,1
135,399,1
061,120,1
140,550,1
101,131,1
205,004,1
202,058,1
324,018,1
078,083,1
385,178,1
088,070,1
098,150,1
144,544,1
398,277,1
254,173,1
338,011,1
175,072,1
060,083,1
150,081,1
062,113,1
404,333,1
202,036,1
545,490,1
490,545,1
100,134,1
390,565,1
098,064,1
011,271,1
182,097,1
062,427,1
312,137,1
080,088,1
137,047,1
102,070,1
030,144,1
017,131,1
056,204,1
144,075,1
100,077,1
054,207,1
040,208,1
335,473,1
214,001,1
390,214,1
390,035,1
021,182,1
064,073,1
219,310,1
097,081,1
337,067,1
046,189,1
269,088,1
045,531,1
132,071,1
051,385,1
016,119,1
107,247,1
161,009,1
108,189,1
390,119,1
468,212,1
379,022,1
149,035,1
031,515,1
163,206,1
006,123,1
081,038,1
518,562,1
097,190,1
006,078,1
565,295,1
206,022,1
134,105,1
022,124,1
078,052,1
110,083,1
068,134,1
519,550,1
162,132,1
153,019,1
180,091,1
030,399,1
385,108,1
545,374,1
089,099,1
278,130,1
024,276,1
025,205,1
176,008,1
168,013,1
133,181,1
077,066,1
007,197,1
473,128,1
132,301,1
022,055,1
271,067,1
096,540,1
063,055,1
053,111,1
020,385,1
019,117,1
087,045,1
128,183,1
039,482,1
038,124,1
014,140,1
364,132,1
447,037,1
105,175,1
083,175,1
175,170,1
493,006,1
037,373,1
115,010,1
343,119,1
570,535,1
207,293,1
338,294,1
397,132,1
397,551,1
017,397,1
254,067,1
158,038,1
079,124,1
025,175,1
482,367,1
065,119,1
047,153,1
214,015,1
500,447,1
055,100,1
189,093,1
490,142,1
044,086,1
015,162,1
293,017,1
043,390,1
336,458,1
074,515,1
161,001,1
060,178,1
114,406,1
128,216,1
193,155,1
482,070,1
485,040,1
156,127,1
439,012,1
063,061,1
114,548,1
156,047,1
185,160,1
066,106,1
080,193,1
193,152,1
038,083,1
041,214,1
220,177,1
077,036,1
079,057,1
483,072,1
306,279,1
072,208,1
055,026,1
467,048,1
049,091,1
178,063,1
175,151,1
127,044,1
156,071,1
185,018,1
137,570,1
441,124,1
091,074,1
205,001,1
125,051,1
121,208,1
192,238,1
155,120,1
001,419,1
019,413,1
081,136,1
016,141,1
426,297,1
121,056,1
211,424,1
034,089,1
181,184,1
116,061,1
007,141,1
197,016,1
119,083,1
212,106,1
461,537,1
035,211,1
003,125,1
222,280,1
131,185,1
052,114,1
128,063,1
260,363,1
034,318,1
034,109,1
184,124,1
124,184,1
059,086,1
055,057,1
105,069,1
413,189,1
052,105,1
107,002,1
140,221,1
038,110,1
014,305,1
189,072,1
272,334,1
153,189,1
097,052,1
205,189,1
334,174,1
023,118,1
097,099,1
170,045,1
186,140,1
137,188,1
081,078,1
083,040,1
163,048,1
017,176,1
036,174,1
010,266,1
103,019,1
062,028,1
035,184,1
397,066,1
036,217,1
338,098,1
475,450,1
020,094,1
109,071,1
107,069,1
041,553,1
026,448,1
049,145,1
006,264,1
078,056,1
188,005,1
009,201,1
190,049,1
294,385,1
144,098,1
085,032,1
022,100,1
298,375,1
123,022,1
439,158,1
172,076,1
044,102,1
356,064,1
016,482,1
163,013,1
202,568,1
133,062,1
554,541,1
062,180,1
098,036,1
012,148,1
103,189,1
001,160,1
029,086,1
178,413,1
360,214,1
410,551,1
551,310,1
096,114,1
553,004,1
165,001,1
132,104,1
020,183,1
003,202,1
051,185,1
558,273,1
193,099,1
058,158,1
124,177,1
142,041,1
022,061,1
418,101,1
207,122,1
109,022,1
152,001,1
178,294,1
158,013,1
140,077,1
119,061,1
175,565,1
019,183,1
177,273,1
117,291,1
318,202,1
033,177,1
104,350,1
136,033,1
082,073,1
198,201,1
384,399,1
084,166,1
428,125,1
398,013,1
211,160,1
266,079,1
119,008,1
318,526,1
032,194,1
557,441,1
570,038,1
073,189,1
041,072,1
136,134,1
079,026,1
095,092,1
109,093,1
142,008,1
047,183,1
058,126,1
169,130,1
061,172,1
041,197,1
123,049,1
101,084,1
131,183,1
108,177,1
413,019,1
132,047,1
347,420,1
250,551,1
003,156,1
463,059,1
242,173,1
191,106,1
566,277,1
148,085,1
390,365,1
161,175,1
413,001,1
133,049,1
174,189,1
011,206,1
555,385,1
053,142,1
075,027,1
207,053,1
487,175,1
085,134,1
097,178,1
145,142,1
111,180,1
060,152,1
068,328,1
134,021,1
059,279,1
019,164,1
030,441,1
331,562,1
541,394,1
513,401,1
177,194,1
375,087,1
010,188,1
013,206,1
058,211,1
065,214,1
475,067,1
026,182,1
115,310,1
004,151,1
293,295,1
421,418,1
181,189,1
177,115,1
277,104,1
294,493,1
318,005,1
144,385,1
551,212,1
208,178,1
144,515,1
087,135,1
293,273,1
091,496,1
203,069,1
126,098,1
199,170,1
038,130,1
101,241,1
017,241,1
318,081,1
160,154,1
550,211,1
184,016,1
094,122,1
447,026,1
021,064,1
004,170,1
132,022,1
004,188,1
229,570,1
024,080,1
222,042,1
115,029,1
083,184,1
183,046,1
439,019,1
031,385,1
101,525,1
038,504,1
197,059,1
175,273,1
406,399,1
074,164,1
196,173,1
133,014,1
177,293,1
145,075,1
390,209,1
156,166,1
517,435,1
042,377,1
125,023,1
149,209,1
326,004,1
334,193,1
107,009,1
009,205,1
145,033,1
204,410,1
293,150,1
012,110,1
118,079,1
170,194,1
132,181,1
131,385,1
028,115,1
397,119,1
119,397,1
073,092,1
141,119,1
072,202,1
119,204,1
131,020,1
074,094,1
009,107,1
174,040,1
201,007,1
122,136,1
072,046,1
181,175,1
342,014,1
040,155,1
114,195,1
112,338,1
119,068,1
075,098,1
310,157,1
134,033,1
110,080,1
117,152,1
399,062,1
388,385,1
056,125,1
140,109,1
084,181,1
160,051,1
051,160,1
102,212,1
173,022,1
113,058,1
030,072,1
205,015,1
039,553,1
553,039,1
122,078,1
062,174,1
308,515,1
526,008,1
082,032,1
035,201,1
043,123,1
241,059,1
027,560,1
176,165,1
001,413,1
002,128,1
517,454,1
200,454,1
149,116,1
140,091,1
042,045,1
152,015,1
035,458,1
555,342,1
204,119,1
118,136,1
024,157,1
110,055,1
071,254,1
081,390,1
390,072,1
039,427,1
014,136,1
206,116,1
024,034,1
554,551,1
011,161,1
065,197,1
051,183,1
119,067,1
076,164,1
189,192,1
294,077,1
008,212,1
237,164,1
190,141,1
116,108,1
109,209,1
469,520,1
045,205,1
293,174,1
453,515,1
067,295,1
122,140,1
081,123,1
199,050,1
101,130,1
093,021,1
084,062,1
066,023,1
037,153,1
083,060,1
208,155,1
128,164,1
221,397,1
121,155,1
104,347,1
450,475,1
136,143,1
136,051,1
063,096,1
055,080,1
413,012,1
039,197,1
141,066,1
049,109,1
109,049,1
184,055,1
194,093,1
064,023,1
135,144,1
063,084,1
008,140,1
035,128,1
120,133,1
143,189,1
427,193,1
139,036,1
143,012,1
197,124,1
027,125,1
073,128,1
150,426,1
100,091,1
462,160,1
189,551,1
055,124,1
565,193,1
160,030,1
401,153,1
060,099,1
229,149,1
109,166,1
140,557,1
124,107,1
439,015,1
037,145,1
045,232,1
045,175,1
139,127,1
116,118,1
001,515,1
041,334,1
071,172,1
032,180,1
063,124,1
142,074,1
017,130,1
029,247,1
176,124,1
140,054,1
136,006,1
006,136,1
041,116,1
039,209,1
174,069,1
407,005,1
548,156,1
145,207,1
545,067,1
004,180,1
066,138,1
004,168,1
181,015,1
208,081,1
463,084,1
160,023,1
141,022,1
242,152,1
091,124,1
141,065,1
467,300,1
189,066,1
050,087,1
202,150,1
067,180,1
154,056,1
039,192,1
110,008,1
081,206,1
072,131,1
012,157,1
067,144,1
006,212,1
498,394,1
158,010,1
180,413,1
144,085,1
212,023,1
057,189,1
189,065,1
327,051,1
084,024,1
088,203,1
078,081,1
067,239,1
437,275,1
005,157,1
505,057,1
012,176,1
205,040,1
203,184,1
184,026,1
126,077,1
124,548,1
181,462,1
142,059,1
109,066,1
116,041,1
134,186,1
317,239,1
397,003,1
003,439,1
005,176,1
040,156,1
481,069,1
119,110,1
088,029,1
153,277,1
242,052,1
119,080,1
325,337,1
007,553,1
068,105,1
035,086,1
057,205,1
050,203,1
061,078,1
062,050,1
180,020,1
200,435,1
500,076,1
132,427,1
303,554,1
111,122,1
147,003,1
112,261,1
030,141,1
184,083,1
090,068,1
123,062,1
413,002,1
311,436,1
324,495,1
168,140,1
228,142,1
110,042,1
551,087,1
227,021,1
053,227,1
119,100,1
175,150,1
036,412,1
397,237,1
197,187,1
010,199,1
551,140,1
280,554,1
201,087,1
180,085,1
055,061,1
058,097,1
399,551,1
011,546,1
157,023,1
553,546,1
565,533,1
054,105,1
067,112,1
482,019,1
133,024,1
349,343,1
269,500,1
051,094,1
160,044,1
156,049,1
177,112,1
324,006,1
027,081,1
164,179,1
131,109,1
038,417,1
048,208,1
069,073,1
033,184,1
426,500,1
009,128,1
393,162,1
434,145,1
073,040,1
009,189,1
083,530,1
141,181,1
226,057,1
065,116,1
174,126,1
039,484,1
401,025,1
390,022,1
181,120,1
089,156,1
278,417,1
117,156,1
129,351,1
023,196,1
105,009,1
138,018,1
559,232,1
482,002,1
502,496,1
350,114,1
204,014,1
145,011,1
003,324,1
244,177,1
184,187,1
140,318,1
041,113,1
026,174,1
390,468,1
468,460,1
119,176,1
221,481,1
193,173,1
126,018,1
034,230,1
001,183,1
184,384,1
148,025,1
200,007,1
530,078,1
043,203,1
135,017,1
026,090,1
079,037,1
024,096,1
025,189,1
227,073,1
144,020,1
038,061,1
171,008,1
030,214,1
122,357,1
040,081,1
096,075,1
204,181,1
111,028,1
441,057,1
502,067,1
096,044,1
211,413,1
046,375,1
024,084,1
158,123,1
160,011,1
034,385,1
385,034,1
044,201,1
011,338,1
095,102,1
095,069,1
044,205,1
140,094,1
110,074,1
174,277,1
155,369,1
210,039,1
174,201,1
087,050,1
401,413,1
087,144,1
144,137,1
171,139,1
070,090,1
106,131,1
207,565,1
398,123,1
384,065,1
124,019,1
073,184,1
062,193,1
212,030,1
033,469,1
010,150,1
324,105,1
066,105,1
151,152,1
010,413,1
118,096,1
109,030,1
318,277,1
190,559,1
044,103,1
189,494,1
211,194,1
009,155,1
324,003,1
360,238,1
045,052,1
290,381,1
043,122,1
130,038,1
092,122,1
095,235,1
398,017,1
001,176,1
043,144,1
105,197,1
169,164,1
164,169,1
045,132,1
201,295,1
141,201,1
171,027,1
090,077,1
057,072,1
117,011,1
286,237,1
189,502,1
008,477,1
136,095,1
126,067,1
390,019,1
203,072,1
188,114,1
085,156,1
173,211,1
295,115,1
115,295,1
355,027,1
162,398,1
131,059,1
057,482,1
212,052,1
189,002,1
385,145,1
059,197,1
184,091,1
007,184,1
097,075,1
199,087,1
002,197,1
336,214,1
160,046,1
293,310,1
207,254,1
215,006,1
204,012,1
100,083,1
184,085,1
156,462,1
232,002,1
141,097,1
156,175,1
293,007,1
210,122,1
460,189,1
097,133,1
048,133,1
214,049,1
378,067,1
288,038,1
020,196,1
180,008,1
103,243,1
038,401,1
124,072,1
100,084,1
163,170,1
157,056,1
140,100,1
057,246,1
069,131,1
200,193,1
040,073,1
458,390,1
126,121,1
209,117,1
075,041,1
100,068,1
012,153,1
099,047,1
151,119,1
324,095,1
078,030,1
384,175,1
047,057,1
149,069,1
176,063,1
462,055,1
103,058,1
206,102,1
058,088,1
528,016,1
170,167,1
006,144,1
157,129,1
177,038,1
049,061,1
079,018,1
079,248,1
010,254,1
280,156,1
183,006,1
063,409,1
021,140,1
109,128,1
015,179,1
040,191,1
048,278,1
204,092,1
122,028,1
174,141,1
123,015,1
241,318,1
153,113,1
055,185,1
185,055,1
123,070,1
072,030,1
418,073,1
044,113,1
012,164,1
089,549,1
006,199,1
071,199,1
080,048,1
386,450,1
107,071,1
103,071,1
205,003,1
386,067,1
075,525,1
021,390,1
184,160,1
339,026,1
375,050,1
145,179,1
066,560,1
334,039,1
144,055,1
254,413,1
116,020,1
092,199,1
047,121,1
150,063,1
212,005,1
083,141,1
185,041,1
066,125,1
091,027,1
194,189,1
339,397,1
185,043,1
116,094,1
496,201,1
277,530,1
067,206,1
156,102,1
550,399,1
170,038,1
164,033,1
023,318,1
318,278,1
482,132,1
097,143,1
246,551,1
055,160,1
077,175,1
089,138,1
090,091,1
041,126,1
083,198,1
107,003,1
157,005,1
363,385,1
140,037,1
565,038,1
413,062,1
399,247,1
515,413,1
073,049,1
515,557,1
312,302,1
049,043,1
143,014,1
150,077,1
077,531,1
056,191,1
191,056,1
044,141,1
050,199,1
028,250,1
152,035,1
318,023,1
113,120,1
129,015,1
172,007,1
124,071,1
089,044,1
131,037,1
158,170,1
291,113,1
208,210,1
334,010,1
153,058,1
048,169,1
184,318,1
039,375,1
370,523,1
194,184,1
144,043,1
118,151,1
397,486,1
017,164,1
073,113,1
166,051,1
048,142,1
044,132,1
204,120,1
144,067,1
563,268,1
204,086,1
515,027,1
072,006,1
133,015,1
551,115,1
141,175,1
134,099,1
029,483,1
123,184,1
565,029,1
463,520,1
174,066,1
058,214,1
214,058,1
322,041,1
277,229,1
058,072,1
105,132,1
482,327,1
156,502,1
356,039,1
188,044,1
421,043,1
189,184,1
138,059,1
077,189,1
189,009,1
073,116,1
124,049,1
138,067,1
318,011,1
037,350,1
328,028,1
017,401,1
005,407,1
193,227,1
456,160,1
273,190,1
242,044,1
044,197,1
193,142,1
094,390,1
113,092,1
070,078,1
054,173,1
318,105,1
152,484,1
049,008,1
090,185,1
207,029,1
473,541,1
171,164,1
565,007,1
189,060,1
044,334,1
215,162,1
092,135,1
122,045,1
060,494,1
411,349,1
125,101,1
074,110,1
091,089,1
141,070,1
016,158,1
043,180,1
237,397,1
050,180,1
069,542,1
401,118,1
034,157,1
446,397,1
415,489,1
012,385,1
096,487,1
139,069,1
095,553,1
013,180,1
042,390,1
094,079,1
439,003,1
115,149,1
170,004,1
394,554,1
102,028,1
008,295,1
369,065,1
059,088,1
481,058,1
114,116,1
193,242,1
035,116,1
068,146,1
483,375,1
156,069,1
114,427,1
404,283,1
085,095,1
469,392,1
022,160,1
015,178,1
565,338,1
098,060,1
040,075,1
293,039,1
390,002,1
062,123,1
119,091,1
110,094,1
135,310,1
139,015,1
082,202,1
185,057,1
245,055,1
020,567,1
183,105,1
421,067,1
453,057,1
073,065,1
085,173,1
166,044,1
390,070,1
042,123,1
007,189,1
207,007,1
363,091,1
002,113,1
566,088,1
005,318,1
192,315,1
105,024,1
095,119,1
156,012,1
338,034,1
300,193,1
197,027,1
470,036,1
151,066,1
107,551,1
003,163,1
565,004,1
028,123,1
164,044,1
452,192,1
554,128,1
548,114,1
191,178,1
018,183,1
026,250,1
208,134,1
118,188,1
275,337,1
002,181,1
156,126,1
172,013,1
162,015,1
037,084,1
136,046,1
381,032,1
110,085,1
044,468,1
207,140,1
178,016,1
413,113,1
017,160,1
148,074,1
390,531,1
043,090,1
208,032,1
175,212,1
475,515,1
413,035,1
098,205,1
060,138,1
072,519,1
180,061,1
204,019,1
019,204,1
174,334,1
081,180,1
068,125,1
092,112,1
195,166,1
008,090,1
293,431,1
085,056,1
087,140,1
029,214,1
210,239,1
232,040,1
208,154,1
401,037,1
540,006,1
043,265,1
029,119,1
177,390,1
062,082,1
059,127,1
008,171,1
121,073,1
162,092,1
122,149,1
101,077,1
066,251,1
429,108,1
027,550,1
484,381,1
060,133,1
070,206,1
102,293,1
150,098,1
030,205,1
071,115,1
107,065,1
169,373,1
318,044,1
009,072,1
119,318,1
029,116,1
014,293,1
209,089,1
094,140,1
154,142,1
515,401,1
207,048,1
064,103,1
016,469,1
081,150,1
114,209,1
180,059,1
008,112,1
057,093,1
141,059,1
126,012,1
174,109,1
184,072,1
084,096,1
205,077,1
364,041,1
132,059,1
516,158,1
144,126,1
550,385,1
193,149,1
347,368,1
219,138,1
531,045,1
171,003,1
045,089,1
148,102,1
032,099,1
035,085,1
095,027,1
377,386,1
010,129,1
195,020,1
169,127,1
184,065,1
137,420,1
055,047,1
545,058,1
058,545,1
217,006,1
194,057,1
126,015,1
493,332,1
332,518,1
077,118,1
535,563,1
484,289,1
083,318,1
134,338,1
104,066,1
106,149,1
155,145,1
119,104,1
104,181,1
551,519,1
209,014,1
075,040,1
105,091,1
009,413,1
082,161,1
108,385,1
094,487,1
374,041,1
023,116,1
073,318,1
124,094,1
078,193,1
550,091,1
128,473,1
273,038,1
076,466,1
080,103,1
154,193,1
121,151,1
318,053,1
401,001,1
013,143,1
498,232,1
131,158,1
539,077,1
057,407,1
042,125,1
123,121,1
138,184,1
385,553,1
027,193,1
059,385,1
075,086,1
086,075,1
515,482,1
015,161,1
118,278,1
182,033,1
400,462,1
399,121,1
192,010,1
153,433,1
170,179,1
468,134,1
232,384,1
494,102,1
039,384,1
320,067,1
056,377,1
185,070,1
284,360,1
384,074,1
184,024,1
157,078,1
177,099,1
414,318,1
324,254,1
119,065,1
399,059,1
156,083,1
156,196,1
375,519,1
447,500,1
013,186,1
565,155,1
003,565,1
515,003,1
196,090,1
180,175,1
057,515,1
385,235,1
143,089,1
235,203,1
358,360,1
145,048,1
028,125,1
385,014,1
140,120,1
063,116,1
133,067,1
190,108,1
071,242,1
346,317,1
161,294,1
042,099,1
034,069,1
128,002,1
126,069,1
046,085,1
439,413,1
091,119,1
174,063,1
058,091,1
206,042,1
130,099,1
180,001,1
482,185,1
298,091,1
114,557,1
106,182,1
041,084,1
082,390,1
168,011,1
546,011,1
309,136,1
185,126,1
131,184,1
048,174,1
364,083,1
012,166,1
128,012,1
399,057,1
438,098,1
009,164,1
089,122,1
044,089,1
190,057,1
466,043,1
151,020,1
410,067,1
010,560,1
073,413,1
039,080,1
205,091,1
177,244,1
151,063,1
214,027,1
006,283,1
144,177,1
419,001,1
091,036,1
338,375,1
390,016,1
080,101,1
081,154,1
083,054,1
101,113,1
030,204,1
173,196,1
140,069,1
123,042,1
553,044,1
414,489,1
466,414,1
063,141,1
089,031,1
091,066,1
207,508,1
005,198,1
333,204,1
177,487,1
517,226,1
131,102,1
189,057,1
150,558,1
113,055,1
104,113,1
064,087,1
135,303,1
203,085,1
084,008,1
156,068,1
125,390,1
156,525,1
134,013,1
553,519,1
030,110,1
130,179,1
068,390,1
104,072,1
038,113,1
022,065,1
091,141,1
026,131,1
091,049,1
168,032,1
134,048,1
498,184,1
014,191,1
071,075,1
102,073,1
059,117,1
067,208,1
125,010,1
168,006,1
084,041,1
250,026,1
089,193,1
377,345,1
223,038,1
138,128,1
045,137,1
006,133,1
095,018,1
191,082,1
467,114,1
005,553,1
196,193,1
282,515,1
028,343,1
061,105,1
134,082,1
385,104,1
156,280,1
029,094,1
035,183,1
136,039,1
004,474,1
088,023,1
269,426,1
128,092,1
055,022,1
201,023,1
120,140,1
562,492,1
197,116,1
119,072,1
116,062,1
378,398,1
110,062,1
540,174,1
061,134,1
173,110,1
080,125,1
032,131,1
013,163,1
128,502,1
439,085,1
064,013,1
494,128,1
052,029,1
208,090,1
055,104,1
155,160,1
138,019,1
041,374,1
193,144,1
099,098,1
496,457,1
295,389,1
358,295,1
210,162,1
113,042,1
034,175,1
212,007,1
031,175,1
047,097,1
145,078,1
090,035,1
194,074,1
067,056,1
330,098,1
543,377,1
186,073,1
154,045,1
174,091,1
077,068,1
156,350,1
370,408,1
120,078,1
291,117,1
072,360,1
105,109,1
019,086,1
113,037,1
100,069,1
399,384,1
166,045,1
011,364,1
041,249,1
055,237,1
083,085,1
204,074,1
012,427,1
014,242,1
089,115,1
045,413,1
425,177,1
356,560,1
546,138,1
008,207,1
061,138,1
338,531,1
114,373,1
492,046,1
095,318,1
010,131,1
031,128,1
099,185,1
015,172,1
141,157,1
141,026,1
135,101,1
017,113,1
093,079,1
164,045,1
070,046,1
242,182,1
141,034,1
063,197,1
413,515,1
363,035,1
187,071,1
003,150,1
128,189,1
015,255,1
293,487,1
214,117,1
338,102,1
206,204,1
056,188,1
096,038,1
132,157,1
034,184,1
148,189,1
189,148,1
399,496,1
294,531,1
133,059,1
150,119,1
124,413,1
015,390,1
084,118,1
342,061,1
127,013,1
418,064,1
318,144,1
035,160,1
113,061,1
194,059,1
100,019,1
025,077,1
069,167,1
010,173,1
090,047,1
038,132,1
194,157,1
338,184,1
085,123,1
012,113,1
105,545,1
340,156,1
154,017,1
339,486,1
001,126,1
056,174,1
071,106,1
090,065,1
202,095,1
333,067,1
185,040,1
096,039,1
242,174,1
071,111,1
445,370,1
469,184,1
118,142,1
004,324,1
154,050,1
099,094,1
001,229,1
114,403,1
075,070,1
031,201,1
334,526,1
067,155,1
354,163,1
470,418,1
079,049,1
338,107,1
023,334,1
198,418,1
483,157,1
067,420,1
498,189,1
128,177,1
144,002,1
142,035,1
409,349,1
180,002,1
046,183,1
066,212,1
060,115,1
149,118,1
265,061,1
141,118,1
384,353,1
067,099,1
509,039,1
533,061,1
181,401,1
156,074,1
046,160,1
117,031,1
144,102,1
002,413,1
481,373,1
017,181,1
373,035,1
473,394,1
083,137,1
084,121,1
156,204,1
172,190,1
036,099,1
185,001,1
170,095,1
163,075,1
437,280,1
194,026,1
546,075,1
122,210,1
179,010,1
119,141,1
548,115,1
384,157,1
032,155,1
033,385,1
439,153,1
526,141,1
034,126,1
059,289,1
427,343,1
142,024,1
473,137,1
075,184,1
020,469,1
165,160,1
109,061,1
100,445,1
132,042,1
035,164,1
003,180,1
401,019,1
112,044,1
103,085,1
087,095,1
460,067,1
497,058,1
071,162,1
107,085,1
029,413,1
142,119,1
212,172,1
163,030,1
179,004,1
348,242,1
100,086,1
115,550,1
153,025,1
176,065,1
080,005,1
108,314,1
078,122,1
549,105,1
355,024,1
033,183,1
347,028,1
029,403,1
108,077,1
077,108,1
134,136,1
032,173,1
057,318,1
277,241,1
551,364,1
111,131,1
053,212,1
040,028,1
211,128,1
036,101,1
101,036,1
184,066,1
207,155,1
525,009,1
071,006,1
033,413,1
172,005,1
109,043,1
397,083,1
048,194,1
198,091,1
105,318,1
199,208,1
085,254,1
551,554,1
189,118,1
197,047,1
145,038,1
306,424,1
283,224,1
128,211,1
155,545,1
134,038,1
156,016,1
185,012,1
545,141,1
545,553,1
090,192,1
347,512,1
181,094,1
012,551,1
142,198,1
175,005,1
105,054,1
362,059,1
107,089,1
449,561,1
390,026,1
144,184,1
077,034,1
022,127,1
087,152,1
113,335,1
154,090,1
568,105,1
377,185,1
108,160,1
166,150,1
159,166,1
130,101,1
038,197,1
385,024,1
362,061,1
397,043,1
128,009,1
465,207,1
025,409,1
076,175,1
018,214,1
159,014,1
550,545,1
515,014,1
071,540,1
553,021,1
193,076,1
028,103,1
127,087,1
026,125,1
390,068,1
014,186,1
273,432,1
185,466,1
007,165,1
457,097,1
022,047,1
074,175,1
557,130,1
079,022,1
073,153,1
199,081,1
141,055,1
122,105,1
158,023,1
394,135,1
047,102,1
164,171,1
211,086,1
037,086,1
006,227,1
132,176,1
399,108,1
140,184,1
074,126,1
356,005,1
520,069,1
111,178,1
027,115,1
022,071,1
206,037,1
206,118,1
427,056,1
157,390,1
072,122,1
136,010,1
327,087,1
334,439,1
168,033,1
171,141,1
132,110,1
110,024,1
385,035,1
109,110,1
211,002,1
141,068,1
023,551,1
094,046,1
079,427,1
181,164,1
124,091,1
170,146,1
108,342,1
294,177,1
290,039,1
375,475,1
520,012,1
149,059,1
098,059,1
018,209,1
199,463,1
243,570,1
062,052,1
050,143,1
105,401,1
101,192,1
192,078,1
192,172,1
062,095,1
038,036,1
028,202,1
192,039,1
059,145,1
077,148,1
186,051,1
397,067,1
197,066,1
277,067,1
054,212,1
385,003,1
546,023,1
060,144,1
043,308,1
231,036,1
213,272,1
122,044,1
023,141,1
113,074,1
156,505,1
211,126,1
093,048,1
499,088,1
489,302,1
158,163,1
049,189,1
186,023,1
481,221,1
221,058,1
254,049,1
015,212,1
019,462,1
013,111,1
551,143,1
193,112,1
445,383,1
156,438,1
325,015,1
025,063,1
390,055,1
184,141,1
024,093,1
007,080,1
467,073,1
122,111,1
044,091,1
057,164,1
109,204,1
110,104,1
099,164,1
436,311,1
040,144,1
144,040,1
097,144,1
044,401,1
008,134,1
269,397,1
155,025,1
055,245,1
338,126,1
113,118,1
193,171,1
100,012,1
113,110,1
186,030,1
473,289,1
289,216,1
164,149,1
121,180,1
052,140,1
106,194,1
208,144,1
177,178,1
178,107,1
191,029,1
117,293,1
466,108,1
035,145,1
144,015,1
044,164,1
101,132,1
044,160,1
522,135,1
169,119,1
179,140,1
250,067,1
045,385,1
093,038,1
396,029,1
047,002,1
565,202,1
061,186,1
215,523,1
259,020,1
179,039,1
273,460,1
162,026,1
076,189,1
079,198,1
037,092,1
065,397,1
338,019,1
073,117,1
498,070,1
553,207,1
097,112,1
001,195,1
196,293,1
114,183,1
140,128,1
103,063,1
128,201,1
058,117,1
310,483,1
230,055,1
184,197,1
113,041,1
363,275,1
037,205,1
181,027,1
338,001,1
046,054,1
122,073,1
014,143,1
038,181,1
195,063,1
179,007,1
006,207,1
088,444,1
193,182,1
019,126,1
265,043,1
068,206,1
018,197,1
271,104,1
134,029,1
156,057,1
205,020,1
119,093,1
011,134,1
132,061,1
540,112,1
165,185,1
117,028,1
056,144,1
280,038,1
424,039,1
010,491,1
141,083,1
041,187,1
352,039,1
299,200,1
089,149,1
084,100,1
