origen,destino,peso
193,071,1
129,056,1
034,161,1
045,475,1
130,041,1
174,111,1
006,091,1
146,082,1
188,197,1
002,138,1
066,107,1
029,105,1
005,112,1
095,391,1
158,318,1
183,065,1
097,058,1
119,570,1
511,293,1
088,025,1
050,185,1
539,006,1
043,248,1
350,367,1
164,003,1
151,154,1
090,053,1
078,049,1
024,434,1
197,193,1
033,143,1
052,205,1
482,030,1
208,072,1
114,138,1
164,132,1
007,156,1
195,114,1
432,502,1
452,162,1
193,483,1
327,086,1
062,055,1
244,114,1
197,031,1
107,207,1
171,151,1
153,475,1
015,205,1
073,143,1
003,127,1
162,005,1
324,015,1
073,114,1
101,135,1
360,156,1
038,174,1
104,090,1
191,184,1
025,142,1
085,060,1
523,493,1
098,046,1
170,080,1
067,371,1
190,156,1
119,112,1
119,149,1
016,178,1
175,026,1
070,059,1
089,116,1
063,122,1
067,080,1
457,435,1
159,135,1
087,110,1
153,154,1
183,088,1
064,015,1
103,032,1
293,350,1
067,061,1
063,193,1
110,090,1
057,163,1
154,119,1
036,059,1
535,277,1
414,133,1
212,200,1
084,046,1
551,342,1
531,483,1
026,505,1
059,111,1
100,029,1
475,045,1
515,045,1
167,424,1
018,112,1
005,194,1
086,020,1
544,031,1
057,105,1
013,164,1
115,025,1
180,167,1
039,179,1
053,126,1
131,010,1
160,040,1
070,505,1
144,140,1
072,113,1
033,142,1
167,020,1
550,298,1
143,011,1
078,036,1
057,075,1
066,126,1
152,011,1
128,203,1
013,160,1
084,178,1
181,106,1
110,135,1
043,567,1
072,232,1
139,191,1
124,095,1
012,123,1
052,093,1
103,101,1
147,030,1
200,100,1
112,096,1
052,119,1
080,091,1
112,397,1
178,050,1
179,024,1
089,189,1
551,008,1
157,022,1
409,385,1
028,089,1
028,085,1
106,547,1
019,115,1
397,446,1
446,532,1
138,017,1
015,427,1
347,158,1
158,347,1
080,027,1
273,220,1
364,114,1
201,061,1
001,135,1
255,399,1
095,099,1
343,550,1
156,163,1
079,048,1
273,399,1
199,094,1
050,397,1
413,081,1
070,160,1
188,367,1
167,124,1
072,009,1
030,073,1
083,131,1
136,093,1
462,340,1
015,166,1
034,194,1
066,132,1
447,300,1
087,385,1
113,006,1
167,347,1
067,027,1
237,031,1
390,550,1
023,555,1
019,149,1
166,001,1
210,061,1
173,044,1
124,324,1
064,551,1
071,061,1
014,061,1
178,293,1
075,050,1
169,136,1
055,079,1
107,099,1
040,069,1
121,086,1
553,083,1
084,210,1
150,013,1
185,377,1
096,237,1
337,435,1
143,101,1
138,180,1
094,054,1
118,061,1
136,036,1
303,399,1
340,098,1
366,043,1
094,515,1
183,097,1
123,032,1
516,448,1
338,150,1
003,375,1
037,180,1
188,015,1
515,087,1
061,080,1
035,208,1
051,168,1
306,324,1
413,439,1
096,088,1
180,565,1
280,062,1
029,219,1
126,199,1
072,002,1
104,082,1
015,066,1
067,153,1
174,324,1
076,199,1
142,140,1
093,119,1
070,085,1
056,097,1
041,540,1
133,382,1
189,021,1
294,293,1
013,110,1
172,094,1
183,001,1
388,570,1
211,565,1
184,206,1
522,437,1
124,152,1
135,164,1
019,180,1
093,072,1
186,043,1
114,179,1
468,130,1
104,566,1
196,177,1
057,101,1
124,099,1
074,180,1
022,123,1
114,490,1
069,072,1
093,113,1
081,080,1
093,047,1
180,193,1
033,178,1
201,068,1
214,491,1
090,078,1
078,175,1
557,114,1
073,056,1
303,062,1
191,066,1
132,154,1
056,069,1
483,006,1
047,193,1
091,078,1
092,057,1
401,565,1
327,334,1
570,450,1
080,020,1
174,131,1
070,498,1
010,413,1
068,058,1
125,197,1
333,044,1
068,141,1
184,078,1
072,019,1
090,039,1
468,457,1
155,056,1
176,010,1
568,397,1
505,079,1
413,131,1
038,203,1
189,011,1
099,131,1
060,097,1
174,173,1
031,112,1
019,144,1
088,057,1
445,320,1
475,566,1
066,482,1
115,026,1
092,068,1
469,017,1
390,519,1
022,140,1
180,122,1
558,545,1
073,507,1
191,024,1
035,129,1
025,131,1
088,059,1
067,557,1
169,007,1
016,475,1
242,126,1
171,159,1
112,187,1
294,273,1
142,310,1
099,056,1
295,350,1
011,384,1
516,377,1
168,034,1
178,239,1
401,174,1
302,507,1
153,103,1
318,102,1
111,318,1
490,396,1
088,124,1
141,154,1
204,032,1
210,258,1
106,128,1
090,010,1
086,080,1
041,163,1
042,117,1
540,126,1
179,065,1
280,399,1
047,064,1
009,156,1
155,101,1
043,061,1
455,290,1
192,093,1
249,029,1
156,134,1
086,057,1
397,186,1
134,047,1
486,540,1
088,042,1
082,088,1
368,360,1
037,064,1
417,559,1
216,128,1
107,125,1
188,312,1
175,018,1
135,109,1
047,053,1
393,049,1
133,006,1
056,531,1
131,115,1
417,169,1
053,132,1
326,059,1
096,104,1
009,131,1
090,029,1
157,551,1
551,157,1
196,002,1
192,119,1
024,078,1
140,135,1
163,041,1
559,081,1
186,041,1
021,091,1
081,157,1
174,081,1
413,179,1
089,092,1
025,095,1
482,101,1
065,030,1
082,119,1
468,042,1
086,397,1
166,015,1
212,166,1
156,033,1
154,548,1
067,164,1
408,397,1
036,077,1
145,553,1
046,131,1
409,077,1
077,105,1
027,354,1
209,082,1
040,205,1
115,100,1
350,058,1
350,483,1
565,091,1
157,483,1
043,042,1
255,329,1
112,008,1
068,022,1
077,227,1
293,077,1
180,053,1
145,049,1
202,160,1
323,502,1
052,104,1
150,390,1
156,105,1
098,105,1
102,043,1
530,452,1
193,128,1
085,071,1
026,091,1
217,061,1
104,206,1
197,167,1
141,033,1
117,200,1
084,550,1
219,068,1
105,103,1
102,110,1
028,342,1
114,208,1
040,102,1
570,068,1
118,505,1
434,171,1
570,414,1
105,178,1
134,119,1
168,165,1
046,155,1
103,081,1
042,077,1
199,027,1
088,016,1
123,162,1
180,090,1
015,482,1
076,112,1
071,121,1
019,090,1
483,227,1
050,157,1
385,010,1
301,068,1
417,134,1
570,347,1
088,068,1
068,088,1
197,038,1
197,140,1
007,475,1
064,065,1
247,502,1
114,155,1
034,180,1
074,174,1
175,385,1
088,008,1
126,266,1
175,077,1
227,551,1
142,029,1
182,067,1
154,128,1
038,161,1
069,119,1
131,144,1
121,189,1
071,059,1
413,208,1
324,399,1
390,298,1
384,033,1
067,418,1
268,068,1
081,110,1
090,136,1
093,058,1
041,142,1
019,570,1
026,164,1
008,110,1
052,113,1
545,010,1
010,545,1
385,087,1
399,114,1
019,171,1
034,090,1
154,019,1
188,069,1
041,105,1
459,115,1
066,116,1
082,058,1
567,015,1
570,118,1
010,160,1
077,011,1
209,010,1
050,042,1
060,102,1
102,100,1
047,115,1
111,094,1
212,132,1
011,130,1
060,443,1
120,065,1
064,058,1
389,068,1
071,034,1
399,550,1
180,031,1
020,144,1
515,039,1
167,059,1
028,403,1
116,079,1
065,106,1
007,138,1
077,021,1
075,090,1
078,102,1
131,151,1
151,131,1
041,186,1
466,227,1
227,483,1
132,032,1
208,040,1
297,086,1
056,120,1
189,006,1
074,053,1
066,035,1
014,505,1
087,409,1
116,013,1
040,060,1
409,339,1
113,030,1
083,179,1
086,083,1
002,324,1
112,110,1
455,055,1
140,174,1
112,080,1
051,182,1
397,011,1
023,305,1
136,214,1
031,180,1
105,095,1
411,551,1
041,169,1
043,525,1
114,379,1
324,024,1
469,115,1
324,022,1
060,009,1
189,105,1
068,065,1
473,303,1
069,088,1
205,101,1
071,505,1
062,027,1
388,565,1
192,243,1
138,031,1
560,546,1
077,023,1
189,111,1
051,194,1
052,058,1
115,157,1
119,136,1
136,119,1
206,032,1
007,169,1
064,024,1
505,172,1
401,194,1
061,100,1
082,065,1
167,083,1
413,046,1
096,093,1
092,124,1
200,204,1
034,151,1
048,086,1
118,055,1
092,108,1
182,026,1
553,008,1
372,446,1
068,047,1
085,334,1
209,013,1
033,202,1
116,078,1
101,136,1
124,202,1
158,083,1
049,180,1
020,174,1
069,047,1
074,193,1
406,073,1
184,087,1
185,076,1
262,247,1
459,340,1
141,044,1
145,119,1
084,278,1
134,014,1
189,169,1
189,106,1
169,048,1
120,197,1
137,085,1
002,379,1
032,063,1
020,168,1
293,385,1
089,060,1
086,034,1
092,026,1
068,116,1
330,490,1
123,006,1
134,192,1
044,095,1
108,156,1
085,058,1
397,073,1
132,207,1
071,187,1
092,084,1
029,052,1
194,030,1
154,211,1
109,154,1
173,142,1
210,124,1
494,273,1
079,039,1
110,010,1
168,110,1
048,092,1
015,072,1
208,175,1
061,118,1
112,124,1
119,029,1
570,061,1
006,176,1
133,111,1
159,263,1
006,562,1
160,014,1
051,180,1
067,413,1
437,494,1
021,413,1
014,084,1
050,061,1
178,194,1
149,429,1
401,193,1
095,101,1
182,041,1
041,133,1
119,161,1
189,540,1
115,204,1
030,134,1
401,090,1
132,163,1
530,067,1
105,208,1
114,152,1
385,048,1
061,074,1
561,333,1
207,094,1
149,142,1
030,163,1
115,505,1
038,435,1
278,136,1
085,024,1
110,038,1
186,037,1
190,210,1
196,211,1
068,093,1
095,131,1
034,122,1
039,186,1
145,197,1
522,009,1
094,511,1
325,316,1
023,402,1
445,274,1
208,205,1
138,193,1
106,175,1
399,494,1
117,015,1
107,081,1
299,135,1
360,162,1
070,515,1
118,059,1
039,162,1
038,136,1
570,055,1
086,008,1
128,031,1
041,073,1
086,061,1
196,120,1
211,053,1
122,068,1
157,058,1
211,199,1
070,027,1
140,144,1
398,080,1
118,084,1
084,021,1
109,021,1
108,056,1
186,084,1
046,474,1
474,013,1
013,080,1
033,156,1
167,061,1
154,009,1
120,132,1
179,003,1
097,189,1
097,040,1
085,093,1
551,333,1
189,494,1
039,163,1
089,070,1
009,179,1
180,076,1
115,124,1
174,099,1
401,017,1
402,014,1
041,143,1
207,117,1
082,166,1
131,193,1
008,043,1
021,164,1
115,096,1
001,144,1
127,022,1
140,017,1
068,035,1
106,205,1
057,324,1
150,159,1
107,052,1
008,350,1
188,126,1
083,103,1
123,051,1
025,324,1
293,409,1
084,044,1
067,094,1
177,436,1
026,089,1
133,033,1
540,189,1
227,404,1
138,028,1
094,063,1
125,071,1
016,446,1
135,318,1
075,064,1
183,019,1
076,180,1
085,197,1
211,193,1
126,194,1
394,189,1
027,189,1
096,024,1
116,007,1
008,525,1
169,001,1
110,012,1
157,028,1
565,227,1
177,044,1
119,060,1
189,085,1
009,034,1
012,092,1
083,397,1
174,008,1
091,069,1
068,149,1
205,026,1
171,354,1
009,074,1
029,110,1
475,001,1
204,089,1
044,096,1
108,397,1
018,189,1
111,044,1
094,011,1
397,515,1
070,105,1
140,181,1
291,059,1
539,124,1
347,123,1
565,073,1
026,106,1
091,092,1
037,399,1
010,226,1
069,565,1
565,328,1
046,118,1
118,046,1
038,107,1
171,195,1
160,180,1
350,293,1
042,262,1
124,196,1
077,385,1
085,045,1
078,087,1
073,124,1
010,105,1
329,273,1
191,045,1
034,088,1
047,024,1
034,116,1
409,475,1
482,061,1
077,294,1
377,026,1
154,140,1
009,084,1
026,444,1
369,067,1
006,129,1
185,166,1
505,040,1
103,084,1
312,467,1
019,116,1
181,016,1
033,157,1
138,334,1
019,181,1
166,167,1
075,071,1
179,053,1
002,397,1
154,079,1
207,075,1
190,054,1
303,135,1
196,048,1
204,387,1
041,387,1
136,090,1
092,146,1
164,010,1
045,539,1
093,045,1
064,090,1
152,037,1
009,110,1
021,134,1
142,060,1
085,174,1
333,325,1
397,413,1
178,003,1
193,206,1
069,188,1
551,343,1
061,208,1
173,085,1
030,094,1
189,089,1
505,015,1
364,153,1
079,107,1
076,047,1
019,113,1
272,318,1
037,093,1
565,011,1
144,119,1
115,147,1
083,539,1
057,124,1
132,054,1
224,006,1
193,390,1
178,483,1
156,153,1
108,034,1
106,078,1
155,037,1
104,177,1
126,088,1
124,148,1
149,145,1
062,023,1
181,108,1
095,074,1
558,114,1
087,133,1
211,399,1
022,097,1
156,413,1
186,005,1
490,330,1
024,086,1
075,209,1
189,054,1
120,180,1
482,034,1
059,118,1
095,034,1
131,104,1
034,141,1
530,343,1
351,061,1
064,028,1
039,164,1
050,526,1
091,015,1
104,086,1
318,087,1
037,482,1
156,385,1
515,465,1
344,291,1
104,097,1
018,205,1
064,194,1
037,072,1
295,103,1
174,057,1
100,062,1
185,066,1
102,046,1
070,134,1
033,096,1
086,046,1
036,073,1
048,079,1
016,515,1
131,119,1
044,139,1
033,110,1
328,284,1
230,164,1
105,083,1
045,100,1
194,183,1
205,016,1
131,116,1
126,192,1
078,123,1
065,091,1
014,103,1
150,012,1
080,033,1
109,018,1
073,080,1
167,155,1
052,045,1
285,168,1
123,020,1
227,193,1
350,050,1
134,090,1
077,160,1
277,153,1
026,154,1
318,048,1
040,390,1
347,535,1
119,040,1
087,044,1
502,437,1
202,364,1
058,187,1
179,112,1
013,129,1
100,022,1
007,117,1
213,086,1
565,544,1
178,071,1
313,177,1
017,092,1
180,049,1
083,157,1
047,104,1
177,242,1
157,570,1
008,103,1
552,548,1
016,098,1
562,161,1
161,562,1
080,030,1
278,015,1
010,143,1
401,014,1
145,053,1
205,042,1
026,163,1
128,065,1
096,115,1
030,557,1
107,041,1
141,089,1
046,187,1
172,142,1
140,088,1
208,007,1
138,119,1
327,017,1
540,029,1
057,397,1
544,458,1
458,544,1
095,037,1
206,145,1
071,005,1
364,413,1
207,030,1
099,042,1
026,111,1
110,184,1
109,385,1
147,098,1
174,041,1
136,182,1
094,075,1
386,329,1
540,048,1
064,045,1
170,154,1
082,076,1
049,024,1
065,063,1
059,350,1
151,034,1
021,133,1
508,079,1
385,120,1
100,104,1
266,052,1
105,067,1
036,207,1
500,133,1
215,078,1
156,020,1
484,041,1
063,040,1
073,176,1
161,057,1
399,409,1
083,026,1
532,447,1
041,117,1
100,299,1
089,038,1
005,189,1
214,041,1
100,024,1
099,083,1
049,022,1
008,095,1
397,240,1
040,136,1
155,059,1
174,157,1
138,014,1
024,102,1
490,171,1
060,087,1
134,135,1
050,269,1
530,103,1
043,190,1
019,245,1
201,173,1
078,029,1
111,075,1
247,435,1
017,189,1
140,036,1
111,021,1
007,318,1
318,038,1
015,144,1
135,554,1
386,334,1
043,099,1
274,445,1
193,161,1
008,081,1
098,164,1
031,066,1
283,129,1
040,048,1
129,545,1
031,482,1
397,401,1
180,104,1
071,095,1
053,090,1
011,379,1
207,142,1
049,036,1
126,197,1
099,084,1
515,070,1
480,239,1
074,116,1
347,048,1
570,378,1
012,189,1
035,118,1
067,540,1
447,466,1
045,148,1
103,059,1
131,197,1
175,138,1
055,107,1
036,210,1
027,390,1
192,193,1
040,140,1
427,030,1
024,126,1
034,104,1
317,105,1
194,085,1
089,167,1
018,375,1
107,100,1
108,204,1
113,098,1
108,100,1
502,189,1
135,105,1
079,092,1
104,205,1
043,508,1
384,342,1
049,132,1
099,130,1
136,199,1
475,449,1
126,047,1
118,052,1
134,174,1
108,426,1
024,462,1
421,035,1
154,167,1
131,482,1
103,100,1
147,020,1
537,065,1
033,505,1
505,102,1
150,189,1
409,227,1
078,039,1
125,050,1
185,003,1
009,121,1
126,141,1
494,541,1
515,069,1
135,494,1
107,059,1
502,503,1
475,233,1
483,063,1
065,183,1
105,057,1
161,067,1
087,210,1
177,033,1
210,155,1
047,399,1
170,033,1
323,454,1
094,174,1
447,397,1
007,181,1
032,174,1
208,081,1
072,081,1
032,122,1
075,109,1
134,044,1
277,104,1
132,062,1
467,013,1
390,014,1
009,107,1
055,397,1
034,342,1
030,427,1
084,065,1
113,072,1
417,166,1
058,128,1
052,073,1
053,191,1
026,149,1
044,128,1
090,067,1
057,102,1
003,179,1
004,112,1
080,170,1
150,084,1
131,020,1
111,194,1
126,085,1
064,075,1
013,079,1
108,126,1
022,176,1
144,025,1
149,119,1
108,040,1
025,092,1
084,132,1
111,017,1
208,178,1
026,180,1
102,338,1
059,126,1
385,068,1
338,145,1
142,043,1
077,141,1
081,087,1
119,037,1
177,193,1
493,006,1
090,110,1
078,125,1
570,206,1
193,131,1
101,333,1
068,023,1
105,189,1
022,096,1
195,019,1
066,023,1
160,006,1
385,041,1
049,077,1
063,034,1
120,278,1
091,041,1
132,071,1
210,087,1
091,016,1
508,005,1
119,100,1
162,071,1
156,541,1
092,123,1
164,016,1
092,060,1
488,256,1
180,106,1
039,064,1
062,071,1
505,005,1
553,019,1
088,184,1
099,161,1
482,082,1
004,113,1
196,037,1
031,142,1
070,072,1
195,569,1
261,160,1
009,338,1
156,150,1
050,060,1
287,106,1
010,551,1
115,205,1
016,174,1
014,158,1
387,570,1
201,502,1
180,011,1
152,007,1
274,491,1
052,282,1
015,318,1
099,079,1
545,129,1
482,402,1
421,114,1
060,067,1
003,384,1
080,058,1
477,048,1
026,119,1
385,219,1
001,207,1
156,076,1
208,083,1
121,026,1
206,050,1
008,069,1
042,088,1
413,167,1
001,138,1
555,011,1
384,193,1
015,413,1
427,065,1
051,138,1
025,140,1
483,150,1
161,123,1
418,043,1
092,001,1
100,021,1
038,056,1
103,087,1
457,494,1
180,030,1
072,084,1
142,179,1
067,441,1
540,008,1
072,041,1
145,385,1
130,141,1
027,074,1
143,010,1
078,118,1
447,415,1
068,117,1
553,363,1
565,553,1
208,096,1
124,082,1
026,551,1
068,403,1
041,064,1
047,328,1
111,119,1
248,308,1
550,039,1
036,071,1
071,019,1
093,094,1
060,196,1
082,063,1
156,565,1
296,001,1
017,152,1
088,189,1
085,063,1
406,171,1
042,197,1
193,084,1
093,137,1
567,043,1
154,074,1
034,142,1
450,385,1
115,070,1
212,094,1
025,172,1
049,207,1
375,107,1
040,100,1
132,115,1
054,183,1
182,092,1
474,056,1
128,033,1
061,001,1
047,075,1
222,506,1
172,072,1
177,166,1
390,017,1
475,125,1
097,034,1
129,180,1
138,154,1
208,068,1
178,032,1
184,005,1
352,160,1
139,193,1
121,084,1
131,142,1
339,499,1
098,144,1
069,185,1
204,174,1
152,029,1
318,067,1
484,039,1
089,121,1
078,080,1
099,082,1
057,123,1
006,375,1
005,152,1
085,027,1
079,095,1
099,078,1
057,255,1
516,475,1
484,501,1
030,090,1
096,117,1
057,079,1
500,329,1
063,046,1
085,164,1
207,065,1
444,156,1
038,506,1
025,390,1
114,159,1
350,145,1
210,215,1
144,044,1
124,167,1
019,073,1
135,036,1
434,114,1
016,112,1
053,413,1
061,195,1
011,086,1
403,385,1
491,214,1
083,140,1
095,254,1
053,515,1
131,298,1
189,565,1
390,050,1
283,548,1
053,318,1
202,072,1
131,106,1
192,089,1
175,036,1
190,115,1
133,017,1
069,094,1
277,295,1
164,034,1
043,211,1
414,010,1
204,017,1
035,161,1
482,039,1
056,043,1
466,377,1
033,078,1
157,164,1
401,143,1
123,028,1
003,204,1
071,069,1
297,067,1
066,027,1
203,038,1
499,379,1
007,144,1
043,462,1
102,128,1
030,135,1
295,398,1
183,083,1
245,006,1
120,183,1
345,568,1
016,170,1
094,088,1
198,029,1
214,140,1
133,050,1
094,197,1
035,140,1
211,138,1
175,022,1
401,011,1
199,116,1
184,052,1
409,072,1
251,066,1
164,008,1
077,144,1
112,126,1
126,142,1
126,242,1
067,272,1
131,021,1
108,172,1
114,338,1
008,177,1
100,023,1
028,141,1
047,105,1
022,156,1
205,087,1
540,068,1
104,179,1
092,019,1
285,345,1
047,186,1
105,029,1
161,029,1
337,156,1
094,022,1
135,003,1
110,173,1
123,570,1
490,145,1
390,028,1
092,177,1
072,043,1
017,155,1
144,006,1
053,401,1
385,156,1
087,197,1
126,207,1
021,072,1
001,550,1
126,011,1
385,178,1
145,077,1
145,091,1
007,090,1
156,135,1
083,079,1
046,161,1
413,013,1
089,026,1
328,015,1
047,134,1
153,010,1
090,208,1
156,017,1
261,520,1
360,368,1
482,004,1
080,024,1
035,078,1
087,049,1
143,007,1
007,360,1
155,038,1
114,167,1
050,128,1
466,188,1
061,040,1
005,491,1
109,135,1
419,544,1
397,568,1
482,029,1
399,045,1
024,103,1
132,045,1
100,044,1
196,118,1
096,020,1
015,145,1
166,176,1
064,063,1
127,117,1
131,105,1
390,115,1
073,390,1
025,136,1
075,030,1
450,489,1
217,019,1
002,172,1
192,413,1
016,064,1
434,163,1
107,013,1
111,071,1
148,138,1
067,113,1
123,151,1
062,049,1
084,180,1
076,075,1
210,002,1
100,051,1
126,106,1
338,051,1
017,156,1
126,138,1
045,390,1
014,205,1
142,208,1
037,111,1
085,089,1
397,377,1
101,125,1
032,484,1
174,048,1
013,369,1
369,013,1
413,390,1
173,028,1
099,136,1
059,082,1
105,087,1
001,421,1
208,461,1
204,149,1
048,110,1
489,482,1
078,067,1
156,122,1
204,144,1
210,070,1
390,150,1
004,482,1
079,324,1
040,068,1
293,058,1
399,193,1
052,085,1
069,091,1
342,028,1
468,009,1
061,009,1
052,098,1
092,070,1
112,092,1
205,038,1
089,204,1
086,211,1
202,482,1
233,337,1
169,156,1
082,025,1
193,042,1
399,217,1
062,058,1
106,080,1
032,119,1
183,041,1
082,094,1
127,085,1
158,175,1
114,206,1
117,043,1
350,342,1
157,385,1
193,034,1
056,080,1
094,116,1
262,042,1
093,164,1
427,197,1
092,120,1
087,104,1
160,027,1
062,399,1
111,003,1
063,156,1
115,009,1
039,135,1
148,550,1
040,505,1
036,047,1
111,066,1
128,154,1
092,009,1
161,038,1
070,113,1
193,124,1
024,131,1
043,128,1
173,174,1
015,137,1
565,192,1
099,087,1
067,427,1
227,221,1
239,500,1
034,227,1
181,039,1
484,079,1
104,056,1
174,140,1
211,075,1
018,095,1
482,038,1
175,399,1
277,467,1
570,019,1
439,390,1
164,026,1
347,059,1
350,091,1
374,234,1
084,050,1
075,475,1
565,003,1
099,140,1
470,357,1
077,122,1
067,351,1
176,190,1
205,010,1
137,500,1
183,108,1
414,082,1
081,158,1
050,158,1
277,477,1
035,390,1
089,034,1
071,009,1
103,029,1
212,054,1
150,131,1
012,125,1
119,099,1
011,184,1
123,045,1
477,004,1
115,060,1
111,116,1
102,375,1
295,277,1
012,131,1
393,085,1
200,211,1
074,075,1
094,132,1
088,126,1
203,082,1
348,015,1
009,140,1
096,025,1
380,350,1
193,110,1
327,318,1
029,082,1
078,026,1
118,069,1
117,016,1
037,540,1
020,207,1
157,020,1
117,196,1
482,048,1
207,072,1
257,506,1
131,073,1
183,084,1
140,138,1
334,482,1
011,189,1
190,149,1
115,459,1
189,050,1
156,217,1
194,193,1
349,067,1
111,065,1
540,037,1
070,132,1
068,183,1
106,124,1
079,156,1
086,175,1
023,052,1
475,491,1
024,324,1
058,038,1
174,079,1
550,007,1
022,324,1
024,244,1
035,431,1
176,005,1
088,069,1
040,059,1
206,193,1
570,015,1
131,044,1
046,140,1
043,070,1
385,081,1
119,131,1
058,079,1
042,296,1
097,121,1
565,243,1
051,023,1
024,490,1
096,164,1
189,174,1
186,040,1
035,478,1
337,506,1
506,337,1
068,091,1
135,022,1
570,120,1
414,039,1
113,168,1
171,309,1
115,175,1
103,140,1
022,099,1
142,052,1
078,121,1
409,362,1
109,112,1
133,532,1
102,120,1
034,143,1
570,469,1
036,062,1
190,340,1
136,054,1
029,140,1
038,208,1
075,186,1
094,181,1
057,161,1
045,123,1
295,107,1
087,119,1
166,074,1
505,131,1
158,002,1
014,177,1
071,184,1
505,056,1
077,031,1
182,097,1
170,132,1
004,553,1
207,036,1
169,190,1
097,084,1
123,017,1
121,055,1
072,059,1
110,103,1
104,202,1
202,104,1
565,551,1
036,049,1
078,057,1
435,541,1
043,307,1
326,175,1
073,010,1
056,100,1
037,169,1
086,012,1
193,452,1
350,018,1
061,126,1
020,142,1
207,132,1
563,364,1
012,156,1
399,293,1
031,494,1
057,497,1
057,136,1
167,040,1
118,177,1
111,035,1
277,448,1
174,167,1
072,026,1
075,032,1
350,020,1
041,174,1
023,208,1
094,482,1
469,114,1
117,037,1
062,065,1
118,406,1
154,083,1
119,129,1
027,067,1
211,154,1
079,291,1
189,180,1
026,245,1
126,210,1
138,278,1
427,066,1
067,116,1
111,014,1
196,026,1
483,293,1
277,273,1
182,015,1
122,107,1
367,090,1
039,194,1
081,126,1
131,030,1
097,074,1
134,054,1
169,155,1
011,107,1
074,032,1
082,413,1
004,072,1
006,184,1
028,071,1
041,151,1
041,234,1
001,278,1
184,190,1
141,570,1
146,169,1
169,146,1
115,102,1
079,052,1
001,133,1
086,040,1
054,077,1
009,390,1
189,017,1
042,072,1
128,021,1
134,077,1
554,135,1
086,120,1
076,021,1
052,091,1
175,141,1
032,047,1
027,080,1
299,494,1
080,022,1
015,117,1
070,088,1
065,182,1
022,131,1
125,054,1
008,211,1
005,379,1
096,098,1
123,031,1
039,377,1
377,039,1
067,132,1
019,227,1
092,069,1
080,062,1
540,067,1
091,103,1
048,196,1
050,086,1
003,100,1
065,149,1
103,038,1
566,159,1
159,491,1
198,079,1
122,069,1
041,217,1
094,014,1
211,073,1
208,204,1
166,417,1
164,067,1
142,005,1
120,145,1
128,044,1
181,167,1
334,272,1
385,005,1
156,340,1
021,482,1
093,085,1
205,460,1
034,154,1
083,212,1
508,043,1
150,487,1
160,077,1
018,125,1
312,318,1
003,080,1
028,192,1
007,150,1
019,134,1
141,028,1
028,181,1
088,009,1
064,018,1
019,138,1
161,478,1
156,028,1
183,026,1
170,104,1
141,135,1
133,031,1
245,114,1
072,037,1
021,132,1
324,025,1
104,208,1
117,108,1
124,161,1
019,163,1
039,293,1
152,010,1
100,105,1
088,012,1
094,119,1
056,083,1
075,111,1
088,086,1
009,435,1
129,149,1
062,132,1
053,094,1
101,156,1
005,508,1
064,325,1
541,494,1
156,360,1
041,434,1
051,134,1
192,403,1
069,098,1
194,135,1
150,227,1
324,034,1
034,324,1
191,139,1
071,072,1
399,338,1
069,061,1
071,062,1
003,137,1
047,099,1
105,168,1
272,010,1
207,465,1
121,098,1
058,171,1
028,177,1
008,551,1
009,144,1
105,064,1
064,008,1
002,194,1
205,115,1
478,385,1
089,164,1
560,550,1
215,493,1
002,199,1
028,102,1
112,024,1
027,094,1
