origen,destino,peso
401,177,1
174,145,1
067,129,1
051,513,1
107,342,1
350,546,1
183,193,1
115,207,1
114,401,1
087,291,1
010,179,1
179,010,1
014,143,1
261,039,1
049,184,1
059,538,1
235,167,1
130,190,1
164,171,1
399,539,1
192,038,1
085,078,1
397,067,1
108,318,1
116,035,1
072,050,1
100,001,1
438,098,1
287,547,1
108,145,1
154,028,1
118,169,1
087,131,1
032,156,1
049,120,1
067,103,1
028,103,1
522,517,1
063,127,1
065,034,1
210,207,1
082,013,1
006,227,1
027,174,1
174,027,1
054,078,1
052,087,1
196,031,1
034,009,1
076,107,1
099,077,1
551,051,1
023,058,1
128,009,1
125,470,1
161,385,1
018,482,1
017,166,1
015,203,1
094,056,1
079,062,1
016,384,1
125,254,1
419,247,1
056,170,1
003,570,1
059,018,1
002,403,1
174,413,1
106,170,1
155,091,1
205,094,1
156,055,1
040,234,1
088,033,1
323,517,1
226,047,1
377,077,1
551,143,1
051,200,1
179,007,1
107,089,1
470,386,1
059,520,1
141,061,1
120,123,1
076,060,1
062,081,1
087,349,1
069,516,1
386,069,1
338,102,1
101,116,1
023,334,1
063,399,1
088,023,1
031,200,1
099,094,1
036,125,1
515,166,1
557,130,1
375,044,1
227,038,1
123,041,1
103,020,1
067,208,1
164,017,1
153,018,1
194,043,1
056,570,1
021,349,1
529,352,1
208,050,1
004,349,1
135,099,1
018,113,1
180,060,1
325,200,1
390,124,1
001,503,1
008,138,1
390,034,1
115,242,1
143,077,1
077,043,1
390,042,1
157,390,1
003,517,1
120,079,1
012,482,1
084,057,1
457,128,1
504,544,1
067,309,1
047,437,1
123,110,1
286,528,1
352,529,1
107,054,1
185,001,1
119,047,1
084,080,1
023,551,1
551,023,1
206,026,1
049,443,1
055,245,1
041,157,1
047,069,1
025,183,1
248,012,1
088,207,1
073,077,1
491,202,1
202,491,1
132,204,1
160,029,1
048,150,1
098,096,1
413,085,1
232,417,1
350,029,1
057,401,1
059,160,1
038,113,1
073,025,1
116,047,1
009,294,1
379,067,1
050,163,1
219,051,1
401,001,1
403,029,1
399,083,1
210,044,1
115,475,1
098,061,1
125,038,1
193,144,1
188,467,1
492,046,1
168,033,1
175,056,1
006,133,1
075,060,1
472,037,1
022,197,1
014,142,1
055,071,1
055,036,1
102,191,1
052,078,1
144,009,1
559,077,1
204,124,1
122,138,1
107,117,1
047,547,1
042,173,1
159,104,1
549,499,1
515,071,1
119,072,1
128,015,1
516,277,1
065,100,1
350,038,1
554,280,1
491,213,1
166,028,1
079,116,1
168,023,1
363,035,1
277,108,1
062,146,1
184,035,1
094,156,1
324,079,1
026,155,1
349,028,1
143,020,1
347,570,1
107,403,1
059,385,1
189,008,1
107,091,1
161,018,1
121,523,1
124,109,1
175,156,1
040,151,1
036,131,1
116,132,1
023,482,1
320,026,1
172,005,1
018,214,1
028,393,1
517,298,1
186,075,1
188,031,1
144,015,1
073,145,1
145,039,1
482,077,1
309,136,1
072,194,1
112,006,1
086,446,1
446,086,1
119,035,1
515,410,1
410,204,1
204,333,1
138,019,1
126,120,1
519,390,1
040,149,1
102,073,1
061,106,1
184,071,1
001,530,1
183,149,1
056,090,1
397,016,1
016,397,1
299,200,1
058,137,1
094,439,1
403,212,1
032,155,1
048,565,1
419,200,1
116,065,1
142,035,1
343,059,1
343,110,1
163,033,1
401,019,1
555,277,1
350,004,1
086,006,1
546,298,1
138,102,1
102,138,1
031,205,1
026,208,1
031,473,1
070,349,1
134,212,1
173,068,1
312,285,1
207,125,1
073,318,1
540,028,1
029,342,1
067,349,1
064,203,1
207,131,1
071,162,1
051,211,1
183,115,1
090,035,1
348,242,1
182,106,1
029,164,1
349,045,1
015,390,1
140,189,1
160,010,1
166,171,1
171,166,1
109,118,1
101,181,1
386,277,1
206,204,1
053,305,1
148,002,1
072,170,1
157,478,1
028,156,1
519,546,1
049,070,1
140,120,1
189,121,1
515,427,1
085,212,1
081,105,1
037,205,1
180,040,1
041,083,1
131,019,1
165,018,1
100,012,1
565,046,1
106,174,1
298,385,1
041,397,1
009,407,1
094,343,1
092,023,1
184,014,1
039,461,1
025,094,1
131,120,1
152,117,1
043,134,1
134,013,1
553,051,1
221,500,1
372,026,1
028,178,1
101,036,1
161,085,1
085,161,1
065,118,1
163,134,1
097,151,1
144,001,1
525,009,1
123,061,1
035,385,1
154,174,1
053,206,1
566,386,1
289,385,1
114,216,1
107,098,1
091,113,1
124,089,1
056,064,1
079,036,1
157,010,1
156,280,1
034,107,1
211,069,1
101,113,1
149,074,1
151,098,1
532,172,1
397,041,1
119,024,1
076,092,1
184,049,1
160,007,1
553,114,1
553,033,1
161,511,1
114,225,1
074,092,1
002,489,1
063,036,1
040,144,1
124,164,1
170,005,1
174,117,1
071,134,1
553,298,1
275,035,1
058,117,1
412,470,1
056,122,1
385,066,1
397,481,1
070,095,1
129,121,1
057,413,1
091,553,1
047,406,1
385,014,1
117,193,1
167,111,1
159,036,1
204,096,1
018,427,1
132,187,1
187,132,1
284,112,1
291,085,1
048,144,1
023,141,1
038,166,1
021,103,1
038,116,1
206,083,1
205,077,1
316,449,1
039,187,1
300,011,1
164,045,1
151,020,1
168,011,1
174,089,1
111,208,1
338,184,1
141,130,1
001,307,1
197,022,1
112,105,1
324,013,1
109,068,1
086,044,1
176,197,1
191,010,1
010,129,1
140,060,1
503,128,1
107,145,1
174,094,1
142,058,1
390,083,1
059,153,1
126,175,1
058,153,1
056,180,1
166,053,1
102,207,1
293,046,1
110,119,1
138,015,1
177,129,1
318,174,1
011,134,1
054,390,1
125,010,1
124,063,1
119,214,1
394,031,1
565,349,1
349,565,1
103,027,1
140,040,1
184,062,1
457,473,1
539,091,1
470,325,1
144,019,1
035,094,1
091,119,1
022,066,1
033,117,1
104,119,1
399,016,1
149,110,1
378,369,1
096,078,1
096,048,1
570,006,1
298,145,1
254,049,1
098,059,1
275,003,1
026,324,1
156,026,1
182,030,1
094,099,1
085,172,1
063,062,1
029,117,1
099,098,1
203,098,1
118,075,1
025,515,1
007,350,1
155,387,1
277,241,1
525,097,1
096,082,1
111,178,1
108,063,1
135,101,1
124,413,1
409,343,1
113,067,1
520,469,1
168,051,1
024,119,1
072,193,1
143,085,1
084,539,1
506,038,1
038,551,1
570,023,1
318,570,1
089,090,1
043,105,1
493,140,1
343,043,1
212,010,1
551,475,1
565,318,1
160,141,1
385,338,1
024,136,1
129,154,1
172,216,1
104,516,1
199,025,1
120,072,1
072,120,1
096,072,1
394,437,1
044,190,1
190,044,1
315,059,1
098,111,1
036,318,1
141,044,1
360,238,1
010,183,1
069,062,1
349,001,1
122,026,1
546,118,1
023,555,1
151,131,1
010,117,1
087,403,1
144,170,1
136,093,1
074,174,1
191,066,1
175,025,1
217,067,1
153,343,1
134,035,1
232,169,1
334,085,1
565,018,1
015,399,1
295,067,1
090,013,1
108,343,1
513,031,1
047,122,1
096,093,1
132,105,1
174,099,1
389,068,1
128,199,1
469,017,1
124,178,1
064,065,1
277,429,1
032,160,1
086,057,1
427,025,1
049,477,1
247,363,1
191,024,1
031,174,1
138,045,1
100,045,1
569,006,1
001,135,1
141,051,1
029,228,1
130,054,1
046,453,1
190,207,1
024,082,1
195,129,1
466,540,1
540,466,1
010,407,1
038,203,1
053,181,1
144,199,1
085,181,1
162,044,1
128,144,1
180,028,1
179,119,1
067,515,1
038,167,1
085,066,1
045,081,1
148,028,1
073,131,1
184,048,1
117,069,1
043,080,1
035,244,1
195,099,1
318,015,1
088,074,1
570,157,1
093,104,1
032,413,1
202,318,1
195,052,1
092,157,1
172,339,1
318,126,1
156,207,1
088,055,1
144,045,1
068,024,1
020,064,1
066,036,1
091,206,1
133,033,1
102,110,1
211,193,1
311,150,1
206,073,1
159,013,1
124,155,1
093,132,1
171,136,1
120,214,1
368,565,1
127,119,1
203,125,1
339,045,1
460,554,1
403,003,1
108,487,1
409,018,1
178,150,1
079,123,1
070,077,1
166,205,1
131,076,1
475,358,1
119,136,1
056,189,1
455,165,1
150,159,1
140,180,1
049,076,1
145,104,1
107,103,1
034,115,1
129,073,1
004,385,1
105,125,1
059,291,1
131,174,1
164,069,1
062,164,1
123,111,1
001,265,1
198,005,1
075,293,1
083,439,1
285,088,1
565,085,1
169,039,1
157,553,1
056,184,1
324,509,1
167,124,1
413,125,1
144,447,1
138,174,1
055,140,1
078,009,1
254,039,1
329,404,1
104,087,1
268,059,1
174,056,1
121,126,1
051,180,1
062,094,1
394,473,1
325,064,1
019,174,1
200,026,1
008,110,1
087,145,1
007,134,1
117,040,1
482,046,1
043,525,1
071,096,1
118,059,1
136,066,1
066,104,1
164,175,1
094,109,1
083,155,1
295,083,1
019,168,1
570,241,1
128,188,1
027,459,1
029,202,1
455,055,1
036,054,1
189,142,1
128,112,1
026,109,1
157,551,1
133,114,1
141,011,1
243,107,1
075,170,1
568,055,1
150,478,1
449,316,1
022,140,1
140,144,1
178,174,1
109,030,1
515,029,1
030,540,1
298,099,1
261,484,1
041,191,1
144,149,1
214,244,1
204,114,1
552,464,1
561,067,1
174,046,1
189,134,1
040,205,1
002,156,1
039,142,1
140,122,1
066,058,1
041,421,1
093,022,1
111,185,1
013,080,1
358,001,1
043,042,1
156,554,1
104,535,1
385,079,1
075,090,1
010,153,1
108,099,1
186,008,1
018,079,1
051,144,1
211,293,1
090,082,1
173,544,1
570,067,1
106,175,1
126,053,1
067,387,1
462,568,1
183,060,1
063,338,1
067,386,1
396,024,1
051,064,1
126,090,1
184,123,1
211,194,1
194,011,1
009,156,1
177,401,1
201,280,1
117,201,1
093,066,1
016,111,1
065,207,1
486,106,1
054,119,1
293,339,1
550,411,1
093,072,1
150,029,1
210,084,1
084,210,1
118,196,1
290,381,1
179,482,1
482,179,1
156,051,1
064,003,1
482,103,1
079,048,1
318,466,1
537,377,1
071,080,1
057,156,1
002,309,1
124,208,1
171,004,1
086,061,1
120,113,1
044,324,1
156,011,1
555,570,1
039,210,1
210,026,1
017,136,1
049,180,1
003,086,1
160,022,1
127,035,1
071,055,1
193,177,1
565,387,1
308,193,1
398,241,1
399,023,1
156,032,1
419,135,1
048,271,1
109,105,1
065,032,1
028,318,1
033,208,1
031,064,1
059,155,1
130,557,1
385,038,1
004,117,1
041,111,1
003,205,1
363,390,1
242,120,1
136,014,1
550,343,1
343,051,1
343,550,1
109,169,1
128,174,1
555,115,1
240,210,1
023,390,1
390,023,1
222,038,1
013,157,1
088,008,1
102,084,1
177,385,1
025,125,1
226,010,1
138,050,1
403,072,1
294,293,1
210,108,1
119,013,1
360,328,1
056,469,1
036,401,1
003,184,1
435,063,1
517,323,1
063,435,1
020,199,1
199,020,1
053,197,1
021,089,1
227,551,1
090,029,1
086,008,1
163,148,1
044,208,1
100,090,1
293,385,1
422,548,1
102,057,1
063,203,1
013,397,1
138,135,1
299,517,1
125,036,1
041,105,1
122,074,1
040,086,1
318,001,1
086,084,1
027,184,1
040,200,1
197,087,1
402,482,1
176,029,1
163,008,1
178,293,1
175,515,1
181,125,1
062,109,1
133,051,1
208,128,1
166,102,1
029,095,1
061,100,1
145,553,1
151,156,1
077,143,1
184,029,1
037,180,1
094,054,1
054,181,1
119,172,1
051,168,1
378,295,1
074,122,1
207,077,1
546,067,1
553,157,1
001,467,1
551,074,1
116,078,1
399,021,1
205,005,1
142,048,1
076,122,1
034,180,1
180,017,1
390,519,1
087,342,1
064,066,1
175,077,1
273,047,1
141,075,1
090,136,1
091,172,1
141,030,1
132,075,1
133,106,1
012,140,1
133,044,1
043,110,1
048,398,1
010,515,1
035,208,1
377,046,1
024,123,1
001,194,1
301,452,1
088,124,1
293,063,1
551,037,1
139,134,1
074,112,1
203,156,1
091,038,1
048,211,1
204,133,1
207,054,1
053,553,1
268,068,1
110,254,1
349,126,1
122,096,1
132,030,1
176,004,1
166,189,1
268,067,1
360,336,1
134,093,1
150,338,1
338,150,1
205,349,1
060,040,1
139,163,1
211,170,1
059,131,1
307,005,1
150,087,1
096,071,1
561,333,1
403,399,1
117,107,1
540,547,1
047,151,1
018,464,1
182,057,1
132,207,1
119,338,1
134,014,1
412,014,1
034,570,1
045,052,1
193,107,1
050,539,1
116,079,1
024,338,1
022,087,1
482,474,1
125,072,1
339,447,1
065,143,1
016,138,1
398,347,1
072,001,1
121,107,1
205,056,1
153,005,1
005,172,1
174,349,1
157,022,1
570,347,1
008,100,1
087,318,1
144,171,1
048,107,1
025,129,1
075,565,1
523,121,1
408,397,1
397,408,1
161,487,1
013,068,1
413,156,1
119,029,1
106,126,1
390,227,1
399,207,1
167,034,1
208,120,1
160,399,1
406,030,1
190,559,1
182,016,1
059,208,1
072,177,1
530,083,1
028,401,1
401,028,1
097,189,1
397,114,1
113,051,1
333,550,1
040,120,1
413,101,1
166,060,1
054,036,1
390,114,1
126,174,1
348,016,1
006,110,1
166,201,1
111,054,1
071,083,1
115,196,1
059,343,1
216,097,1
002,178,1
094,085,1
188,069,1
038,136,1
115,121,1
117,002,1
019,064,1
061,043,1
032,091,1
482,349,1
173,114,1
016,278,1
310,039,1
208,060,1
064,104,1
184,004,1
061,034,1
069,351,1
261,381,1
121,189,1
094,117,1
113,044,1
184,159,1
254,048,1
066,141,1
050,148,1
148,050,1
163,187,1
043,037,1
068,113,1
166,126,1
182,118,1
093,065,1
092,121,1
502,432,1
390,298,1
071,110,1
001,570,1
043,176,1
112,450,1
077,075,1
189,554,1
193,092,1
041,186,1
134,119,1
066,035,1
099,056,1
427,515,1
087,094,1
197,013,1
328,067,1
106,200,1
227,246,1
188,466,1
114,173,1
073,125,1
001,517,1
515,390,1
125,071,1
530,059,1
088,057,1
551,083,1
207,117,1
102,157,1
028,409,1
409,337,1
064,399,1
061,196,1
071,068,1
068,071,1
403,022,1
080,085,1
090,010,1
073,439,1
171,159,1
090,038,1
110,029,1
043,148,1
392,026,1
392,481,1
017,079,1
500,221,1
053,065,1
183,002,1
096,104,1
086,059,1
175,027,1
073,099,1
028,413,1
036,160,1
160,036,1
153,202,1
134,166,1
056,312,1
085,113,1
067,160,1
115,350,1
187,039,1
427,413,1
413,324,1
524,039,1
143,005,1
087,413,1
122,176,1
006,157,1
169,038,1
058,315,1
103,393,1
066,049,1
091,082,1
085,553,1
334,401,1
059,103,1
180,151,1
104,079,1
183,469,1
006,564,1
138,017,1
015,181,1
113,114,1
150,161,1
092,074,1
324,482,1
178,565,1
092,026,1
165,095,1
025,131,1
548,001,1
053,047,1
036,063,1
035,179,1
161,129,1
155,349,1
189,030,1
107,378,1
134,071,1
073,056,1
099,208,1
210,057,1
208,040,1
058,228,1
254,087,1
191,192,1
406,021,1
190,210,1
138,053,1
018,140,1
101,172,1
385,048,1
061,096,1
545,206,1
027,092,1
110,038,1
150,039,1
551,350,1
385,206,1
206,191,1
407,009,1
084,106,1
037,112,1
019,565,1
052,410,1
021,318,1
403,132,1
041,138,1
021,063,1
537,050,1
272,364,1
026,407,1
093,119,1
295,061,1
060,128,1
020,144,1
093,113,1
114,178,1
193,128,1
059,099,1
072,019,1
097,502,1
121,175,1
489,185,1
318,019,1
031,171,1
004,085,1
305,101,1
033,179,1
111,098,1
039,163,1
069,072,1
044,349,1
206,032,1
054,468,1
133,006,1
155,005,1
033,155,1
045,324,1
175,085,1
393,072,1
049,122,1
135,137,1
066,003,1
211,570,1
390,044,1
038,082,1
080,054,1
075,122,1
134,036,1
206,134,1
102,121,1
066,065,1
066,093,1
156,494,1
040,092,1
005,470,1
350,551,1
384,051,1
417,278,1
107,439,1
059,046,1
197,039,1
490,116,1
369,378,1
125,132,1
563,565,1
110,004,1
092,108,1
157,014,1
105,101,1
067,294,1
233,551,1
019,112,1
247,107,1
027,107,1
008,157,1
031,517,1
398,067,1
358,277,1
023,123,1
034,144,1
077,207,1
088,059,1
160,214,1
397,073,1
153,324,1
094,091,1
103,095,1
095,103,1
018,078,1
085,141,1
196,002,1
043,074,1
012,310,1
409,025,1
035,349,1
017,123,1
570,059,1
075,570,1
174,156,1
052,209,1
133,021,1
078,040,1
201,110,1
216,001,1
189,011,1
105,103,1
079,099,1
064,063,1
078,080,1
056,100,1
052,089,1
068,063,1
024,156,1
115,158,1
158,126,1
011,211,1
091,056,1
056,110,1
080,024,1
559,390,1
386,429,1
094,072,1
303,337,1
509,413,1
091,213,1
447,208,1
089,110,1
115,069,1
081,097,1
266,307,1
334,209,1
211,106,1
115,102,1
477,007,1
021,209,1
030,174,1
385,219,1
208,108,1
348,001,1
194,174,1
339,499,1
422,121,1
338,011,1
056,067,1
121,067,1
403,085,1
092,107,1
520,405,1
055,081,1
086,175,1
387,565,1
048,110,1
194,517,1
208,059,1
324,089,1
173,028,1
175,072,1
079,125,1
517,437,1
130,468,1
198,048,1
011,205,1
113,031,1
139,171,1
035,079,1
072,041,1
092,128,1
064,054,1
375,107,1
186,012,1
013,211,1
318,108,1
091,173,1
100,075,1
056,108,1
332,493,1
059,263,1
417,360,1
088,126,1
066,054,1
403,413,1
318,068,1
002,172,1
161,082,1
343,031,1
206,053,1
034,142,1
377,300,1
150,095,1
051,163,1
062,049,1
201,184,1
381,034,1
087,066,1
019,210,1
205,460,1
024,125,1
056,121,1
140,163,1
140,207,1
001,142,1
087,141,1
334,036,1
094,500,1
570,001,1
007,570,1
167,189,1
008,060,1
045,254,1
156,171,1
043,128,1
047,105,1
164,016,1
131,207,1
333,064,1
144,023,1
159,156,1
117,068,1
068,117,1
012,156,1
334,119,1
041,266,1
399,570,1
124,206,1
112,019,1
154,034,1
318,067,1
131,154,1
072,108,1
116,005,1
112,070,1
156,045,1
350,091,1
083,079,1
170,072,1
318,083,1
156,028,1
070,049,1
088,205,1
176,190,1
474,046,1
038,343,1
212,085,1
324,433,1
227,094,1
209,343,1
399,045,1
570,229,1
326,177,1
349,067,1
172,014,1
484,261,1
098,330,1
138,106,1
055,099,1
208,041,1
182,128,1
204,064,1
205,203,1
005,178,1
040,068,1
079,156,1
399,031,1
085,145,1
125,063,1
083,078,1
124,140,1
138,143,1
148,044,1
126,011,1
147,115,1
026,119,1
098,168,1
075,111,1
325,023,1
181,004,1
106,130,1
089,043,1
183,108,1
185,138,1
128,033,1
025,078,1
065,144,1
131,134,1
020,134,1
154,059,1
222,506,1
118,205,1
182,092,1
193,196,1
063,208,1
413,087,1
200,158,1
260,338,1
054,183,1
013,086,1
101,156,1
570,107,1
121,061,1
570,102,1
094,047,1
175,119,1
182,097,1
385,146,1
346,105,1
407,057,1
229,334,1
071,086,1
117,057,1
551,019,1
062,072,1
291,344,1
229,399,1
161,087,1
004,166,1
163,060,1
012,349,1
062,104,1
293,014,1
165,261,1
413,013,1
028,113,1
162,028,1
087,482,1
243,083,1
094,022,1
082,089,1
092,070,1
235,385,1
390,115,1
144,073,1
498,207,1
189,149,1
166,067,1
194,122,1
191,385,1
116,490,1
134,020,1
183,016,1
107,029,1
074,154,1
014,128,1
214,039,1
020,169,1
028,116,1
261,352,1
064,077,1
560,156,1
126,138,1
130,141,1
065,182,1
115,375,1
014,211,1
026,197,1
123,031,1
176,005,1
066,027,1
070,166,1
166,043,1
019,105,1
154,118,1
126,227,1
413,010,1
227,077,1
401,033,1
338,114,1
057,078,1
078,057,1
558,527,1
011,465,1
307,338,1
023,349,1
210,469,1
482,555,1
367,090,1
057,087,1
174,048,1
570,211,1
206,174,1
077,150,1
027,074,1
235,489,1
061,070,1
108,123,1
334,014,1
110,052,1
087,192,1
175,014,1
094,035,1
118,102,1
482,203,1
022,208,1
449,298,1
001,544,1
098,135,1
482,029,1
500,088,1
551,233,1
208,176,1
086,107,1
184,005,1
040,084,1
087,197,1
034,143,1
178,111,1
118,195,1
055,046,1
208,252,1
170,132,1
123,017,1
135,036,1
028,482,1
051,105,1
129,217,1
183,057,1
073,390,1
263,059,1
044,390,1
160,109,1
185,162,1
104,052,1
192,107,1
144,140,1
054,102,1
109,244,1
118,027,1
216,072,1
294,338,1
059,143,1
022,193,1
071,164,1
164,071,1
132,315,1
385,570,1
003,072,1
096,009,1
160,126,1
125,102,1
349,014,1
272,202,1
318,272,1
009,143,1
073,023,1
021,124,1
157,040,1
166,035,1
079,031,1
006,413,1
193,192,1
073,169,1
156,208,1
551,153,1
035,134,1
166,468,1
051,140,1
018,565,1
183,197,1
266,515,1
515,266,1
239,397,1
117,035,1
130,110,1
206,156,1
094,100,1
086,160,1
160,086,1
093,019,1
025,075,1
091,174,1
318,035,1
165,106,1
029,154,1
027,104,1
206,052,1
303,473,1
051,203,1
090,112,1
458,496,1
458,042,1
135,042,1
128,038,1
565,350,1
155,021,1
048,166,1
158,386,1
113,103,1
005,168,1
080,165,1
044,162,1
014,160,1
131,048,1
401,013,1
189,179,1
206,131,1
131,206,1
045,143,1
029,134,1
185,285,1
014,418,1
006,221,1
062,110,1
122,318,1
397,202,1
203,006,1
032,124,1
210,085,1
375,091,1
164,209,1
055,193,1
111,055,1
030,507,1
096,060,1
042,080,1
073,030,1
305,114,1
085,126,1
028,350,1
072,035,1
072,198,1
086,085,1
375,385,1
085,184,1
031,123,1
106,556,1
025,154,1
221,523,1
078,072,1
153,207,1
570,160,1
121,047,1
052,175,1
027,088,1
097,049,1
143,011,1
186,054,1
123,056,1
183,141,1
136,097,1
207,042,1
023,188,1
542,398,1
185,082,1
021,074,1
034,161,1
155,030,1
030,155,1
124,540,1
191,040,1
202,043,1
351,023,1
169,144,1
088,094,1
312,466,1
144,203,1
046,186,1
130,108,1
132,155,1
159,150,1
181,191,1
003,198,1
310,565,1
117,119,1
214,051,1
061,493,1
415,447,1
129,099,1
025,142,1
054,205,1
128,004,1
409,108,1
161,154,1
189,125,1
159,168,1
135,068,1
063,135,1
168,185,1
019,082,1
172,061,1
058,023,1
447,144,1
549,528,1
209,122,1
197,028,1
132,046,1
153,154,1
177,067,1
038,150,1
467,185,1
002,154,1
006,183,1
179,015,1
071,085,1
193,036,1
170,008,1
135,034,1
140,029,1
100,087,1
184,144,1
112,054,1
024,115,1
188,003,1
026,187,1
324,211,1
035,210,1
016,178,1
080,059,1
024,174,1
481,446,1
123,046,1
172,080,1
023,193,1
184,090,1
092,183,1
077,219,1
058,105,1
195,114,1
241,570,1
482,051,1
121,093,1
205,044,1
343,005,1
555,013,1
012,194,1
155,207,1
093,092,1
565,008,1
069,175,1
078,197,1
135,067,1
421,140,1
015,128,1
031,390,1
344,318,1
183,093,1
187,194,1
409,055,1
072,093,1
015,469,1
042,165,1
482,475,1
475,193,1
261,019,1
192,128,1
119,180,1
118,094,1
094,118,1
053,211,1
100,039,1
025,138,1
040,065,1
033,133,1
001,358,1
097,104,1
554,156,1
061,027,1
125,060,1
085,040,1
315,325,1
101,194,1
145,195,1
192,158,1
092,089,1
039,179,1
044,210,1
094,061,1
043,407,1
372,379,1
509,012,1
520,039,1
124,186,1
031,082,1
385,076,1
179,019,1
152,242,1
561,325,1
144,013,1
110,031,1
064,092,1
013,137,1
161,227,1
280,201,1
193,022,1
083,154,1
051,261,1
173,506,1
034,305,1
115,164,1
077,156,1
144,029,1
009,105,1
182,164,1
248,079,1
427,061,1
061,089,1
154,235,1
071,098,1
309,002,1
208,166,1
204,208,1
202,061,1
043,077,1
063,448,1
202,083,1
157,009,1
009,191,1
043,413,1
149,155,1
385,031,1
375,409,1
001,563,1
189,202,1
143,023,1
154,022,1
090,199,1
104,112,1
398,387,1
142,170,1
006,294,1
068,184,1
093,060,1
098,146,1
061,094,1
056,072,1
160,001,1
416,326,1
072,022,1
004,130,1
339,390,1
553,339,1
098,056,1
211,007,1
099,138,1
011,515,1
009,544,1
202,397,1
011,183,1
115,160,1
156,052,1
040,197,1
293,083,1
134,015,1
109,052,1
140,004,1
176,053,1
385,150,1
349,551,1
043,091,1
183,166,1
377,073,1
551,085,1
482,044,1
038,180,1
180,038,1
072,024,1
226,064,1
006,403,1
092,109,1
386,038,1
247,553,1
170,026,1
003,192,1
482,207,1
141,046,1
089,093,1
077,099,1
081,520,1
201,085,1
132,056,1
103,519,1
002,163,1
515,193,1
111,067,1
131,079,1
184,570,1
214,154,1
087,061,1
049,029,1
083,134,1
071,025,1
030,147,1
061,025,1
030,095,1
051,206,1
068,086,1
229,450,1
211,029,1
502,295,1
046,227,1
060,088,1
464,548,1
040,119,1
385,053,1
040,058,1
039,343,1
546,145,1
074,161,1
164,132,1
216,197,1
081,089,1
113,046,1
062,041,1
207,016,1
007,103,1
080,108,1
135,083,1
113,052,1
062,124,1
067,124,1
208,014,1
067,110,1
196,181,1
200,325,1
080,084,1
051,338,1
467,318,1
523,493,1
327,097,1
079,174,1
175,121,1
012,090,1
047,212,1
035,191,1
104,194,1
196,035,1
023,293,1
105,073,1
013,348,1
033,111,1
175,100,1
038,170,1
152,114,1
136,012,1
277,202,1
129,005,1
418,014,1
234,058,1
551,018,1
086,091,1
019,123,1
551,294,1
396,406,1
020,136,1
325,454,1
225,053,1
085,189,1
189,208,1
080,043,1
010,176,1
201,117,1
114,421,1
090,174,1
475,377,1
491,347,1
191,012,1
047,464,1
106,022,1
350,277,1
277,526,1
067,426,1
506,473,1
197,193,1
059,226,1
098,156,1
034,167,1
320,269,1
055,115,1
099,073,1
157,102,1
042,121,1
035,559,1
056,119,1
023,168,1
040,093,1
397,526,1
043,109,1
185,140,1
399,208,1
271,570,1
121,119,1
073,191,1
003,127,1
026,067,1
002,278,1
110,122,1
219,385,1
089,197,1
171,144,1
023,295,1
004,110,1
176,422,1
121,404,1
106,093,1
158,164,1
198,207,1
112,025,1
242,482,1
078,036,1
084,178,1
035,207,1
177,042,1
039,190,1
066,086,1
360,491,1
427,067,1
559,044,1
131,010,1
214,021,1
375,337,1
517,337,1
042,196,1
065,349,1
048,198,1
126,007,1
350,009,1
079,568,1
138,039,1
045,133,1
046,105,1
319,170,1
399,052,1
568,085,1
114,186,1
035,142,1
110,171,1
103,106,1
134,070,1
160,002,1
069,177,1
570,401,1
111,124,1
003,093,1
188,482,1
