origen,destino,peso
037,073,10
120,027,10
017,052,10
427,003,10
072,121,10
034,051,10
153,079,10
032,071,10
075,011,10
055,052,10
101,046,10
058,140,10
015,063,10
058,082,10
122,019,10
338,033,10
040,096,10
008,032,10
109,084,10
001,070,10
012,093,10
035,098,10
193,050,10
020,092,10
067,178,10
055,049,10
090,113,10
151,160,10
211,189,10
038,014,10
023,047,10
114,098,10
113,059,10
007,100,10
100,126,10
035,109,10
005,088,10
097,193,10
073,027,10
397,043,10
023,093,10
030,057,10
140,002,10
083,094,10
132,026,10
106,053,10
052,013,10
020,102,10
098,067,10
057,054,10
048,076,10
031,437,10
016,083,10
100,092,10
062,103,10
021,056,10
050,114,10
122,143,10
116,093,10
099,076,10
039,140,10
052,057,10
070,001,10
063,114,10
046,064,10
011,066,10
098,079,10
112,036,10
099,045,10
097,025,10
040,089,10
085,067,10
040,025,10
006,132,10
019,081,10
082,121,10
001,156,10
071,024,10
145,061,10
011,049,10
033,293,10
108,050,10
015,110,10
026,097,10
015,055,10
358,385,10
037,099,10
069,043,10
124,193,10
171,134,10
090,073,10
184,105,10
042,443,10
559,295,10
013,062,10
004,069,10
006,065,10
044,064,10
013,132,10
025,180,10
014,062,10
045,028,10
192,042,10
171,189,10
115,005,10
055,070,10
067,021,10
148,119,10
006,056,10
052,064,10
035,042,10
120,122,10
094,142,10
114,059,10
034,036,10
027,029,10
082,017,10
107,057,10
063,102,10
114,055,10
055,019,10
033,124,10
020,132,10
001,062,10
099,016,10
009,055,10
122,101,10
093,028,10
219,349,10
058,034,10
174,067,10
179,045,10
144,116,10
039,385,10
013,125,10
055,012,10
183,087,10
152,096,10
025,118,10
034,058,10
073,034,10
152,121,10
174,101,10
051,112,10
048,070,10
077,073,10
121,019,10
107,156,10
019,122,10
045,099,10
081,108,10
037,115,10
071,026,10
065,114,10
030,106,10
068,132,10
025,052,10
122,057,10
107,103,10
043,124,10
036,020,10
001,115,10
103,046,10
555,565,10
119,010,10
034,050,10
093,058,10
305,005,10
078,001,10
128,199,10
053,127,10
122,041,10
029,101,10
188,019,10
134,116,10
023,136,10
066,003,10
112,057,10
067,054,10
338,293,10
087,183,10
050,016,10
068,192,10
134,166,10
069,058,10
132,030,10
013,042,10
207,206,10
104,077,10
014,090,10
062,039,10
025,072,10
010,140,10
034,061,10
034,026,10
189,158,10
027,033,10
030,107,10
037,068,10
039,060,10
152,003,10
173,406,10
035,093,10
011,045,10
141,015,10
106,111,10
054,099,10
056,106,10
338,067,10
051,061,10
203,072,10
094,078,10
156,107,10
025,065,10
068,081,10
006,217,10
214,119,10
042,004,10
002,047,10
174,003,10
079,094,10
041,047,10
077,022,10
018,110,10
310,067,10
076,077,10
091,008,10
171,041,10
044,107,10
439,279,10
118,013,10
008,079,10
130,045,10
098,003,10
071,007,10
104,083,10
052,032,10
105,184,10
102,007,10
014,038,10
037,063,10
095,019,10
024,074,10
122,048,10
068,114,10
103,107,10
044,060,10
153,040,10
003,152,10
052,106,10
008,087,10
032,045,10
066,006,10
067,174,10
095,012,10
033,189,10
004,076,10
165,200,10
019,091,10
086,123,10
087,170,10
055,043,10
091,074,10
180,025,10
112,007,10
090,055,10
134,114,10
093,105,10
114,092,10
044,126,10
100,020,10
093,030,10
211,183,10
005,083,10
030,062,10
076,025,10
115,048,10
087,043,9
067,042,9
080,008,9
188,024,9
044,023,9
378,123,9
042,059,9
125,200,9
093,177,9
040,035,9
011,077,9
160,175,9
063,028,9
208,071,9
079,053,9
121,113,9
157,175,9
054,009,9
067,059,9
143,032,9
115,054,9
101,122,9
008,054,9
099,023,9
018,045,9
045,032,9
066,102,9
102,020,9
074,029,9
114,143,9
059,210,9
003,066,9
149,046,9
117,047,9
046,111,9
029,106,9
186,025,9
059,021,9
079,090,9
133,152,9
293,539,9
120,019,9
059,011,9
108,021,9
083,044,9
167,160,9
103,011,9
042,057,9
094,083,9
385,031,9
104,053,9
154,035,9
114,207,9
087,083,9
092,020,9
085,009,9
144,140,9
049,032,9
052,025,9
140,106,9
072,068,9
051,011,9
087,132,9
019,075,9
073,013,9
047,021,9
043,012,9
034,033,9
007,064,9
051,075,9
101,202,9
041,234,9
085,063,9
037,023,9
003,522,9
123,050,9
399,293,9
047,011,9
104,378,9
058,038,9
061,019,9
042,071,9
279,254,9
193,041,9
020,073,9
193,057,9
158,102,9
156,115,9
097,118,9
026,036,9
156,144,9
086,002,9
154,041,9
437,031,9
318,397,9
105,029,9
099,004,9
157,339,9
033,338,9
070,024,9
468,184,9
062,046,9
111,046,9
078,017,9
164,151,9
031,060,9
066,082,9
101,049,9
007,042,9
039,068,9
028,101,9
069,004,9
385,553,9
063,014,9
027,064,9
018,088,9
052,082,9
202,101,9
072,017,9
026,101,9
099,109,9
005,119,9
043,051,9
046,091,9
115,073,9
101,047,9
093,078,9
140,102,9
045,018,9
211,158,9
104,036,9
118,006,9
014,138,9
002,085,9
334,324,9
042,101,9
076,012,9
076,102,9
102,030,9
092,011,9
533,059,9
174,117,9
132,041,9
023,066,9
043,044,9
013,021,9
146,200,9
024,132,9
209,104,9
023,181,9
016,026,9
090,066,9
123,042,9
082,007,9
090,003,9
360,452,9
114,077,9
153,098,9
108,098,9
102,138,9
092,044,9
131,002,9
201,133,9
050,227,9
358,570,9
087,120,9
132,087,9
011,065,9
108,199,9
052,096,9
398,104,9
110,154,9
008,072,9
072,025,9
193,094,9
068,083,9
043,058,9
136,041,9
048,098,9
336,295,9
096,057,9
140,156,9
035,115,9
145,041,9
045,174,9
007,082,9
014,113,9
098,004,9
084,007,9
174,045,9
080,002,9
024,032,9
058,045,9
002,112,9
057,115,9
142,073,9
083,115,9
050,088,9
145,067,9
057,112,9
052,083,9
055,114,9
066,083,9
069,121,9
049,056,9
403,067,9
079,106,9
028,205,9
002,045,9
039,078,9
208,348,9
100,178,9
010,075,9
037,132,9
039,077,9
020,036,9
403,565,9
099,008,9
045,057,9
029,121,9
094,114,9
060,039,9
140,003,9
111,073,9
051,072,9
065,025,9
015,112,9
046,067,9
023,107,9
105,016,9
057,061,9
031,399,9
091,070,9
072,203,9
067,044,9
020,119,9
109,025,9
087,073,9
045,083,9
002,061,9
254,279,9
035,061,9
076,072,9
174,084,9
385,229,9
060,004,9
154,004,9
127,053,9
277,386,9
138,014,9
089,013,9
041,164,9
088,005,9
115,156,9
062,030,9
001,071,9
038,097,9
174,118,9
035,043,9
003,078,9
173,117,9
227,050,9
041,106,9
054,024,9
056,002,9
184,010,9
417,559,9
565,403,9
029,156,9
013,124,9
103,156,9
050,026,9
089,009,9
069,166,9
157,003,9
166,069,9
055,087,9
068,243,9
071,084,9
021,091,9
019,090,9
546,067,9
043,100,9
011,083,9
058,101,9
051,193,9
068,022,9
028,063,9
102,096,9
048,102,9
024,048,9
115,042,9
017,082,9
189,114,9
091,048,9
018,390,9
050,057,9
053,049,9
090,039,9
050,108,9
042,085,9
046,103,9
122,037,9
066,035,9
067,085,9
010,063,9
132,006,9
008,042,9
193,019,9
324,334,9
055,010,9
185,180,9
082,116,9
074,135,9
185,135,9
055,048,9
067,342,9
229,385,9
104,140,9
122,059,9
047,045,9
135,085,9
364,429,9
057,052,9
121,069,9
081,008,9
147,006,9
056,040,9
043,397,9
140,144,9
093,116,9
342,023,9
087,013,9
062,087,9
061,217,9
120,052,9
005,117,9
005,085,9
058,181,9
085,081,9
064,046,9
083,047,9
104,091,9
093,095,9
020,043,9
114,192,9
045,022,9
100,043,9
056,006,9
110,018,9
090,098,9
046,024,9
059,047,9
051,059,9
121,051,9
037,276,9
123,002,9
063,091,9
051,176,9
508,030,9
156,120,9
093,046,9
034,118,9
072,051,9
027,073,9
073,014,9
009,327,9
298,551,9
081,076,9
114,071,9
047,083,9
077,060,9
076,043,9
065,015,9
020,100,9
098,001,9
060,011,9
081,193,9
027,051,9
084,120,9
128,067,9
076,108,9
064,052,9
042,013,9
140,397,9
056,021,9
086,174,9
170,087,9
041,097,9
133,201,9
178,100,9
035,040,9
017,083,9
023,034,9
076,018,9
017,055,9
025,128,9
128,025,9
042,115,9
027,052,9
208,156,9
073,015,9
069,030,9
001,063,9
012,100,9
042,076,9
023,037,9
061,039,9
156,209,9
085,021,9
089,101,9
049,018,9
064,044,9
035,189,9
071,140,9
091,042,9
058,069,9
017,100,9
044,092,9
038,121,9
111,028,9
570,358,9
119,045,8
059,030,8
123,152,8
101,112,8
021,067,8
020,082,8
099,044,8
201,085,8
077,208,8
121,022,8
008,098,8
074,007,8
138,140,8
039,156,8
125,120,8
143,134,8
070,008,8
553,385,8
546,145,8
156,208,8
093,009,8
069,012,8
087,124,8
105,030,8
048,116,8
010,055,8
093,102,8
068,530,8
085,069,8
067,108,8
110,017,8
010,083,8
247,399,8
108,075,8
032,121,8
066,107,8
086,098,8
034,167,8
057,207,8
120,060,8
078,093,8
144,048,8
056,022,8
177,026,8
112,085,8
041,490,8
150,273,8
021,176,8
093,015,8
003,047,8
011,054,8
184,174,8
066,120,8
066,097,8
123,101,8
019,079,8
123,378,8
043,020,8
293,157,8
119,193,8
036,057,8
035,154,8
114,138,8
067,084,8
004,124,8
068,012,8
013,089,8
087,057,8
050,054,8
151,114,8
075,079,8
019,082,8
021,047,8
100,073,8
118,120,8
247,067,8
064,020,8
033,087,8
080,071,8
102,069,8
059,038,8
142,156,8
021,113,8
050,092,8
060,067,8
015,183,8
103,004,8
121,008,8
084,174,8
550,546,8
180,021,8
091,081,8
092,070,8
090,101,8
045,338,8
092,015,8
018,156,8
077,031,8
062,036,8
003,068,8
016,076,8
325,475,8
097,139,8
015,091,8
069,085,8
011,092,8
126,114,8
154,121,8
060,026,8
209,156,8
060,055,8
088,019,8
025,140,8
071,001,8
077,053,8
120,054,8
456,324,8
104,046,8
041,171,8
041,180,8
087,047,8
254,095,8
087,088,8
003,124,8
001,138,8
060,118,8
060,041,8
156,193,8
044,087,8
036,132,8
012,095,8
018,052,8
148,011,8
115,001,8
069,025,8
048,068,8
048,034,8
333,115,8
124,004,8
077,017,8
028,047,8
029,087,8
057,087,8
031,023,8
030,074,8
054,039,8
132,037,8
075,120,8
085,007,8
064,010,8
027,122,8
032,052,8
047,120,8
114,063,8
028,052,8
014,073,8
015,079,8
156,067,8
134,004,8
138,019,8
063,058,8
003,115,8
121,045,8
061,051,8
045,098,8
265,505,8
125,039,8
005,049,8
112,051,8
098,008,8
016,043,8
040,194,8
071,023,8
195,020,8
012,132,8
017,049,8
108,091,8
084,067,8
053,140,8
019,097,8
019,120,8
095,098,8
156,074,8
551,298,8
145,555,8
069,007,8
050,106,8
049,120,8
399,280,8
061,033,8
057,091,8
138,001,8
439,401,8
098,110,8
189,083,8
008,075,8
117,174,8
068,010,8
017,132,8
120,087,8
364,067,8
003,090,8
160,167,8
052,087,8
071,011,8
110,022,8
059,089,8
184,468,8
453,307,8
076,128,8
097,089,8
467,334,8
018,023,8
055,051,8
156,029,8
153,171,8
469,286,8
003,063,8
102,066,8
085,084,8
064,059,8
100,125,8
015,061,8
040,153,8
115,035,8
031,052,8
200,024,8
112,003,8
089,018,8
129,010,8
558,177,8
081,022,8
010,184,8
004,060,8
227,157,8
007,390,8
390,007,8
043,062,8
084,039,8
023,044,8
112,065,8
190,206,8
081,066,8
087,002,8
088,047,8
040,164,8
089,027,8
154,164,8
144,156,8
079,033,8
113,082,8
174,076,8
108,076,8
197,051,8
029,122,8
076,202,8
076,081,8
191,567,8
082,016,8
069,037,8
016,082,8
089,082,8
074,065,8
039,085,8
106,078,8
390,091,8
095,083,8
059,096,8
098,054,8
058,055,8
003,082,8
385,211,8
399,385,8
108,074,8
045,074,8
049,119,8
091,002,8
024,060,8
058,118,8
092,101,8
033,118,8
014,208,8
063,097,8
140,058,8
087,033,8
038,070,8
032,114,8
021,051,8
140,104,8
077,020,8
115,101,8
067,032,8
186,173,8
205,034,8
011,052,8
096,076,8
055,060,8
065,027,8
005,086,8
042,032,8
118,125,8
184,019,8
012,069,8
124,118,8
047,058,8
044,043,8
019,166,8
037,088,8
053,174,8
049,071,8
108,016,8
087,044,8
156,018,8
482,414,8
110,012,8
106,029,8
091,102,8
023,070,8
155,176,8
008,081,8
156,025,8
075,093,8
028,111,8
348,208,8
039,134,8
036,089,8
074,064,8
120,119,8
167,034,8
094,020,8
201,157,8
036,109,8
071,057,8
067,089,8
102,074,8
033,101,8
089,019,8
082,066,8
106,009,8
107,005,8
044,056,8
004,085,8
002,095,8
098,169,8
069,104,8
164,097,8
140,031,8
034,122,8
037,076,8
197,048,8
075,076,8
121,070,8
108,046,8
161,046,8
119,039,8
013,110,8
042,109,8
091,390,8
014,124,8
067,077,8
114,052,8
178,193,8
106,102,8
065,023,8
085,003,8
115,083,8
045,179,8
096,066,8
073,005,8
189,033,8
307,453,8
114,125,8
052,035,8
385,039,8
120,066,8
017,140,8
002,131,8
128,076,8
045,119,8
109,019,8
100,067,8
076,008,8
019,121,8
201,135,8
092,053,8
038,027,8
077,070,8
214,035,8
115,090,8
042,010,8
120,099,8
076,121,8
076,037,8
085,005,8
059,014,8
115,174,8
042,038,8
053,125,8
067,079,8
131,034,8
118,045,8
105,003,8
060,023,8
018,089,8
042,007,8
500,255,8
010,079,8
121,154,8
565,555,8
089,011,8
124,066,8
024,054,8
038,077,8
132,001,8
131,067,8
011,090,8
001,074,8
079,098,8
037,042,8
100,026,8
100,016,8
106,075,8
046,065,8
276,037,8
051,043,8
014,076,8
114,065,8
077,012,8
077,015,8
102,076,8
012,063,8
008,193,8
120,046,8
114,482,8
001,110,8
007,040,8
031,067,8
030,086,8
005,063,8
083,066,8
091,063,8
399,128,8
123,086,8
204,002,8
022,077,8
124,035,8
104,063,8
102,112,8
094,013,8
051,108,8
106,021,8
080,004,8
125,114,8
052,033,8
188,146,8
006,140,8
062,045,8
022,121,8
091,057,8
139,141,8
063,008,8
041,093,8
049,020,8
003,131,8
194,132,8
061,013,8
067,053,8
134,143,8
008,078,8
120,105,8
079,100,8
095,002,8
050,078,8
012,055,8
045,015,8
140,025,8
108,001,8
024,043,8
046,120,8
084,071,8
086,004,8
109,093,8
127,044,8
028,076,8
316,325,8
014,140,8
390,551,8
034,054,8
012,067,8
079,124,8
047,117,8
141,003,8
119,148,8
077,003,8
106,095,8
063,037,8
105,120,8
070,150,8
022,042,8
090,110,8
068,030,8
101,084,8
399,003,8
229,360,8
041,066,8
068,032,8
003,046,8
039,116,8
017,068,8
095,069,8
117,005,8
030,093,8
042,053,8
202,076,8
030,132,8
043,038,8
024,061,8
079,008,8
144,089,8
106,132,7
069,092,7
036,034,7
045,075,7
004,110,7
188,071,7
119,090,7
074,136,7
114,023,7
115,085,7
102,091,7
058,073,7
070,080,7
035,075,7
063,050,7
101,045,7
022,064,7
161,114,7
089,014,7
060,024,7
031,082,7
194,131,7
212,211,7
051,038,7
164,065,7
088,098,7
156,099,7
086,027,7
009,073,7
021,068,7
021,196,7
181,114,7
067,026,7
042,055,7
115,164,7
070,124,7
047,087,7
103,023,7
013,085,7
021,059,7
067,539,7
076,212,7
001,082,7
154,065,7
058,021,7
021,034,7
500,067,7
034,004,7
056,065,7
082,019,7
114,134,7
034,048,7
385,050,7
312,070,7
158,211,7
004,113,7
022,081,7
079,005,7
152,123,7
126,105,7
069,109,7
193,008,7
048,118,7
097,041,7
120,085,7
003,084,7
077,076,7
047,023,7
197,178,7
072,074,7
059,140,7
213,202,7
118,184,7
021,399,7
019,138,7
054,098,7
083,010,7
090,005,7
045,087,7
052,098,7
128,114,7
075,051,7
112,015,7
049,138,7
049,044,7
172,116,7
193,084,7
096,085,7
102,531,7
339,227,7
132,194,7
168,195,7
193,067,7
125,325,7
010,065,7
102,126,7
117,080,7
152,038,7
011,060,7
055,155,7
029,478,7
158,189,7
078,080,7
027,008,7
180,114,7
135,399,7
081,019,7
075,106,7
041,115,7
106,034,7
088,097,7
060,037,7
084,028,7
015,077,7
089,080,7
099,010,7
071,015,7
243,068,7
109,076,7
053,117,7
118,097,7
539,338,7
003,157,7
043,126,7
067,072,7
142,190,7
285,345,7
009,079,7
023,103,7
002,140,7
069,185,7
124,079,7
360,028,7
195,010,7
062,003,7
072,083,7
004,166,7
081,040,7
179,137,7
039,568,7
098,050,7
018,103,7
102,158,7
095,087,7
131,475,7
164,041,7
064,077,7
115,070,7
008,044,7
173,204,7
030,059,7
021,101,7
079,062,7
090,119,7
151,164,7
085,039,7
114,515,7
350,087,7
303,038,7
140,001,7
112,475,7
034,189,7
189,034,7
092,106,7
141,139,7
148,002,7
546,550,7
031,097,7
066,013,7
121,122,7
068,039,7
067,046,7
072,028,7
079,071,7
049,107,7
073,063,7
406,041,7
014,162,7
119,071,7
121,076,7
018,104,7
132,068,7
031,040,7
108,025,7
076,107,7
193,053,7
034,205,7
081,138,7
088,044,7
039,061,7
183,076,7
059,025,7
046,077,7
102,106,7
078,050,7
038,058,7
073,091,7
291,117,7
076,001,7
342,067,7
104,022,7
059,091,7
121,150,7
076,009,7
093,004,7
132,067,7
066,007,7
005,093,7
077,037,7
060,064,7
015,082,7
063,049,7
087,156,7
035,054,7
122,051,7
115,014,7
024,191,7
081,088,7
071,047,7
124,194,7
049,101,7
091,210,7
132,013,7
055,044,7
090,006,7
016,079,7
116,134,7
399,390,7
026,177,7
033,064,7
055,011,7
156,039,7
140,125,7
413,266,7
054,043,7
063,073,7
069,059,7
057,122,7
053,100,7
077,013,7
027,098,7
081,047,7
186,047,7
184,559,7
385,011,7
278,207,7
019,125,7
560,298,7
122,104,7
101,021,7
026,060,7
088,022,7
013,047,7
069,034,7
003,098,7
184,114,7
079,308,7
080,070,7
059,122,7
100,005,7
189,087,7
101,138,7
093,118,7
070,069,7
034,131,7
019,095,7
114,180,7
038,154,7
149,161,7
028,189,7
401,439,7
066,096,7
084,029,7
112,166,7
038,051,7
078,027,7
042,102,7
003,077,7
008,197,7
103,122,7
174,115,7
093,084,7
084,338,7
061,024,7
087,012,7
040,054,7
088,036,7
293,001,7
206,007,7
189,039,7
066,505,7
196,117,7
397,140,7
052,108,7
053,042,7
032,070,7
068,059,7
037,056,7
067,128,7
059,017,7
114,151,7
345,285,7
079,075,7
070,312,7
078,515,7
130,142,7
040,004,7
064,017,7
045,118,7
058,043,7
037,047,7
002,148,7
049,104,7
099,043,7
059,016,7
108,118,7
202,207,7
019,527,7
032,143,7
038,040,7
074,119,7
013,056,7
023,060,7
046,108,7
100,065,7
081,056,7
545,201,7
059,026,7
069,076,7
065,164,7
193,079,7
363,247,7
057,043,7
098,094,7
004,044,7
077,109,7
118,099,7
009,034,7
012,092,7
069,053,7
009,121,7
131,003,7
008,099,7
068,115,7
124,108,7
052,028,7
114,068,7
063,012,7
085,115,7
036,006,7
021,023,7
166,004,7
043,131,7
150,070,7
189,164,7
083,034,7
079,015,7
397,318,7
070,023,7
045,034,7
212,076,7
063,015,7
054,050,7
093,076,7
076,093,7
053,193,7
294,483,7
041,063,7
006,147,7
106,079,7
099,083,7
068,017,7
483,294,7
005,079,7
102,041,7
008,080,7
002,056,7
090,048,7
164,040,7
173,544,7
015,181,7
399,021,7
086,108,7
118,034,7
011,041,7
077,011,7
065,021,7
008,124,7
189,023,7
061,034,7
092,096,7
104,029,7
111,027,7
067,403,7
032,089,7
117,001,7
014,059,7
015,062,7
092,057,7
018,123,7
033,046,7
032,085,7
096,003,7
034,045,7
120,049,7
105,101,7
115,333,7
164,189,7
071,042,7
096,014,7
034,090,7
051,064,7
247,363,7
490,036,7
052,022,7
110,004,7
385,004,7
208,012,7
098,021,7
115,037,7
568,055,7
011,148,7
014,110,7
110,082,7
530,068,7
052,093,7
091,029,7
010,089,7
176,038,7
061,057,7
019,193,7
042,091,7
116,172,7
065,154,7
079,087,7
010,085,7
084,030,7
040,002,7
077,114,7
090,087,7
025,156,7
082,113,7
102,108,7
028,077,7
108,052,7
071,080,7
094,025,7
083,099,7
039,210,7
169,206,7
087,025,7
119,004,7
046,049,7
033,066,7
046,003,7
076,016,7
338,084,7
006,090,7
016,097,7
076,100,7
009,024,7
211,124,7
065,001,7
054,208,7
068,005,7
007,092,7
022,085,7
038,020,7
550,551,7
019,042,7
059,113,7
094,048,7
139,097,7
122,053,7
107,049,7
040,030,7
030,040,7
099,003,7
023,018,7
020,084,7
120,156,7
118,017,7
126,100,7
066,056,7
419,042,7
076,096,7
009,065,7
089,006,7
106,030,7
075,059,7
051,121,7
177,087,7
065,009,7
015,131,7
113,015,7
106,023,7
093,052,7
140,026,7
058,071,7
119,109,7
078,106,7
083,024,7
020,110,7
009,066,7
131,043,7
058,047,7
023,077,7
360,229,7
014,144,7
414,482,7
009,093,7
126,043,7
042,140,7
126,148,7
059,022,7
044,119,7
123,097,7
500,566,7
103,062,7
062,010,7
196,021,7
166,134,7
035,072,7
087,140,7
058,093,7
039,189,7
172,078,7
118,174,7
047,026,7
097,021,7
043,076,7
075,008,7
105,126,7
019,109,7
142,130,7
071,079,7
020,094,7
118,048,7
189,003,7
098,093,7
109,036,7
063,016,7
040,052,7
013,087,7
193,101,7
286,469,7
019,098,7
099,001,7
189,065,7
101,057,7
045,002,7
124,015,7
156,214,7
184,016,7
047,054,7
105,002,7
184,130,7
038,100,7
054,011,7
203,177,7
016,093,7
119,074,7
093,011,7
017,110,7
028,090,7
034,020,7
046,097,7
026,050,7
099,102,7
110,034,7
004,112,7
385,350,7
055,042,7
039,071,7
066,023,7
072,315,7
052,021,7
079,067,7
016,049,7
211,385,7
072,101,7
028,174,7
111,112,7
102,140,7
022,110,7
022,059,7
047,089,7
114,184,7
019,063,7
007,066,7
028,360,7
108,102,7
090,068,7
001,117,7
144,094,7
098,119,7
040,081,7
049,063,7
108,229,7
191,114,7
041,049,7
210,039,7
122,029,7
189,035,7
070,115,7
002,086,7
208,056,7
101,174,6
089,036,6
100,038,6
048,209,6
227,128,6
096,102,6
419,460,6
036,026,6
085,201,6
045,105,6
174,044,6
475,112,6
019,123,6
140,010,6
018,193,6
042,067,6
046,051,6
067,121,6
197,194,6
055,031,6
132,056,6
039,125,6
193,071,6
098,052,6
014,089,6
001,136,6
096,070,6
094,016,6
128,013,6
212,205,6
071,054,6
082,001,6
226,517,6
057,044,6
095,006,6
199,108,6
032,067,6
036,067,6
131,013,6
100,013,6
043,027,6
062,043,6
093,070,6
508,014,6
015,092,6
079,193,6
055,568,6
059,111,6
139,156,6
088,027,6
208,014,6
143,114,6
010,068,6
100,007,6
036,083,6
044,169,6
007,095,6
066,009,6
078,014,6
072,066,6
051,082,6
021,121,6
110,090,6
043,098,6
118,185,6
097,113,6
003,141,6
003,062,6
027,088,6
084,101,6
076,029,6
082,015,6
152,142,6
118,020,6
050,098,6
029,105,6
020,140,6
065,056,6
024,076,6
155,429,6
032,068,6
036,041,6
023,180,6
121,071,6
