origen,destino,peso
009,469,1
062,112,1
496,275,1
184,130,1
184,057,1
085,134,1
074,027,1
197,084,1
121,131,1
482,002,1
117,125,1
141,482,1
364,014,1
477,069,1
059,126,1
194,071,1
143,001,1
066,105,1
417,468,1
030,482,1
058,128,1
134,023,1
570,010,1
039,181,1
081,161,1
079,034,1
016,116,1
034,515,1
091,124,1
135,115,1
063,083,1
285,111,1
087,045,1
492,217,1
183,213,1
221,481,1
207,076,1
036,412,1
090,108,1
006,079,1
155,126,1
194,003,1
156,014,1
079,118,1
118,079,1
312,111,1
214,195,1
118,013,1
067,135,1
007,482,1
043,082,1
482,070,1
397,088,1
065,181,1
227,006,1
150,110,1
324,006,1
191,106,1
190,141,1
084,181,1
570,079,1
175,193,1
015,133,1
180,054,1
126,025,1
025,126,1
113,235,1
085,540,1
444,371,1
047,318,1
120,111,1
111,193,1
030,427,1
469,018,1
039,427,1
178,183,1
104,061,1
349,005,1
027,081,1
205,060,1
109,088,1
084,024,1
142,057,1
473,128,1
191,021,1
169,068,1
193,155,1
141,104,1
187,139,1
103,001,1
019,164,1
087,170,1
118,078,1
191,073,1
002,126,1
122,082,1
206,141,1
108,277,1
026,115,1
184,187,1
080,064,1
002,177,1
065,058,1
293,028,1
028,293,1
074,164,1
113,104,1
195,019,1
205,070,1
203,040,1
171,110,1
101,157,1
072,125,1
131,403,1
157,186,1
144,077,1
094,122,1
190,062,1
003,155,1
202,170,1
101,204,1
110,083,1
549,039,1
064,011,1
212,134,1
111,017,1
205,001,1
057,513,1
002,375,1
034,027,1
153,060,1
109,022,1
068,073,1
109,116,1
141,132,1
038,055,1
334,193,1
113,484,1
039,116,1
150,008,1
375,546,1
145,033,1
038,124,1
130,136,1
310,160,1
131,384,1
038,153,1
083,113,1
427,078,1
104,424,1
065,060,1
174,116,1
316,067,1
242,114,1
190,189,1
228,490,1
092,053,1
174,192,1
063,094,1
061,199,1
208,138,1
188,033,1
174,104,1
124,209,1
181,119,1
037,397,1
051,100,1
148,057,1
205,003,1
113,070,1
318,421,1
168,028,1
192,056,1
085,156,1
080,078,1
041,307,1
175,029,1
116,063,1
073,116,1
199,261,1
547,106,1
049,080,1
315,174,1
028,390,1
209,373,1
211,016,1
399,189,1
024,094,1
019,124,1
482,113,1
058,062,1
170,140,1
119,117,1
156,548,1
235,420,1
022,385,1
189,126,1
049,384,1
360,369,1
158,076,1
005,183,1
144,034,1
198,065,1
029,197,1
019,080,1
169,018,1
171,164,1
070,203,1
096,052,1
209,091,1
196,169,1
154,044,1
022,109,1
158,174,1
123,015,1
190,128,1
402,056,1
385,091,1
570,050,1
107,035,1
169,094,1
100,041,1
188,105,1
115,180,1
407,210,1
061,565,1
065,175,1
227,005,1
102,174,1
413,071,1
023,094,1
085,052,1
084,126,1
421,068,1
390,363,1
128,457,1
143,049,1
181,132,1
208,030,1
530,115,1
108,166,1
131,100,1
397,466,1
324,103,1
114,049,1
162,092,1
531,033,1
064,190,1
033,483,1
034,084,1
188,114,1
052,155,1
140,108,1
017,385,1
107,132,1
074,204,1
150,063,1
349,227,1
570,122,1
048,169,1
139,009,1
553,174,1
105,022,1
362,012,1
141,175,1
349,421,1
273,491,1
295,368,1
189,015,1
066,156,1
184,094,1
207,078,1
203,035,1
124,022,1
150,153,1
193,308,1
156,189,1
057,551,1
446,008,1
082,103,1
469,037,1
079,027,1
099,047,1
066,202,1
059,132,1
022,183,1
185,057,1
091,098,1
085,056,1
066,155,1
103,047,1
115,053,1
014,168,1
057,049,1
421,059,1
390,009,1
190,126,1
084,107,1
102,170,1
385,511,1
511,385,1
036,161,1
081,064,1
107,553,1
385,063,1
555,059,1
059,362,1
034,204,1
138,457,1
073,482,1
073,049,1
120,173,1
190,184,1
011,144,1
144,059,1
156,070,1
198,072,1
172,029,1
045,058,1
432,156,1
178,539,1
097,133,1
528,016,1
053,178,1
565,172,1
146,043,1
284,475,1
122,045,1
035,066,1
206,126,1
128,041,1
067,079,1
007,175,1
103,024,1
109,086,1
393,315,1
052,056,1
065,120,1
413,065,1
502,394,1
012,413,1
208,105,1
057,093,1
006,149,1
162,002,1
421,083,1
551,194,1
094,212,1
131,108,1
349,163,1
117,143,1
318,021,1
101,183,1
180,042,1
180,057,1
204,001,1
124,104,1
068,202,1
068,131,1
106,143,1
349,242,1
206,015,1
207,087,1
015,324,1
164,030,1
039,175,1
356,546,1
048,154,1
191,208,1
334,010,1
007,271,1
040,023,1
034,100,1
092,122,1
447,537,1
207,470,1
112,028,1
162,215,1
077,107,1
537,461,1
038,085,1
399,015,1
409,087,1
154,030,1
009,047,1
243,559,1
067,082,1
145,208,1
107,551,1
090,160,1
174,399,1
079,085,1
099,197,1
053,131,1
485,093,1
033,214,1
083,399,1
106,207,1
190,015,1
015,190,1
206,102,1
070,206,1
206,070,1
021,212,1
091,407,1
083,088,1
171,085,1
144,130,1
032,079,1
001,096,1
079,077,1
278,085,1
010,159,1
186,076,1
046,119,1
121,111,1
090,089,1
044,553,1
189,128,1
567,191,1
342,012,1
003,227,1
354,434,1
120,155,1
092,199,1
397,317,1
551,356,1
204,015,1
043,188,1
066,324,1
033,197,1
194,107,1
120,349,1
071,112,1
156,211,1
343,001,1
030,205,1
537,397,1
097,227,1
039,277,1
268,028,1
418,421,1
138,037,1
107,141,1
141,107,1
152,003,1
083,132,1
018,515,1
176,185,1
030,126,1
513,057,1
320,445,1
092,150,1
207,140,1
294,539,1
342,060,1
384,019,1
444,094,1
083,166,1
317,039,1
420,155,1
053,156,1
511,094,1
206,019,1
036,310,1
119,018,1
058,551,1
128,083,1
193,421,1
061,115,1
063,089,1
057,192,1
115,149,1
133,120,1
229,516,1
019,100,1
190,459,1
007,406,1
106,134,1
102,115,1
144,061,1
498,108,1
102,293,1
090,225,1
141,001,1
007,375,1
385,025,1
207,203,1
401,083,1
295,565,1
540,006,1
057,088,1
018,318,1
173,211,1
039,128,1
397,002,1
175,082,1
007,158,1
109,158,1
132,060,1
482,104,1
284,162,1
349,138,1
045,181,1
005,413,1
107,071,1
104,385,1
204,126,1
009,197,1
092,045,1
030,189,1
158,050,1
401,067,1
069,125,1
072,075,1
540,075,1
188,032,1
004,390,1
124,214,1
008,170,1
048,278,1
385,085,1
160,202,1
016,158,1
116,077,1
191,474,1
206,184,1
566,104,1
211,074,1
553,273,1
349,032,1
449,108,1
098,092,1
105,062,1
204,040,1
087,082,1
131,034,1
065,177,1
035,482,1
342,107,1
062,029,1
194,002,1
540,405,1
182,193,1
173,086,1
114,113,1
040,540,1
059,066,1
375,122,1
119,094,1
124,088,1
077,375,1
098,126,1
398,174,1
009,113,1
060,030,1
073,399,1
092,193,1
482,334,1
177,048,1
124,065,1
178,061,1
066,178,1
126,026,1
498,130,1
182,151,1
126,068,1
385,164,1
125,005,1
085,095,1
117,030,1
043,112,1
172,007,1
178,057,1
070,140,1
184,185,1
386,059,1
100,008,1
018,401,1
197,027,1
174,551,1
140,176,1
099,132,1
557,097,1
180,041,1
091,094,1
204,012,1
026,161,1
550,553,1
131,055,1
034,055,1
172,082,1
052,156,1
069,393,1
360,184,1
190,469,1
339,067,1
350,155,1
150,109,1
131,204,1
085,291,1
180,034,1
064,125,1
124,047,1
045,132,1
168,193,1
175,038,1
122,090,1
413,036,1
044,334,1
527,150,1
076,068,1
141,200,1
017,413,1
119,089,1
044,127,1
403,156,1
039,195,1
099,062,1
525,505,1
424,095,1
005,164,1
049,041,1
025,141,1
087,078,1
419,067,1
204,102,1
190,040,1
175,013,1
111,004,1
184,018,1
399,175,1
150,054,1
101,515,1
531,227,1
056,111,1
175,167,1
092,174,1
005,153,1
124,482,1
176,054,1
064,101,1
011,570,1
401,397,1
126,347,1
103,072,1
051,096,1
006,144,1
385,294,1
459,041,1
155,132,1
198,066,1
207,038,1
005,342,1
077,175,1
180,121,1
123,184,1
421,397,1
211,043,1
324,526,1
157,099,1
099,035,1
385,337,1
016,175,1
105,066,1
180,118,1
108,088,1
013,170,1
170,010,1
143,072,1
110,091,1
031,080,1
175,206,1
072,162,1
072,328,1
023,145,1
003,278,1
054,178,1
273,442,1
115,151,1
522,227,1
465,031,1
550,197,1
190,205,1
052,146,1
203,088,1
077,189,1
064,099,1
098,107,1
473,275,1
210,377,1
469,068,1
513,043,1
565,048,1
016,205,1
189,107,1
008,295,1
080,010,1
457,504,1
038,145,1
173,060,1
100,108,1
015,202,1
126,043,1
318,073,1
026,390,1
153,119,1
050,293,1
117,163,1
006,180,1
078,075,1
067,358,1
378,067,1
387,277,1
401,124,1
120,208,1
198,119,1
051,204,1
457,067,1
295,115,1
115,295,1
156,012,1
077,126,1
048,540,1
099,214,1
205,014,1
217,492,1
460,189,1
213,183,1
123,158,1
131,083,1
506,156,1
156,443,1
003,554,1
008,115,1
083,093,1
475,418,1
098,189,1
305,014,1
183,011,1
413,047,1
254,413,1
068,147,1
205,104,1
003,544,1
496,473,1
214,119,1
124,119,1
166,051,1
110,025,1
120,131,1
092,028,1
059,071,1
385,160,1
500,566,1
057,072,1
318,006,1
565,203,1
079,018,1
082,099,1
186,115,1
034,096,1
434,139,1
216,207,1
101,216,1
067,254,1
262,227,1
182,028,1
034,110,1
075,026,1
121,227,1
189,502,1
240,317,1
034,165,1
063,077,1
349,475,1
349,023,1
085,103,1
541,457,1
138,008,1
275,145,1
088,122,1
049,084,1
011,199,1
515,413,1
130,013,1
294,068,1
406,232,1
065,128,1
170,004,1
126,059,1
044,132,1
421,057,1
154,207,1
076,110,1
111,206,1
104,160,1
202,172,1
424,324,1
032,140,1
123,211,1
069,103,1
012,385,1
036,123,1
123,019,1
032,261,1
111,285,1
502,419,1
114,166,1
164,163,1
106,142,1
441,515,1
026,082,1
195,132,1
110,027,1
098,040,1
299,457,1
181,065,1
110,089,1
014,144,1
090,063,1
486,469,1
227,155,1
030,175,1
117,328,1
108,132,1
379,015,1
315,028,1
004,206,1
160,125,1
066,190,1
073,104,1
568,112,1
065,097,1
168,135,1
047,061,1
089,142,1
214,296,1
091,089,1
089,023,1
129,184,1
036,079,1
427,039,1
515,085,1
208,051,1
194,205,1
027,278,1
083,197,1
128,042,1
180,043,1
043,180,1
066,560,1
089,134,1
384,001,1
439,214,1
170,087,1
397,486,1
174,482,1
047,196,1
089,044,1
407,030,1
034,384,1
099,119,1
207,390,1
364,015,1
039,307,1
087,029,1
113,201,1
441,557,1
104,318,1
038,063,1
182,171,1
003,207,1
333,561,1
077,092,1
143,035,1
017,094,1
011,064,1
349,075,1
107,072,1
175,004,1
065,189,1
068,155,1
263,111,1
156,502,1
392,372,1
183,143,1
144,057,1
043,135,1
222,216,1
206,177,1
126,061,1
119,183,1
238,315,1
207,004,1
156,175,1
363,385,1
083,062,1
103,243,1
042,140,1
148,043,1
421,026,1
178,213,1
128,303,1
141,004,1
134,130,1
096,026,1
067,458,1
058,149,1
349,385,1
107,017,1
026,320,1
108,064,1
045,168,1
189,203,1
042,092,1
179,110,1
482,028,1
011,245,1
326,024,1
155,477,1
119,191,1
035,447,1
033,188,1
115,113,1
027,094,1
056,094,1
036,189,1
157,061,1
048,145,1
091,210,1
183,091,1
421,156,1
072,063,1
098,029,1
040,085,1
048,137,1
043,119,1
474,494,1
160,384,1
032,092,1
172,175,1
056,063,1
081,088,1
049,315,1
032,375,1
022,133,1
193,153,1
105,194,1
097,085,1
154,020,1
042,458,1
081,198,1
046,090,1
196,091,1
133,010,1
241,162,1
069,110,1
384,206,1
113,263,1
363,191,1
066,068,1
214,112,1
190,206,1
377,447,1
294,178,1
048,063,1
152,017,1
069,148,1
200,003,1
487,293,1
078,085,1
040,098,1
041,203,1
087,107,1
109,136,1
067,530,1
191,148,1
550,380,1
090,138,1
010,548,1
184,075,1
106,318,1
175,200,1
012,227,1
071,022,1
105,188,1
094,107,1
054,059,1
061,035,1
085,100,1
057,076,1
068,026,1
024,134,1
053,084,1
042,363,1
089,077,1
560,227,1
072,216,1
171,163,1
125,108,1
085,096,1
447,073,1
254,519,1
413,122,1
055,105,1
079,169,1
079,051,1
059,115,1
043,192,1
088,093,1
272,039,1
078,318,1
077,078,1
098,140,1
006,116,1
156,390,1
186,071,1
171,105,1
469,081,1
045,115,1
036,465,1
091,044,1
350,037,1
099,112,1
069,083,1
152,151,1
094,184,1
207,189,1
051,095,1
034,125,1
406,029,1
161,144,1
044,122,1
121,164,1
021,469,1
036,195,1
191,043,1
005,278,1
020,125,1
470,273,1
031,129,1
144,101,1
131,125,1
334,019,1
076,131,1
092,035,1
071,141,1
102,198,1
102,104,1
090,154,1
115,088,1
082,041,1
078,160,1
107,570,1
029,193,1
111,012,1
204,010,1
517,275,1
094,126,1
078,109,1
164,025,1
354,058,1
083,112,1
175,015,1
455,003,1
046,217,1
149,140,1
160,037,1
033,170,1
140,147,1
147,140,1
303,204,1
130,406,1
029,565,1
172,120,1
298,517,1
034,095,1
052,034,1
059,265,1
206,087,1
115,022,1
156,206,1
456,549,1
100,125,1
278,559,1
157,008,1
086,119,1
183,109,1
393,059,1
300,071,1
155,149,1
490,249,1
128,099,1
086,047,1
102,399,1
028,086,1
396,139,1
026,107,1
094,211,1
040,409,1
409,040,1
064,041,1
352,165,1
136,130,1
245,156,1
185,005,1
569,264,1
107,122,1
325,131,1
186,119,1
174,135,1
211,202,1
021,205,1
049,178,1
151,050,1
126,081,1
157,080,1
131,202,1
303,057,1
079,032,1
156,038,1
476,039,1
027,385,1
071,036,1
089,318,1
017,154,1
196,160,1
174,171,1
151,076,1
043,065,1
005,210,1
215,077,1
091,106,1
454,337,1
498,156,1
290,165,1
166,091,1
125,043,1
029,090,1
033,199,1
182,065,1
324,068,1
214,149,1
351,028,1
163,058,1
092,062,1
449,125,1
375,334,1
176,114,1
115,334,1
385,143,1
385,021,1
104,210,1
091,051,1
111,019,1
104,105,1
054,124,1
191,108,1
115,047,1
277,516,1
480,397,1
199,120,1
189,136,1
350,080,1
167,022,1
031,103,1
009,477,1
207,102,1
066,567,1
399,338,1
106,515,1
515,106,1
119,308,1
199,092,1
143,090,1
090,143,1
005,207,1
194,013,1
001,155,1
092,022,1
213,051,1
398,104,1
168,024,1
023,142,1
380,145,1
081,071,1
012,191,1
418,413,1
189,078,1
570,003,1
191,100,1
409,107,1
002,565,1
142,154,1
069,026,1
390,039,1
049,131,1
293,531,1
155,151,1
060,385,1
199,002,1
136,438,1
032,102,1
020,156,1
142,030,1
082,074,1
084,079,1
083,570,1
144,005,1
155,174,1
011,141,1
008,551,1
174,182,1
193,091,1
293,015,1
030,167,1
064,108,1
058,174,1
039,305,1
347,424,1
043,141,1
134,438,1
040,160,1
191,068,1
123,010,1
174,570,1
184,030,1
278,006,1
210,104,1
157,124,1
023,227,1
158,035,1
459,190,1
048,185,1
539,293,1
092,399,1
064,384,1
153,144,1
131,095,1
122,062,1
100,095,1
179,074,1
051,156,1
095,017,1
113,029,1
221,540,1
318,018,1
098,123,1
066,397,1
073,045,1
079,044,1
135,201,1
125,196,1
518,006,1
057,293,1
107,112,1
068,505,1
121,089,1
134,061,1
323,394,1
094,086,1
197,138,1
028,107,1
086,062,1
101,134,1
062,070,1
507,482,1
208,109,1
390,004,1
064,100,1
139,136,1
124,170,1
057,144,1
177,189,1
125,121,1
482,168,1
342,039,1
202,189,1
565,277,1
019,152,1
177,019,1
560,023,1
013,116,1
014,441,1
193,185,1
474,044,1
161,122,1
040,183,1
059,170,1
205,115,1
087,060,1
097,091,1
015,096,1
162,038,1
054,026,1
105,151,1
064,121,1
155,295,1
457,173,1
078,018,1
174,144,1
050,119,1
358,387,1
387,358,1
162,048,1
066,067,1
026,211,1
060,183,1
096,084,1
232,136,1
124,194,1
055,163,1
160,016,1
066,096,1
119,032,1
375,119,1
342,555,1
360,007,1
555,343,1
205,171,1
214,171,1
128,349,1
483,390,1
034,349,1
104,075,1
070,040,1
565,205,1
145,068,1
085,204,1
042,473,1
163,036,1
125,016,1
196,025,1
192,083,1
034,056,1
126,178,1
125,067,1
036,102,1
083,122,1
040,117,1
190,010,1
154,025,1
079,134,1
373,169,1
377,467,1
153,182,1
064,043,1
097,557,1
174,050,1
200,141,1
050,049,1
108,112,1
122,035,1
119,143,1
106,153,1
061,132,1
065,140,1
043,116,1
168,113,1
017,162,1
212,165,1
026,177,1
034,081,1
002,144,1
141,172,1
005,163,1
179,067,1
102,036,1
553,551,1
090,044,1
027,109,1
124,076,1
017,227,1
034,131,1
052,110,1
424,059,1
073,064,1
122,036,1
039,456,1
035,122,1
051,213,1
318,413,1
301,049,1
116,073,1
081,127,1
051,155,1
059,174,1
175,060,1
052,074,1
505,114,1
307,017,1
090,021,1
076,125,1
033,570,1
152,193,1
126,005,1
469,208,1
090,030,1
337,298,1
147,206,1
281,006,1
091,169,1
044,144,1
014,198,1
012,134,1
140,131,1
206,010,1
053,187,1
565,120,1
526,391,1
183,413,1
187,106,1
085,080,1
221,006,1
118,132,1
168,166,1
099,180,1
138,303,1
539,149,1
337,554,1
418,282,1
028,175,1
022,142,1
072,091,1
072,160,1
135,001,1
261,524,1
390,435,1
103,565,1
199,070,1
106,117,1
085,016,1
227,522,1
565,369,1
021,069,1
096,043,1
546,553,1
168,482,1
155,115,1
005,227,1
210,072,1
069,034,1
040,318,1
062,107,1
070,069,1
401,291,1
028,469,1
117,401,1
108,273,1
273,108,1
157,108,1
112,022,1
115,035,1
093,108,1
195,168,1
118,197,1
208,091,1
006,483,1
169,421,1
128,152,1
045,144,1
010,177,1
212,008,1
118,066,1
191,008,1
174,090,1
199,128,1
369,565,1
092,047,1
019,349,1
334,466,1
102,093,1
175,120,1
009,064,1
113,039,1
342,390,1
138,099,1
067,398,1
277,013,1
010,513,1
235,353,1
068,059,1
051,173,1
026,158,1
129,161,1
530,192,1
053,074,1
045,122,1
075,190,1
189,460,1
559,171,1
100,156,1
334,015,1
205,053,1
234,145,1
171,169,1
151,171,1
184,021,1
339,208,1
062,040,1
189,004,1
175,086,1
124,090,1
132,078,1
158,198,1
150,114,1
041,161,1
141,087,1
208,085,1
101,154,1
018,186,1
553,003,1
106,077,1
143,028,1
123,007,1
066,055,1
130,009,1
084,038,1
337,226,1
004,317,1
028,092,1
012,364,1
029,234,1
127,397,1
002,135,1
024,355,1
125,074,1
011,483,1
004,211,1
010,406,1
173,039,1
406,010,1
037,125,1
015,204,1
005,186,1
078,098,1
342,029,1
155,031,1
017,142,1
184,051,1
089,063,1
399,254,1
551,275,1
191,041,1
031,208,1
039,212,1
401,131,1
020,155,1
067,277,1
082,067,1
104,142,1
160,068,1
490,139,1
058,112,1
079,154,1
023,138,1
056,027,1
008,132,1
482,150,1
003,401,1
211,155,1
385,519,1
115,127,1
006,197,1
058,295,1
190,038,1
150,075,1
050,047,1
088,047,1
023,134,1
244,434,1
434,244,1
100,208,1
517,299,1
227,008,1
085,124,1
102,088,1
159,364,1
079,499,1
413,193,1
193,413,1
097,216,1
022,421,1
119,105,1
163,104,1
087,002,1
064,016,1
293,189,1
061,047,1
021,307,1
005,138,1
066,121,1
133,007,1
198,144,1
296,214,1
201,036,1
061,104,1
414,467,1
011,166,1
175,001,1
115,243,1
157,068,1
557,300,1
350,068,1
055,191,1
560,114,1
096,061,1
207,200,1
087,375,1
386,491,1
052,096,1
030,338,1
150,051,1
062,060,1
005,191,1
403,041,1
194,087,1
061,049,1
017,138,1
007,203,1
033,565,1
082,414,1
070,086,1
067,177,1
116,044,1
023,073,1
072,183,1
083,356,1
069,055,1
136,118,1
194,454,1
070,205,1
447,207,1
204,013,1
093,057,1
257,227,1
023,207,1
044,180,1
013,088,1
477,053,1
118,127,1
061,024,1
105,170,1
399,004,1
138,156,1
550,064,1
017,134,1
044,168,1
021,086,1
043,049,1
208,018,1
261,061,1
560,011,1
403,061,1
085,061,1
031,349,1
104,207,1
207,001,1
539,193,1
197,278,1
081,066,1
135,120,1
384,039,1
126,190,1
106,164,1
093,068,1
180,208,1
081,093,1
251,009,1
349,145,1
087,211,1
063,086,1
135,114,1
177,021,1
157,050,1
002,505,1
180,072,1
054,112,1
396,234,1
399,077,1
059,074,1
019,334,1
175,106,1
110,205,1
205,110,1
107,084,1
098,413,1
535,570,1
135,006,1
124,204,1
095,026,1
176,060,1
018,375,1
153,118,1
013,129,1
235,273,1
014,156,1
123,091,1
026,444,1
156,094,1
381,261,1
214,196,1
025,061,1
142,040,1
103,041,1
078,203,1
180,036,1
086,213,1
213,086,1
193,123,1
102,081,1
310,001,1
438,139,1
016,528,1
409,298,1
043,146,1
520,237,1
089,464,1
464,552,1
131,022,1
047,127,1
025,148,1
559,041,1
275,503,1
315,393,1
363,443,1
120,144,1
354,490,1
399,342,1
383,445,1
570,349,1
012,128,1
012,469,1
051,132,1
280,273,1
396,330,1
515,120,1
044,148,1
111,075,1
570,156,1
022,211,1
190,094,1
065,027,1
099,042,1
175,044,1
444,086,1
401,071,1
013,343,1
051,093,1
482,008,1
124,068,1
401,334,1
078,167,1
038,128,1
482,196,1
313,177,1
170,142,1
100,049,1
551,303,1
193,203,1
146,024,1
090,107,1
167,131,1
062,111,1
038,126,1
249,354,1
083,204,1
175,032,1
363,247,1
069,174,1
205,043,1
487,108,1
206,164,1
118,056,1
399,085,1
418,079,1
190,054,1
165,290,1
091,177,1
490,434,1
053,194,1
386,482,1
049,197,1
197,002,1
197,195,1
195,043,1
369,034,1
546,349,1
172,073,1
066,151,1
160,076,1
467,056,1
070,073,1
325,071,1
334,114,1
190,020,1
208,038,1
132,054,1
024,092,1
157,273,1
037,113,1
110,060,1
128,014,1
084,216,1
083,043,1
007,160,1
175,105,1
333,145,1
044,350,1
166,460,1
060,082,1
038,102,1
386,062,1
565,075,1
278,232,1
160,017,1
034,024,1
039,403,1
155,034,1
171,040,1
065,091,1
190,403,1
145,380,1
553,343,1
197,175,1
181,204,1
205,057,1
071,178,1
063,060,1
110,177,1
208,029,1
083,026,1
006,202,1
153,083,1
067,142,1
021,138,1
397,345,1
105,034,1
015,112,1
001,214,1
045,148,1
347,167,1
050,190,1
016,348,1
158,131,1
098,109,1
449,235,1
006,131,1
159,069,1
174,034,1
150,092,1
112,081,1
156,294,1
102,178,1
149,407,1
371,444,1
453,024,1
015,149,1
212,170,1
114,539,1
183,038,1
413,057,1
045,057,1
144,066,1
035,100,1
334,006,1
170,154,1
068,193,1
065,085,1
042,032,1
063,092,1
469,024,1
024,469,1
070,143,1
021,134,1
066,174,1
450,467,1
531,338,1
070,210,1
119,107,1
192,112,1
318,261,1
066,565,1
111,207,1
103,083,1
079,205,1
124,157,1
079,107,1
413,016,1
083,059,1
190,027,1
120,170,1
310,092,1
022,459,1
068,188,1
210,101,1
145,122,1
349,087,1
011,131,1
005,177,1
076,132,1
134,234,1
052,193,1
044,397,1
037,065,1
021,073,1
130,169,1
318,212,1
199,032,1
492,006,1
096,053,1
039,145,1
138,197,1
197,009,1
207,006,1
039,342,1
051,116,1
090,009,1
092,303,1
136,565,1
164,140,1
361,170,1
039,413,1
005,086,1
260,457,1
011,152,1
075,072,1
047,113,1
413,124,1
397,348,1
112,131,1
116,120,1
156,401,1
058,157,1
124,096,1
023,158,1
123,424,1
323,454,1
037,192,1
025,204,1
112,095,1
061,129,1
114,157,1
058,061,1
151,121,1
119,189,1
094,163,1
143,204,1
053,467,1
239,499,1
060,087,1
221,486,1
540,456,1
044,026,1
397,339,1
079,092,1
314,487,1
002,157,1
079,040,1
067,444,1
141,020,1
083,384,1
401,482,1
132,077,1
066,076,1
125,135,1
310,184,1
125,028,1
007,515,1
565,021,1
450,448,1
111,154,1
143,108,1
539,157,1
028,429,1
318,543,1
065,098,1
166,004,1
305,043,1
022,201,1
047,132,1
385,211,1
565,191,1
014,125,1
090,184,1
150,001,1
055,307,1
091,009,1
017,128,1
120,565,1
043,056,1
107,110,1
034,065,1
156,020,1
031,113,1
397,318,1
196,078,1
036,051,1
181,100,1
055,097,1
413,059,1
174,157,1
565,114,1
143,130,1
020,553,1
180,062,1
117,048,1
148,022,1
174,059,1
310,502,1
011,056,1
076,113,1
413,043,1
001,334,1
275,001,1
565,169,1
069,115,1
277,386,1
062,134,1
193,167,1
132,109,1
095,118,1
118,095,1
190,018,1
088,095,1
076,066,1
213,189,1
021,133,1
143,059,1
038,222,1
100,181,1
104,277,1
096,477,1
086,131,1
011,125,1
087,186,1
227,017,1
066,017,1
118,560,1
164,029,1
131,104,1
085,151,1
046,074,1
083,100,1
483,145,1
078,087,1
011,178,1
198,124,1
031,181,1
183,039,1
018,184,1
123,025,1
295,378,1
144,035,1
169,001,1
515,307,1
137,444,1
149,386,1
051,551,1
044,096,1
007,401,1
177,540,1
215,078,1
437,337,1
159,201,1
401,014,1
542,028,1
026,163,1
070,421,1
022,189,1
157,565,1
007,386,1
141,153,1
193,029,1
350,295,1
020,116,1
217,156,1
100,022,1
377,392,1
336,068,1
570,284,1
482,026,1
103,084,1
157,174,1
160,193,1
121,078,1
128,022,1
434,116,1
179,053,1
154,203,1
149,089,1
059,083,1
035,068,1
079,060,1
126,334,1
113,401,1
334,391,1
100,119,1
325,551,1
118,155,1
082,028,1
073,539,1
077,183,1
045,196,1
377,423,1
095,096,1
222,503,1
556,486,1
565,044,1
119,177,1
175,207,1
164,039,1
042,559,1
094,227,1
108,100,1
434,035,1
038,069,1
074,049,1
039,183,1
298,118,1
550,118,1
342,085,1
132,401,1
133,085,1
277,314,1
385,277,1
065,109,1
419,299,1
134,028,1
180,035,1
086,095,1
081,420,1
420,017,1
207,051,1
068,135,1
135,030,1
116,002,1
082,112,1
172,207,1
006,343,1
051,065,1
205,042,1
399,403,1
070,133,1
090,070,1
081,056,1
117,140,1
119,128,1
054,170,1
099,055,1
010,143,1
145,217,1
050,178,1
044,110,1
116,015,1
141,018,1
041,325,1
027,079,1
109,085,1
113,027,1
009,130,1
356,226,1
184,097,1
283,129,1
364,085,1
127,115,1
006,439,1
208,140,1
