origen,destino,peso
046,023,12
105,044,12
016,101,12
083,075,12
062,496,12
181,105,12
119,180,12
067,043,12
085,002,12
004,096,12
053,009,12
011,077,12
201,137,12
040,036,12
539,227,12
082,086,12
085,120,12
111,008,12
293,157,12
128,010,12
101,085,12
097,105,12
030,069,12
089,011,12
068,005,12
051,084,12
001,118,12
002,065,12
023,018,12
210,050,12
169,077,12
074,037,12
083,066,12
045,036,12
025,035,12
338,067,12
046,035,12
053,052,12
140,121,12
559,166,12
166,559,12
083,003,12
058,022,12
008,045,12
002,047,12
019,057,12
075,061,12
126,148,12
030,189,12
067,078,12
089,006,12
102,064,12
191,155,12
027,051,12
173,002,12
044,066,12
115,017,12
197,091,12
001,121,12
125,046,12
028,140,12
149,015,12
036,027,12
102,108,12
118,008,12
089,009,12
147,169,12
054,072,12
078,107,12
066,071,12
417,559,12
050,043,12
041,051,12
055,048,12
097,092,12
003,092,12
306,324,12
013,042,12
040,001,12
031,193,12
098,023,12
109,023,12
118,026,12
032,054,12
076,050,12
052,022,12
015,022,12
086,118,12
010,077,12
050,124,12
173,186,12
325,064,12
068,301,12
333,475,12
118,034,12
070,054,12
044,125,12
034,090,12
115,037,12
091,010,12
056,102,12
054,035,12
397,210,12
087,109,12
156,154,12
174,052,12
016,044,12
058,046,12
193,012,12
071,026,12
025,099,12
113,106,12
279,439,12
072,001,12
118,016,12
037,076,12
040,008,12
005,131,12
013,069,12
107,078,12
324,085,12
098,028,12
483,150,12
026,071,12
048,068,12
098,045,12
055,052,12
072,110,12
002,078,12
058,140,12
193,041,12
010,047,12
095,004,12
117,080,12
209,156,12
076,033,12
097,110,12
197,213,12
052,098,12
119,156,12
132,122,12
032,047,12
074,044,12
061,201,12
041,090,12
069,085,12
142,179,12
193,124,12
049,006,12
093,091,12
054,020,12
119,099,12
197,560,12
053,117,12
104,052,12
112,060,12
076,073,12
088,002,12
009,079,12
068,077,12
013,065,12
018,114,12
023,105,12
043,071,12
069,016,12
414,090,12
136,041,12
061,065,12
075,101,12
047,046,12
036,040,12
032,070,12
042,097,12
120,055,12
113,010,12
034,125,12
072,054,12
094,002,12
174,115,12
050,500,12
091,073,12
001,190,12
088,119,12
101,111,12
035,064,12
012,023,12
087,189,12
092,058,12
038,023,12
003,063,12
088,500,12
137,201,12
023,044,12
193,025,12
212,026,12
098,087,12
086,132,12
091,084,12
052,044,12
162,024,12
119,016,12
063,008,12
119,148,12
054,006,12
083,069,12
057,009,12
109,062,12
156,209,12
079,043,12
043,079,12
039,072,12
310,067,12
104,074,12
012,096,12
008,087,12
018,034,12
385,157,12
101,057,12
042,076,12
054,169,12
067,064,12
066,006,12
089,052,12
125,114,12
114,128,12
031,085,12
025,060,12
570,123,12
068,559,12
038,121,12
024,043,12
056,081,12
037,063,12
036,076,12
002,069,12
045,060,12
318,052,12
119,035,11
142,003,11
019,120,11
028,101,11
086,111,11
015,078,11
121,050,11
065,461,11
325,200,11
024,065,11
063,071,11
008,075,11
158,114,11
551,550,11
193,031,11
057,025,11
007,074,11
019,184,11
001,040,11
041,139,11
057,054,11
264,331,11
044,025,11
122,114,11
122,106,11
098,100,11
204,061,11
099,109,11
213,197,11
049,009,11
074,012,11
007,061,11
101,058,11
105,183,11
101,127,11
545,035,11
482,489,11
042,101,11
125,013,11
023,104,11
208,193,11
211,189,11
516,229,11
090,014,11
037,060,11
033,027,11
002,085,11
007,124,11
033,098,11
192,039,11
093,004,11
060,045,11
112,046,11
160,180,11
160,028,11
065,020,11
055,120,11
009,061,11
062,044,11
059,074,11
041,098,11
051,088,11
109,025,11
040,048,11
090,012,11
035,067,11
015,115,11
178,197,11
007,094,11
102,056,11
020,062,11
038,120,11
018,069,11
038,040,11
014,046,11
067,021,11
310,437,11
079,102,11
160,064,11
023,097,11
152,096,11
070,021,11
092,101,11
052,076,11
121,039,11
052,115,11
087,111,11
156,025,11
108,068,11
044,196,11
033,118,11
068,115,11
050,095,11
066,040,11
068,060,11
085,126,11
036,096,11
069,001,11
144,004,11
140,087,11
043,027,11
014,063,11
034,167,11
133,269,11
043,063,11
085,015,11
004,084,11
042,108,11
100,039,11
039,202,11
345,415,11
046,142,11
013,054,11
050,054,11
008,117,11
085,009,11
044,023,11
043,557,11
106,024,11
098,052,11
118,109,11
102,085,11
085,019,11
397,208,11
001,087,11
015,040,11
108,475,11
094,008,11
475,570,11
057,030,11
117,014,11
016,046,11
107,106,11
073,006,11
078,003,11
014,091,11
040,066,11
122,109,11
026,121,11
098,005,11
118,098,11
427,397,11
069,002,11
177,121,11
059,071,11
111,087,11
074,057,11
018,098,11
095,197,11
085,324,11
105,093,11
018,077,11
029,551,11
010,082,11
106,044,11
046,058,11
019,108,11
156,128,11
061,028,11
067,338,11
385,409,11
033,093,11
068,081,11
324,306,11
060,044,11
074,008,11
164,154,11
035,093,11
094,004,11
121,154,11
201,168,11
046,047,11
040,011,11
025,047,11
094,013,11
020,110,11
075,067,11
033,047,11
037,108,11
128,067,11
034,068,11
102,017,11
036,038,11
186,174,11
099,119,11
046,024,11
038,091,11
027,111,11
229,516,11
120,125,11
018,091,11
034,118,11
139,097,11
100,068,11
052,081,11
083,156,11
489,386,11
118,037,11
123,023,11
015,088,11
106,060,11
104,123,11
119,048,11
084,051,11
086,108,11
385,048,11
055,007,11
057,101,11
041,142,11
209,048,11
135,085,11
097,107,11
121,177,11
091,029,11
045,095,11
019,193,11
057,095,11
094,018,11
191,197,11
013,118,11
008,043,11
078,001,11
077,011,11
003,060,11
119,010,11
015,093,11
035,046,11
189,030,11
106,070,11
089,019,11
170,094,11
454,200,11
102,067,11
120,066,11
099,046,11
087,098,11
243,068,11
019,044,11
026,058,11
118,002,11
097,016,11
042,399,11
124,087,11
065,193,11
160,027,11
097,042,11
090,056,11
103,004,11
003,084,11
073,039,11
544,173,11
076,023,11
043,120,11
088,001,11
119,005,11
010,214,11
052,018,11
088,019,11
120,085,11
101,156,11
062,003,11
390,050,11
115,019,11
189,144,11
187,213,11
114,078,11
020,105,11
029,390,11
008,102,11
052,089,11
379,372,11
132,090,11
056,043,11
069,091,11
211,114,11
021,093,11
068,108,11
057,115,11
108,076,11
027,077,11
120,100,11
069,083,11
008,066,11
093,118,11
118,093,11
011,088,11
016,087,11
006,036,11
053,059,11
054,042,11
100,046,11
058,045,11
124,193,11
009,112,11
040,025,11
053,068,11
051,052,11
103,017,11
038,154,11
070,312,11
073,028,11
121,063,11
059,053,11
008,104,11
066,043,11
113,079,11
015,059,11
091,114,11
004,040,11
087,040,11
021,070,11
017,186,11
028,097,11
053,100,11
019,081,11
059,122,11
123,004,11
066,041,11
028,102,11
043,058,11
030,079,11
045,090,11
148,125,11
056,054,11
087,193,11
044,019,11
012,130,11
043,004,11
132,024,11
005,061,11
084,003,11
057,120,11
071,048,11
054,033,11
101,026,11
020,063,11
104,067,11
116,008,11
119,121,11
063,121,11
004,144,11
053,106,11
122,048,11
012,074,11
205,177,11
051,089,11
076,020,11
070,144,11
114,211,11
067,360,11
115,087,11
098,119,11
102,079,11
057,019,11
050,390,11
003,099,11
008,078,11
018,118,11
088,007,11
099,001,11
027,155,11
102,007,11
210,078,11
113,119,11
105,015,11
089,103,11
397,427,11
052,033,11
039,192,11
022,058,10
109,041,10
043,023,10
024,119,10
041,059,10
086,023,10
021,125,10
016,026,10
069,029,10
100,120,10
095,054,10
243,360,10
041,055,10
029,063,10
059,091,10
166,112,10
099,091,10
013,044,10
323,031,10
036,046,10
125,010,10
071,023,10
077,061,10
113,016,10
035,089,10
068,079,10
079,113,10
061,033,10
033,085,10
087,103,10
016,124,10
441,058,10
059,385,10
155,027,10
079,014,10
090,482,10
102,106,10
083,403,10
030,121,10
125,039,10
100,092,10
193,053,10
105,025,10
008,111,10
070,190,10
043,051,10
077,067,10
002,124,10
193,087,10
118,099,10
084,091,10
036,114,10
044,043,10
184,009,10
042,051,10
100,049,10
060,140,10
094,142,10
037,066,10
085,115,10
118,156,10
010,163,10
500,210,10
095,042,10
385,002,10
103,037,10
070,106,10
138,014,10
122,101,10
028,073,10
065,077,10
193,390,10
002,061,10
118,056,10
067,030,10
023,060,10
154,038,10
046,016,10
026,114,10
003,172,10
071,005,10
026,011,10
058,043,10
081,056,10
089,029,10
049,093,10
068,053,10
068,028,10
065,054,10
090,001,10
025,108,10
067,075,10
044,034,10
115,052,10
330,139,10
093,112,10
153,034,10
001,072,10
539,067,10
110,070,10
089,013,10
337,031,10
036,041,10
554,156,10
059,075,10
067,057,10
089,062,10
097,071,10
056,022,10
062,067,10
043,025,10
046,111,10
063,050,10
418,482,10
008,094,10
037,123,10
080,068,10
007,095,10
406,173,10
312,070,10
160,019,10
080,034,10
099,075,10
038,122,10
103,011,10
060,003,10
177,187,10
086,027,10
013,094,10
068,019,10
013,089,10
124,030,10
044,106,10
067,084,10
156,103,10
040,065,10
025,023,10
037,087,10
482,111,10
017,112,10
016,052,10
041,095,10
087,042,10
016,208,10
048,066,10
003,062,10
030,081,10
111,397,10
070,124,10
034,078,10
100,007,10
023,090,10
090,045,10
115,174,10
012,063,10
102,090,10
049,100,10
045,062,10
142,094,10
086,050,10
002,088,10
001,157,10
187,183,10
293,338,10
039,092,10
064,046,10
095,014,10
080,004,10
141,184,10
010,140,10
085,005,10
002,066,10
184,077,10
071,017,10
073,062,10
040,051,10
065,019,10
051,108,10
088,050,10
097,023,10
040,044,10
071,050,10
100,026,10
385,018,10
119,098,10
121,075,10
114,141,10
128,008,10
074,096,10
190,001,10
127,101,10
127,190,10
099,066,10
156,001,10
043,076,10
401,397,10
034,055,10
132,012,10
101,091,10
075,121,10
067,109,10
004,094,10
012,140,10
050,121,10
078,015,10
006,124,10
106,009,10
103,156,10
037,115,10
029,219,10
114,129,10
015,065,10
030,023,10
104,029,10
062,085,10
338,293,10
048,040,10
091,004,10
069,166,10
331,264,10
386,570,10
112,110,10
066,062,10
001,122,10
021,094,10
069,022,10
102,008,10
069,104,10
033,056,10
013,124,10
067,145,10
041,138,10
040,019,10
005,082,10
390,011,10
204,207,10
033,152,10
183,086,10
042,054,10
049,193,10
055,039,10
074,053,10
043,067,10
038,082,10
079,039,10
070,063,10
067,077,10
015,181,10
077,021,10
399,023,10
334,318,10
028,160,10
047,050,10
046,125,10
217,061,10
013,092,10
093,018,10
108,310,10
118,001,10
083,029,10
031,023,10
124,010,10
021,088,10
115,001,10
065,031,10
062,014,10
048,187,10
026,036,10
052,085,10
008,128,10
041,193,10
044,013,10
048,061,10
142,046,10
022,103,10
064,325,10
003,083,10
113,122,10
045,007,10
049,044,10
018,081,10
001,073,10
075,021,10
350,385,10
047,075,10
157,385,10
059,010,10
061,019,10
012,095,10
072,068,10
040,110,10
211,044,10
015,077,10
088,097,10
062,066,10
124,007,10
097,139,10
004,093,10
121,026,10
046,112,10
041,029,10
131,005,10
069,121,10
071,066,10
043,024,10
053,080,10
053,061,10
098,079,10
049,052,10
046,064,10
032,120,10
071,049,10
067,009,10
063,011,10
054,057,10
112,166,10
035,293,10
377,447,10
064,157,10
068,067,10
001,156,10
075,099,10
024,044,10
043,088,10
074,101,10
105,045,10
090,051,10
034,052,10
197,191,10
133,013,10
048,385,10
068,008,10
208,077,10
007,390,10
110,154,10
028,040,10
023,030,10
033,115,10
068,100,10
114,076,10
045,174,10
057,122,10
180,056,10
040,153,10
041,078,10
050,088,10
174,076,10
558,177,10
028,189,10
043,066,10
079,030,10
052,108,10
045,031,10
003,318,10
403,059,10
108,102,10
013,140,10
020,054,10
091,118,10
094,170,10
021,053,10
021,174,10
106,103,10
188,146,10
063,096,10
025,069,10
129,035,10
055,041,10
023,008,10
059,070,10
090,414,10
089,056,10
102,004,10
076,183,10
019,160,10
076,027,10
080,028,10
496,062,10
048,101,10
072,056,10
064,032,10
039,071,10
069,030,10
090,034,10
132,036,10
035,069,10
114,126,10
017,068,10
116,139,10
144,511,10
131,085,10
013,123,10
044,040,10
101,016,10
124,211,10
360,072,10
083,002,10
087,115,10
045,069,10
124,012,10
014,078,10
055,042,10
003,142,9
132,120,9
092,017,9
077,019,9
031,108,9
094,079,9
106,142,9
077,102,9
076,108,9
079,098,9
106,023,9
023,027,9
044,071,9
016,069,9
031,121,9
014,112,9
042,038,9
385,403,9
015,095,9
081,050,9
118,053,9
119,025,9
022,077,9
118,122,9
121,106,9
010,123,9
200,188,9
009,327,9
041,069,9
045,022,9
020,118,9
035,275,9
161,071,9
065,001,9
025,072,9
033,088,9
044,049,9
068,208,9
006,076,9
138,041,9
018,094,9
036,029,9
060,023,9
368,068,9
036,123,9
149,277,9
140,016,9
016,102,9
088,115,9
044,104,9
055,089,9
027,023,9
025,071,9
061,053,9
083,104,9
166,278,9
103,035,9
094,007,9
023,025,9
091,018,9
037,124,9
079,020,9
132,086,9
031,110,9
029,399,9
004,123,9
297,382,9
061,217,9
054,056,9
108,329,9
102,043,9
046,156,9
083,099,9
385,310,9
055,038,9
132,106,9
004,077,9
023,038,9
001,115,9
085,022,9
012,079,9
067,403,9
184,004,9
071,057,9
036,020,9
043,100,9
120,049,9
077,044,9
065,075,9
165,125,9
188,126,9
189,023,9
062,020,9
073,005,9
043,037,9
161,155,9
055,029,9
098,033,9
027,086,9
065,021,9
054,065,9
015,141,9
075,076,9
122,008,9
115,026,9
088,026,9
121,019,9
118,110,9
005,123,9
020,122,9
001,090,9
397,073,9
043,016,9
112,023,9
519,390,9
089,031,9
001,184,9
074,009,9
069,013,9
073,091,9
002,385,9
106,045,9
145,390,9
075,019,9
075,097,9
123,347,9
454,031,9
005,071,9
105,094,9
036,103,9
084,016,9
001,107,9
036,056,9
047,015,9
080,131,9
065,043,9
124,018,9
056,076,9
107,025,9
149,061,9
029,089,9
047,002,9
009,385,9
076,102,9
065,074,9
007,084,9
109,026,9
030,057,9
018,132,9
360,067,9
034,205,9
033,063,9
035,545,9
064,048,9
026,052,9
099,025,9
045,085,9
121,031,9
118,033,9
018,551,9
278,166,9
277,108,9
135,156,9
118,073,9
009,089,9
075,120,9
051,092,9
484,537,9
114,413,9
206,108,9
051,040,9
046,385,9
072,360,9
018,102,9
078,039,9
014,095,9
156,094,9
075,093,9
023,189,9
006,131,9
012,060,9
056,013,9
046,008,9
135,138,9
057,034,9
020,036,9
110,002,9
087,044,9
105,042,9
042,105,9
096,064,9
044,067,9
103,074,9
155,055,9
081,101,9
075,065,9
044,074,9
007,160,9
065,089,9
095,057,9
184,001,9
028,075,9
325,551,9
459,127,9
063,107,9
102,103,9
032,106,9
091,069,9
028,191,9
099,008,9
033,061,9
103,008,9
063,070,9
060,029,9
044,124,9
052,174,9
082,017,9
025,068,9
055,070,9
106,082,9
114,084,9
043,056,9
537,484,9
005,107,9
076,104,9
087,023,9
092,125,9
108,021,9
068,097,9
156,046,9
070,080,9
056,035,9
023,031,9
075,010,9
101,122,9
067,108,9
014,409,9
174,186,9
108,044,9
118,077,9
041,129,9
035,191,9
049,078,9
142,045,9
013,413,9
070,043,9
016,095,9
191,097,9
056,072,9
008,063,9
029,106,9
125,001,9
098,056,9
225,188,9
023,028,9
119,045,9
020,079,9
046,105,9
092,109,9
087,016,9
131,010,9
164,119,9
093,040,9
059,021,9
085,102,9
061,077,9
101,180,9
100,079,9
087,008,9
045,023,9
050,085,9
118,091,9
038,031,9
033,105,9
078,049,9
069,070,9
001,140,9
124,105,9
239,397,9
551,018,9
124,011,9
012,193,9
472,508,9
101,115,9
336,559,9
125,092,9
042,025,9
068,072,9
017,082,9
020,076,9
085,062,9
052,119,9
043,008,9
008,124,9
067,085,9
021,077,9
045,099,9
102,059,9
062,025,9
138,135,9
100,053,9
390,519,9
026,065,9
072,042,9
096,063,9
021,024,9
029,079,9
034,021,9
213,178,9
073,007,9
047,033,9
065,076,9
413,013,9
099,010,9
293,035,9
118,097,9
091,099,9
109,076,9
005,156,9
054,085,9
074,011,9
172,116,9
132,028,9
106,041,9
148,114,9
125,020,9
117,008,9
080,047,9
018,099,9
101,056,9
114,206,9
124,004,9
073,140,9
003,139,9
102,009,9
087,047,9
133,372,9
067,066,9
021,036,9
033,140,9
121,059,9
089,016,9
074,033,9
047,021,9
158,211,9
078,067,9
324,413,9
158,019,9
034,044,9
115,015,9
103,010,9
071,120,9
102,126,9
318,397,9
016,064,9
139,234,9
006,189,9
007,064,9
034,106,9
061,015,9
048,118,9
057,140,9
096,109,9
042,058,9
097,085,9
024,162,9
200,024,9
041,136,9
184,114,9
142,106,9
497,364,9
025,180,9
023,106,9
135,128,9
084,004,9
132,087,9
065,010,9
001,125,9
066,110,9
070,069,9
071,088,9
174,045,9
390,007,9
115,065,9
063,106,9
467,482,9
131,155,9
093,037,9
087,015,9
094,001,9
008,022,9
050,047,9
012,142,9
052,037,9
004,102,9
114,045,9
004,069,9
112,014,9
094,040,9
114,050,9
180,101,9
399,029,9
110,033,9
079,111,9
109,029,9
118,551,9
066,008,9
329,108,9
143,001,9
092,007,9
053,021,9
019,077,9
070,028,9
107,070,9
032,076,9
005,068,9
174,040,9
009,184,9
126,085,9
098,049,9
075,089,9
184,016,9
178,183,9
095,012,9
092,039,9
065,014,9
114,086,9
421,515,9
210,039,9
007,198,9
085,011,9
023,084,9
180,160,9
508,324,9
091,057,9
036,045,9
035,070,9
055,034,9
385,059,9
019,085,9
180,027,9
152,019,9
047,025,9
122,004,9
058,019,9
061,007,9
103,001,9
108,086,9
105,126,9
118,048,9
119,108,9
042,045,9
153,040,9
079,059,9
111,112,9
079,041,9
026,076,9
024,042,9
081,140,9
125,021,9
181,015,9
516,386,9
156,014,9
101,100,9
105,102,9
107,063,8
064,010,8
031,437,8
030,059,8
098,016,8
071,032,8
003,149,8
111,046,8
062,103,8
100,009,8
100,097,8
008,073,8
211,158,8
031,102,8
027,028,8
077,055,8
068,039,8
020,086,8
088,114,8
067,081,8
160,007,8
038,119,8
011,143,8
094,156,8
088,033,8
029,085,8
048,064,8
012,132,8
193,050,8
139,041,8
126,102,8
005,088,8
023,071,8
010,131,8
546,550,8
183,076,8
118,032,8
040,028,8
087,101,8
086,114,8
078,050,8
399,042,8
044,077,8
078,031,8
016,043,8
109,067,8
029,109,8
109,124,8
085,048,8
117,053,8
014,073,8
122,030,8
385,399,8
063,003,8
073,085,8
059,403,8
063,015,8
084,085,8
559,417,8
057,067,8
057,074,8
068,368,8
019,166,8
007,063,8
310,092,8
043,103,8
036,073,8
045,042,8
011,052,8
148,119,8
020,049,8
038,070,8
015,045,8
073,008,8
009,110,8
110,086,8
094,105,8
112,005,8
183,087,8
036,021,8
063,001,8
073,118,8
058,100,8
094,021,8
277,386,8
351,059,8
114,148,8
399,018,8
001,062,8
039,318,8
105,124,8
099,057,8
075,035,8
099,037,8
032,073,8
132,025,8
029,055,8
121,087,8
013,125,8
022,070,8
017,107,8
039,385,8
073,397,8
009,059,8
068,017,8
042,075,8
144,116,8
131,399,8
051,049,8
082,050,8
063,097,8
111,044,8
089,010,8
057,042,8
078,013,8
011,046,8
053,090,8
047,035,8
062,114,8
068,050,8
095,083,8
079,009,8
114,026,8
074,058,8
015,149,8
050,081,8
069,180,8
107,080,8
309,184,8
021,108,8
167,160,8
089,047,8
040,072,8
023,112,8
081,091,8
104,570,8
049,029,8
103,106,8
105,033,8
070,084,8
087,350,8
551,145,8
211,087,8
075,004,8
126,004,8
100,038,8
009,075,8
052,070,8
170,108,8
111,110,8
131,007,8
207,057,8
105,114,8
027,036,8
447,377,8
066,158,8
031,082,8
386,516,8
152,033,8
004,110,8
104,050,8
101,045,8
050,063,8
072,014,8
063,028,8
156,101,8
001,078,8
124,044,8
009,051,8
105,106,8
045,105,8
070,059,8
035,075,8
067,026,8
010,059,8
021,059,8
004,124,8
078,066,8
019,078,8
087,124,8
072,024,8
023,045,8
008,385,8
036,080,8
112,063,8
011,089,8
110,112,8
036,026,8
013,077,8
021,124,8
010,118,8
006,094,8
100,010,8
204,173,8
125,019,8
502,135,8
006,063,8
068,002,8
048,116,8
570,386,8
047,123,8
170,067,8
318,003,8
211,039,8
427,010,8
091,063,8
054,081,8
042,087,8
115,171,8
559,214,8
097,075,8
022,085,8
205,468,8
016,184,8
082,005,8
032,136,8
338,016,8
009,088,8
475,386,8
094,010,8
103,036,8
077,184,8
076,043,8
045,093,8
018,109,8
201,217,8
026,140,8
109,009,8
103,014,8
058,132,8
061,149,8
050,193,8
051,034,8
103,022,8
094,212,8
032,123,8
068,393,8
070,038,8
089,051,8
040,030,8
030,040,8
114,093,8
003,191,8
049,108,8
043,115,8
029,072,8
085,131,8
084,070,8
106,105,8
044,132,8
208,006,8
017,385,8
068,125,8
066,251,8
023,109,8
180,034,8
208,044,8
483,531,8
030,107,8
007,102,8
076,080,8
043,193,8
017,063,8
102,028,8
105,014,8
096,152,8
049,042,8
014,100,8
044,052,8
029,052,8
023,087,8
135,185,8
185,135,8
023,123,8
071,043,8
156,006,8
076,028,8
068,243,8
565,342,8
413,324,8
475,516,8
037,090,8
027,120,8
079,029,8
035,129,8
076,174,8
551,118,8
003,102,8
093,024,8
121,070,8
068,065,8
154,177,8
180,017,8
107,156,8
080,117,8
014,083,8
052,035,8
068,062,8
028,063,8
105,046,8
067,025,8
178,045,8
570,067,8
096,036,8
011,026,8
066,003,8
156,044,8
193,102,8
172,089,8
050,034,8
193,019,8
011,043,8
078,019,8
106,102,8
102,016,8
075,050,8
101,048,8
058,101,8
397,111,8
106,107,8
409,385,8
140,193,8
110,004,8
052,104,8
090,048,8
011,074,8
201,061,8
123,006,8
122,059,8
029,056,8
108,052,8
508,472,8
033,052,8
031,045,8
090,010,8
083,056,8
102,026,8
088,118,8
046,099,8
056,042,8
080,036,8
124,013,8
026,088,8
060,026,8
023,046,8
106,124,8
022,052,8
036,093,8
342,565,8
468,205,8
015,063,8
102,158,8
421,114,8
037,075,8
075,032,8
205,123,8
048,043,8
062,036,8
390,193,8
055,155,8
197,178,8
036,132,8
052,025,8
