origen,destino,peso
010,112,1
018,100,1
193,099,1
118,140,1
012,074,1
029,120,1
024,118,1
048,156,1
067,135,1
002,107,1
107,002,1
078,005,1
156,058,1
071,140,1
002,158,1
338,294,1
154,101,1
555,385,1
156,003,1
560,350,1
551,087,1
084,047,1
466,482,1
044,009,1
089,213,1
078,131,1
112,048,1
004,477,1
127,023,1
016,132,1
077,553,1
342,390,1
116,030,1
044,144,1
143,028,1
023,134,1
082,084,1
141,004,1
089,557,1
069,118,1
131,046,1
237,081,1
115,243,1
238,059,1
137,277,1
293,107,1
107,293,1
193,018,1
093,110,1
011,116,1
107,295,1
052,204,1
037,156,1
052,333,1
057,194,1
016,140,1
103,115,1
102,049,1
009,112,1
015,061,1
023,105,1
174,144,1
208,164,1
069,026,1
110,021,1
540,221,1
039,261,1
198,144,1
045,144,1
019,131,1
086,014,1
049,315,1
106,094,1
004,177,1
369,174,1
193,020,1
080,001,1
390,039,1
043,065,1
074,052,1
279,236,1
025,194,1
085,034,1
015,100,1
124,050,1
192,124,1
093,121,1
272,039,1
090,033,1
071,058,1
150,006,1
006,404,1
043,197,1
095,031,1
096,041,1
469,081,1
208,063,1
365,087,1
337,226,1
068,157,1
046,076,1
002,064,1
090,207,1
368,284,1
073,168,1
034,155,1
066,034,1
008,065,1
208,091,1
193,025,1
008,132,1
011,132,1
256,087,1
091,006,1
334,367,1
030,078,1
183,054,1
565,015,1
114,568,1
045,053,1
545,142,1
205,115,1
111,175,1
393,059,1
102,003,1
028,070,1
075,056,1
085,016,1
048,145,1
123,048,1
277,497,1
088,066,1
116,032,1
059,090,1
061,047,1
027,109,1
210,072,1
060,054,1
068,008,1
082,096,1
540,153,1
082,068,1
094,012,1
184,134,1
001,103,1
207,107,1
094,107,1
136,043,1
403,350,1
137,012,1
078,117,1
008,197,1
071,065,1
208,294,1
015,157,1
524,405,1
083,053,1
053,083,1
375,551,1
070,092,1
057,193,1
016,136,1
073,115,1
067,184,1
186,071,1
484,199,1
054,204,1
391,366,1
030,079,1
043,049,1
363,191,1
201,062,1
069,057,1
043,141,1
192,067,1
125,108,1
085,026,1
088,065,1
306,565,1
081,088,1
162,087,1
117,054,1
179,096,1
156,140,1
385,550,1
196,085,1
115,035,1
035,115,1
112,035,1
010,177,1
194,087,1
117,085,1
520,286,1
487,115,1
061,116,1
059,174,1
136,148,1
028,092,1
068,026,1
058,182,1
551,399,1
029,234,1
040,385,1
052,074,1
042,363,1
155,193,1
148,005,1
055,540,1
033,180,1
347,424,1
126,131,1
348,065,1
096,067,1
002,115,1
083,122,1
280,496,1
553,197,1
002,199,1
056,054,1
077,212,1
105,076,1
051,156,1
154,085,1
061,003,1
186,014,1
068,059,1
551,197,1
118,071,1
065,082,1
111,086,1
469,208,1
188,094,1
233,333,1
043,132,1
419,173,1
294,156,1
032,102,1
011,066,1
089,077,1
035,434,1
095,028,1
033,174,1
079,032,1
068,268,1
041,079,1
109,048,1
120,068,1
182,065,1
043,327,1
327,043,1
048,098,1
098,048,1
476,039,1
112,024,1
052,034,1
135,195,1
195,135,1
085,148,1
061,058,1
054,124,1
107,570,1
568,482,1
482,568,1
103,053,1
382,500,1
181,115,1
519,350,1
150,114,1
034,052,1
025,115,1
040,109,1
171,006,1
472,305,1
103,565,1
079,033,1
083,045,1
001,125,1
459,156,1
070,019,1
025,112,1
375,399,1
102,093,1
114,122,1
064,041,1
172,070,1
048,109,1
371,320,1
111,107,1
014,181,1
366,113,1
113,366,1
161,028,1
161,293,1
053,074,1
191,567,1
114,064,1
087,158,1
158,071,1
013,065,1
111,060,1
022,023,1
548,294,1
418,413,1
174,194,1
342,555,1
015,397,1
303,522,1
175,158,1
068,080,1
122,410,1
159,114,1
076,056,1
350,157,1
065,078,1
022,075,1
096,043,1
028,128,1
176,114,1
119,134,1
081,127,1
392,500,1
023,075,1
064,016,1
125,333,1
042,205,1
026,189,1
080,070,1
136,057,1
151,144,1
107,090,1
039,400,1
031,125,1
064,157,1
178,131,1
202,200,1
118,035,1
152,151,1
039,140,1
128,152,1
171,011,1
144,101,1
393,268,1
142,032,1
079,011,1
040,027,1
189,167,1
079,154,1
350,539,1
242,348,1
121,054,1
061,062,1
088,071,1
299,303,1
153,150,1
028,189,1
206,007,1
557,010,1
050,132,1
089,098,1
063,138,1
447,114,1
216,025,1
005,421,1
120,043,1
191,124,1
079,142,1
164,020,1
072,403,1
004,126,1
016,082,1
054,121,1
124,194,1
125,124,1
131,052,1
202,211,1
129,161,1
100,125,1
131,129,1
169,032,1
189,004,1
068,350,1
350,068,1
171,114,1
156,212,1
114,295,1
119,138,1
108,122,1
318,077,1
048,164,1
098,082,1
016,078,1
116,011,1
097,054,1
092,024,1
008,049,1
058,112,1
051,155,1
356,375,1
028,184,1
036,472,1
181,017,1
169,142,1
102,192,1
013,132,1
110,030,1
026,128,1
188,164,1
046,188,1
062,086,1
018,143,1
049,081,1
105,170,1
002,180,1
067,177,1
031,101,1
125,121,1
122,209,1
014,132,1
107,045,1
050,116,1
193,294,1
118,065,1
078,077,1
118,127,1
121,089,1
395,006,1
380,385,1
110,023,1
041,212,1
087,375,1
124,028,1
092,197,1
084,004,1
213,364,1
107,149,1
022,111,1
105,017,1
132,029,1
079,134,1
120,080,1
469,324,1
020,103,1
064,083,1
123,358,1
004,092,1
164,520,1
045,115,1
193,094,1
404,294,1
061,035,1
532,392,1
200,141,1
013,066,1
199,012,1
067,486,1
486,039,1
523,399,1
073,568,1
197,550,1
060,153,1
052,067,1
122,024,1
102,071,1
086,119,1
102,104,1
028,277,1
044,135,1
197,106,1
392,088,1
034,103,1
090,023,1
081,049,1
090,006,1
005,191,1
028,398,1
002,171,1
020,131,1
278,559,1
085,124,1
013,119,1
051,219,1
078,409,1
112,113,1
114,565,1
105,199,1
039,529,1
006,065,1
493,067,1
018,023,1
068,096,1
121,294,1
295,072,1
198,180,1
070,102,1
115,399,1
001,099,1
138,156,1
050,119,1
047,101,1
175,002,1
203,050,1
054,084,1
174,090,1
340,462,1
333,079,1
387,358,1
006,072,1
125,096,1
083,570,1
056,027,1
086,192,1
028,530,1
013,088,1
027,094,1
176,021,1
170,002,1
061,071,1
014,334,1
151,171,1
083,028,1
093,037,1
004,205,1
101,075,1
352,055,1
013,062,1
390,078,1
115,553,1
193,077,1
067,277,1
048,063,1
050,058,1
164,063,1
397,010,1
326,425,1
390,007,1
083,180,1
128,005,1
125,016,1
198,028,1
132,004,1
082,124,1
340,459,1
062,247,1
122,047,1
071,036,1
121,077,1
122,119,1
118,024,1
071,132,1
128,179,1
017,111,1
071,062,1
403,008,1
158,014,1
061,132,1
089,164,1
098,078,1
101,154,1
096,059,1
183,091,1
087,097,1
142,021,1
014,198,1
067,307,1
109,079,1
565,375,1
091,044,1
418,409,1
206,038,1
070,040,1
045,150,1
001,081,1
138,147,1
169,106,1
369,360,1
078,098,1
210,116,1
093,045,1
046,067,1
004,073,1
099,067,1
016,164,1
020,119,1
114,374,1
100,104,1
207,210,1
071,095,1
385,277,1
045,037,1
176,069,1
192,193,1
073,068,1
105,068,1
392,379,1
065,063,1
062,030,1
500,382,1
001,066,1
079,120,1
124,118,1
082,050,1
055,205,1
143,041,1
098,185,1
025,121,1
026,044,1
033,110,1
020,071,1
030,077,1
018,177,1
028,142,1
172,142,1
094,075,1
184,002,1
393,028,1
418,079,1
160,151,1
151,034,1
046,108,1
207,278,1
183,007,1
131,119,1
043,453,1
041,085,1
065,183,1
087,550,1
024,069,1
114,176,1
079,086,1
071,099,1
366,291,1
005,158,1
145,380,1
350,380,1
109,027,1
079,466,1
082,090,1
103,016,1
049,113,1
024,070,1
135,023,1
010,073,1
208,123,1
119,040,1
169,092,1
071,081,1
007,137,1
107,110,1
110,107,1
469,104,1
104,469,1
147,164,1
558,114,1
125,122,1
165,118,1
076,024,1
075,022,1
551,131,1
001,088,1
038,128,1
101,060,1
046,121,1
475,561,1
014,125,1
089,013,1
170,023,1
095,350,1
385,019,1
118,147,1
091,092,1
161,074,1
121,123,1
333,145,1
199,142,1
090,107,1
100,071,1
563,351,1
199,114,1
125,031,1
007,403,1
188,029,1
486,339,1
174,043,1
034,066,1
017,177,1
006,156,1
167,155,1
154,079,1
107,055,1
065,089,1
114,196,1
110,177,1
174,196,1
381,455,1
484,034,1
086,046,1
065,098,1
406,098,1
177,006,1
173,145,1
167,129,1
034,381,1
551,156,1
115,081,1
138,119,1
022,120,1
045,042,1
532,372,1
113,063,1
022,205,1
188,010,1
145,122,1
180,058,1
283,156,1
018,158,1
188,038,1
025,037,1
114,525,1
045,426,1
116,002,1
043,046,1
459,132,1
031,132,1
072,087,1
155,083,1
032,143,1
208,007,1
345,185,1
143,525,1
107,059,1
135,030,1
037,049,1
066,064,1
199,075,1
550,350,1
021,023,1
012,175,1
406,145,1
179,193,1
539,059,1
507,046,1
006,395,1
385,102,1
161,397,1
083,100,1
166,004,1
399,077,1
034,093,1
111,051,1
094,033,1
012,086,1
049,132,1
047,088,1
174,008,1
015,180,1
358,123,1
565,475,1
002,080,1
196,172,1
075,141,1
075,071,1
035,061,1
124,055,1
067,134,1
103,084,1
084,025,1
292,273,1
534,028,1
377,450,1
131,197,1
035,196,1
452,067,1
097,048,1
003,140,1
230,164,1
219,349,1
170,186,1
153,043,1
136,090,1
277,318,1
049,022,1
568,005,1
064,028,1
030,557,1
161,042,1
046,124,1
103,034,1
036,143,1
197,019,1
077,089,1
082,031,1
369,067,1
007,153,1
438,139,1
157,568,1
073,083,1
397,221,1
135,114,1
035,249,1
298,118,1
131,071,1
565,114,1
318,079,1
152,034,1
300,046,1
175,133,1
540,455,1
085,090,1
043,081,1
100,093,1
238,295,1
174,034,1
161,057,1
186,052,1
027,140,1
084,027,1
053,076,1
007,409,1
034,166,1
170,142,1
017,277,1
314,202,1
125,076,1
172,186,1
174,041,1
058,100,1
011,208,1
157,194,1
124,057,1
175,138,1
119,128,1
029,249,1
029,374,1
088,046,1
047,119,1
289,384,1
077,085,1
049,065,1
204,089,1
174,204,1
103,121,1
008,095,1
072,029,1
434,035,1
087,021,1
067,540,1
385,177,1
032,142,1
009,121,1
119,012,1
375,349,1
038,097,1
142,002,1
143,043,1
100,049,1
349,390,1
024,177,1
069,050,1
263,254,1
127,112,1
005,128,1
110,012,1
026,133,1
379,240,1
086,052,1
119,009,1
515,012,1
114,350,1
398,005,1
142,015,1
072,203,1
071,131,1
156,098,1
083,108,1
025,100,1
025,061,1
385,070,1
155,059,1
084,294,1
109,545,1
103,083,1
530,343,1
045,124,1
385,184,1
216,203,1
557,515,1
067,418,1
068,024,1
099,095,1
226,087,1
083,439,1
183,002,1
066,024,1
134,049,1
092,096,1
043,096,1
073,125,1
118,121,1
079,078,1
001,194,1
007,163,1
161,129,1
129,499,1
043,061,1
118,041,1
034,076,1
188,175,1
187,087,1
106,126,1
112,118,1
545,206,1
198,005,1
106,070,1
074,193,1
114,056,1
007,519,1
014,204,1
368,112,1
359,193,1
072,092,1
121,092,1
184,007,1
115,196,1
066,065,1
144,151,1
073,081,1
055,087,1
078,012,1
110,123,1
032,077,1
021,094,1
153,131,1
067,515,1
136,066,1
192,088,1
060,102,1
327,441,1
063,087,1
123,023,1
019,144,1
022,082,1
084,044,1
184,087,1
092,037,1
142,087,1
063,038,1
007,227,1
116,087,1
402,482,1
084,032,1
546,083,1
018,078,1
102,042,1
076,115,1
105,095,1
043,118,1
027,040,1
078,097,1
020,193,1
193,175,1
326,139,1
065,154,1
055,123,1
142,039,1
238,301,1
171,082,1
154,009,1
049,115,1
122,100,1
156,154,1
050,043,1
455,055,1
193,086,1
081,008,1
130,091,1
448,386,1
364,114,1
125,065,1
057,208,1
044,099,1
140,017,1
099,056,1
129,114,1
399,033,1
378,295,1
565,413,1
318,015,1
066,062,1
034,122,1
027,102,1
077,134,1
016,111,1
076,199,1
144,174,1
195,046,1
082,104,1
548,547,1
156,364,1
087,160,1
011,074,1
126,565,1
372,133,1
221,039,1
003,092,1
083,099,1
052,553,1
075,199,1
195,156,1
390,475,1
122,067,1
348,016,1
557,114,1
082,035,1
030,106,1
041,075,1
058,125,1
409,091,1
014,130,1
238,049,1
193,158,1
060,001,1
052,062,1
140,135,1
045,173,1
061,068,1
177,545,1
397,006,1
067,337,1
325,031,1
190,114,1
114,190,1
392,481,1
069,065,1
061,100,1
075,053,1
010,089,1
141,075,1
117,002,1
131,053,1
530,083,1
020,112,1
028,534,1
385,555,1
108,052,1
059,099,1
069,024,1
530,067,1
085,024,1
096,058,1
098,111,1
110,010,1
045,190,1
200,118,1
109,191,1
397,446,1
066,141,1
154,001,1
088,392,1
009,099,1
088,108,1
043,148,1
014,059,1
073,005,1
154,019,1
482,302,1
206,114,1
210,084,1
110,013,1
189,554,1
009,152,1
200,043,1
153,202,1
120,047,1
046,095,1
209,013,1
102,061,1
167,059,1
014,165,1
338,150,1
035,099,1
081,043,1
077,106,1
013,068,1
112,037,1
039,210,1
066,192,1
088,042,1
028,289,1
037,112,1
061,037,1
075,050,1
459,340,1
551,333,1
004,153,1
202,153,1
092,068,1
132,051,1
052,113,1
071,059,1
023,402,1
062,025,1
066,093,1
023,555,1
084,134,1
001,182,1
570,083,1
140,122,1
134,192,1
148,090,1
165,125,1
140,045,1
565,289,1
179,093,1
031,144,1
061,074,1
010,094,1
385,338,1
069,062,1
096,024,1
037,122,1
125,410,1
008,100,1
078,060,1
379,227,1
032,352,1
051,380,1
380,375,1
006,539,1
441,079,1
043,130,1
123,032,1
338,115,1
118,059,1
043,067,1
425,326,1
130,557,1
125,049,1
109,021,1
110,140,1
040,086,1
058,101,1
111,077,1
515,470,1
144,199,1
026,054,1
140,115,1
120,088,1
385,310,1
112,067,1
087,018,1
018,087,1
022,123,1
089,070,1
107,560,1
114,152,1
074,170,1
570,041,1
134,014,1
108,190,1
066,088,1
124,155,1
100,017,1
098,032,1
208,069,1
123,030,1
114,378,1
035,088,1
067,123,1
006,135,1
071,050,1
039,092,1
051,084,1
021,140,1
205,468,1
036,079,1
213,077,1
118,182,1
117,073,1
138,110,1
129,486,1
040,163,1
553,174,1
082,005,1
083,093,1
158,122,1
122,028,1
121,021,1
077,009,1
020,034,1
565,010,1
044,088,1
285,507,1
507,168,1
086,050,1
125,046,1
570,174,1
093,179,1
377,088,1
088,377,1
207,004,1
008,076,1
037,196,1
078,106,1
183,114,1
174,243,1
123,107,1
268,565,1
065,097,1
174,065,1
092,112,1
191,131,1
159,085,1
061,144,1
111,004,1
049,059,1
036,136,1
071,076,1
036,078,1
149,531,1
089,105,1
254,413,1
047,067,1
131,067,1
385,077,1
116,077,1
173,128,1
166,559,1
100,057,1
006,150,1
402,474,1
009,132,1
064,005,1
075,008,1
413,482,1
082,208,1
128,042,1
104,027,1
040,030,1
224,161,1
411,349,1
176,294,1
101,091,1
193,051,1
298,553,1
196,011,1
077,175,1
095,197,1
293,390,1
047,121,1
198,047,1
044,181,1
024,085,1
336,214,1
035,072,1
093,103,1
443,262,1
025,062,1
112,568,1
407,114,1
193,154,1
058,088,1
115,017,1
221,089,1
399,107,1
056,191,1
056,011,1
130,004,1
188,032,1
019,096,1
114,198,1
198,072,1
149,195,1
193,033,1
078,030,1
202,038,1
087,140,1
047,055,1
056,075,1
081,293,1
056,044,1
132,092,1
174,014,1
040,105,1
089,044,1
553,565,1
031,118,1
047,061,1
156,002,1
072,210,1
157,005,1
008,115,1
016,184,1
049,041,1
107,399,1
022,063,1
007,211,1
201,135,1
315,028,1
048,142,1
187,109,1
070,140,1
141,120,1
012,137,1
403,131,1
143,119,1
017,153,1
114,441,1
221,339,1
469,067,1
004,172,1
144,084,1
034,157,1
114,209,1
385,325,1
002,116,1
097,169,1
128,130,1
067,250,1
424,378,1
029,049,1
086,122,1
113,097,1
013,193,1
485,482,1
124,072,1
119,153,1
007,184,1
152,003,1
108,049,1
177,010,1
294,157,1
074,059,1
540,405,1
012,413,1
206,201,1
079,385,1
144,061,1
049,196,1
091,085,1
019,118,1
199,082,1
158,017,1
087,546,1
059,071,1
294,397,1
208,011,1
150,077,1
055,085,1
057,119,1
325,333,1
032,140,1
001,110,1
177,007,1
109,019,1
120,056,1
188,030,1
339,096,1
148,083,1
054,487,1
365,363,1
099,088,1
496,363,1
009,113,1
064,103,1
133,201,1
063,020,1
001,157,1
551,293,1
413,071,1
198,066,1
168,171,1
387,398,1
211,008,1
068,202,1
108,047,1
334,079,1
533,279,1
140,118,1
104,094,1
074,061,1
142,153,1
050,122,1
164,006,1
137,004,1
399,002,1
039,184,1
073,049,1
193,106,1
295,115,1
211,057,1
197,385,1
212,190,1
057,093,1
254,385,1
156,459,1
143,327,1
059,119,1
213,183,1
079,027,1
128,074,1
125,103,1
085,324,1
100,059,1
170,004,1
039,177,1
124,214,1
099,047,1
018,109,1
189,128,1
051,100,1
012,091,1
114,072,1
177,478,1
109,040,1
017,091,1
079,418,1
305,014,1
295,028,1
143,058,1
070,285,1
189,060,1
108,093,1
134,099,1
213,091,1
407,210,1
097,021,1
294,096,1
523,372,1
034,148,1
172,212,1
399,015,1
164,030,1
089,111,1
079,557,1
048,169,1
283,422,1
422,224,1
120,099,1
567,191,1
107,551,1
083,192,1
008,174,1
196,142,1
041,120,1
035,553,1
065,060,1
017,221,1
221,094,1
102,135,1
008,199,1
139,009,1
122,053,1
555,067,1
209,027,1
089,011,1
115,144,1
060,030,1
168,135,1
295,174,1
143,209,1
101,216,1
475,385,1
085,155,1
138,041,1
199,172,1
169,085,1
166,191,1
050,112,1
155,066,1
064,125,1
268,368,1
422,283,1
057,116,1
154,169,1
114,116,1
025,071,1
039,158,1
117,142,1
058,113,1
095,014,1
563,059,1
123,097,1
122,045,1
013,295,1
207,203,1
019,157,1
074,110,1
295,565,1
085,306,1
118,090,1
525,057,1
171,137,1
441,109,1
080,078,1
102,565,1
027,105,1
009,088,1
119,020,1
004,161,1
134,056,1
150,153,1
026,161,1
338,083,1
196,114,1
200,053,1
053,125,1
091,018,1
086,053,1
482,036,1
526,318,1
014,194,1
052,081,1
098,406,1
045,088,1
020,118,1
086,193,1
106,011,1
053,103,1
145,173,1
153,198,1
156,223,1
223,156,1
004,136,1
318,073,1
375,565,1
212,156,1
012,160,1
042,078,1
390,002,1
062,039,1
156,205,1
031,110,1
173,211,1
043,568,1
205,022,1
470,036,1
142,089,1
097,075,1
174,116,1
197,183,1
034,067,1
308,043,1
037,074,1
079,091,1
094,038,1
059,116,1
529,245,1
245,055,1
107,104,1
002,399,1
150,160,1
184,025,1
180,016,1
449,333,1
333,449,1
415,185,1
525,043,1
057,132,1
056,114,1
067,161,1
091,409,1
109,009,1
098,201,1
006,180,1
054,081,1
431,177,1
108,088,1
337,325,1
006,112,1
084,019,1
294,083,1
096,095,1
385,145,1
100,108,1
019,110,1
124,062,1
107,065,1
085,095,1
052,125,1
211,016,1
057,088,1
215,006,1
112,193,1
106,044,1
392,532,1
073,022,1
084,015,1
390,247,1
044,197,1
100,061,1
208,021,1
132,548,1
398,028,1
565,310,1
055,537,1
132,060,1
042,161,1
181,003,1
085,056,1
302,482,1
080,029,1
096,099,1
403,103,1
148,043,1
078,550,1
177,206,1
086,028,1
010,159,1
107,483,1
083,301,1
175,038,1
301,570,1
112,028,1
086,064,1
020,068,1
104,098,1
115,031,1
075,057,1
093,081,1
553,293,1
044,093,1
040,023,1
031,061,1
078,011,1
062,048,1
131,157,1
150,063,1
083,088,1
023,089,1
018,085,1
163,434,1
065,107,1
030,102,1
184,183,1
064,131,1
397,469,1
049,008,1
096,131,1
131,096,1
160,155,1
053,156,1
075,037,1
043,090,1
553,045,1
043,144,1
452,243,1
047,041,1
142,063,1
380,051,1
096,101,1
101,077,1
001,148,1
020,124,1
030,040,1
036,123,1
075,074,1
060,011,1
157,103,1
180,083,1
078,033,1
041,205,1
115,180,1
059,093,1
049,080,1
181,065,1
108,181,1
052,173,1
124,197,1
092,028,1
012,515,1
034,083,1
105,141,1
007,398,1
146,043,1
015,179,1
360,369,1
115,045,1
229,516,1
009,071,1
194,158,1
012,385,1
102,293,1
205,065,1
068,099,1
147,195,1
072,021,1
418,421,1
133,002,1
525,505,1
178,084,1
003,191,1
085,046,1
198,024,1
074,057,1
166,106,1
094,029,1
565,087,1
049,148,1
042,140,1
213,089,1
060,119,1
227,102,1
224,067,1
086,020,1
009,336,1
009,559,1
266,515,1
077,213,1
182,020,1
057,075,1
169,151,1
117,049,1
565,157,1
138,039,1
121,093,1
065,286,1
565,061,1
243,132,1
500,026,1
371,026,1
026,252,1
219,409,1
027,119,1
114,364,1
028,124,1
095,051,1
013,077,1
128,004,1
067,110,1
517,403,1
003,066,1
050,385,1
097,065,1
198,191,1
155,364,1
169,171,1
097,327,1
052,040,1
097,062,1
066,002,1
047,038,1
421,079,1
108,207,1
078,036,1
138,004,1
160,069,1
286,073,1
157,012,1
061,054,1
207,110,1
464,547,1
042,124,1
157,189,1
027,209,1
565,388,1
031,078,1
141,101,1
144,010,1
132,125,1
385,031,1
095,030,1
108,169,1
132,081,1
062,034,1
204,208,1
072,062,1
093,070,1
040,062,1
014,091,1
164,047,1
132,095,1
028,083,1
010,080,1
005,194,1
090,188,1
136,232,1
014,117,1
070,043,1
121,132,1
303,443,1
262,551,1
038,170,1
172,034,1
111,034,1
227,001,1
219,385,1
545,434,1
096,019,1
096,015,1
568,386,1
097,141,1
173,052,1
085,097,1
123,208,1
026,397,1
034,172,1
023,168,1
140,087,1
106,093,1
455,160,1
499,239,1
165,044,1
077,046,1
021,108,1
114,191,1
030,103,1
045,111,1
058,142,1
094,037,1
036,084,1
164,119,1
327,001,1
100,079,1
111,055,1
103,030,1
061,091,1
397,129,1
553,403,1
157,015,1
054,120,1
105,405,1
103,033,1
122,109,1
062,055,1
169,174,1
005,064,1
144,048,1
002,111,1
013,098,1
048,062,1
032,100,1
029,134,1
105,207,1
130,057,1
164,058,1
038,076,1
146,140,1
181,032,1
199,567,1
012,090,1
066,189,1
094,084,1
157,375,1
047,140,1
133,131,1
096,009,1
083,011,1
421,087,1
043,153,1
115,018,1
018,115,1
017,199,1
021,176,1
136,128,1
135,157,1
098,046,1
108,021,1
121,119,1
128,048,1
100,013,1
116,045,1
118,025,1
186,025,1
036,067,1
201,085,1
486,487,1
005,170,1
109,101,1
063,150,1
543,334,1
006,164,1
294,161,1
040,116,1
054,060,1
085,070,1
026,068,1
077,101,1
344,534,1
111,100,1
010,505,1
064,015,1
020,136,1
021,057,1
042,057,1
048,049,1
124,006,1
139,178,1
119,565,1
062,061,1
058,032,1
345,324,1
046,051,1
059,238,1
075,038,1
513,079,1
029,210,1
052,060,1
099,154,1
011,109,1
056,072,1
202,068,1
217,094,1
174,023,1
004,083,1
128,039,1
350,233,1
124,021,1
097,058,1
125,002,1
077,099,1
184,028,1
371,252,1
068,120,1
325,435,1
124,011,1
403,369,1
016,052,1
078,047,1
010,110,1
097,071,1
058,143,1
014,418,1
024,112,1
068,060,1
285,070,1
124,073,1
043,248,1
008,515,1
482,030,1
134,211,1
193,047,1
057,207,1
170,016,1
170,057,1
061,403,1
124,111,1
103,105,1
048,093,1
520,529,1
333,125,1
125,092,1
099,051,1
453,079,1
001,390,1
372,379,1
151,051,1
015,205,1
023,115,1
131,038,1
057,073,1
064,012,1
012,064,1
079,568,1
082,102,1
011,094,1
037,123,1
006,091,1
039,208,1
188,065,1
397,178,1
118,027,1
122,085,1
060,065,1
022,076,1
305,421,1
039,152,1
054,107,1
143,033,1
040,119,1
004,397,1
119,188,1
136,019,1
070,061,1
030,147,1
147,156,1
122,020,1
024,090,1
124,308,1
024,171,1
093,019,1
014,094,1
305,114,1
036,110,1
555,013,1
519,375,1
051,136,1
017,115,1
397,269,1
068,086,1
117,181,1
045,073,1
410,125,1
007,129,1
134,012,1
094,067,1
113,052,1
095,105,1
099,075,1
180,010,1
125,175,1
121,404,1
048,119,1
559,073,1
073,559,1
015,177,1
096,060,1
153,364,1
170,026,1
062,074,1
107,051,1
146,087,1
196,181,1
066,086,1
003,072,1
174,011,1
078,088,1
092,401,1
144,039,1
390,343,1
018,112,1
166,093,1
132,099,1
210,339,1
403,530,1
174,169,1
390,173,1
060,071,1
132,101,1
191,126,1
067,496,1
094,074,1
009,154,1
192,189,1
053,092,1
111,118,1
227,531,1
044,134,1
115,098,1
385,368,1
317,397,1
295,403,1
539,006,1
196,062,1
342,103,1
105,111,1
040,093,1
011,160,1
003,553,1
160,012,1
067,333,1
170,333,1
082,001,1
090,174,1
122,145,1
177,313,1
263,362,1
155,051,1
042,121,1
070,068,1
039,125,1
183,197,1
158,018,1
038,188,1
090,076,1
009,308,1
087,037,1
066,040,1
383,370,1
309,184,1
006,085,1
123,129,1
026,055,1
241,570,1
119,050,1
054,128,1
056,093,1
197,380,1
102,385,1
056,062,1
039,155,1
467,318,1
397,324,1
168,098,1
364,213,1
118,094,1
163,164,1
006,221,1
078,024,1
324,469,1
157,107,1
008,557,1
085,201,1
517,337,1
145,375,1
033,134,1
025,154,1
475,064,1
515,053,1
072,192,1
097,047,1
133,269,1
115,027,1
126,007,1
098,056,1
062,084,1
132,005,1
040,058,1
160,040,1
085,120,1
418,410,1
380,197,1
024,122,1
475,112,1
310,565,1
002,073,1
009,075,1
501,484,1
068,200,1
549,089,1
019,079,1
030,208,1
530,385,1
036,061,1
385,293,1
211,007,1
121,113,1
070,059,1
106,036,1
083,073,1
191,015,1
002,191,1
055,031,1
073,446,1
114,210,1
559,278,1
111,083,1
069,175,1
068,040,1
081,077,1
077,081,1
102,294,1
120,086,1
102,018,1
409,157,1
523,221,1
119,122,1
165,021,1
021,165,1
207,118,1
312,070,1
112,085,1
452,238,1
015,107,1
023,031,1
121,065,1
100,007,1
140,013,1
310,570,1
054,205,1
027,072,1
068,092,1
015,548,1
192,069,1
207,008,1
183,058,1
036,059,1
116,193,1
324,277,1
300,185,1
