origen,destino,peso
334,401,1
437,494,1
029,156,1
067,325,1
032,325,1
435,337,1
019,217,1
055,456,1
403,072,1
043,204,1
138,193,1
068,104,1
077,134,1
116,078,1
157,551,1
085,181,1
116,004,1
036,545,1
423,339,1
178,174,1
211,076,1
117,126,1
037,194,1
347,279,1
123,021,1
162,429,1
385,161,1
114,213,1
001,447,1
551,083,1
015,214,1
098,075,1
271,123,1
153,131,1
061,055,1
551,061,1
168,157,1
096,119,1
327,253,1
063,172,1
092,068,1
170,027,1
160,014,1
523,121,1
133,073,1
160,237,1
219,042,1
390,364,1
020,448,1
001,234,1
177,545,1
092,034,1
435,394,1
472,114,1
020,135,1
071,124,1
155,101,1
088,124,1
269,210,1
009,260,1
172,339,1
141,105,1
328,268,1
001,180,1
102,100,1
570,388,1
482,099,1
399,105,1
217,118,1
049,135,1
067,160,1
349,001,1
126,017,1
026,063,1
028,498,1
498,028,1
149,364,1
469,064,1
043,110,1
190,142,1
084,227,1
079,206,1
175,117,1
188,312,1
565,409,1
203,056,1
013,110,1
447,310,1
086,041,1
025,129,1
031,447,1
413,056,1
032,153,1
392,026,1
201,280,1
164,469,1
208,102,1
120,072,1
082,093,1
049,565,1
206,154,1
035,208,1
048,307,1
081,157,1
208,126,1
027,459,1
119,123,1
570,450,1
096,071,1
099,056,1
081,055,1
194,106,1
141,006,1
157,166,1
338,115,1
103,152,1
032,109,1
160,071,1
162,033,1
152,103,1
027,177,1
191,181,1
107,099,1
160,093,1
100,115,1
206,142,1
473,156,1
189,111,1
327,071,1
121,211,1
142,013,1
318,107,1
113,210,1
399,242,1
078,189,1
489,160,1
175,109,1
024,082,1
350,482,1
482,507,1
064,551,1
009,125,1
170,054,1
144,017,1
500,137,1
149,021,1
463,039,1
069,072,1
056,126,1
067,418,1
102,084,1
109,075,1
094,027,1
156,032,1
091,172,1
021,413,1
015,072,1
072,015,1
293,342,1
135,063,1
327,141,1
109,134,1
128,076,1
399,075,1
024,310,1
138,045,1
191,047,1
157,119,1
004,185,1
105,155,1
120,132,1
194,105,1
004,520,1
520,076,1
390,030,1
097,189,1
531,189,1
477,146,1
195,005,1
210,461,1
318,189,1
156,262,1
409,403,1
051,174,1
130,063,1
134,192,1
006,080,1
164,060,1
049,122,1
184,136,1
461,532,1
421,193,1
387,032,1
482,101,1
007,191,1
091,136,1
052,116,1
193,086,1
026,413,1
168,067,1
157,113,1
500,240,1
310,206,1
087,137,1
340,027,1
568,481,1
108,291,1
401,045,1
447,172,1
134,035,1
014,452,1
113,051,1
025,152,1
078,070,1
167,059,1
157,022,1
067,394,1
164,012,1
202,153,1
177,109,1
086,397,1
229,318,1
154,175,1
392,124,1
111,185,1
397,051,1
178,115,1
003,086,1
570,008,1
038,167,1
431,006,1
160,141,1
414,099,1
071,118,1
036,413,1
015,334,1
082,047,1
014,397,1
128,217,1
202,085,1
085,113,1
350,197,1
026,077,1
449,170,1
039,554,1
160,482,1
035,490,1
490,035,1
392,397,1
029,219,1
070,185,1
005,338,1
426,444,1
254,038,1
565,020,1
184,390,1
136,192,1
036,089,1
130,137,1
278,136,1
077,106,1
024,206,1
447,082,1
092,110,1
082,088,1
424,527,1
150,161,1
482,474,1
093,399,1
107,103,1
148,174,1
515,048,1
149,033,1
502,038,1
164,184,1
016,242,1
139,106,1
049,217,1
179,014,1
425,150,1
164,531,1
136,003,1
059,131,1
017,212,1
019,234,1
261,245,1
056,466,1
158,100,1
149,032,1
056,092,1
350,035,1
146,533,1
021,385,1
130,089,1
277,114,1
029,095,1
229,027,1
065,154,1
002,343,1
170,077,1
126,028,1
038,161,1
094,117,1
010,342,1
046,474,1
318,002,1
048,211,1
121,102,1
208,060,1
569,259,1
176,010,1
034,135,1
347,158,1
057,156,1
051,188,1
150,007,1
324,482,1
347,012,1
551,016,1
394,205,1
206,186,1
074,565,1
011,187,1
049,168,1
394,437,1
551,333,1
191,197,1
296,417,1
134,003,1
294,565,1
148,149,1
489,401,1
175,027,1
088,108,1
227,551,1
273,058,1
217,562,1
081,196,1
064,410,1
194,364,1
206,051,1
179,071,1
088,121,1
423,520,1
141,044,1
070,413,1
515,013,1
264,395,1
395,264,1
136,035,1
128,293,1
150,206,1
003,375,1
080,098,1
090,078,1
209,013,1
215,486,1
200,057,1
007,162,1
090,029,1
039,242,1
207,325,1
207,077,1
337,435,1
278,212,1
385,038,1
036,098,1
005,310,1
149,142,1
141,030,1
399,106,1
052,553,1
063,087,1
132,186,1
048,229,1
229,520,1
020,217,1
012,082,1
116,010,1
061,043,1
273,065,1
546,350,1
139,011,1
011,139,1
112,139,1
026,117,1
067,314,1
136,058,1
204,207,1
115,043,1
110,079,1
280,541,1
202,401,1
163,016,1
096,066,1
452,393,1
130,342,1
085,093,1
010,401,1
110,087,1
482,005,1
243,458,1
021,145,1
110,038,1
102,148,1
502,167,1
158,118,1
207,025,1
095,056,1
210,074,1
023,546,1
554,514,1
114,146,1
130,085,1
059,291,1
344,059,1
510,386,1
339,523,1
523,067,1
101,203,1
162,030,1
100,273,1
090,310,1
110,123,1
126,090,1
099,173,1
106,126,1
052,047,1
033,178,1
480,509,1
200,043,1
123,114,1
067,515,1
020,180,1
174,081,1
194,033,1
106,158,1
026,089,1
048,126,1
081,110,1
126,188,1
200,323,1
249,206,1
545,013,1
115,196,1
206,207,1
310,338,1
095,103,1
191,141,1
141,191,1
111,018,1
105,099,1
559,190,1
008,461,1
026,145,1
084,021,1
190,006,1
028,403,1
085,209,1
030,133,1
019,171,1
318,184,1
008,196,1
123,554,1
399,550,1
065,073,1
128,144,1
460,051,1
194,023,1
119,078,1
066,381,1
184,029,1
483,023,1
036,094,1
136,049,1
004,476,1
007,186,1
155,131,1
067,318,1
118,096,1
205,190,1
117,107,1
324,509,1
446,050,1
397,006,1
067,339,1
121,107,1
099,155,1
155,099,1
041,138,1
164,205,1
154,002,1
112,068,1
133,154,1
090,136,1
082,482,1
183,015,1
108,052,1
111,085,1
202,314,1
100,340,1
131,017,1
386,448,1
392,037,1
126,174,1
303,299,1
347,070,1
413,439,1
204,023,1
019,330,1
130,498,1
032,413,1
062,185,1
526,218,1
199,085,1
151,155,1
124,056,1
043,096,1
180,076,1
482,147,1
041,111,1
019,570,1
211,570,1
074,112,1
112,074,1
010,352,1
101,390,1
204,106,1
032,094,1
122,084,1
142,048,1
107,046,1
043,157,1
044,208,1
347,092,1
558,436,1
104,078,1
469,174,1
176,039,1
559,309,1
570,068,1
368,570,1
113,114,1
158,450,1
003,197,1
447,028,1
104,174,1
017,182,1
014,164,1
208,093,1
028,157,1
064,040,1
386,159,1
130,074,1
193,483,1
385,295,1
446,039,1
175,130,1
075,123,1
078,022,1
548,556,1
036,084,1
030,155,1
071,545,1
156,131,1
060,141,1
146,087,1
095,391,1
203,162,1
205,207,1
252,088,1
385,492,1
171,193,1
007,393,1
141,099,1
383,370,1
094,037,1
040,047,1
196,132,1
439,191,1
102,077,1
084,095,1
447,295,1
158,054,1
042,157,1
427,118,1
080,061,1
225,090,1
040,396,1
396,040,1
115,185,1
116,199,1
031,261,1
207,118,1
385,368,1
028,084,1
110,135,1
100,400,1
094,067,1
036,100,1
039,155,1
121,181,1
039,346,1
201,098,1
181,033,1
108,186,1
160,012,1
053,211,1
109,052,1
005,188,1
298,550,1
062,176,1
413,143,1
008,325,1
162,393,1
185,300,1
220,416,1
057,111,1
246,226,1
006,137,1
019,390,1
439,391,1
135,055,1
338,087,1
494,435,1
043,418,1
130,055,1
135,016,1
142,193,1
031,161,1
156,125,1
103,030,1
019,136,1
205,051,1
028,426,1
063,151,1
007,324,1
029,111,1
418,327,1
163,183,1
065,103,1
117,088,1
026,204,1
026,252,1
139,178,1
174,227,1
515,053,1
103,033,1
300,345,1
214,142,1
207,067,1
167,085,1
484,011,1
427,043,1
072,058,1
211,010,1
032,083,1
566,475,1
145,375,1
012,517,1
237,455,1
037,078,1
150,193,1
088,117,1
371,068,1
401,048,1
128,039,1
184,050,1
076,082,1
002,446,1
375,145,1
318,066,1
066,126,1
056,197,1
138,087,1
174,030,1
087,333,1
449,087,1
022,151,1
180,029,1
074,038,1
145,001,1
385,150,1
010,371,1
163,117,1
038,194,1
173,125,1
067,323,1
120,503,1
189,178,1
081,160,1
100,082,1
392,345,1
482,011,1
019,206,1
080,371,1
080,016,1
057,142,1
119,028,1
390,324,1
067,496,1
141,125,1
005,171,1
002,549,1
004,347,1
334,450,1
091,193,1
324,513,1
038,295,1
169,115,1
033,364,1
138,010,1
156,005,1
167,063,1
180,087,1
042,083,1
014,520,1
145,002,1
052,092,1
423,426,1
324,012,1
482,073,1
040,093,1
083,207,1
045,134,1
162,146,1
106,214,1
058,138,1
029,154,1
188,119,1
131,167,1
015,201,1
208,334,1
469,338,1
087,148,1
124,308,1
141,056,1
056,141,1
197,112,1
208,141,1
018,151,1
058,169,1
130,026,1
050,221,1
006,339,1
502,467,1
002,169,1
075,078,1
058,142,1
334,059,1
164,214,1
198,111,1
293,008,1
197,149,1
105,023,1
347,113,1
293,061,1
078,035,1
004,148,1
148,004,1
022,568,1
177,041,1
333,046,1
567,065,1
470,207,1
079,112,1
038,180,1
004,080,1
044,227,1
010,157,1
072,003,1
189,202,1
058,143,1
214,021,1
183,141,1
157,015,1
108,163,1
123,420,1
106,132,1
038,115,1
019,546,1
024,064,1
305,030,1
094,118,1
118,094,1
415,447,1
015,486,1
184,150,1
069,040,1
468,085,1
504,025,1
004,397,1
064,184,1
247,399,1
399,052,1
039,202,1
243,399,1
413,298,1
123,152,1
111,100,1
062,096,1
164,065,1
083,154,1
080,055,1
246,207,1
211,038,1
124,191,1
400,004,1
036,505,1
353,154,1
139,155,1
039,178,1
198,191,1
067,452,1
003,198,1
545,434,1
164,058,1
148,048,1
169,149,1
078,553,1
064,215,1
401,039,1
545,151,1
390,411,1
002,134,1
443,062,1
134,002,1
184,565,1
095,030,1
447,170,1
446,079,1
199,187,1
175,061,1
044,191,1
087,084,1
447,045,1
387,393,1
350,277,1
207,084,1
217,386,1
318,113,1
210,240,1
005,135,1
342,101,1
141,190,1
062,074,1
473,138,1
050,145,1
023,199,1
347,062,1
026,124,1
011,117,1
184,115,1
006,183,1
385,356,1
427,041,1
123,056,1
136,015,1
136,012,1
049,254,1
298,044,1
193,022,1
022,193,1
001,161,1
096,069,1
110,193,1
494,004,1
057,475,1
421,087,1
004,196,1
262,365,1
447,193,1
004,130,1
511,273,1
179,175,1
024,115,1
056,093,1
375,091,1
360,103,1
142,149,1
066,107,1
111,074,1
048,551,1
070,176,1
159,171,1
069,012,1
327,097,1
148,010,1
068,070,1
068,205,1
357,064,1
144,140,1
450,277,1
132,099,1
493,486,1
202,124,1
211,007,1
088,094,1
157,107,1
174,032,1
176,199,1
199,110,1
278,467,1
027,197,1
191,069,1
445,297,1
027,116,1
087,204,1
338,029,1
318,049,1
199,067,1
207,204,1
391,095,1
073,154,1
116,193,1
387,125,1
098,131,1
056,088,1
426,190,1
140,004,1
189,101,1
217,545,1
064,107,1
028,353,1
185,159,1
008,137,1
482,051,1
226,031,1
154,072,1
403,247,1
119,168,1
152,114,1
027,071,1
082,126,1
364,378,1
197,017,1
152,191,1
554,156,1
333,125,1
198,073,1
162,046,1
145,107,1
207,414,1
081,089,1
129,131,1
153,106,1
029,134,1
008,160,1
471,426,1
307,421,1
087,165,1
165,134,1
041,173,1
435,496,1
099,073,1
018,064,1
133,046,1
017,151,1
128,432,1
387,056,1
347,065,1
017,144,1
069,107,1
189,095,1
312,070,1
061,520,1
523,221,1
172,423,1
040,399,1
155,023,1
181,134,1
121,141,1
035,143,1
131,546,1
161,033,1
273,177,1
185,007,1
226,517,1
517,325,1
330,106,1
067,110,1
313,326,1
482,227,1
153,364,1
191,012,1
151,033,1
253,327,1
084,099,1
068,092,1
164,047,1
307,073,1
115,387,1
089,024,1
214,336,1
114,540,1
073,133,1
056,113,1
125,012,1
415,076,1
061,091,1
064,120,1
058,154,1
194,208,1
052,307,1
039,474,1
183,035,1
343,219,1
115,109,1
051,079,1
501,376,1
537,501,1
031,460,1
071,117,1
018,293,1
101,182,1
019,123,1
127,459,1
084,056,1
483,156,1
006,331,1
094,124,1
206,052,1
388,013,1
227,015,1
150,565,1
377,073,1
109,213,1
241,028,1
183,113,1
492,371,1
064,009,1
094,057,1
438,163,1
053,451,1
054,177,1
067,148,1
071,160,1
126,082,1
033,162,1
027,093,1
294,161,1
123,155,1
053,469,1
206,156,1
482,364,1
097,036,1
210,091,1
348,401,1
489,108,1
108,207,1
078,104,1
195,044,1
064,126,1
186,153,1
085,469,1
118,183,1
040,141,1
170,043,1
017,170,1
038,170,1
164,066,1
057,227,1
196,181,1
068,040,1
144,013,1
249,193,1
545,565,1
172,008,1
177,139,1
181,191,1
081,385,1
135,110,1
212,019,1
094,041,1
131,390,1
019,431,1
481,133,1
444,217,1
118,385,1
175,347,1
085,462,1
209,144,1
242,399,1
194,052,1
061,413,1
179,128,1
009,138,1
198,114,1
174,111,1
128,140,1
097,072,1
326,098,1
551,091,1
104,360,1
115,098,1
137,450,1
130,417,1
117,035,1
365,463,1
334,347,1
347,334,1
144,087,1
124,143,1
124,278,1
141,178,1
011,386,1
496,219,1
161,134,1
413,011,1
254,533,1
438,114,1
469,039,1
523,339,1
386,010,1
409,083,1
188,334,1
088,515,1
079,151,1
151,169,1
559,169,1
114,278,1
072,197,1
484,105,1
155,105,1
175,016,1
390,219,1
004,350,1
469,038,1
520,004,1
096,469,1
064,175,1
004,414,1
447,532,1
392,339,1
170,080,1
318,197,1
113,103,1
439,032,1
026,371,1
371,026,1
116,045,1
089,072,1
093,205,1
559,114,1
306,554,1
103,138,1
059,163,1
072,062,1
423,481,1
327,001,1
108,554,1
499,239,1
063,135,1
036,397,1
081,537,1
172,252,1
036,187,1
014,385,1
177,083,1
116,330,1
109,155,1
334,083,1
005,180,1
216,192,1
041,155,1
205,011,1
144,010,1
525,079,1
095,021,1
124,186,1
061,318,1
280,223,1
070,080,1
298,421,1
112,109,1
042,196,1
006,515,1
033,142,1
569,208,1
065,101,1
217,091,1
206,244,1
194,099,1
170,016,1
177,016,1
061,054,1
063,570,1
567,104,1
560,356,1
105,033,1
565,008,1
177,034,1
107,033,1
024,112,1
134,097,1
014,160,1
155,033,1
136,232,1
041,131,1
007,485,1
029,073,1
001,167,1
551,020,1
156,052,1
189,152,1
029,227,1
052,060,1
197,193,1
245,039,1
427,505,1
091,076,1
161,044,1
081,403,1
054,175,1
119,174,1
060,275,1
087,157,1
325,079,1
055,194,1
009,554,1
124,142,1
178,087,1
278,045,1
100,254,1
285,531,1
136,070,1
100,535,1
325,470,1
131,078,1
058,364,1
421,079,1
122,077,1
559,278,1
111,042,1
101,447,1
082,040,1
209,028,1
048,399,1
092,077,1
350,363,1
117,275,1
278,168,1
075,136,1
015,513,1
053,184,1
111,157,1
024,234,1
013,185,1
065,179,1
043,407,1
104,273,1
205,032,1
023,467,1
120,189,1
122,109,1
065,131,1
128,136,1
399,208,1
106,071,1
079,064,1
056,071,1
130,067,1
046,143,1
193,209,1
118,325,1
106,482,1
234,396,1
568,160,1
175,037,1
310,050,1
136,009,1
130,068,1
164,192,1
515,266,1
180,136,1
036,068,1
160,069,1
401,079,1
200,109,1
173,052,1
094,059,1
394,065,1
001,212,1
240,379,1
310,028,1
106,399,1
338,039,1
465,337,1
141,131,1
208,116,1
083,073,1
011,325,1
217,020,1
011,424,1
090,565,1
077,103,1
108,308,1
043,089,1
205,006,1
018,174,1
318,022,1
160,009,1
014,337,1
170,347,1
483,286,1
100,078,1
207,083,1
075,390,1
204,052,1
169,174,1
295,342,1
071,098,1
131,010,1
496,156,1
482,044,1
049,206,1
126,038,1
216,072,1
124,075,1
170,068,1
165,021,1
185,004,1
144,082,1
078,551,1
085,092,1
092,085,1
205,021,1
069,070,1
198,030,1
078,071,1
066,211,1
068,195,1
449,203,1
039,147,1
278,193,1
514,554,1
028,130,1
130,016,1
006,401,1
401,029,1
188,482,1
362,291,1
057,328,1
206,208,1
114,186,1
006,185,1
188,166,1
065,155,1
509,015,1
090,149,1
119,194,1
413,033,1
040,192,1
252,500,1
159,053,1
178,082,1
044,143,1
116,053,1
318,166,1
207,108,1
198,011,1
025,105,1
096,229,1
017,115,1
166,399,1
401,159,1
125,069,1
111,124,1
143,364,1
143,105,1
199,034,1
189,099,1
130,057,1
115,153,1
005,194,1
108,191,1
043,117,1
099,540,1
021,084,1
084,046,1
097,327,1
067,196,1
191,097,1
021,350,1
231,017,1
178,038,1
208,062,1
169,031,1
447,217,1
094,110,1
092,094,1
021,118,1
104,180,1
051,460,1
050,413,1
482,207,1
206,005,1
204,208,1
013,183,1
028,350,1
111,057,1
017,199,1
059,021,1
002,138,1
375,403,1
410,125,1
197,076,1
364,099,1
447,017,1
058,278,1
340,096,1
293,068,1
091,115,1
180,004,1
553,337,1
056,119,1
210,498,1
094,043,1
038,171,1
421,010,1
170,034,1
098,147,1
074,082,1
041,129,1
035,142,1
043,318,1
478,220,1
356,118,1
070,130,1
186,137,1
009,559,1
026,055,1
033,133,1
005,168,1
017,257,1
394,275,1
350,019,1
565,043,1
513,005,1
191,100,1
496,460,1
126,005,1
156,079,1
369,174,1
142,154,1
237,081,1
014,334,1
107,090,1
115,022,1
188,085,1
025,293,1
418,145,1
330,182,1
053,084,1
172,215,1
121,089,1
049,393,1
163,214,1
188,098,1
162,203,1
186,065,1
105,076,1
043,192,1
127,096,1
413,053,1
009,194,1
064,068,1
208,089,1
134,067,1
044,188,1
164,145,1
197,021,1
114,565,1
059,170,1
439,266,1
542,061,1
199,009,1
029,115,1
413,174,1
298,045,1
115,551,1
220,326,1
375,399,1
540,221,1
042,086,1
336,028,1
142,210,1
202,200,1
157,042,1
154,027,1
323,337,1
219,553,1
207,175,1
010,229,1
083,144,1
013,427,1
100,156,1
277,555,1
059,377,1
113,013,1
318,164,1
204,087,1
526,308,1
308,526,1
117,407,1
407,117,1
171,154,1
174,170,1
385,030,1
318,413,1
166,183,1
046,273,1
352,074,1
338,379,1
067,271,1
293,530,1
089,063,1
159,044,1
036,102,1
136,110,1
093,068,1
394,294,1
238,059,1
350,121,1
393,061,1
350,333,1
126,046,1
079,207,1
318,418,1
266,410,1
108,064,1
171,278,1
069,074,1
221,499,1
162,029,1
070,205,1
060,085,1
164,185,1
036,189,1
042,175,1
166,094,1
102,197,1
298,050,1
186,116,1
124,194,1
136,061,1
035,434,1
374,029,1
078,183,1
046,115,1
145,333,1
034,147,1
159,114,1
089,385,1
061,093,1
019,155,1
184,033,1
097,117,1
325,125,1
019,560,1
204,010,1
029,330,1
182,132,1
192,074,1
110,186,1
056,401,1
540,339,1
366,113,1
349,409,1
086,058,1
014,065,1
540,318,1
042,375,1
293,375,1
229,277,1
084,338,1
021,175,1
145,118,1
096,026,1
068,350,1
350,068,1
482,193,1
098,029,1
027,094,1
154,413,1
012,191,1
051,179,1
112,024,1
144,146,1
127,068,1
140,129,1
111,040,1
071,482,1
092,132,1
050,551,1
232,136,1
046,090,1
310,292,1
292,067,1
025,194,1
413,565,1
122,088,1
057,180,1
482,064,1
545,163,1
177,040,1
128,052,1
082,124,1
026,211,1
212,042,1
107,570,1
207,126,1
011,484,1
164,520,1
182,065,1
061,482,1
261,034,1
065,140,1
247,419,1
073,144,1
219,197,1
079,105,1
079,163,1
411,067,1
011,166,1
176,224,1
485,236,1
013,116,1
117,025,1
097,394,1
083,570,1
054,196,1
203,194,1
124,112,1
014,551,1
559,295,1
170,001,1
078,145,1
224,548,1
559,360,1
046,174,1
041,546,1
071,072,1
280,042,1
058,434,1
104,364,1
324,059,1
251,009,1
185,101,1
087,363,1
452,565,1
062,097,1
545,075,1
386,291,1
104,142,1
096,414,1
189,029,1
126,131,1
093,061,1
447,191,1
124,174,1
056,385,1
188,489,1
009,217,1
157,084,1
532,461,1
202,040,1
100,155,1
399,167,1
118,058,1
247,145,1
145,042,1
553,399,1
004,177,1
174,447,1
447,278,1
570,399,1
046,170,1
116,011,1
570,035,1
107,045,1
067,548,1
071,065,1
327,037,1
459,190,1
427,015,1
082,041,1
191,124,1
303,496,1
043,399,1
212,083,1
095,112,1
035,447,1
133,048,1
172,019,1
004,462,1
219,551,1
195,168,1
496,010,1
194,048,1
108,115,1
465,275,1
396,061,1
039,212,1
203,064,1
243,109,1
125,055,1
565,175,1
102,399,1
209,011,1
254,114,1
013,197,1
323,109,1
310,494,1
007,161,1
168,014,1
079,322,1
088,482,1
114,356,1
324,057,1
194,038,1
100,485,1
140,056,1
013,482,1
080,184,1
112,119,1
140,179,1
375,035,1
155,217,1
006,553,1
010,158,1
125,061,1
557,010,1
342,029,1
450,067,1
107,122,1
006,427,1
092,062,1
094,069,1
242,413,1
068,124,1
106,091,1
044,217,1
039,254,1
553,058,1
064,121,1
396,008,1
397,007,1
204,007,1
460,079,1
099,170,1
333,390,1
300,482,1
059,447,1
058,217,1
055,134,1
158,071,1
299,156,1
133,007,1
197,105,1
334,466,1
397,087,1
094,012,1
111,060,1
043,551,1
063,364,1
482,194,1
184,143,1
023,134,1
128,101,1
126,156,1
132,004,1
136,057,1
044,168,1
179,059,1
130,195,1
440,413,1
175,375,1
124,045,1
079,134,1
186,088,1
038,262,1
201,113,1
548,294,1
142,322,1
134,061,1
211,190,1
151,050,1
068,057,1
049,081,1
469,208,1
273,042,1
136,204,1
198,144,1
075,156,1
066,057,1
008,113,1
037,152,1
150,364,1
011,235,1
077,123,1
466,039,1
051,219,1
153,149,1
080,009,1
069,055,1
013,181,1
185,131,1
186,066,1
068,121,1
298,356,1
056,318,1
193,160,1
554,038,1
202,277,1
129,390,1
042,107,1
040,325,1
130,015,1
184,075,1
061,209,1
164,085,1
207,060,1
214,151,1
451,270,1
141,167,1
456,364,1
131,129,1
095,122,1
380,145,1
080,040,1
213,364,1
156,460,1
421,005,1
134,165,1
399,010,1
141,082,1
107,194,1
046,122,1
078,385,1
170,040,1
161,170,1
105,188,1
318,054,1
087,307,1
175,102,1
392,113,1
193,117,1
027,557,1
155,570,1
157,096,1
491,158,1
121,160,1
136,108,1
099,076,1
068,034,1
154,018,1
517,551,1
207,128,1
202,175,1
115,113,1
145,110,1
082,067,1
067,469,1
193,185,1
277,048,1
126,155,1
022,105,1
278,114,1
401,005,1
084,079,1
551,482,1
253,413,1
301,072,1
116,105,1
001,315,1
069,026,1
491,229,1
082,055,1
450,347,1
116,030,1
210,003,1
011,072,1
003,117,1
015,450,1
191,157,1
022,075,1
403,157,1
038,138,1
431,206,1
185,302,1
090,191,1
096,397,1
134,148,1
160,016,1
170,126,1
376,152,1
030,136,1
206,013,1
183,385,1
047,152,1
061,119,1
183,085,1
087,060,1
401,291,1
191,042,1
008,399,1
067,126,1
236,096,1
083,168,1
001,349,1
163,119,1
077,456,1
205,174,1
082,043,1
094,175,1
159,364,1
163,396,1
180,099,1
117,091,1
023,105,1
427,001,1
030,167,1
030,082,1
135,201,1
141,140,1
207,097,1
003,520,1
520,155,1
183,098,1
116,023,1
162,039,1
367,082,1
020,155,1
059,180,1
016,140,1
077,079,1
206,079,1
035,144,1
126,208,1
067,486,1
136,042,1
143,045,1
096,042,1
364,038,1
038,364,1
375,058,1
096,083,1
161,422,1
053,130,1
118,482,1
108,217,1
124,144,1
186,014,1
086,003,1
558,019,1
197,364,1
196,063,1
047,125,1
087,040,1
063,227,1
449,491,1
491,449,1
021,200,1
025,064,1
009,150,1
094,184,1
043,327,1
124,150,1
191,059,1
162,078,1
034,056,1
079,051,1
122,141,1
009,236,1
397,161,1
249,114,1
043,197,1
449,125,1
009,151,1
153,182,1
004,201,1
325,099,1
010,406,1
104,073,1
193,385,1
227,059,1
236,059,1
175,177,1
494,190,1
342,007,1
025,144,1
173,013,1
325,560,1
193,401,1
046,182,1
131,208,1
066,055,1
059,517,1
173,004,1
162,038,1
038,162,1
106,401,1
339,346,1
131,156,1
206,004,1
003,337,1
318,385,1
189,136,1
136,118,1
087,184,1
275,138,1
108,565,1
194,206,1
435,009,1
001,095,1
112,049,1
399,039,1
570,014,1
030,390,1
532,392,1
006,404,1
401,202,1
086,035,1
350,157,1
157,350,1
081,093,1
273,280,1
278,169,1
084,038,1
086,072,1
293,107,1
036,205,1
119,143,1
100,125,1
434,228,1
026,175,1
065,079,1
565,375,1
070,312,1
134,438,1
116,021,1
105,380,1
149,004,1
481,568,1
197,032,1
501,537,1
144,005,1
337,226,1
176,021,1
058,182,1
280,067,1
340,459,1
023,073,1
172,184,1
280,347,1
481,050,1
364,029,1
173,038,1
028,277,1
053,204,1
004,486,1
135,092,1
135,189,1
006,399,1
175,069,1
124,149,1
128,131,1
060,098,1
139,029,1
169,278,1
428,515,1
043,065,1
515,428,1
035,151,1
187,111,1
170,449,1
414,467,1
396,100,1
021,177,1
183,160,1
192,067,1
207,513,1
161,467,1
067,247,1
533,254,1
103,360,1
268,072,1
031,208,1
131,147,1
106,077,1
044,477,1
048,418,1
054,176,1
290,055,1
096,130,1
111,466,1
134,043,1
014,192,1
057,517,1
001,260,1
022,138,1
204,004,1
158,058,1
403,068,1
217,209,1
203,193,1
385,021,1
038,134,1
085,148,1
013,141,1
105,149,1
342,010,1
565,277,1
489,466,1
531,185,1
545,138,1
535,347,1
390,013,1
127,041,1
108,517,1
092,024,1
137,102,1
347,091,1
106,183,1
064,080,1
112,127,1
130,177,1
048,403,1
194,338,1
193,027,1
111,070,1
192,016,1
083,194,1
306,076,1
205,031,1
038,169,1
115,214,1
162,087,1
175,009,1
170,086,1
050,482,1
243,385,1
134,118,1
078,054,1
158,035,1
113,087,1
024,111,1
108,149,1
214,171,1
198,170,1
327,043,1
059,144,1
131,125,1
101,143,1
144,101,1
054,204,1
500,469,1
122,036,1
069,096,1
141,203,1
118,065,1
539,150,1
293,128,1
102,072,1
073,031,1
128,046,1
103,295,1
067,215,1
