origen,destino,peso
001,151,1
550,343,1
072,211,1
378,017,1
261,484,1
197,390,1
113,033,1
105,095,1
198,202,1
096,066,1
168,157,1
093,024,1
112,016,1
080,025,1
222,038,1
113,111,1
120,116,1
551,157,1
180,090,1
183,019,1
108,131,1
194,169,1
168,118,1
486,405,1
138,031,1
115,055,1
102,148,1
066,104,1
178,150,1
131,112,1
204,207,1
073,155,1
094,063,1
206,030,1
133,114,1
390,191,1
066,119,1
089,177,1
157,551,1
084,105,1
047,188,1
106,469,1
097,205,1
040,126,1
406,559,1
157,058,1
390,044,1
039,210,1
087,318,1
446,532,1
149,006,1
264,147,1
182,118,1
025,095,1
071,130,1
014,148,1
007,142,1
143,005,1
011,392,1
469,053,1
016,133,1
563,017,1
107,103,1
039,169,1
173,033,1
125,035,1
113,051,1
088,121,1
102,118,1
065,143,1
020,180,1
525,135,1
038,140,1
397,227,1
189,169,1
085,066,1
207,085,1
065,105,1
194,006,1
164,177,1
140,144,1
403,035,1
169,039,1
042,394,1
249,161,1
209,082,1
255,500,1
035,125,1
207,077,1
306,324,1
041,163,1
469,031,1
068,334,1
140,050,1
085,127,1
449,316,1
360,162,1
149,278,1
049,144,1
093,197,1
140,135,1
205,208,1
188,466,1
021,409,1
141,030,1
027,040,1
249,029,1
116,140,1
191,049,1
363,038,1
010,557,1
540,002,1
094,160,1
200,068,1
234,040,1
010,342,1
135,342,1
086,042,1
208,040,1
094,511,1
113,186,1
433,260,1
174,178,1
324,482,1
084,111,1
052,065,1
144,199,1
032,183,1
293,091,1
135,098,1
217,374,1
033,103,1
072,102,1
209,013,1
049,565,1
219,067,1
002,156,1
173,544,1
003,107,1
156,105,1
111,098,1
082,127,1
197,013,1
293,020,1
565,164,1
067,337,1
553,059,1
023,159,1
079,078,1
049,194,1
064,024,1
185,188,1
149,073,1
318,184,1
498,273,1
295,083,1
513,568,1
570,204,1
397,540,1
098,075,1
015,072,1
129,011,1
125,022,1
059,208,1
025,131,1
044,147,1
105,125,1
046,244,1
104,123,1
565,094,1
016,143,1
041,105,1
170,183,1
209,161,1
163,057,1
109,030,1
550,560,1
402,482,1
063,161,1
165,155,1
141,133,1
484,155,1
003,503,1
059,131,1
385,048,1
130,557,1
082,141,1
134,104,1
397,114,1
149,138,1
546,008,1
047,193,1
023,546,1
193,092,1
028,515,1
198,081,1
064,197,1
191,192,1
071,196,1
478,175,1
133,106,1
208,128,1
545,010,1
212,014,1
016,242,1
083,178,1
076,199,1
200,042,1
174,099,1
075,090,1
108,179,1
125,024,1
048,469,1
046,131,1
112,068,1
494,135,1
473,156,1
551,057,1
107,178,1
268,059,1
102,110,1
025,129,1
570,347,1
136,214,1
117,012,1
130,091,1
188,002,1
019,174,1
108,152,1
560,039,1
434,570,1
119,078,1
117,002,1
194,030,1
120,141,1
142,140,1
067,387,1
115,084,1
136,104,1
068,066,1
065,073,1
055,078,1
001,565,1
061,043,1
056,120,1
293,054,1
140,053,1
500,339,1
131,174,1
175,183,1
125,399,1
226,546,1
176,007,1
199,094,1
121,189,1
007,169,1
141,044,1
069,049,1
318,462,1
131,151,1
200,080,1
194,044,1
283,176,1
143,125,1
082,334,1
013,157,1
069,113,1
018,161,1
180,168,1
015,113,1
190,278,1
268,083,1
092,121,1
174,379,1
204,163,1
082,072,1
209,319,1
065,298,1
111,085,1
160,047,1
003,092,1
061,110,1
069,088,1
094,109,1
485,052,1
079,140,1
082,088,1
108,056,1
164,128,1
029,125,1
307,453,1
027,069,1
199,025,1
007,163,1
120,049,1
050,525,1
115,204,1
088,397,1
040,406,1
525,017,1
526,039,1
041,111,1
268,068,1
142,039,1
375,083,1
044,103,1
185,568,1
173,278,1
229,489,1
127,049,1
127,058,1
086,057,1
036,145,1
051,174,1
061,074,1
056,070,1
025,152,1
114,190,1
007,154,1
027,158,1
111,018,1
247,469,1
019,330,1
568,397,1
039,278,1
122,083,1
102,016,1
294,422,1
117,184,1
138,168,1
175,027,1
092,041,1
500,137,1
069,047,1
143,101,1
157,022,1
161,103,1
174,081,1
045,125,1
155,131,1
469,174,1
071,165,1
203,101,1
101,203,1
502,460,1
071,034,1
439,291,1
046,208,1
097,189,1
517,042,1
210,059,1
088,008,1
149,283,1
054,022,1
102,057,1
112,043,1
171,212,1
014,084,1
049,076,1
397,446,1
120,113,1
168,042,1
031,194,1
110,079,1
063,167,1
303,062,1
553,084,1
073,056,1
189,133,1
482,302,1
312,482,1
118,084,1
132,154,1
181,056,1
202,109,1
085,334,1
539,178,1
306,439,1
064,072,1
154,086,1
565,145,1
163,108,1
138,053,1
482,474,1
154,040,1
210,110,1
545,013,1
107,081,1
184,048,1
394,107,1
485,046,1
140,565,1
144,149,1
148,174,1
130,054,1
047,565,1
098,133,1
401,017,1
039,207,1
110,013,1
162,328,1
043,074,1
342,011,1
279,095,1
039,364,1
141,207,1
469,330,1
143,178,1
087,094,1
144,045,1
475,079,1
052,551,1
206,163,1
342,075,1
166,012,1
149,051,1
051,149,1
038,212,1
080,386,1
196,001,1
084,073,1
192,243,1
279,324,1
318,012,1
427,515,1
123,111,1
175,117,1
234,406,1
062,063,1
157,553,1
150,478,1
309,166,1
141,033,1
409,091,1
129,540,1
028,289,1
289,056,1
142,007,1
561,333,1
056,040,1
191,553,1
546,083,1
053,181,1
041,134,1
123,475,1
059,155,1
133,032,1
125,036,1
275,454,1
074,174,1
554,494,1
108,491,1
078,107,1
154,126,1
160,066,1
099,147,1
202,401,1
062,109,1
185,122,1
051,182,1
159,344,1
080,027,1
207,020,1
105,155,1
038,136,1
060,184,1
180,170,1
126,199,1
173,011,1
144,017,1
337,390,1
131,045,1
003,126,1
150,038,1
109,111,1
115,157,1
036,098,1
069,301,1
213,007,1
338,570,1
171,082,1
351,146,1
186,124,1
060,102,1
058,485,1
211,115,1
086,397,1
252,086,1
125,047,1
486,283,1
009,156,1
084,044,1
122,068,1
071,067,1
081,110,1
072,015,1
072,069,1
050,397,1
174,208,1
175,025,1
193,177,1
434,234,1
050,350,1
032,091,1
092,124,1
175,511,1
093,072,1
069,500,1
169,029,1
083,179,1
178,115,1
394,009,1
211,199,1
064,062,1
206,105,1
312,166,1
073,415,1
189,051,1
001,295,1
174,156,1
163,043,1
086,059,1
136,058,1
026,160,1
047,180,1
019,115,1
157,119,1
156,143,1
562,195,1
182,139,1
106,184,1
469,377,1
324,022,1
191,003,1
075,174,1
232,114,1
194,138,1
138,194,1
074,194,1
559,190,1
251,020,1
035,155,1
059,046,1
551,084,1
018,140,1
066,141,1
299,031,1
028,085,1
048,086,1
090,004,1
042,077,1
019,295,1
043,096,1
061,118,1
118,061,1
098,134,1
071,148,1
208,126,1
515,010,1
125,132,1
005,338,1
144,050,1
180,045,1
042,094,1
261,003,1
009,485,1
212,036,1
093,166,1
208,009,1
176,082,1
060,092,1
173,023,1
154,184,1
140,188,1
111,160,1
112,084,1
191,181,1
183,097,1
014,204,1
551,068,1
265,210,1
121,040,1
280,541,1
132,073,1
039,298,1
116,078,1
016,111,1
364,114,1
469,017,1
206,138,1
104,079,1
189,044,1
044,131,1
207,164,1
551,204,1
084,227,1
119,029,1
024,136,1
101,167,1
041,143,1
019,565,1
062,185,1
054,066,1
104,140,1
031,180,1
565,153,1
553,074,1
204,011,1
011,204,1
470,125,1
570,567,1
115,350,1
003,205,1
184,123,1
174,393,1
085,141,1
100,174,1
054,047,1
204,044,1
039,142,1
025,125,1
157,141,1
240,210,1
033,208,1
336,179,1
126,090,1
106,177,1
467,414,1
459,217,1
167,061,1
078,092,1
356,385,1
088,059,1
038,555,1
109,191,1
208,184,1
025,324,1
034,174,1
140,045,1
026,385,1
470,005,1
300,061,1
190,114,1
236,003,1
115,059,1
136,003,1
399,006,1
386,064,1
164,019,1
481,099,1
399,191,1
191,399,1
337,038,1
112,083,1
023,390,1
386,570,1
360,559,1
158,118,1
008,130,1
385,497,1
062,077,1
058,208,1
209,048,1
185,447,1
022,390,1
130,515,1
060,040,1
059,156,1
470,052,1
116,010,1
104,136,1
059,393,1
293,077,1
318,015,1
128,017,1
210,026,1
066,058,1
083,131,1
547,069,1
118,124,1
194,011,1
087,117,1
083,099,1
042,385,1
010,117,1
145,071,1
049,135,1
217,061,1
446,377,1
211,193,1
040,102,1
024,082,1
137,054,1
088,083,1
062,117,1
227,071,1
008,397,1
565,018,1
102,350,1
003,406,1
069,132,1
013,204,1
020,377,1
327,066,1
092,118,1
401,194,1
456,007,1
546,068,1
057,190,1
060,086,1
203,103,1
224,281,1
090,121,1
189,022,1
029,177,1
399,141,1
122,038,1
202,273,1
186,038,1
056,208,1
062,122,1
559,205,1
570,048,1
158,082,1
077,072,1
073,070,1
067,180,1
110,042,1
421,018,1
170,199,1
175,199,1
206,003,1
232,066,1
018,080,1
100,160,1
046,107,1
035,548,1
181,002,1
399,049,1
033,158,1
475,008,1
113,072,1
184,074,1
017,084,1
410,482,1
385,108,1
090,096,1
034,537,1
155,120,1
385,333,1
493,549,1
136,559,1
460,003,1
119,397,1
155,189,1
055,096,1
015,540,1
168,048,1
194,062,1
056,052,1
075,077,1
183,131,1
131,183,1
399,014,1
155,012,1
012,157,1
141,014,1
496,365,1
082,030,1
045,531,1
023,157,1
157,023,1
091,037,1
120,278,1
350,023,1
502,280,1
123,062,1
390,119,1
178,020,1
068,105,1
059,469,1
083,459,1
382,566,1
147,014,1
158,029,1
051,117,1
275,335,1
054,227,1
068,073,1
161,184,1
193,324,1
093,051,1
028,188,1
205,184,1
109,062,1
116,080,1
174,092,1
194,065,1
111,031,1
166,155,1
086,078,1
187,130,1
399,022,1
104,061,1
090,148,1
010,533,1
089,095,1
026,115,1
169,067,1
205,070,1
156,141,1
042,064,1
520,164,1
022,148,1
318,269,1
065,192,1
385,016,1
019,325,1
020,385,1
138,018,1
227,044,1
156,541,1
143,120,1
477,019,1
428,046,1
033,205,1
468,212,1
073,040,1
033,184,1
184,026,1
017,157,1
077,181,1
158,004,1
350,011,1
397,500,1
570,087,1
033,126,1
568,543,1
101,096,1
026,090,1
139,425,1
057,175,1
075,063,1
335,502,1
444,026,1
017,525,1
007,197,1
046,060,1
005,157,1
199,122,1
093,032,1
008,172,1
334,053,1
115,079,1
178,403,1
149,197,1
041,141,1
121,131,1
151,175,1
004,064,1
516,489,1
026,182,1
115,338,1
154,208,1
152,069,1
326,136,1
125,105,1
083,369,1
318,095,1
318,046,1
172,149,1
409,115,1
105,102,1
184,148,1
204,551,1
073,247,1
037,085,1
074,413,1
019,183,1
022,176,1
100,413,1
413,019,1
098,113,1
214,184,1
193,095,1
188,005,1
093,114,1
058,232,1
184,176,1
111,017,1
208,178,1
211,145,1
024,157,1
482,086,1
090,084,1
207,053,1
079,083,1
210,039,1
141,065,1
105,070,1
124,205,1
548,099,1
026,447,1
082,021,1
153,060,1
161,175,1
310,083,1
406,024,1
124,086,1
555,385,1
356,257,1
295,136,1
116,067,1
139,058,1
254,347,1
168,007,1
039,301,1
301,039,1
295,013,1
027,173,1
020,183,1
034,109,1
175,330,1
062,112,1
114,469,1
103,086,1
559,458,1
002,184,1
540,156,1
503,216,1
035,107,1
007,066,1
041,482,1
183,208,1
550,107,1
108,184,1
197,108,1
098,065,1
197,043,1
126,089,1
275,280,1
006,172,1
140,117,1
043,390,1
399,553,1
059,126,1
128,018,1
232,166,1
061,123,1
096,075,1
007,484,1
116,118,1
448,570,1
369,277,1
216,101,1
084,197,1
546,029,1
459,476,1
517,435,1
141,553,1
032,149,1
222,457,1
157,242,1
032,076,1
125,143,1
039,272,1
180,018,1
138,385,1
137,045,1
155,069,1
120,210,1
039,127,1
107,015,1
166,005,1
066,421,1
331,562,1
130,174,1
172,017,1
123,036,1
298,233,1
105,175,1
153,015,1
028,565,1
206,483,1
102,123,1
115,206,1
398,123,1
104,165,1
128,109,1
041,062,1
155,398,1
565,135,1
107,369,1
175,053,1
004,170,1
061,206,1
169,084,1
078,131,1
151,001,1
087,135,1
067,149,1
028,194,1
378,387,1
055,100,1
132,066,1
004,188,1
409,050,1
175,193,1
088,285,1
049,515,1
456,041,1
173,541,1
144,025,1
037,077,1
127,169,1
177,217,1
018,157,1
067,194,1
169,041,1
189,066,1
091,083,1
001,185,1
055,176,1
505,525,1
076,091,1
055,108,1
028,170,1
084,065,1
039,334,1
467,300,1
073,009,1
434,545,1
171,118,1
384,065,1
174,369,1
058,086,1
169,118,1
166,081,1
140,109,1
399,483,1
327,114,1
091,096,1
032,565,1
002,233,1
132,399,1
399,132,1
330,175,1
092,079,1
077,066,1
076,077,1
168,402,1
055,124,1
077,141,1
189,058,1
293,150,1
037,164,1
358,378,1
097,156,1
200,212,1
101,196,1
393,162,1
194,141,1
568,004,1
194,014,1
174,128,1
447,034,1
040,152,1
106,131,1
096,114,1
150,034,1
513,407,1
193,190,1
206,558,1
010,112,1
377,009,1
197,041,1
001,515,1
068,475,1
088,079,1
176,083,1
397,058,1
126,094,1
186,004,1
553,310,1
096,154,1
035,247,1
160,032,1
118,123,1
293,050,1
235,006,1
091,130,1
473,009,1
069,073,1
123,119,1
067,523,1
330,469,1
566,277,1
111,076,1
054,191,1
565,045,1
038,084,1
048,131,1
170,194,1
076,160,1
136,138,1
199,045,1
055,384,1
087,122,1
196,173,1
077,198,1
023,068,1
078,099,1
067,380,1
112,082,1
097,103,1
066,207,1
129,036,1
110,083,1
056,099,1
134,021,1
055,397,1
203,126,1
101,204,1
063,042,1
142,037,1
211,413,1
266,470,1
197,121,1
041,334,1
053,186,1
126,091,1
309,559,1
038,110,1
117,046,1
074,091,1
027,056,1
205,012,1
262,560,1
327,030,1
094,122,1
131,318,1
157,033,1
117,131,1
166,190,1
047,160,1
112,136,1
124,019,1
494,216,1
077,047,1
477,002,1
024,276,1
149,036,1
011,555,1
453,515,1
150,426,1
027,095,1
063,096,1
382,569,1
044,175,1
204,049,1
141,066,1
216,190,1
024,096,1
192,105,1
487,175,1
362,351,1
163,013,1
038,139,1
074,098,1
025,086,1
197,157,1
206,049,1
482,184,1
106,156,1
191,207,1
382,255,1
255,382,1
274,110,1
117,101,1
348,039,1
156,399,1
134,475,1
214,548,1
144,098,1
052,169,1
570,569,1
052,073,1
540,256,1
336,458,1
108,126,1
004,171,1
385,008,1
375,007,1
309,134,1
080,115,1
194,551,1
414,466,1
106,485,1
071,123,1
131,325,1
003,129,1
275,522,1
203,205,1
182,007,1
068,134,1
114,503,1
227,073,1
221,481,1
046,189,1
077,119,1
109,088,1
334,028,1
022,165,1
421,183,1
295,358,1
243,103,1
210,004,1
063,084,1
119,124,1
404,156,1
034,020,1
006,555,1
131,145,1
156,299,1
435,273,1
113,058,1
084,014,1
515,057,1
469,489,1
155,019,1
085,191,1
092,140,1
162,003,1
209,043,1
174,019,1
143,012,1
394,190,1
118,555,1
215,202,1
202,076,1
157,111,1
102,038,1
115,161,1
041,127,1
126,054,1
128,164,1
110,392,1
090,026,1
009,060,1
121,052,1
227,550,1
375,039,1
551,338,1
208,155,1
470,231,1
082,134,1
174,175,1
175,174,1
039,483,1
043,263,1
009,205,1
030,427,1
045,201,1
068,238,1
330,019,1
456,008,1
413,177,1
380,343,1
044,069,1
197,034,1
010,144,1
077,399,1
153,001,1
565,360,1
148,025,1
116,100,1
104,110,1
156,022,1
175,326,1
049,145,1
377,277,1
054,075,1
155,002,1
205,189,1
197,016,1
090,108,1
295,390,1
156,049,1
039,209,1
015,210,1
127,032,1
040,208,1
082,006,1
159,059,1
055,165,1
455,039,1
211,054,1
294,063,1
204,066,1
125,475,1
024,100,1
128,020,1
095,092,1
177,112,1
175,090,1
375,546,1
094,570,1
515,068,1
089,125,1
023,118,1
194,058,1
093,143,1
489,447,1
063,157,1
125,023,1
189,399,1
399,197,1
170,193,1
103,158,1
105,009,1
060,156,1
413,120,1
055,157,1
019,117,1
151,205,1
152,012,1
401,109,1
485,019,1
054,105,1
046,205,1
083,086,1
175,273,1
077,093,1
035,201,1
043,082,1
026,194,1
114,530,1
344,159,1
079,157,1
295,007,1
537,520,1
051,160,1
006,078,1
034,027,1
064,475,1
317,239,1
071,078,1
072,208,1
021,112,1
010,293,1
118,390,1
147,119,1
069,133,1
176,008,1
062,135,1
003,147,1
147,003,1
033,128,1
015,292,1
091,061,1
171,110,1
390,197,1
064,073,1
460,014,1
227,006,1
045,469,1
349,411,1
116,043,1
073,201,1
140,054,1
237,160,1
390,003,1
570,390,1
128,216,1
110,397,1
025,175,1
043,203,1
102,470,1
060,152,1
551,087,1
203,200,1
202,151,1
088,029,1
096,021,1
278,176,1
193,099,1
003,303,1
541,394,1
006,264,1
039,166,1
340,217,1
071,136,1
149,024,1
095,189,1
153,002,1
059,086,1
148,077,1
185,183,1
047,109,1
109,047,1
469,091,1
152,175,1
132,035,1
085,207,1
010,151,1
030,127,1
068,278,1
109,093,1
197,057,1
324,227,1
079,505,1
435,517,1
200,435,1
298,449,1
029,205,1
183,178,1
174,158,1
044,092,1
078,056,1
232,334,1
039,381,1
192,134,1
189,047,1
560,118,1
413,001,1
086,048,1
199,017,1
034,063,1
063,034,1
114,449,1
205,126,1
365,553,1
035,211,1
183,005,1
029,184,1
177,151,1
068,169,1
469,085,1
028,570,1
102,167,1
134,106,1
151,015,1
448,360,1
193,056,1
100,063,1
010,188,1
077,062,1
141,399,1
036,193,1
117,056,1
131,063,1
117,155,1
027,178,1
046,175,1
184,083,1
191,106,1
016,088,1
194,049,1
126,077,1
407,005,1
096,051,1
132,065,1
086,007,1
038,204,1
015,364,1
338,020,1
045,086,1
134,006,1
201,079,1
184,350,1
390,035,1
010,570,1
204,141,1
034,413,1
085,133,1
045,107,1
303,226,1
053,421,1
145,298,1
049,109,1
023,388,1
081,078,1
104,347,1
007,166,1
390,058,1
044,177,1
163,004,1
018,096,1
109,119,1
207,050,1
199,050,1
035,128,1
086,079,1
064,023,1
049,077,1
174,530,1
017,268,1
113,003,1
480,210,1
179,033,1
201,007,1
564,264,1
176,067,1
035,375,1
046,092,1
505,057,1
089,046,1
222,100,1
092,078,1
104,080,1
084,024,1
065,035,1
117,291,1
168,013,1
103,019,1
563,385,1
074,077,1
205,120,1
224,422,1
119,096,1
115,300,1
153,097,1
111,193,1
125,162,1
132,022,1
079,110,1
036,090,1
041,235,1
189,065,1
006,569,1
064,114,1
177,115,1
177,326,1
007,198,1
193,173,1
390,014,1
260,015,1
082,073,1
161,548,1
461,348,1
120,111,1
042,565,1
022,108,1
212,030,1
117,208,1
384,132,1
119,084,1
171,130,1
078,343,1
186,013,1
157,075,1
131,089,1
324,030,1
049,020,1
077,553,1
132,072,1
078,156,1
120,133,1
057,102,1
347,095,1
441,100,1
108,175,1
176,118,1
170,180,1
177,293,1
350,519,1
005,350,1
005,080,1
040,056,1
264,451,1
030,072,1
165,015,1
386,314,1
186,048,1
062,193,1
116,057,1
199,194,1
085,559,1
143,009,1
185,098,1
131,094,1
205,015,1
002,158,1
043,136,1
368,385,1
117,152,1
200,029,1
094,199,1
016,482,1
555,409,1
172,050,1
421,418,1
546,087,1
157,191,1
249,374,1
194,119,1
188,081,1
108,469,1
021,565,1
563,534,1
001,401,1
090,016,1
132,003,1
116,084,1
551,048,1
428,005,1
399,119,1
214,458,1
026,076,1
016,166,1
209,037,1
090,083,1
136,154,1
104,196,1
142,008,1
205,108,1
397,294,1
049,093,1
037,127,1
042,133,1
334,111,1
029,539,1
131,049,1
194,183,1
153,397,1
052,180,1
047,181,1
195,034,1
132,054,1
079,092,1
145,174,1
082,144,1
411,565,1
194,054,1
054,194,1
102,095,1
019,093,1
069,180,1
108,280,1
409,023,1
390,085,1
037,132,1
447,002,1
421,014,1
337,437,1
062,191,1
426,511,1
174,034,1
456,001,1
397,385,1
150,092,1
119,189,1
343,027,1
522,039,1
039,164,1
165,080,1
051,197,1
141,085,1
158,131,1
144,483,1
025,350,1
116,184,1
189,109,1
145,234,1
424,236,1
043,056,1
230,164,1
109,098,1
067,224,1
085,568,1
466,489,1
277,027,1
485,108,1
330,335,1
082,199,1
385,369,1
136,151,1
143,034,1
092,487,1
324,194,1
143,157,1
392,269,1
023,107,1
040,082,1
134,076,1
567,004,1
127,217,1
125,045,1
166,546,1
048,390,1
390,294,1
164,013,1
409,011,1
026,075,1
369,452,1
350,380,1
057,196,1
024,184,1
111,006,1
004,210,1
294,404,1
052,193,1
151,108,1
560,128,1
212,171,1
093,090,1
347,254,1
071,131,1
266,125,1
183,082,1
140,066,1
049,022,1
183,123,1
026,382,1
124,110,1
017,307,1
178,024,1
129,294,1
151,121,1
107,118,1
190,394,1
209,406,1
060,136,1
088,056,1
134,330,1
199,111,1
469,093,1
197,158,1
050,324,1
069,115,1
004,143,1
002,157,1
529,055,1
069,090,1
051,551,1
069,064,1
047,104,1
092,485,1
212,135,1
005,086,1
038,102,1
387,385,1
170,134,1
092,179,1
413,397,1
500,444,1
008,152,1
266,156,1
427,030,1
102,131,1
170,033,1
570,155,1
054,122,1
553,173,1
096,017,1
017,277,1
133,063,1
034,066,1
104,466,1
079,019,1
399,077,1
139,018,1
128,197,1
025,148,1
108,080,1
260,067,1
385,363,1
137,207,1
073,084,1
136,017,1
194,109,1
063,128,1
265,407,1
155,157,1
025,084,1
056,140,1
123,089,1
140,088,1
197,009,1
043,129,1
090,070,1
121,078,1
154,087,1
505,009,1
038,107,1
175,075,1
447,189,1
207,021,1
186,131,1
100,024,1
124,057,1
207,191,1
081,286,1
091,184,1
113,401,1
401,113,1
043,439,1
427,207,1
150,189,1
447,466,1
112,099,1
113,085,1
022,469,1
064,031,1
398,378,1
152,110,1
070,073,1
154,167,1
397,401,1
029,452,1
086,046,1
202,033,1
092,103,1
172,207,1
128,299,1
339,500,1
158,005,1
058,165,1
110,009,1
343,409,1
184,060,1
160,194,1
011,173,1
239,408,1
317,105,1
126,141,1
055,126,1
045,083,1
175,163,1
005,158,1
078,167,1
092,095,1
057,110,1
138,022,1
157,031,1
015,170,1
486,294,1
146,351,1
075,071,1
010,559,1
175,032,1
171,015,1
015,171,1
174,061,1
283,156,1
050,131,1
390,020,1
167,202,1
170,114,1
203,043,1
127,340,1
350,050,1
114,397,1
070,075,1
128,071,1
094,207,1
126,047,1
014,202,1
105,148,1
148,022,1
413,118,1
100,035,1
058,374,1
138,551,1
318,529,1
118,131,1
164,039,1
550,037,1
295,046,1
042,207,1
093,045,1
057,130,1
139,027,1
198,042,1
123,094,1
131,036,1
066,112,1
193,082,1
100,072,1
002,187,1
335,457,1
369,083,1
131,024,1
046,059,1
561,125,1
439,067,1
128,141,1
197,184,1
381,039,1
511,175,1
149,153,1
076,482,1
390,077,1
025,110,1
181,084,1
229,475,1
070,142,1
264,562,1
005,189,1
105,118,1
477,096,1
406,545,1
545,406,1
205,055,1
360,386,1
166,010,1
039,515,1
493,523,1
529,165,1
112,190,1
143,118,1
070,169,1
003,140,1
069,122,1
184,205,1
188,140,1
570,393,1
051,119,1
017,205,1
013,129,1
171,040,1
199,278,1
181,130,1
081,179,1
151,124,1
456,486,1
486,089,1
235,170,1
269,339,1
211,049,1
167,101,1
172,114,1
114,139,1
106,390,1
185,062,1
568,439,1
152,124,1
149,145,1
537,065,1
065,537,1
144,104,1
019,113,1
083,388,1
565,292,1
064,180,1
206,085,1
128,014,1
122,131,1
150,107,1
006,179,1
458,475,1
313,175,1
004,186,1
396,171,1
174,124,1
128,035,1
393,174,1
105,041,1
106,161,1
275,247,1
104,175,1
298,333,1
140,036,1
475,449,1
133,318,1
108,426,1
023,158,1
174,059,1
004,163,1
052,112,1
068,112,1
064,045,1
028,133,1
570,052,1
031,275,1
070,134,1
156,419,1
169,002,1
200,156,1
065,018,1
022,092,1
161,083,1
144,209,1
010,169,1
450,570,1
068,188,1
188,039,1
140,104,1
103,026,1
427,033,1
168,147,1
156,077,1
051,065,1
098,085,1
190,091,1
169,232,1
107,157,1
399,094,1
197,012,1
337,107,1
076,509,1
110,177,1
184,009,1
481,397,1
450,377,1
229,428,1
105,043,1
143,139,1
098,164,1
175,169,1
077,063,1
115,103,1
192,028,1
318,038,1
193,338,1
051,093,1
035,100,1
029,074,1
104,177,1
447,001,1
109,089,1
082,115,1
143,130,1
156,185,1
001,127,1
117,010,1
418,079,1
307,061,1
155,108,1
431,545,1
154,136,1
515,102,1
286,461,1
095,043,1
084,294,1
191,017,1
086,131,1
031,482,1
019,399,1
217,260,1
155,059,1
399,294,1
448,475,1
204,409,1
208,013,1
084,027,1
399,318,1
565,142,1
168,046,1
009,139,1
309,171,1
237,024,1
011,560,1
107,080,1
477,008,1
397,085,1
105,083,1
095,096,1
350,293,1
227,045,1
099,196,1
126,014,1
175,006,1
174,033,1
318,166,1
227,189,1
334,043,1
006,545,1
028,241,1
003,113,1
181,044,1
040,192,1
481,259,1
027,066,1
350,019,1
067,258,1
015,177,1
085,189,1
065,208,1
138,007,1
568,413,1
042,110,1
017,171,1
007,463,1
001,338,1
141,103,1
177,041,1
101,144,1
450,398,1
548,141,1
530,387,1
194,156,1
201,098,1
548,035,1
157,530,1
530,403,1
132,081,1
197,193,1
469,087,1
397,052,1
549,089,1
158,183,1
098,125,1
164,116,1
089,072,1
017,565,1
081,515,1
097,036,1
107,298,1
154,024,1
015,175,1
551,025,1
040,119,1
481,210,1
381,484,1
501,376,1
429,563,1
166,119,1
095,227,1
077,125,1
280,502,1
135,426,1
086,085,1
128,212,1
103,111,1
066,469,1
102,413,1
207,108,1
174,030,1
515,565,1
062,110,1
210,407,1
148,029,1
300,345,1
334,450,1
172,042,1
076,078,1
273,009,1
040,197,1
193,022,1
064,462,1
224,067,1
164,065,1
210,537,1
142,174,1
269,379,1
379,269,1
280,128,1
570,386,1
158,314,1
567,072,1
098,156,1
124,364,1
204,393,1
027,072,1
133,046,1
280,473,1
014,413,1
002,138,1
189,208,1
334,108,1
438,322,1
041,228,1
181,106,1
254,533,1
143,033,1
207,026,1
293,068,1
025,075,1
