origen,destino,peso
020,111,1
060,043,1
182,097,1
048,110,1
401,114,1
508,059,1
110,179,1
113,045,1
397,193,1
181,004,1
553,001,1
107,087,1
123,017,1
334,132,1
112,040,1
185,021,1
153,048,1
166,057,1
106,068,1
072,057,1
318,083,1
307,079,1
110,103,1
409,104,1
017,095,1
064,077,1
128,494,1
024,251,1
125,018,1
094,327,1
041,174,1
123,053,1
238,085,1
067,132,1
027,450,1
148,021,1
129,031,1
097,204,1
120,117,1
327,094,1
145,185,1
025,136,1
026,141,1
160,318,1
097,074,1
136,183,1
068,020,1
001,207,1
132,174,1
146,114,1
136,025,1
445,252,1
252,397,1
397,532,1
467,097,1
093,077,1
133,193,1
017,131,1
038,103,1
037,138,1
211,134,1
035,161,1
188,118,1
188,068,1
386,428,1
188,043,1
077,150,1
377,543,1
385,052,1
195,082,1
111,132,1
318,067,1
135,483,1
483,135,1
019,186,1
051,169,1
401,227,1
086,102,1
102,086,1
152,004,1
131,111,1
214,007,1
227,063,1
115,279,1
123,295,1
077,174,1
124,310,1
089,026,1
042,181,1
427,049,1
074,154,1
133,050,1
208,003,1
208,072,1
050,183,1
035,186,1
064,019,1
012,168,1
043,385,1
018,112,1
143,133,1
197,076,1
168,077,1
186,185,1
142,199,1
059,191,1
052,158,1
062,084,1
293,350,1
067,130,1
095,106,1
160,069,1
136,002,1
185,082,1
482,138,1
108,207,1
131,038,1
138,038,1
066,092,1
041,208,1
045,133,1
006,221,1
124,075,1
227,177,1
259,033,1
134,128,1
427,067,1
037,161,1
144,013,1
119,430,1
054,107,1
189,152,1
164,035,1
072,551,1
042,397,1
025,207,1
199,084,1
487,544,1
421,140,1
141,131,1
023,570,1
079,031,1
164,116,1
117,049,1
091,112,1
013,413,1
125,561,1
557,005,1
041,178,1
397,095,1
256,129,1
171,144,1
027,197,1
073,023,1
077,309,1
112,109,1
226,517,1
500,067,1
460,101,1
191,012,1
384,155,1
149,129,1
047,159,1
486,487,1
499,377,1
295,385,1
034,261,1
011,160,1
106,553,1
413,006,1
505,174,1
013,185,1
318,065,1
134,070,1
065,095,1
227,175,1
029,227,1
036,121,1
213,053,1
170,043,1
056,049,1
115,098,1
337,064,1
184,064,1
061,025,1
016,131,1
097,104,1
299,038,1
154,119,1
053,184,1
205,044,1
490,001,1
157,012,1
128,432,1
061,027,1
369,114,1
153,154,1
173,052,1
102,294,1
143,051,1
209,053,1
197,565,1
136,189,1
054,086,1
108,510,1
510,108,1
033,259,1
116,193,1
103,138,1
189,056,1
060,553,1
056,113,1
152,030,1
030,152,1
409,108,1
009,336,1
093,092,1
071,153,1
039,202,1
501,376,1
537,501,1
376,501,1
346,039,1
039,346,1
096,092,1
418,036,1
049,087,1
134,001,1
094,148,1
136,184,1
082,102,1
560,135,1
067,397,1
058,073,1
294,161,1
356,067,1
221,523,1
377,364,1
090,188,1
153,011,1
103,105,1
072,113,1
565,055,1
207,084,1
115,094,1
068,369,1
548,404,1
295,401,1
049,136,1
150,135,1
013,342,1
166,468,1
045,227,1
115,185,1
254,028,1
330,163,1
254,533,1
058,142,1
080,189,1
092,093,1
248,005,1
407,091,1
189,004,1
186,035,1
352,290,1
421,005,1
100,052,1
283,404,1
015,176,1
150,227,1
125,450,1
096,037,1
142,207,1
089,063,1
002,064,1
175,069,1
135,277,1
073,377,1
273,496,1
027,085,1
041,390,1
204,007,1
143,174,1
153,115,1
141,038,1
369,295,1
499,006,1
184,106,1
185,156,1
044,144,1
197,550,1
083,570,1
551,072,1
193,164,1
122,035,1
152,170,1
016,078,1
083,090,1
089,094,1
074,095,1
012,138,1
054,124,1
187,134,1
134,187,1
125,034,1
120,384,1
180,129,1
012,163,1
049,393,1
393,083,1
108,064,1
195,168,1
055,105,1
010,177,1
065,048,1
271,559,1
006,329,1
116,030,1
030,390,1
553,024,1
013,141,1
091,106,1
067,126,1
091,021,1
124,194,1
131,125,1
437,460,1
088,197,1
156,390,1
056,091,1
189,007,1
029,380,1
112,062,1
468,166,1
559,045,1
163,035,1
489,466,1
345,039,1
015,124,1
199,120,1
183,185,1
087,126,1
157,139,1
482,568,1
078,063,1
043,197,1
103,028,1
186,119,1
067,469,1
482,050,1
079,169,1
173,010,1
144,005,1
050,482,1
145,043,1
294,156,1
008,197,1
025,174,1
551,214,1
052,061,1
091,207,1
365,546,1
069,204,1
175,184,1
084,546,1
042,469,1
238,268,1
207,126,1
469,046,1
136,121,1
098,136,1
072,085,1
054,108,1
153,028,1
138,173,1
009,149,1
207,015,1
099,194,1
117,164,1
501,537,1
060,094,1
129,010,1
196,085,1
131,324,1
131,152,1
116,191,1
369,174,1
397,264,1
176,224,1
334,040,1
061,104,1
041,082,1
095,112,1
149,140,1
512,059,1
396,139,1
209,207,1
003,385,1
149,039,1
184,033,1
334,175,1
128,560,1
080,015,1
096,110,1
020,131,1
540,221,1
557,079,1
208,085,1
134,417,1
104,475,1
500,320,1
027,145,1
159,114,1
206,029,1
164,018,1
006,141,1
066,074,1
117,318,1
076,052,1
096,118,1
037,190,1
226,207,1
310,494,1
342,087,1
056,063,1
010,211,1
367,082,1
186,116,1
116,023,1
505,023,1
089,091,1
460,432,1
093,043,1
033,182,1
023,191,1
199,092,1
081,049,1
029,168,1
210,141,1
057,144,1
100,125,1
447,549,1
301,132,1
075,173,1
002,293,1
087,307,1
569,264,1
124,199,1
005,191,1
145,539,1
326,220,1
544,227,1
124,122,1
568,272,1
030,078,1
185,046,1
349,409,1
429,155,1
049,103,1
075,056,1
124,180,1
399,039,1
194,038,1
027,164,1
164,027,1
003,401,1
110,073,1
033,170,1
003,337,1
050,062,1
348,065,1
537,286,1
175,015,1
115,047,1
343,039,1
133,048,1
463,006,1
094,107,1
261,397,1
126,179,1
170,126,1
432,108,1
550,565,1
563,155,1
059,115,1
143,050,1
066,121,1
156,203,1
553,035,1
013,113,1
133,010,1
103,115,1
155,031,1
043,482,1
096,100,1
012,134,1
034,081,1
009,115,1
302,188,1
056,385,1
204,029,1
033,168,1
003,117,1
083,076,1
095,122,1
375,104,1
017,207,1
120,061,1
570,399,1
399,010,1
272,039,1
018,111,1
307,193,1
100,056,1
163,104,1
158,058,1
064,034,1
067,530,1
193,063,1
190,039,1
224,548,1
326,166,1
307,028,1
028,307,1
350,068,1
413,568,1
131,147,1
116,006,1
149,010,1
427,189,1
071,132,1
052,108,1
271,328,1
203,174,1
009,180,1
121,018,1
079,154,1
028,469,1
545,006,1
042,222,1
053,187,1
008,113,1
181,053,1
199,070,1
032,307,1
192,124,1
004,205,1
015,157,1
555,411,1
487,422,1
161,144,1
187,106,1
205,115,1
115,181,1
060,063,1
028,107,1
201,035,1
385,292,1
082,055,1
325,125,1
037,131,1
062,086,1
086,062,1
248,508,1
302,568,1
118,127,1
008,141,1
043,072,1
019,131,1
113,048,1
145,118,1
154,025,1
403,068,1
081,088,1
490,041,1
289,017,1
016,140,1
244,434,1
127,068,1
509,059,1
056,289,1
113,010,1
061,141,1
469,208,1
385,073,1
089,413,1
114,434,1
204,038,1
088,065,1
207,040,1
174,135,1
174,188,1
140,131,1
526,364,1
384,013,1
181,045,1
570,482,1
195,217,1
545,114,1
340,462,1
119,111,1
157,108,1
221,006,1
202,158,1
050,551,1
114,135,1
135,060,1
432,067,1
034,453,1
012,154,1
463,554,1
519,067,1
058,112,1
014,427,1
067,092,1
005,163,1
145,481,1
350,083,1
357,428,1
091,227,1
324,059,1
096,397,1
147,007,1
326,024,1
069,110,1
438,330,1
092,024,1
350,008,1
530,072,1
127,118,1
556,106,1
065,082,1
390,004,1
199,002,1
067,040,1
474,023,1
194,039,1
278,023,1
174,180,1
099,112,1
130,001,1
424,059,1
082,414,1
099,180,1
083,122,1
107,122,1
135,184,1
211,173,1
155,174,1
384,029,1
223,522,1
539,293,1
129,029,1
081,197,1
191,074,1
080,009,1
018,133,1
044,064,1
078,054,1
201,166,1
565,069,1
520,156,1
115,119,1
087,070,1
147,029,1
163,036,1
154,160,1
143,017,1
145,249,1
115,116,1
385,075,1
054,196,1
554,432,1
180,474,1
026,086,1
079,051,1
025,171,1
193,153,1
032,184,1
029,565,1
434,490,1
031,208,1
114,295,1
145,061,1
385,032,1
191,108,1
277,497,1
310,138,1
109,431,1
515,021,1
107,293,1
318,025,1
058,447,1
006,551,1
046,477,1
491,229,1
135,002,1
113,013,1
012,186,1
140,099,1
447,499,1
318,418,1
185,052,1
277,535,1
221,408,1
155,477,1
207,002,1
351,028,1
132,004,1
206,079,1
107,570,1
551,553,1
105,151,1
087,363,1
135,502,1
071,035,1
403,350,1
038,111,1
005,207,1
039,455,1
014,132,1
482,028,1
025,151,1
401,324,1
102,192,1
068,061,1
051,179,1
052,083,1
164,098,1
073,064,1
074,046,1
044,122,1
067,277,1
149,087,1
131,202,1
143,053,1
092,132,1
475,226,1
193,089,1
184,143,1
063,111,1
110,138,1
155,064,1
170,189,1
047,103,1
397,004,1
334,019,1
176,011,1
136,084,1
084,136,1
040,145,1
081,062,1
062,102,1
102,062,1
019,439,1
088,058,1
050,132,1
102,022,1
191,083,1
170,449,1
250,048,1
191,157,1
060,089,1
049,173,1
015,139,1
126,156,1
070,102,1
113,140,1
063,032,1
122,209,1
418,282,1
152,150,1
296,214,1
011,483,1
077,390,1
278,114,1
101,559,1
093,084,1
112,066,1
093,121,1
035,149,1
331,006,1
186,014,1
069,567,1
011,427,1
185,190,1
001,190,1
277,555,1
200,197,1
088,071,1
390,039,1
158,088,1
110,075,1
117,094,1
069,026,1
007,555,1
149,013,1
177,040,1
099,182,1
067,177,1
486,039,1
210,500,1
092,113,1
051,156,1
048,385,1
160,187,1
111,019,1
067,307,1
445,480,1
547,318,1
112,022,1
160,061,1
385,143,1
456,549,1
022,111,1
112,088,1
035,090,1
010,126,1
119,142,1
077,123,1
185,173,1
129,161,1
094,102,1
290,055,1
197,105,1
384,038,1
134,139,1
079,011,1
334,184,1
310,227,1
081,071,1
026,200,1
006,483,1
438,234,1
052,042,1
193,185,1
385,138,1
033,151,1
191,068,1
044,076,1
069,068,1
102,132,1
035,565,1
059,565,1
115,024,1
085,124,1
293,019,1
551,003,1
119,308,1
052,333,1
333,390,1
076,095,1
144,099,1
111,070,1
210,072,1
045,565,1
021,184,1
076,324,1
100,485,1
066,034,1
118,197,1
247,419,1
033,112,1
420,059,1
387,358,1
188,085,1
019,173,1
164,063,1
068,057,1
118,116,1
184,111,1
157,176,1
553,399,1
108,112,1
200,024,1
397,079,1
342,390,1
045,112,1
151,076,1
026,445,1
058,194,1
005,226,1
010,375,1
040,413,1
048,183,1
136,057,1
177,086,1
207,215,1
111,205,1
096,084,1
247,145,1
386,291,1
291,115,1
026,189,1
198,151,1
190,038,1
138,099,1
178,208,1
118,214,1
179,016,1
293,002,1
085,148,1
027,089,1
084,079,1
140,095,1
121,094,1
020,147,1
060,160,1
138,560,1
334,398,1
094,086,1
217,035,1
145,037,1
450,067,1
050,119,1
115,066,1
089,027,1
131,101,1
131,081,1
011,166,1
043,093,1
568,509,1
324,397,1
151,144,1
486,569,1
176,283,1
517,299,1
384,039,1
047,208,1
277,516,1
144,101,1
553,209,1
051,349,1
482,076,1
136,016,1
066,118,1
096,026,1
015,080,1
073,180,1
086,035,1
202,277,1
029,115,1
487,293,1
189,161,1
067,205,1
043,113,1
015,414,1
107,076,1
012,143,1
136,118,1
334,001,1
105,017,1
072,424,1
375,014,1
106,385,1
082,042,1
138,125,1
044,171,1
085,034,1
170,001,1
089,515,1
005,186,1
037,095,1
119,143,1
028,092,1
087,040,1
029,090,1
141,029,1
118,066,1
107,150,1
193,183,1
196,145,1
102,093,1
112,058,1
151,171,1
483,161,1
063,154,1
038,143,1
198,180,1
025,149,1
059,295,1
199,015,1
177,175,1
150,191,1
337,298,1
392,088,1
042,177,1
062,184,1
110,021,1
183,091,1
134,074,1
428,386,1
543,489,1
095,193,1
172,215,1
109,078,1
102,104,1
551,197,1
067,271,1
137,015,1
094,175,1
003,515,1
273,108,1
491,277,1
169,143,1
435,437,1
390,546,1
118,113,1
145,350,1
141,140,1
109,202,1
130,108,1
112,018,1
099,044,1
401,254,1
144,082,1
080,061,1
473,138,1
166,132,1
142,194,1
375,091,1
048,399,1
066,012,1
176,422,1
050,339,1
132,081,1
169,182,1
166,065,1
120,060,1
131,206,1
093,189,1
277,526,1
004,157,1
155,075,1
177,041,1
076,172,1
005,570,1
145,120,1
307,207,1
103,033,1
133,379,1
027,072,1
138,010,1
349,553,1
155,429,1
293,037,1
185,161,1
129,056,1
138,087,1
441,265,1
032,108,1
067,496,1
559,278,1
223,128,1
515,053,1
318,035,1
152,114,1
387,378,1
208,132,1
044,142,1
330,134,1
173,005,1
217,386,1
072,024,1
483,005,1
156,439,1
146,082,1
083,186,1
172,258,1
214,044,1
078,551,1
061,164,1
184,115,1
202,108,1
191,175,1
141,101,1
375,018,1
202,080,1
064,120,1
204,125,1
375,385,1
089,104,1
075,078,1
122,098,1
155,143,1
014,094,1
059,298,1
156,052,1
208,119,1
188,093,1
336,328,1
095,030,1
164,104,1
040,058,1
057,138,1
062,176,1
199,008,1
134,012,1
147,099,1
057,111,1
413,186,1
157,040,1
117,003,1
185,087,1
127,002,1
338,161,1
126,087,1
005,265,1
486,129,1
133,046,1
491,347,1
115,027,1
517,325,1
210,077,1
059,163,1
085,107,1
085,158,1
040,065,1
118,153,1
570,342,1
071,385,1
358,214,1
063,193,1
003,275,1
066,107,1
018,293,1
094,037,1
227,001,1
001,161,1
201,145,1
011,515,1
170,041,1
044,134,1
265,056,1
568,413,1
147,131,1
003,327,1
207,074,1
166,119,1
105,540,1
324,001,1
154,066,1
123,491,1
121,404,1
001,535,1
179,128,1
048,113,1
126,013,1
418,410,1
193,192,1
153,033,1
120,473,1
157,102,1
068,019,1
181,032,1
051,078,1
044,073,1
073,105,1
010,157,1
021,124,1
125,015,1
162,393,1
082,070,1
038,090,1
110,193,1
045,134,1
189,155,1
157,019,1
028,084,1
172,204,1
122,091,1
565,157,1
026,384,1
023,144,1
138,390,1
184,031,1
414,114,1
278,193,1
045,191,1
086,089,1
092,183,1
008,145,1
088,091,1
542,069,1
563,535,1
227,128,1
364,526,1
027,071,1
530,109,1
188,047,1
103,106,1
394,299,1
549,409,1
022,340,1
128,140,1
461,039,1
079,193,1
197,064,1
385,028,1
183,014,1
171,174,1
097,116,1
060,181,1
142,115,1
125,012,1
219,385,1
106,066,1
004,481,1
546,409,1
566,382,1
145,363,1
196,127,1
180,004,1
070,043,1
447,568,1
052,205,1
065,103,1
498,082,1
096,060,1
092,385,1
033,134,1
008,545,1
093,205,1
004,567,1
177,110,1
448,450,1
001,172,1
124,111,1
091,193,1
016,173,1
094,067,1
043,240,1
036,187,1
439,023,1
099,207,1
131,007,1
113,056,1
067,034,1
038,174,1
164,014,1
475,149,1
019,338,1
006,401,1
437,156,1
108,163,1
516,358,1
185,516,1
184,135,1
303,223,1
010,505,1
547,327,1
096,097,1
197,045,1
111,100,1
074,082,1
124,207,1
053,128,1
059,210,1
057,142,1
362,291,1
072,065,1
030,103,1
482,006,1
262,365,1
028,384,1
483,442,1
032,074,1
170,124,1
179,019,1
012,115,1
001,338,1
049,497,1
141,173,1
172,057,1
080,083,1
125,070,1
185,543,1
401,038,1
011,318,1
565,061,1
072,104,1
458,042,1
116,090,1
065,131,1
307,191,1
418,334,1
441,568,1
254,174,1
193,036,1
100,087,1
135,059,1
059,227,1
565,059,1
427,059,1
038,171,1
115,109,1
535,277,1
523,221,1
180,206,1
177,067,1
053,086,1
413,011,1
088,109,1
083,207,1
115,077,1
070,026,1
003,132,1
200,089,1
399,103,1
164,214,1
022,180,1
087,068,1
060,116,1
046,044,1
002,133,1
068,040,1
026,080,1
455,352,1
119,151,1
050,409,1
303,473,1
550,475,1
333,052,1
178,013,1
103,075,1
026,397,1
021,157,1
493,486,1
065,286,1
348,520,1
040,104,1
385,135,1
158,027,1
163,094,1
023,122,1
071,094,1
197,193,1
102,025,1
094,074,1
498,038,1
091,174,1
372,269,1
482,051,1
383,370,1
004,148,1
314,386,1
032,249,1
122,185,1
387,393,1
478,399,1
042,083,1
108,494,1
114,308,1
061,418,1
039,156,1
094,080,1
208,058,1
125,040,1
113,125,1
066,060,1
080,043,1
076,136,1
188,482,1
152,154,1
116,234,1
390,131,1
063,135,1
503,038,1
030,095,1
030,147,1
219,077,1
010,080,1
031,123,1
193,113,1
338,029,1
386,159,1
114,278,1
484,032,1
017,199,1
080,108,1
006,331,1
155,033,1
134,040,1
055,031,1
432,437,1
085,097,1
143,006,1
163,318,1
068,070,1
095,051,1
297,088,1
185,285,1
111,080,1
173,129,1
171,135,1
157,201,1
034,455,1
224,176,1
043,109,1
455,160,1
480,445,1
318,272,1
034,078,1
164,066,1
375,409,1
015,469,1
202,397,1
397,202,1
061,145,1
096,486,1
166,062,1
006,240,1
201,109,1
014,160,1
176,017,1
459,039,1
174,006,1
082,060,1
006,117,1
245,038,1
032,204,1
051,123,1
126,039,1
364,202,1
200,337,1
153,023,1
096,019,1
127,184,1
397,056,1
009,138,1
011,342,1
116,115,1
413,554,1
094,084,1
119,149,1
107,227,1
013,385,1
132,101,1
097,058,1
207,083,1
035,163,1
129,487,1
024,115,1
201,185,1
319,170,1
401,013,1
022,076,1
117,062,1
159,168,1
413,391,1
071,025,1
020,123,1
066,019,1
082,205,1
249,434,1
334,067,1
099,051,1
539,114,1
061,160,1
009,073,1
005,150,1
170,096,1
243,072,1
035,133,1
039,125,1
003,209,1
158,098,1
120,184,1
036,055,1
073,142,1
318,192,1
157,070,1
485,006,1
215,072,1
090,112,1
163,185,1
080,124,1
054,060,1
081,098,1
535,001,1
077,103,1
210,089,1
052,107,1
148,029,1
122,385,1
159,150,1
131,555,1
108,550,1
198,011,1
482,134,1
172,008,1
092,091,1
357,064,1
072,441,1
227,070,1
076,078,1
033,207,1
164,022,1
323,299,1
016,179,1
110,028,1
101,144,1
377,499,1
033,105,1
094,121,1
469,159,1
412,472,1
148,087,1
453,079,1
067,450,1
005,064,1
043,089,1
060,551,1
067,121,1
017,180,1
404,062,1
482,554,1
080,059,1
191,469,1
024,112,1
193,482,1
163,164,1
417,173,1
136,205,1
135,008,1
094,059,1
169,151,1
129,099,1
065,125,1
183,197,1
166,036,1
467,386,1
076,543,1
170,080,1
052,189,1
227,126,1
123,155,1
275,031,1
059,554,1
500,426,1
185,010,1
464,548,1
551,091,1
243,214,1
225,447,1
447,188,1
415,447,1
193,166,1
085,009,1
071,185,1
391,095,1
036,083,1
023,293,1
048,482,1
126,007,1
162,208,1
078,062,1
079,064,1
011,153,1
064,012,1
399,101,1
347,104,1
511,273,1
424,015,1
075,390,1
334,042,1
334,041,1
097,327,1
007,152,1
431,244,1
185,029,1
275,517,1
413,051,1
421,029,1
010,061,1
142,031,1
181,033,1
115,091,1
109,208,1
088,117,1
058,105,1
174,519,1
157,069,1
101,199,1
147,156,1
164,132,1
034,087,1
280,472,1
132,131,1
146,039,1
110,171,1
173,101,1
003,066,1
027,113,1
009,143,1
109,103,1
039,324,1
175,397,1
151,154,1
144,087,1
207,016,1
044,559,1
121,181,1
474,467,1
210,091,1
114,242,1
117,197,1
157,009,1
040,062,1
058,133,1
110,122,1
418,119,1
515,045,1
025,143,1
121,047,1
098,056,1
397,156,1
017,188,1
075,087,1
028,130,1
385,295,1
303,097,1
126,038,1
171,112,1
467,318,1
111,034,1
482,033,1
048,141,1
145,040,1
120,177,1
204,005,1
055,568,1
050,403,1
117,181,1
211,039,1
021,084,1
526,004,1
227,003,1
174,129,1
068,088,1
046,129,1
094,294,1
165,095,1
375,083,1
117,211,1
041,105,1
066,327,1
136,166,1
293,515,1
110,136,1
132,138,1
197,013,1
154,002,1
337,038,1
086,041,1
172,054,1
086,068,1
185,447,1
118,055,1
018,078,1
169,206,1
108,056,1
052,058,1
194,114,1
066,132,1
212,003,1
089,175,1
123,021,1
252,320,1
166,015,1
279,439,1
413,101,1
113,105,1
251,020,1
198,190,1
032,401,1
021,089,1
252,086,1
082,127,1
030,421,1
052,482,1
117,126,1
028,418,1
105,081,1
183,128,1
159,010,1
179,071,1
384,023,1
079,305,1
117,002,1
526,159,1
144,045,1
036,185,1
185,467,1
131,076,1
067,094,1
163,067,1
118,148,1
038,161,1
065,191,1
089,092,1
019,295,1
399,006,1
331,264,1
066,551,1
499,004,1
044,131,1
482,131,1
566,491,1
046,081,1
002,178,1
021,164,1
089,486,1
069,113,1
225,082,1
026,085,1
455,041,1
193,107,1
059,103,1
131,368,1
096,047,1
035,099,1
136,049,1
143,208,1
219,067,1
020,170,1
036,089,1
158,016,1
065,154,1
194,006,1
138,112,1
373,010,1
183,001,1
160,072,1
151,131,1
208,469,1
022,079,1
039,142,1
204,114,1
118,080,1
038,159,1
159,038,1
110,123,1
110,087,1
112,080,1
103,095,1
006,384,1
259,005,1
354,041,1
034,565,1
022,310,1
064,113,1
113,111,1
405,397,1
013,084,1
091,038,1
104,206,1
017,390,1
537,532,1
179,062,1
091,082,1
293,318,1
242,189,1
232,114,1
105,208,1
142,161,1
036,545,1
045,052,1
328,068,1
118,121,1
131,112,1
112,068,1
044,178,1
051,064,1
434,234,1
191,192,1
131,090,1
192,197,1
482,056,1
261,237,1
397,405,1
153,101,1
212,071,1
066,116,1
128,112,1
397,227,1
334,063,1
031,151,1
060,102,1
417,134,1
157,483,1
011,139,1
161,103,1
124,152,1
049,050,1
139,143,1
113,051,1
098,032,1
163,139,1
139,163,1
091,004,1
033,190,1
089,126,1
125,047,1
110,048,1
150,039,1
429,028,1
145,014,1
061,041,1
398,067,1
091,079,1
003,473,1
180,028,1
204,051,1
293,077,1
061,074,1
385,555,1
199,164,1
065,143,1
134,049,1
200,026,1
339,050,1
006,350,1
156,106,1
206,044,1
116,079,1
553,505,1
207,164,1
517,522,1
045,156,1
103,081,1
133,446,1
039,138,1
242,469,1
083,156,1
448,386,1
088,008,1
126,149,1
102,157,1
037,293,1
191,116,1
250,006,1
207,063,1
103,131,1
463,478,1
150,338,1
294,017,1
080,216,1
001,171,1
185,194,1
523,096,1
179,065,1
113,006,1
156,169,1
007,186,1
134,113,1
140,171,1
122,124,1
028,085,1
186,043,1
055,078,1
386,217,1
078,120,1
349,001,1
066,197,1
551,157,1
123,044,1
397,540,1
015,116,1
026,164,1
324,482,1
111,025,1
019,149,1
030,073,1
042,419,1
108,202,1
202,386,1
047,115,1
129,227,1
143,101,1
125,410,1
071,074,1
028,153,1
036,085,1
126,170,1
185,377,1
198,005,1
191,065,1
036,515,1
154,097,1
077,191,1
211,199,1
122,100,1
012,390,1
034,174,1
069,071,1
146,031,1
385,013,1
201,118,1
149,154,1
111,085,1
087,094,1
161,463,1
076,170,1
068,553,1
540,547,1
031,570,1
325,517,1
077,210,1
363,087,1
025,155,1
095,439,1
296,042,1
056,060,1
132,073,1
398,347,1
140,180,1
090,010,1
178,090,1
077,142,1
046,131,1
120,088,1
232,044,1
418,126,1
164,205,1
111,054,1
040,189,1
517,323,1
114,190,1
173,032,1
151,202,1
023,402,1
393,049,1
184,140,1
539,178,1
469,028,1
094,091,1
110,159,1
242,070,1
156,011,1
189,133,1
120,062,1
181,046,1
078,015,1
070,498,1
293,413,1
397,446,1
128,028,1
047,090,1
059,208,1
138,193,1
052,071,1
323,097,1
114,487,1
082,093,1
082,047,1
031,064,1
551,074,1
169,004,1
145,127,1
189,073,1
254,263,1
261,066,1
053,116,1
135,063,1
157,558,1
478,177,1
343,550,1
134,062,1
020,180,1
051,150,1
097,126,1
190,134,1
413,095,1
342,227,1
060,040,1
477,202,1
439,095,1
015,209,1
062,109,1
078,102,1
060,092,1
040,211,1
052,141,1
286,081,1
083,152,1
121,175,1
083,202,1
042,413,1
043,074,1
057,156,1
209,082,1
082,209,1
105,046,1
102,034,1
205,052,1
029,131,1
051,570,1
570,055,1
120,047,1
097,363,1
374,163,1
350,035,1
210,043,1
083,439,1
357,010,1
006,539,1
318,398,1
134,093,1
211,076,1
170,160,1
040,086,1
080,025,1
085,065,1
059,155,1
029,095,1
070,077,1
043,397,1
024,082,1
500,339,1
339,532,1
050,084,1
028,160,1
098,191,1
115,397,1
324,551,1
113,030,1
017,167,1
058,125,1
548,107,1
169,010,1
131,045,1
045,131,1
162,328,1
196,184,1
377,491,1
546,350,1
365,262,1
545,206,1
375,384,1
131,180,1
023,206,1
214,101,1
027,177,1
053,062,1
029,129,1
180,144,1
318,547,1
122,110,1
154,069,1
001,570,1
029,147,1
110,079,1
007,421,1
360,475,1
559,190,1
128,053,1
066,036,1
177,109,1
182,118,1
126,090,1
024,136,1
323,473,1
086,026,1
207,077,1
166,548,1
061,037,1
037,112,1
184,087,1
386,273,1
018,136,1
345,073,1
546,067,1
373,082,1
040,205,1
102,100,1
015,399,1
156,111,1
048,086,1
455,290,1
108,491,1
462,340,1
180,115,1
072,069,1
059,324,1
075,115,1
148,028,1
122,043,1
156,032,1
188,009,1
116,004,1
036,077,1
273,399,1
092,096,1
111,489,1
087,413,1
028,385,1
324,509,1
046,526,1
121,040,1
378,017,1
086,080,1
066,071,1
347,107,1
295,067,1
133,011,1
502,432,1
360,238,1
073,056,1
455,165,1
385,338,1
207,407,1
138,017,1
307,005,1
095,056,1
174,156,1
477,155,1
191,553,1
314,067,1
089,060,1
088,068,1
178,053,1
132,191,1
157,113,1
064,551,1
123,186,1
103,052,1
131,150,1
007,163,1
125,104,1
117,015,1
111,098,1
001,180,1
068,104,1
060,126,1
076,447,1
001,194,1
138,076,1
133,030,1
094,418,1
057,190,1
200,148,1
120,214,1
130,089,1
211,115,1
164,012,1
364,075,1
033,155,1
545,038,1
255,329,1
474,402,1
043,080,1
306,439,1
078,175,1
084,073,1
068,113,1
007,143,1
087,515,1
071,055,1
085,551,1
009,131,1
185,193,1
117,189,1
131,122,1
294,293,1
061,068,1
115,026,1
063,167,1
120,072,1
