origen,destino,peso
045,156,1
399,075,1
082,209,1
375,157,1
115,061,1
179,071,1
349,205,1
177,545,1
191,113,1
325,064,1
425,326,1
227,220,1
421,031,1
077,044,1
199,183,1
085,399,1
088,057,1
455,067,1
118,100,1
198,190,1
030,154,1
054,066,1
301,067,1
115,034,1
132,073,1
026,054,1
394,231,1
027,102,1
385,013,1
021,342,1
112,057,1
081,196,1
065,143,1
011,397,1
066,141,1
031,265,1
565,387,1
043,397,1
397,114,1
210,481,1
523,121,1
116,013,1
039,207,1
018,079,1
067,137,1
210,026,1
469,050,1
085,551,1
054,132,1
035,131,1
004,183,1
169,038,1
337,390,1
041,540,1
046,131,1
125,132,1
126,031,1
124,155,1
040,354,1
088,059,1
378,017,1
172,418,1
452,103,1
214,173,1
089,086,1
232,044,1
084,032,1
348,397,1
042,063,1
548,486,1
079,078,1
131,144,1
170,085,1
013,350,1
051,199,1
227,003,1
052,072,1
187,048,1
003,462,1
062,089,1
105,208,1
121,040,1
086,392,1
301,347,1
227,104,1
048,189,1
044,208,1
403,088,1
190,030,1
008,176,1
031,570,1
494,150,1
081,157,1
363,038,1
184,123,1
449,170,1
169,007,1
003,086,1
048,398,1
347,211,1
392,026,1
030,143,1
162,328,1
179,035,1
180,028,1
157,058,1
557,114,1
385,555,1
155,046,1
143,208,1
291,324,1
106,177,1
519,036,1
293,018,1
116,039,1
208,189,1
039,163,1
468,130,1
144,199,1
125,066,1
048,092,1
295,350,1
156,138,1
386,316,1
168,118,1
117,015,1
205,101,1
167,347,1
192,049,1
422,548,1
170,025,1
180,151,1
085,427,1
427,085,1
385,338,1
388,570,1
174,190,1
189,032,1
171,038,1
051,174,1
069,141,1
072,107,1
075,293,1
515,087,1
017,563,1
056,175,1
106,175,1
100,115,1
126,112,1
010,160,1
096,047,1
349,189,1
073,439,1
306,324,1
181,131,1
114,490,1
018,140,1
172,054,1
106,211,1
093,088,1
117,107,1
293,294,1
294,293,1
106,200,1
110,048,1
062,109,1
513,193,1
068,181,1
153,202,1
083,103,1
546,350,1
546,333,1
053,197,1
189,133,1
515,039,1
042,089,1
039,421,1
090,285,1
524,501,1
094,185,1
068,192,1
166,232,1
081,124,1
314,108,1
191,022,1
104,123,1
102,084,1
039,446,1
043,130,1
473,156,1
063,048,1
094,089,1
015,072,1
412,036,1
140,144,1
071,034,1
208,040,1
067,401,1
068,482,1
077,021,1
209,048,1
117,097,1
004,117,1
417,278,1
028,164,1
164,009,1
437,554,1
078,015,1
342,023,1
483,006,1
050,397,1
114,179,1
097,211,1
192,197,1
184,136,1
209,082,1
026,063,1
074,174,1
023,172,1
061,100,1
039,169,1
197,029,1
039,227,1
082,065,1
003,205,1
016,162,1
180,115,1
096,093,1
149,364,1
041,227,1
118,059,1
118,176,1
144,194,1
207,091,1
188,312,1
269,446,1
024,123,1
032,117,1
019,115,1
295,452,1
163,110,1
325,171,1
002,178,1
077,075,1
092,084,1
144,090,1
201,110,1
082,093,1
024,140,1
189,011,1
343,207,1
269,382,1
033,152,1
155,081,1
049,360,1
158,043,1
343,134,1
049,045,1
026,089,1
174,156,1
177,104,1
551,069,1
004,327,1
184,081,1
123,031,1
021,072,1
125,025,1
067,198,1
082,109,1
358,347,1
056,084,1
179,091,1
113,028,1
096,098,1
156,174,1
125,091,1
131,021,1
100,554,1
069,385,1
064,515,1
208,074,1
205,048,1
466,448,1
166,108,1
069,318,1
170,235,1
113,045,1
515,453,1
205,460,1
089,100,1
047,154,1
161,172,1
100,191,1
450,345,1
012,213,1
067,141,1
295,398,1
434,142,1
126,207,1
107,048,1
019,186,1
007,477,1
109,180,1
097,118,1
087,482,1
186,015,1
473,038,1
116,056,1
089,121,1
551,019,1
115,369,1
516,429,1
092,211,1
399,570,1
120,385,1
068,403,1
033,078,1
055,155,1
096,054,1
050,200,1
397,377,1
078,037,1
108,123,1
025,206,1
142,152,1
156,017,1
170,049,1
112,070,1
030,090,1
041,570,1
006,205,1
152,013,1
126,075,1
039,295,1
413,039,1
525,143,1
051,134,1
441,324,1
118,097,1
482,203,1
091,052,1
193,110,1
099,140,1
029,206,1
086,070,1
084,194,1
103,136,1
126,186,1
136,401,1
063,131,1
307,078,1
314,277,1
277,565,1
277,570,1
325,033,1
161,010,1
170,072,1
130,214,1
214,136,1
170,066,1
126,169,1
178,011,1
010,209,1
043,126,1
307,007,1
143,039,1
032,484,1
540,016,1
288,541,1
176,129,1
226,131,1
208,130,1
021,553,1
031,421,1
019,142,1
196,130,1
483,293,1
170,065,1
390,565,1
019,364,1
213,103,1
144,006,1
182,001,1
526,324,1
018,156,1
484,261,1
094,181,1
443,067,1
137,093,1
129,217,1
045,338,1
102,184,1
160,537,1
172,071,1
126,023,1
115,530,1
043,092,1
204,090,1
051,550,1
398,069,1
189,570,1
002,159,1
343,193,1
190,028,1
401,114,1
001,143,1
298,546,1
151,048,1
145,089,1
028,197,1
051,154,1
399,135,1
096,091,1
066,077,1
294,033,1
199,065,1
026,116,1
078,080,1
068,089,1
097,121,1
079,508,1
401,032,1
467,312,1
007,149,1
072,068,1
190,076,1
140,021,1
178,207,1
063,125,1
154,074,1
504,205,1
504,458,1
062,049,1
033,136,1
006,375,1
193,055,1
164,110,1
001,134,1
067,243,1
047,032,1
553,002,1
191,385,1
548,124,1
446,073,1
011,307,1
124,078,1
360,448,1
413,079,1
551,002,1
076,138,1
129,031,1
166,176,1
014,175,1
049,162,1
180,073,1
134,020,1
248,308,1
169,156,1
082,225,1
418,043,1
038,349,1
086,069,1
528,011,1
129,422,1
012,131,1
484,501,1
014,211,1
172,427,1
073,212,1
334,482,1
340,022,1
007,293,1
116,099,1
104,152,1
296,458,1
560,156,1
075,191,1
154,059,1
083,078,1
085,413,1
119,046,1
065,170,1
123,045,1
166,187,1
015,117,1
059,167,1
082,025,1
078,124,1
037,143,1
196,037,1
205,029,1
041,151,1
087,022,1
085,089,1
083,390,1
040,061,1
203,079,1
010,141,1
242,096,1
074,111,1
068,160,1
158,229,1
163,120,1
318,061,1
032,119,1
004,132,1
421,075,1
206,031,1
095,079,1
068,054,1
128,554,1
504,128,1
227,164,1
477,123,1
096,018,1
136,089,1
112,459,1
337,190,1
310,471,1
565,482,1
036,104,1
184,095,1
087,066,1
138,106,1
570,158,1
060,187,1
089,055,1
199,116,1
174,029,1
085,164,1
293,483,1
411,409,1
056,080,1
207,468,1
158,277,1
194,170,1
066,094,1
175,181,1
551,107,1
021,119,1
102,175,1
095,087,1
172,132,1
039,199,1
049,169,1
083,161,1
079,052,1
115,548,1
080,104,1
063,152,1
177,119,1
090,099,1
083,079,1
023,125,1
107,010,1
324,240,1
104,056,1
193,034,1
509,085,1
191,094,1
152,455,1
081,201,1
002,206,1
084,115,1
011,205,1
023,131,1
150,442,1
570,469,1
462,114,1
114,255,1
029,161,1
161,029,1
058,431,1
124,140,1
098,182,1
155,261,1
180,044,1
025,136,1
041,064,1
129,150,1
199,014,1
174,172,1
126,143,1
091,152,1
019,421,1
095,029,1
118,107,1
115,069,1
085,109,1
028,551,1
290,352,1
062,132,1
072,037,1
051,138,1
033,172,1
167,215,1
017,131,1
105,261,1
097,457,1
109,217,1
118,102,1
057,159,1
390,053,1
110,103,1
010,245,1
076,105,1
227,387,1
297,026,1
297,371,1
053,413,1
035,082,1
413,497,1
341,293,1
565,553,1
197,081,1
199,132,1
132,199,1
207,119,1
204,031,1
115,060,1
072,096,1
565,243,1
136,098,1
150,487,1
120,418,1
056,118,1
051,540,1
100,207,1
043,158,1
125,325,1
085,515,1
112,205,1
122,107,1
022,349,1
184,349,1
559,004,1
123,053,1
119,099,1
399,150,1
074,142,1
140,051,1
184,178,1
189,115,1
056,096,1
079,453,1
324,401,1
180,051,1
119,208,1
072,080,1
080,072,1
226,303,1
044,172,1
105,038,1
068,164,1
193,068,1
033,123,1
094,049,1
466,168,1
397,180,1
189,565,1
051,446,1
558,058,1
401,023,1
185,138,1
069,401,1
039,151,1
151,013,1
151,039,1
072,059,1
007,565,1
418,525,1
469,114,1
107,082,1
550,390,1
468,184,1
185,032,1
011,189,1
094,071,1
067,334,1
047,143,1
148,051,1
072,124,1
028,351,1
110,052,1
190,170,1
150,152,1
199,035,1
104,125,1
047,134,1
180,011,1
088,092,1
075,475,1
020,134,1
059,082,1
399,565,1
131,154,1
558,311,1
158,002,1
141,076,1
210,120,1
475,208,1
316,033,1
066,164,1
078,118,1
090,302,1
012,156,1
172,066,1
081,097,1
117,016,1
035,206,1
119,095,1
086,092,1
191,091,1
071,009,1
123,028,1
156,293,1
026,119,1
141,028,1
105,087,1
394,323,1
439,087,1
161,140,1
128,023,1
189,150,1
350,085,1
318,057,1
057,123,1
044,136,1
061,097,1
032,062,1
041,174,1
126,154,1
039,194,1
207,181,1
298,087,1
081,107,1
205,212,1
152,010,1
056,100,1
005,152,1
108,172,1
172,104,1
036,047,1
113,076,1
032,047,1
406,171,1
182,097,1
186,001,1
001,186,1
008,184,1
100,044,1
411,145,1
208,068,1
140,023,1
169,099,1
028,427,1
071,102,1
406,434,1
019,133,1
102,177,1
120,409,1
021,093,1
118,069,1
142,046,1
061,189,1
254,095,1
059,254,1
082,018,1
087,104,1
482,038,1
138,023,1
452,029,1
088,158,1
008,175,1
487,161,1
132,112,1
112,128,1
207,088,1
142,349,1
115,102,1
069,183,1
120,137,1
125,117,1
164,034,1
115,009,1
208,423,1
078,096,1
079,526,1
077,115,1
103,048,1
125,085,1
016,182,1
111,036,1
354,040,1
148,519,1
058,079,1
565,192,1
350,091,1
295,107,1
183,043,1
203,140,1
076,421,1
144,051,1
077,064,1
021,116,1
143,007,1
025,161,1
208,043,1
439,079,1
196,074,1
548,121,1
063,178,1
118,060,1
344,019,1
227,385,1
551,375,1
196,042,1
134,077,1
347,067,1
158,398,1
119,349,1
156,144,1
064,109,1
207,192,1
053,094,1
318,481,1
205,004,1
349,061,1
004,214,1
217,002,1
003,130,1
121,067,1
360,565,1
094,116,1
013,369,1
369,013,1
051,142,1
338,033,1
390,045,1
562,067,1
090,056,1
340,209,1
245,011,1
093,077,1
184,125,1
060,124,1
271,378,1
139,199,1
377,566,1
387,570,1
028,088,1
206,149,1
168,019,1
183,008,1
520,051,1
201,002,1
195,159,1
094,036,1
156,168,1
170,093,1
104,131,1
035,140,1
482,029,1
390,017,1
016,180,1
101,125,1
174,140,1
401,011,1
005,202,1
050,375,1
089,034,1
375,019,1
199,022,1
127,018,1
191,025,1
179,385,1
191,085,1
170,132,1
118,189,1
148,033,1
565,197,1
078,016,1
103,140,1
010,071,1
275,303,1
064,418,1
059,390,1
181,013,1
247,067,1
085,401,1
212,094,1
006,128,1
128,006,1
050,189,1
397,076,1
152,004,1
182,015,1
022,125,1
056,043,1
006,200,1
037,134,1
047,191,1
007,188,1
144,207,1
039,135,1
089,042,1
021,058,1
091,056,1
011,128,1
377,516,1
214,004,1
091,190,1
043,128,1
138,011,1
112,126,1
467,001,1
136,109,1
026,245,1
048,204,1
052,318,1
097,055,1
570,102,1
201,019,1
356,553,1
011,184,1
068,318,1
103,029,1
089,026,1
014,126,1
002,218,1
011,158,1
133,193,1
038,208,1
210,215,1
208,100,1
318,157,1
078,067,1
049,143,1
208,057,1
198,039,1
397,050,1
418,124,1
210,002,1
204,174,1
128,044,1
043,184,1
212,498,1
409,119,1
068,387,1
028,119,1
208,110,1
156,053,1
055,046,1
089,043,1
401,138,1
051,186,1
166,042,1
467,367,1
367,090,1
087,113,1
029,203,1
061,107,1
203,004,1
048,080,1
135,071,1
047,133,1
103,159,1
010,197,1
171,219,1
204,193,1
092,060,1
157,409,1
072,084,1
390,174,1
174,390,1
148,023,1
138,006,1
212,085,1
020,138,1
155,029,1
005,251,1
122,060,1
005,508,1
156,217,1
018,208,1
092,162,1
185,040,1
043,143,1
131,158,1
061,105,1
551,075,1
133,037,1
530,238,1
348,006,1
021,131,1
156,100,1
076,126,1
113,110,1
386,466,1
166,193,1
156,034,1
161,294,1
036,490,1
045,294,1
059,160,1
024,113,1
041,096,1
185,312,1
132,059,1
168,033,1
044,185,1
545,058,1
078,144,1
022,072,1
120,206,1
043,154,1
112,475,1
125,078,1
136,007,1
191,013,1
144,128,1
055,088,1
066,140,1
073,027,1
065,187,1
187,065,1
191,029,1
350,038,1
032,103,1
008,207,1
065,043,1
133,026,1
240,397,1
055,066,1
091,482,1
107,077,1
029,164,1
510,491,1
204,059,1
150,220,1
220,511,1
145,010,1
349,112,1
570,111,1
427,349,1
174,020,1
049,530,1
174,145,1
055,072,1
532,172,1
097,115,1
075,126,1
091,132,1
150,035,1
399,008,1
183,174,1
105,385,1
018,482,1
124,025,1
182,106,1
181,085,1
180,040,1
104,119,1
194,124,1
322,040,1
515,003,1
554,280,1
099,027,1
191,007,1
433,314,1
358,028,1
069,140,1
108,160,1
073,240,1
158,105,1
421,184,1
033,325,1
101,181,1
115,023,1
110,035,1
094,052,1
163,023,1
015,087,1
165,089,1
471,156,1
034,069,1
204,043,1
130,099,1
261,038,1
105,160,1
059,153,1
418,064,1
366,006,1
342,008,1
192,038,1
038,192,1
168,114,1
375,032,1
551,023,1
102,227,1
175,213,1
107,054,1
030,096,1
156,176,1
006,283,1
182,051,1
553,021,1
142,065,1
063,022,1
194,067,1
048,565,1
028,349,1
453,126,1
028,178,1
040,122,1
141,083,1
067,213,1
040,076,1
005,198,1
155,025,1
140,177,1
065,037,1
164,122,1
056,144,1
006,278,1
390,130,1
565,208,1
003,188,1
050,143,1
072,115,1
089,090,1
546,051,1
140,040,1
118,111,1
071,105,1
002,401,1
318,028,1
113,037,1
197,014,1
261,039,1
173,008,1
099,164,1
046,085,1
104,066,1
188,199,1
045,385,1
134,048,1
134,038,1
080,081,1
075,175,1
041,204,1
069,087,1
158,044,1
144,001,1
111,156,1
206,041,1
099,091,1
059,098,1
090,334,1
052,123,1
324,543,1
032,099,1
058,385,1
017,132,1
132,148,1
447,482,1
112,421,1
356,560,1
214,094,1
372,392,1
172,208,1
007,539,1
207,178,1
397,525,1
129,061,1
003,064,1
071,021,1
197,072,1
003,090,1
023,116,1
101,113,1
133,083,1
211,069,1
140,092,1
154,151,1
198,498,1
498,184,1
006,163,1
118,133,1
133,118,1
227,203,1
163,006,1
375,006,1
066,038,1
115,540,1
158,111,1
178,175,1
170,202,1
067,103,1
390,157,1
129,176,1
339,317,1
094,156,1
541,009,1
190,196,1
541,097,1
014,134,1
052,029,1
126,120,1
189,041,1
318,180,1
401,069,1
201,191,1
180,002,1
149,041,1
190,067,1
176,132,1
132,176,1
158,191,1
064,087,1
073,094,1
193,171,1
469,002,1
128,473,1
076,040,1
351,385,1
173,068,1
441,014,1
401,001,1
401,092,1
034,107,1
077,068,1
180,189,1
206,008,1
071,191,1
005,127,1
515,198,1
378,369,1
390,083,1
020,469,1
305,515,1
252,050,1
108,385,1
385,066,1
057,164,1
551,114,1
017,327,1
132,110,1
375,114,1
179,338,1
152,117,1
209,022,1
358,295,1
090,035,1
390,196,1
142,198,1
133,016,1
063,299,1
397,139,1
139,397,1
014,143,1
421,040,1
116,047,1
127,123,1
010,125,1
424,048,1
210,030,1
193,112,1
143,025,1
549,210,1
193,150,1
190,323,1
204,057,1
128,222,1
128,015,1
273,310,1
022,071,1
089,565,1
369,385,1
083,342,1
059,094,1
176,003,1
522,135,1
074,175,1
018,113,1
095,348,1
352,529,1
113,100,1
184,058,1
076,128,1
094,046,1
141,074,1
064,004,1
047,102,1
313,220,1
112,023,1
098,438,1
125,048,1
052,079,1
551,106,1
063,132,1
132,042,1
067,411,1
515,132,1
419,247,1
070,155,1
163,106,1
038,071,1
109,068,1
077,034,1
128,019,1
019,128,1
184,116,1
098,096,1
007,525,1
100,107,1
010,155,1
055,071,1
148,184,1
109,041,1
318,053,1
511,558,1
211,002,1
152,063,1
061,143,1
144,070,1
126,107,1
457,097,1
006,207,1
142,014,1
028,324,1
474,482,1
097,090,1
045,515,1
164,174,1
174,164,1
081,163,1
163,143,1
298,409,1
370,408,1
090,093,1
551,011,1
193,144,1
061,073,1
409,349,1
022,088,1
037,128,1
063,062,1
065,100,1
095,077,1
122,075,1
182,105,1
101,071,1
099,089,1
013,186,1
131,009,1
315,162,1
067,156,1
283,006,1
369,424,1
438,098,1
010,208,1
086,021,1
110,071,1
038,334,1
015,206,1
549,105,1
553,033,1
116,088,1
057,085,1
131,513,1
113,008,1
019,195,1
195,164,1
110,116,1
338,469,1
074,097,1
123,074,1
113,043,1
553,011,1
180,009,1
086,075,1
050,163,1
012,116,1
425,205,1
284,115,1
189,055,1
029,145,1
076,107,1
134,079,1
057,515,1
128,102,1
047,177,1
078,112,1
011,133,1
067,343,1
399,539,1
472,505,1
112,021,1
243,565,1
147,037,1
189,026,1
078,053,1
006,111,1
024,197,1
190,034,1
060,115,1
071,210,1
004,155,1
200,021,1
047,060,1
545,036,1
208,188,1
092,030,1
150,049,1
196,168,1
418,144,1
156,157,1
091,066,1
550,089,1
114,117,1
075,205,1
006,191,1
051,107,1
003,565,1
403,007,1
086,051,1
072,193,1
178,184,1
075,097,1
499,500,1
059,183,1
494,097,1
109,055,1
111,081,1
305,418,1
278,036,1
182,278,1
565,081,1
045,409,1
125,079,1
105,025,1
337,299,1
182,154,1
143,077,1
413,401,1
012,181,1
012,334,1
348,446,1
213,334,1
005,141,1
089,293,1
377,489,1
150,399,1
487,511,1
478,273,1
028,103,1
114,401,1
034,307,1
089,174,1
170,190,1
110,132,1
189,057,1
028,095,1
190,108,1
112,011,1
447,334,1
079,022,1
046,094,1
111,302,1
044,183,1
406,249,1
052,087,1
071,134,1
046,185,1
444,500,1
227,004,1
091,088,1
003,180,1
128,001,1
086,044,1
064,013,1
403,390,1
046,385,1
046,413,1
161,164,1
106,199,1
017,181,1
457,009,1
070,190,1
102,364,1
205,109,1
059,054,1
025,409,1
115,142,1
056,467,1
140,070,1
006,540,1
087,439,1
377,339,1
005,441,1
450,516,1
006,134,1
125,004,1
232,067,1
005,166,1
084,057,1
160,004,1
078,090,1
041,148,1
056,122,1
345,397,1
392,446,1
071,006,1
199,156,1
036,208,1
096,254,1
035,094,1
087,173,1
134,013,1
519,390,1
105,403,1
124,089,1
003,568,1
083,386,1
077,043,1
067,125,1
414,185,1
086,032,1
368,211,1
014,169,1
066,172,1
024,049,1
384,067,1
118,207,1
130,052,1
489,302,1
090,036,1
187,093,1
104,036,1
457,205,1
031,107,1
075,189,1
077,157,1
450,159,1
114,145,1
204,067,1
484,164,1
088,075,1
124,248,1
194,059,1
050,134,1
011,421,1
058,094,1
101,214,1
085,338,1
424,123,1
157,007,1
468,207,1
075,107,1
208,050,1
405,540,1
105,515,1
360,452,1
207,219,1
111,052,1
009,137,1
078,115,1
087,099,1
112,075,1
294,548,1
190,008,1
068,172,1
039,505,1
210,114,1
121,149,1
150,066,1
019,205,1
334,324,1
086,073,1
047,107,1
075,060,1
077,026,1
061,142,1
090,058,1
046,409,1
085,366,1
094,103,1
113,061,1
147,042,1
042,147,1
111,005,1
047,307,1
128,363,1
363,541,1
541,363,1
184,065,1
079,058,1
132,108,1
475,104,1
522,273,1
139,196,1
109,043,1
153,018,1
121,112,1
038,058,1
328,162,1
174,018,1
001,175,1
565,005,1
223,432,1
457,128,1
046,063,1
156,016,1
516,466,1
141,067,1
179,007,1
499,014,1
066,136,1
122,105,1
070,103,1
170,146,1
059,289,1
378,271,1
085,123,1
199,005,1
557,124,1
126,175,1
026,208,1
374,041,1
084,074,1
427,152,1
570,044,1
038,104,1
208,194,1
014,162,1
115,033,1
185,201,1
134,212,1
138,060,1
098,100,1
204,108,1
017,113,1
390,043,1
164,193,1
185,019,1
174,091,1
160,010,1
124,077,1
102,032,1
056,180,1
054,079,1
033,318,1
330,027,1
105,085,1
059,385,1
046,089,1
189,037,1
149,118,1
156,055,1
053,123,1
156,083,1
189,118,1
482,094,1
001,469,1
544,003,1
174,089,1
181,094,1
564,006,1
002,164,1
553,262,1
128,107,1
051,184,1
030,124,1
118,023,1
122,210,1
107,027,1
144,184,1
062,056,1
053,140,1
075,184,1
053,305,1
421,015,1
047,009,1
018,127,1
039,157,1
399,026,1
482,489,1
030,249,1
182,114,1
106,182,1
179,029,1
147,068,1
251,005,1
135,101,1
397,481,1
068,123,1
091,209,1
085,140,1
140,069,1
179,172,1
116,014,1
027,330,1
138,040,1
544,275,1
142,022,1
119,482,1
071,073,1
545,119,1
105,091,1
148,102,1
060,194,1
200,033,1
081,210,1
334,202,1
196,188,1
014,499,1
145,140,1
278,214,1
211,097,1
197,192,1
022,062,1
217,382,1
113,041,1
200,207,1
123,008,1
062,081,1
302,345,1
154,193,1
136,010,1
060,180,1
186,051,1
203,018,1
413,094,1
091,036,1
073,385,1
411,390,1
146,200,1
550,063,1
453,307,1
197,065,1
126,158,1
273,161,1
269,397,1
015,203,1
124,325,1
126,097,1
119,166,1
413,515,1
411,078,1
122,163,1
033,401,1
067,219,1
040,135,1
363,399,1
039,176,1
009,342,1
012,482,1
551,030,1
307,515,1
095,085,1
101,132,1
006,138,1
053,212,1
141,059,1
210,207,1
190,016,1
192,029,1
083,375,1
097,208,1
111,031,1
039,209,1
111,028,1
189,427,1
175,115,1
115,078,1
084,035,1
226,204,1
570,555,1
564,264,1
031,394,1
057,040,1
046,092,1
071,013,1
043,206,1
100,063,1
151,205,1
174,012,1
158,039,1
030,049,1
100,089,1
174,102,1
280,554,1
071,082,1
128,216,1
055,165,1
327,142,1
182,039,1
110,067,1
078,125,1
145,133,1
189,192,1
063,118,1
375,039,1
077,116,1
397,035,1
184,034,1
064,023,1
125,134,1
228,114,1
167,172,1
144,063,1
070,112,1
459,476,1
570,390,1
190,141,1
025,086,1
049,160,1
324,030,1
010,115,1
119,084,1
208,081,1
210,172,1
499,026,1
089,178,1
203,449,1
179,114,1
194,072,1
029,175,1
377,466,1
113,036,1
008,172,1
295,039,1
338,294,1
067,171,1
192,191,1
094,194,1
212,278,1
194,071,1
056,052,1
046,513,1
513,094,1
367,482,1
482,367,1
205,102,1
184,026,1
205,009,1
401,089,1
473,120,1
030,113,1
241,067,1
214,015,1
090,084,1
126,413,1
003,152,1
426,500,1
090,196,1
023,130,1
413,205,1
019,137,1
350,227,1
022,176,1
117,152,1
184,176,1
138,418,1
160,133,1
068,475,1
206,527,1
006,366,1
385,084,1
085,540,1
100,018,1
181,002,1
169,118,1
017,084,1
229,570,1
469,160,1
142,008,1
117,101,1
303,544,1
131,089,1
500,050,1
120,133,1
177,217,1
002,126,1
164,101,1
176,016,1
132,551,1
453,085,1
187,041,1
003,156,1
057,092,1
084,197,1
083,184,1
182,136,1
115,029,1
177,565,1
173,399,1
034,063,1
076,089,1
035,201,1
196,099,1
068,278,1
085,143,1
377,277,1
140,183,1
078,155,1
385,068,1
166,046,1
537,160,1
071,172,1
089,095,1
119,110,1
437,003,1
029,548,1
324,114,1
067,523,1
147,329,1
193,095,1
036,171,1
171,026,1
159,041,1
011,159,1
134,021,1
113,066,1
035,307,1
324,364,1
023,080,1
489,467,1
293,135,1
038,080,1
091,096,1
090,450,1
193,343,1
015,298,1
176,067,1
385,539,1
044,158,1
098,062,1
028,182,1
482,312,1
544,504,1
504,038,1
159,108,1
175,149,1
543,324,1
103,107,1
064,105,1
088,004,1
108,040,1
063,450,1
303,227,1
013,082,1
049,385,1
123,058,1
439,279,1
064,114,1
109,113,1
038,504,1
201,039,1
049,520,1
104,124,1
176,041,1
155,205,1
153,097,1
168,004,1
455,010,1
160,114,1
090,108,1
156,541,1
448,570,1
129,036,1
175,150,1
115,079,1
112,038,1
070,064,1
119,118,1
124,548,1
122,136,1
069,162,1
022,061,1
385,034,1
398,123,1
220,175,1
120,111,1
126,089,1
138,025,1
100,025,1
024,061,1
051,117,1
078,208,1
398,007,1
448,377,1
024,110,1
137,171,1
162,049,1
062,122,1
310,157,1
217,566,1
041,141,1
027,131,1
134,169,1
206,104,1
073,126,1
137,135,1
009,513,1
145,278,1
079,084,1
079,074,1
091,384,1
082,011,1
233,298,1
298,233,1
455,529,1
066,143,1
418,005,1
336,458,1
008,140,1
015,191,1
051,348,1
324,044,1
515,074,1
029,211,1
207,017,1
298,189,1
059,126,1
155,015,1
138,160,1
184,187,1
184,068,1
010,180,1
480,408,1
432,023,1
109,192,1
042,076,1
178,385,1
129,035,1
125,105,1
522,156,1
058,184,1
034,094,1
193,349,1
065,132,1
210,039,1
275,100,1
121,056,1
122,079,1
126,164,1
058,086,1
005,157,1
185,345,1
112,079,1
413,069,1
111,144,1
079,061,1
067,199,1
091,074,1
090,068,1
140,091,1
364,272,1
278,041,1
295,007,1
071,038,1
193,156,1
109,072,1
522,303,1
525,318,1
184,148,1
072,056,1
119,371,1
007,116,1
006,250,1
106,056,1
293,053,1
189,093,1
163,087,1
390,551,1
333,235,1
176,074,1
091,061,1
152,060,1
324,106,1
034,027,1
041,047,1
128,183,1
019,183,1
122,078,1
090,121,1
089,179,1
216,202,1
114,462,1
148,085,1
175,174,1
169,108,1
024,096,1
255,051,1
431,058,1
040,081,1
077,141,1
045,201,1
073,060,1
106,103,1
006,497,1
114,205,1
015,142,1
016,181,1
077,036,1
194,065,1
134,105,1
063,034,1
197,100,1
358,155,1
565,293,1
161,015,1
037,160,1
181,097,1
051,094,1
194,551,1
042,293,1
532,073,1
060,046,1
115,390,1
132,035,1
079,080,1
170,180,1
195,019,1
039,113,1
116,110,1
177,193,1
142,118,1
450,111,1
183,213,1
021,064,1
116,016,1
471,273,1
140,098,1
123,062,1
191,011,1
079,204,1
275,504,1
399,551,1
197,083,1
016,088,1
178,085,1
515,057,1
169,034,1
015,162,1
034,077,1
108,205,1
119,176,1
156,003,1
110,068,1
078,156,1
211,094,1
119,096,1
046,128,1
343,553,1
168,140,1
027,103,1
145,021,1
002,177,1
030,072,1
189,197,1
057,205,1
475,347,1
546,087,1
119,121,1
103,070,1
163,013,1
