origen,destino,peso
033,027,13
031,069,13
085,039,13
057,089,13
012,071,13
030,074,13
035,025,13
084,043,13
108,077,13
193,090,13
035,098,13
060,112,13
019,069,13
058,027,13
034,189,13
061,114,13
035,545,13
118,033,13
030,098,13
079,019,13
342,385,13
013,095,13
101,102,13
058,041,13
032,111,13
119,097,13
031,049,13
073,118,13
038,070,13
022,009,13
038,015,13
038,040,13
040,010,13
099,016,13
033,110,13
065,054,13
096,076,13
089,039,13
064,076,13
083,055,13
095,067,13
046,037,13
042,051,13
019,058,13
109,025,13
054,064,13
032,023,13
081,046,13
041,085,13
031,047,13
099,057,13
010,075,13
051,104,13
214,204,13
108,061,13
074,119,13
174,100,13
039,119,13
077,014,13
001,025,13
035,070,13
032,050,13
071,004,13
060,056,13
058,019,13
025,069,13
385,083,13
038,118,13
134,143,13
083,069,13
108,001,13
017,059,13
012,121,13
227,494,13
070,193,13
441,043,13
050,203,13
390,553,13
553,390,13
551,546,13
018,108,13
091,084,13
020,027,13
007,088,13
334,467,13
041,058,13
038,043,13
087,009,12
084,004,12
137,201,12
044,028,12
083,174,12
040,077,12
087,015,12
136,041,12
014,062,12
120,026,12
057,115,12
011,047,12
087,001,12
040,164,12
113,007,12
026,097,12
016,172,12
009,193,12
062,012,12
085,042,12
098,038,12
071,047,12
004,040,12
061,065,12
082,121,12
036,019,12
007,140,12
008,047,12
083,045,12
118,088,12
174,031,12
023,006,12
129,001,12
194,128,12
046,065,12
203,192,12
077,015,12
049,083,12
004,087,12
038,098,12
087,004,12
132,128,12
029,551,12
565,555,12
385,342,12
046,022,12
001,043,12
104,054,12
099,003,12
057,022,12
031,080,12
211,124,12
015,156,12
077,060,12
015,052,12
040,006,12
070,038,12
058,022,12
048,023,12
229,516,12
189,211,12
034,016,12
019,057,12
018,089,12
037,055,12
128,067,12
006,098,12
098,056,12
053,069,12
093,002,12
094,108,12
106,035,12
114,075,12
078,058,12
042,096,12
059,051,12
034,004,12
026,034,12
011,091,12
217,145,12
120,060,12
118,413,12
112,098,12
069,019,12
052,012,12
027,058,12
174,011,12
128,087,12
010,110,12
067,008,12
053,107,12
016,046,12
042,059,12
047,029,12
192,009,12
030,081,12
153,114,12
002,095,12
043,034,12
565,385,12
045,101,12
036,025,12
001,122,12
006,043,12
075,050,12
087,054,12
102,059,12
118,037,12
081,059,12
048,070,12
008,204,12
011,108,12
193,102,12
014,034,12
043,026,12
038,029,12
062,085,12
058,052,12
019,565,12
058,056,12
097,040,12
140,017,12
069,166,12
039,105,12
081,026,12
017,140,12
076,028,12
047,031,12
080,216,12
056,118,12
024,052,12
009,087,12
102,009,12
067,058,12
327,025,12
087,003,12
015,077,12
095,007,12
118,015,12
009,029,12
010,093,12
015,164,12
102,069,12
042,072,12
072,042,12
014,040,12
348,469,12
053,117,12
120,054,12
039,112,12
106,100,12
033,079,12
045,004,12
003,034,12
097,080,12
058,087,12
027,008,12
054,027,12
067,066,12
057,048,12
070,104,12
024,046,12
067,551,12
046,007,12
031,044,12
084,050,12
077,045,12
038,101,12
007,064,12
030,076,12
034,033,12
059,048,12
041,122,12
202,058,12
058,167,12
061,015,12
107,007,12
216,080,12
101,093,12
065,041,12
066,029,12
049,009,12
007,034,12
021,101,12
086,023,12
012,093,12
104,209,12
112,106,12
024,065,12
005,088,12
040,045,12
049,040,12
096,007,12
210,499,12
006,023,12
062,005,12
018,132,12
018,049,12
008,032,12
077,108,12
100,060,12
025,109,12
121,193,12
211,189,12
140,060,12
063,003,12
189,034,12
209,003,12
516,229,12
009,089,12
122,143,12
064,038,12
039,055,12
105,077,12
052,050,12
179,045,12
002,042,12
085,045,12
025,108,12
103,041,12
050,046,12
007,077,12
011,046,12
119,015,12
145,217,12
058,118,12
052,053,12
094,006,12
029,042,12
057,080,12
110,015,12
029,034,12
036,006,12
039,085,12
025,067,12
063,015,12
007,094,12
095,041,12
080,044,12
025,042,12
035,061,12
386,329,12
003,172,12
090,102,12
095,083,12
452,067,12
067,075,12
044,080,12
120,193,12
046,074,12
083,124,12
029,068,12
115,005,12
087,193,12
041,065,12
051,027,12
047,085,12
089,056,12
001,098,12
001,027,12
049,018,12
165,200,12
039,088,12
082,006,12
024,059,12
022,118,12
005,055,12
044,001,12
003,056,12
090,074,12
034,025,12
037,109,12
070,028,12
102,079,12
119,026,12
107,097,12
207,174,12
040,005,12
094,170,12
037,077,12
046,069,12
114,069,12
118,013,12
055,096,12
006,038,12
059,019,12
043,038,12
012,142,11
027,054,11
080,097,11
059,533,11
189,038,11
010,184,11
087,012,11
054,067,11
042,002,11
059,053,11
053,059,11
033,045,11
193,153,11
057,122,11
059,017,11
114,090,11
054,041,11
060,027,11
090,051,11
054,108,11
132,029,11
006,093,11
049,208,11
226,475,11
200,071,11
097,025,11
010,040,11
184,559,11
097,089,11
093,026,11
490,139,11
070,009,11
068,121,11
005,142,11
060,077,11
066,016,11
011,399,11
011,088,11
006,088,11
206,007,11
467,334,11
025,076,11
114,122,11
107,053,11
015,059,11
044,170,11
030,087,11
278,207,11
174,076,11
041,087,11
119,098,11
059,209,11
061,217,11
083,035,11
057,198,11
044,024,11
193,075,11
051,008,11
123,002,11
103,104,11
054,052,11
193,134,11
027,051,11
077,040,11
065,069,11
062,010,11
001,074,11
051,059,11
124,014,11
074,034,11
101,018,11
078,032,11
156,009,11
034,080,11
114,192,11
019,042,11
156,015,11
046,014,11
102,193,11
056,033,11
082,005,11
083,014,11
058,119,11
110,020,11
077,097,11
023,018,11
062,087,11
009,192,11
044,062,11
082,081,11
076,016,11
027,023,11
178,100,11
098,001,11
043,265,11
047,080,11
067,358,11
048,049,11
201,137,11
125,069,11
098,005,11
097,119,11
155,114,11
034,039,11
067,118,11
037,082,11
020,038,11
101,028,11
080,034,11
015,040,11
081,018,11
054,019,11
045,032,11
124,033,11
067,055,11
057,021,11
180,048,11
308,079,11
053,009,11
108,554,11
055,064,11
038,122,11
056,058,11
036,026,11
129,156,11
064,102,11
001,140,11
106,049,11
041,095,11
201,545,11
070,055,11
060,036,11
065,046,11
051,038,11
017,076,11
053,040,11
104,193,11
050,098,11
054,040,11
108,011,11
062,068,11
227,128,11
179,189,11
094,083,11
505,265,11
508,014,11
131,039,11
039,131,11
342,023,11
098,030,11
102,008,11
063,039,11
013,074,11
011,061,11
004,109,11
023,038,11
067,054,11
045,056,11
128,194,11
073,101,11
042,091,11
075,076,11
027,060,11
006,067,11
375,067,11
049,053,11
019,193,11
008,118,11
010,027,11
014,124,11
075,017,11
034,122,11
083,005,11
096,014,11
043,041,11
217,061,11
040,002,11
297,445,11
061,108,11
040,001,11
106,102,11
190,207,11
052,088,11
399,011,11
124,005,11
122,016,11
028,027,11
073,039,11
115,001,11
068,018,11
047,114,11
409,553,11
083,010,11
046,079,11
118,086,11
041,076,11
095,039,11
003,084,11
018,056,11
001,075,11
058,078,11
034,106,11
566,255,11
087,058,11
018,081,11
012,052,11
125,018,11
040,026,11
062,047,11
040,037,11
144,114,11
041,028,11
098,193,11
193,121,11
089,108,11
122,002,11
076,030,11
019,143,11
041,053,11
120,094,11
041,193,11
172,003,11
022,101,11
065,115,11
045,007,11
080,047,11
039,090,11
128,227,11
071,012,11
064,027,11
004,066,11
117,042,11
087,062,11
155,038,11
028,132,11
123,124,11
533,059,11
084,016,11
016,074,11
074,012,11
084,061,11
070,190,11
106,112,11
406,041,11
080,005,11
055,014,11
122,106,11
031,092,11
550,145,11
125,007,11
037,060,11
101,047,11
083,160,11
385,551,11
115,044,11
051,060,11
040,053,11
023,113,11
039,034,11
077,037,11
196,053,11
039,059,11
109,084,11
098,108,11
051,009,11
039,110,11
265,043,11
073,020,11
098,008,11
109,077,11
103,057,11
083,041,11
174,118,11
046,016,11
092,099,11
079,009,11
019,036,11
039,089,11
399,063,11
011,052,11
009,057,11
041,077,11
108,067,11
035,008,11
025,043,11
041,054,11
073,108,11
013,052,11
077,027,11
033,124,11
022,015,11
008,081,11
067,021,11
559,417,11
189,164,11
034,119,11
102,052,11
051,024,11
042,073,11
009,067,11
121,082,11
360,385,11
069,193,11
016,027,11
014,099,11
068,017,11
112,052,11
087,030,11
013,099,11
062,044,11
108,016,11
009,108,11
003,101,11
014,087,11
024,042,11
069,106,11
045,002,11
166,309,11
037,091,11
083,102,11
017,068,11
082,023,11
029,009,11
034,020,11
385,118,11
022,067,11
140,025,11
017,074,11
030,104,11
054,032,11
084,058,11
034,098,11
061,007,11
570,358,11
087,017,11
103,195,11
004,122,11
106,125,11
025,097,11
191,134,11
051,085,11
031,054,11
033,189,11
193,208,11
144,085,11
012,055,11
104,008,11
063,067,11
043,004,11
016,066,11
142,096,11
119,074,11
035,064,10
120,055,10
088,119,10
109,004,10
096,055,10
097,077,10
015,055,10
052,037,10
053,055,10
153,193,10
096,042,10
066,026,10
067,102,10
087,040,10
012,075,10
147,082,10
091,011,10
096,057,10
039,079,10
080,012,10
101,021,10
003,063,10
107,050,10
053,041,10
006,119,10
052,118,10
102,003,10
023,030,10
100,178,10
114,151,10
015,061,10
023,342,10
036,048,10
083,049,10
010,079,10
111,039,10
082,147,10
061,028,10
027,033,10
013,045,10
390,001,10
007,069,10
104,077,10
138,074,10
058,113,10
074,026,10
452,243,10
047,121,10
047,008,10
073,088,10
058,047,10
038,089,10
020,068,10
074,084,10
037,074,10
074,037,10
098,102,10
193,051,10
034,043,10
005,077,10
028,140,10
042,013,10
019,059,10
051,108,10
018,109,10
185,118,10
175,187,10
069,001,10
096,107,10
117,014,10
046,033,10
099,023,10
046,114,10
050,385,10
161,044,10
077,208,10
062,042,10
101,122,10
107,044,10
144,172,10
006,094,10
133,152,10
046,023,10
029,106,10
087,041,10
043,018,10
004,034,10
073,446,10
042,067,10
551,385,10
061,109,10
008,027,10
026,067,10
055,017,10
066,097,10
045,106,10
174,044,10
080,057,10
081,085,10
481,446,10
105,044,10
102,098,10
078,049,10
004,084,10
026,016,10
019,159,10
208,049,10
014,063,10
073,032,10
052,120,10
061,077,10
189,179,10
068,097,10
074,007,10
054,120,10
039,190,10
050,057,10
082,003,10
019,188,10
102,083,10
093,049,10
008,034,10
006,084,10
037,122,10
042,025,10
099,046,10
085,022,10
011,118,10
114,155,10
060,070,10
052,047,10
082,116,10
054,104,10
055,007,10
086,110,10
028,077,10
040,015,10
057,095,10
002,046,10
021,077,10
036,027,10
161,155,10
096,003,10
033,056,10
010,098,10
040,175,10
091,010,10
081,057,10
005,082,10
067,025,10
104,140,10
074,090,10
189,033,10
090,087,10
063,048,10
121,001,10
020,168,10
006,074,10
028,325,10
057,103,10
012,078,10
076,017,10
048,040,10
122,041,10
043,042,10
031,174,10
071,061,10
013,059,10
074,044,10
019,044,10
006,040,10
069,098,10
021,022,10
198,004,10
055,052,10
131,033,10
079,046,10
080,066,10
118,120,10
125,109,10
049,032,10
032,049,10
122,001,10
164,041,10
077,076,10
098,112,10
023,101,10
148,105,10
132,122,10
033,082,10
026,058,10
030,193,10
046,078,10
189,064,10
071,120,10
214,010,10
002,123,10
273,385,10
089,059,10
104,103,10
132,076,10
030,122,10
089,057,10
109,050,10
482,039,10
092,015,10
036,093,10
193,041,10
002,140,10
061,033,10
101,003,10
103,089,10
075,001,10
132,043,10
209,104,10
085,048,10
423,208,10
048,076,10
035,109,10
516,277,10
074,069,10
065,008,10
004,081,10
090,113,10
122,030,10
017,093,10
037,040,10
008,051,10
001,040,10
012,072,10
006,073,10
019,120,10
076,069,10
036,046,10
059,085,10
005,062,10
098,041,10
105,018,10
019,097,10
077,061,10
050,044,10
026,081,10
142,003,10
009,063,10
016,026,10
090,014,10
017,049,10
153,098,10
102,106,10
052,010,10
029,061,10
008,095,10
423,210,10
044,074,10
032,133,10
130,044,10
073,074,10
114,067,10
063,009,10
090,019,10
057,096,10
114,043,10
036,044,10
106,029,10
039,054,10
109,183,10
173,117,10
017,040,10
033,061,10
064,050,10
058,084,10
070,032,10
042,105,10
091,002,10
102,103,10
112,046,10
318,039,10
179,188,10
042,011,10
047,062,10
063,012,10
067,114,10
132,025,10
023,060,10
107,350,10
104,069,10
044,037,10
103,037,10
142,012,10
197,086,10
054,031,10
090,015,10
095,008,10
044,008,10
207,278,10
057,108,10
084,091,10
202,210,10
210,202,10
085,053,10
034,066,10
007,065,10
100,020,10
055,037,10
068,030,10
004,115,10
067,031,10
055,042,10
018,110,10
310,067,10
079,059,10
125,044,10
324,495,10
108,060,10
065,024,10
055,083,10
007,119,10
007,113,10
085,030,10
105,086,10
060,099,10
385,037,10
153,040,10
005,068,10
017,124,10
016,062,10
551,390,10
053,106,10
020,063,10
010,122,10
124,070,10
041,088,10
067,064,10
091,057,10
011,082,10
111,064,10
081,082,10
045,009,10
210,078,10
016,113,10
043,087,10
096,142,10
079,111,9
063,006,9
101,030,9
024,051,9
475,226,9
002,045,9
052,096,9
073,031,9
009,112,9
132,136,9
071,066,9
110,114,9
052,055,9
496,038,9
050,088,9
177,205,9
008,024,9
056,089,9
016,087,9
012,023,9
102,049,9
066,067,9
277,516,9
110,033,9
089,091,9
025,050,9
054,016,9
048,085,9
363,227,9
156,140,9
140,156,9
043,024,9
038,106,9
059,112,9
050,071,9
118,093,9
065,007,9
042,201,9
076,101,9
115,014,9
184,278,9
089,098,9
008,065,9
037,052,9
122,132,9
083,193,9
121,025,9
048,063,9
084,029,9
006,049,9
055,073,9
064,067,9
413,028,9
174,045,9
033,293,9
066,083,9
004,092,9
088,022,9
011,022,9
089,018,9
108,076,9
059,193,9
208,077,9
067,128,9
113,107,9
016,184,9
010,159,9
013,090,9
026,013,9
009,327,9
110,018,9
133,201,9
111,087,9
083,003,9
190,070,9
086,174,9
047,026,9
550,551,9
045,468,9
009,113,9
029,066,9
042,038,9
072,114,9
001,096,9
031,084,9
107,088,9
025,088,9
083,072,9
081,045,9
034,008,9
049,037,9
060,023,9
200,188,9
103,062,9
098,069,9
001,055,9
005,063,9
020,100,9
098,012,9
084,015,9
094,079,9
268,028,9
020,061,9
002,047,9
144,108,9
082,052,9
184,183,9
208,105,9
016,102,9
034,074,9
076,108,9
363,385,9
114,036,9
462,039,9
009,051,9
050,339,9
048,024,9
064,012,9
095,011,9
068,012,9
028,068,9
109,179,9
151,114,9
043,025,9
004,043,9
054,097,9
114,169,9
016,095,9
043,054,9
068,009,9
128,010,9
056,066,9
064,175,9
002,044,9
085,019,9
327,009,9
069,060,9
172,016,9
073,006,9
192,158,9
050,063,9
039,056,9
075,004,9
026,074,9
457,038,9
080,067,9
101,076,9
140,078,9
056,022,9
020,082,9
083,044,9
110,017,9
087,043,9
052,070,9
350,001,9
027,036,9
001,390,9
067,042,9
064,001,9
006,164,9
028,268,9
085,012,9
083,111,9
193,049,9
118,185,9
063,112,9
026,057,9
011,085,9
052,097,9
064,189,9
064,035,9
042,109,9
339,050,9
122,096,9
088,041,9
054,035,9
093,036,9
133,030,9
385,390,9
012,079,9
167,034,9
209,048,9
044,125,9
057,190,9
043,061,9
333,475,9
200,165,9
039,111,9
097,092,9
011,055,9
186,204,9
011,110,9
082,066,9
084,006,9
123,106,9
086,118,9
028,098,9
109,011,9
117,012,9
433,526,9
099,052,9
001,174,9
074,017,9
083,095,9
154,060,9
016,044,9
006,068,9
015,088,9
048,102,9
551,067,9
044,052,9
192,088,9
017,082,9
017,087,9
490,035,9
079,007,9
011,084,9
058,125,9
102,016,9
085,062,9
193,120,9
077,031,9
058,140,9
081,019,9
037,114,9
009,079,9
089,096,9
091,046,9
039,064,9
194,064,9
088,097,9
179,109,9
035,079,9
004,198,9
035,161,9
173,017,9
062,014,9
032,058,9
067,088,9
060,108,9
092,097,9
044,004,9
048,118,9
106,074,9
069,109,9
091,005,9
205,161,9
028,065,9
060,008,9
446,073,9
158,189,9
036,047,9
099,039,9
155,161,9
163,001,9
001,163,9
026,024,9
077,028,9
106,043,9
124,123,9
058,082,9
074,011,9
023,131,9
023,046,9
071,200,9
034,032,9
049,106,9
450,386,9
104,155,9
005,131,9
118,019,9
010,119,9
069,025,9
038,155,9
053,077,9
105,094,9
005,066,9
018,024,9
111,005,9
041,083,9
050,032,9
042,095,9
068,039,9
035,054,9
068,048,9
026,052,9
049,097,9
056,045,9
064,039,9
110,003,9
049,019,9
156,124,9
140,126,9
038,014,9
108,054,9
119,088,9
003,517,9
007,061,9
101,024,9
081,030,9
018,062,9
122,044,9
077,008,9
192,203,9
132,026,9
109,067,9
052,007,9
120,087,9
083,089,9
007,074,9
112,032,9
059,089,9
093,010,9
028,155,9
088,073,9
052,013,9
018,066,9
076,120,9
108,094,9
058,160,9
140,002,9
077,041,9
132,041,9
551,011,9
069,112,9
044,130,9
044,026,9
047,049,9
083,016,9
087,033,9
072,007,9
057,041,9
055,015,9
156,094,9
034,014,9
057,067,9
007,385,9
047,072,9
017,069,9
053,045,9
076,035,9
005,092,9
052,017,9
152,121,9
015,045,9
077,018,9
092,005,9
021,114,9
059,026,9
051,088,9
098,094,9
100,071,9
278,184,9
114,110,9
399,385,9
030,085,9
045,118,9
018,060,9
135,044,9
099,059,9
087,006,9
091,070,9
098,153,9
385,363,9
164,004,9
001,119,9
049,047,9
002,061,9
014,508,9
031,077,9
363,504,9
062,115,9
086,039,9
012,074,9
004,144,9
082,033,9
103,002,9
004,112,9
098,119,9
066,033,9
022,057,9
091,042,9
061,048,9
122,078,9
174,086,9
070,112,9
539,102,9
125,111,9
113,058,9
017,083,9
117,173,9
114,009,9
062,017,9
092,082,9
064,044,9
193,081,9
018,068,9
124,012,9
082,051,9
017,110,9
016,049,9
122,038,9
197,061,9
017,055,9
114,205,9
009,069,9
095,009,9
086,082,9
072,101,9
134,191,9
004,045,9
007,072,9
309,559,9
115,007,9
126,089,9
039,093,9
085,011,9
098,088,9
044,019,9
178,385,9
005,083,9
143,015,9
093,011,9
028,076,9
204,214,9
011,093,8
045,174,8
050,024,8
043,062,8
043,072,8
526,364,8
035,150,8
015,110,8
081,132,8
090,011,8
051,156,8
068,083,8
020,052,8
010,128,8
075,005,8
014,071,8
046,050,8
101,023,8
090,111,8
007,082,8
042,097,8
067,009,8
012,073,8
038,023,8
062,009,8
068,452,8
108,050,8
051,099,8
024,021,8
028,184,8
130,205,8
160,157,8
041,079,8
097,164,8
469,286,8
047,101,8
116,114,8
120,118,8
546,551,8
530,243,8
122,104,8
076,202,8
019,095,8
046,112,8
074,101,8
068,067,8
051,103,8
385,227,8
007,206,8
091,006,8
023,114,8
029,122,8
038,154,8
077,038,8
105,053,8
061,036,8
145,067,8
067,069,8
114,050,8
118,551,8
061,071,8
569,478,8
088,447,8
050,064,8
156,107,8
030,040,8
096,052,8
067,038,8
399,107,8
193,030,8
169,077,8
469,043,8
005,098,8
019,067,8
093,101,8
073,047,8
067,310,8
041,406,8
316,333,8
118,193,8
076,037,8
051,121,8
126,100,8
101,085,8
028,563,8
025,132,8
377,088,8
034,037,8
038,018,8
071,050,8
189,158,8
009,036,8
069,046,8
068,005,8
049,016,8
046,036,8
085,103,8
015,208,8
046,024,8
060,154,8
074,008,8
064,046,8
183,023,8
446,481,8
085,081,8
020,110,8
164,006,8
023,077,8
133,012,8
007,128,8
196,044,8
102,090,8
121,051,8
158,115,8
131,041,8
134,046,8
118,031,8
078,210,8
108,049,8
020,096,8
029,071,8
051,042,8
011,174,8
139,015,8
008,174,8
048,036,8
044,186,8
103,023,8
100,007,8
063,050,8
047,010,8
004,110,8
022,122,8
413,114,8
041,103,8
045,051,8
010,100,8
020,079,8
034,048,8
034,167,8
009,114,8
072,047,8
011,054,8
036,008,8
049,048,8
183,049,8
057,030,8
061,145,8
092,164,8
100,039,8
124,023,8
202,043,8
108,021,8
090,076,8
401,079,8
065,081,8
104,122,8
074,039,8
109,125,8
005,144,8
201,085,8
189,131,8
074,136,8
021,121,8
098,046,8
191,184,8
122,027,8
096,092,8
102,063,8
011,385,8
040,197,8
069,086,8
061,020,8
152,133,8
008,117,8
023,053,8
054,012,8
177,067,8
044,099,8
014,055,8
078,015,8
169,082,8
555,565,8
106,069,8
054,024,8
043,100,8
397,114,8
087,085,8
110,004,8
055,010,8
068,022,8
108,095,8
063,029,8
193,189,8
136,132,8
024,079,8
016,023,8
066,071,8
023,029,8
397,210,8
045,095,8
033,052,8
069,065,8
118,067,8
093,047,8
106,092,8
188,019,8
068,062,8
089,097,8
563,028,8
163,041,8
277,429,8
031,050,8
113,021,8
034,017,8
076,064,8
183,211,8
087,027,8
070,091,8
119,087,8
034,050,8
006,096,8
070,385,8
083,081,8
051,193,8
041,142,8
108,103,8
029,046,8
459,340,8
046,103,8
008,067,8
044,156,8
013,118,8
446,050,8
093,014,8
053,072,8
160,058,8
088,057,8
325,028,8
089,126,8
141,073,8
052,058,8
305,560,8
140,028,8
036,062,8
034,044,8
062,058,8
043,469,8
072,043,8
205,029,8
065,028,8
051,021,8
073,078,8
063,081,8
043,012,8
102,158,8
121,008,8
065,193,8
124,048,8
042,035,8
174,007,8
033,087,8
099,004,8
087,132,8
032,047,8
247,042,8
042,071,8
413,079,8
205,039,8
120,077,8
074,006,8
189,171,8
084,031,8
077,053,8
101,103,8
072,083,8
045,013,8
022,056,8
088,107,8
021,024,8
089,083,8
026,119,8
132,031,8
243,452,8
124,004,8
079,324,8
197,095,8
082,020,8
131,023,8
036,022,8
138,114,8
011,069,8
174,087,8
065,031,8
046,029,8
096,020,8
059,013,8
068,020,8
015,063,8
087,014,8
078,016,8
007,174,8
318,397,8
048,124,8
050,107,8
053,085,8
001,142,8
118,097,8
024,147,8
016,076,8
385,178,8
054,085,8
027,074,8
089,144,8
186,044,8
005,093,8
063,014,8
042,056,8
041,061,8
091,047,8
026,056,8
201,133,8
094,156,8
082,010,8
015,038,8
551,550,8
050,114,8
107,063,8
002,091,8
033,063,8
054,039,8
110,014,8
363,275,8
156,118,8
007,055,8
063,071,8
078,053,8
