origen,destino,peso
069,188,1
297,255,1
037,427,1
078,310,1
031,062,1
399,145,1
004,169,1
074,058,1
025,059,1
170,114,1
181,041,1
200,146,1
174,057,1
164,082,1
175,191,1
551,052,1
180,071,1
140,035,1
163,095,1
096,193,1
141,089,1
120,565,1
009,096,1
083,042,1
067,133,1
545,189,1
088,269,1
058,074,1
155,037,1
559,041,1
336,067,1
017,092,1
101,189,1
151,083,1
103,096,1
189,025,1
413,067,1
138,119,1
019,558,1
095,347,1
205,157,1
083,121,1
189,020,1
021,105,1
409,023,1
108,074,1
009,525,1
072,082,1
038,102,1
024,189,1
029,124,1
072,203,1
409,550,1
469,066,1
094,021,1
278,406,1
028,540,1
017,277,1
099,061,1
068,064,1
079,107,1
099,080,1
204,183,1
180,036,1
175,032,1
095,118,1
018,375,1
174,074,1
033,110,1
005,184,1
418,079,1
047,127,1
032,142,1
072,172,1
079,092,1
079,469,1
018,312,1
109,183,1
012,184,1
432,031,1
197,040,1
045,124,1
067,138,1
397,515,1
100,003,1
028,475,1
178,071,1
318,305,1
079,086,1
108,096,1
115,487,1
126,003,1
207,191,1
138,022,1
088,156,1
140,551,1
103,417,1
106,206,1
209,120,1
049,093,1
209,092,1
155,121,1
138,024,1
413,124,1
037,209,1
174,043,1
350,293,1
025,525,1
107,157,1
209,002,1
008,131,1
487,041,1
208,206,1
107,057,1
100,065,1
104,097,1
024,184,1
101,201,1
063,086,1
111,210,1
068,045,1
028,134,1
034,116,1
006,125,1
034,071,1
560,001,1
401,509,1
185,035,1
180,399,1
397,401,1
061,173,1
157,115,1
148,166,1
023,070,1
540,464,1
065,018,1
214,124,1
013,103,1
112,103,1
035,374,1
194,386,1
174,037,1
045,096,1
095,124,1
096,045,1
126,071,1
069,174,1
211,141,1
043,099,1
037,065,1
211,058,1
051,116,1
028,133,1
054,170,1
068,257,1
058,313,1
045,118,1
170,142,1
040,038,1
077,183,1
048,079,1
152,016,1
140,181,1
013,129,1
283,129,1
006,129,1
130,134,1
298,067,1
377,026,1
179,115,1
090,107,1
180,104,1
150,175,1
277,386,1
385,126,1
199,114,1
157,050,1
087,364,1
053,115,1
056,078,1
104,177,1
046,108,1
071,095,1
041,091,1
143,096,1
022,060,1
047,132,1
200,101,1
192,360,1
334,114,1
068,193,1
156,337,1
375,081,1
260,496,1
103,043,1
033,333,1
152,074,1
074,113,1
090,070,1
120,112,1
076,066,1
159,201,1
155,016,1
195,016,1
172,044,1
089,456,1
071,131,1
068,076,1
307,016,1
132,164,1
073,384,1
059,384,1
039,145,1
157,295,1
083,157,1
141,077,1
087,133,1
165,080,1
023,175,1
154,087,1
099,096,1
561,125,1
095,074,1
100,062,1
014,202,1
110,205,1
563,399,1
071,487,1
031,113,1
568,439,1
295,378,1
198,124,1
539,016,1
487,067,1
140,132,1
359,062,1
029,157,1
112,095,1
107,041,1
078,140,1
398,155,1
361,316,1
140,022,1
077,054,1
136,122,1
086,099,1
041,117,1
098,089,1
045,061,1
155,055,1
028,238,1
019,141,1
052,193,1
034,197,1
011,190,1
141,545,1
345,185,1
022,177,1
491,510,1
175,111,1
298,008,1
565,105,1
418,039,1
017,205,1
544,363,1
071,103,1
390,020,1
205,034,1
540,456,1
180,093,1
061,490,1
124,084,1
565,006,1
493,523,1
271,469,1
059,037,1
318,029,1
144,066,1
030,094,1
107,118,1
105,026,1
068,053,1
315,393,1
466,489,1
204,054,1
273,326,1
103,110,1
069,168,1
156,077,1
113,027,1
130,169,1
107,008,1
030,077,1
006,291,1
554,337,1
062,114,1
130,033,1
094,106,1
124,110,1
126,047,1
010,138,1
074,022,1
384,091,1
184,015,1
075,113,1
227,076,1
046,165,1
124,055,1
023,211,1
183,007,1
071,179,1
204,094,1
018,548,1
256,018,1
174,034,1
004,143,1
570,103,1
052,266,1
266,052,1
211,553,1
010,494,1
073,068,1
205,100,1
111,006,1
013,152,1
138,003,1
110,070,1
196,087,1
140,116,1
074,036,1
105,043,1
069,115,1
087,075,1
386,220,1
131,551,1
213,015,1
130,105,1
100,049,1
240,025,1
156,386,1
114,397,1
088,081,1
039,545,1
108,080,1
545,015,1
131,036,1
041,145,1
115,439,1
001,553,1
110,184,1
120,144,1
142,120,1
208,087,1
170,006,1
119,126,1
168,005,1
143,041,1
108,450,1
295,219,1
014,103,1
067,336,1
082,377,1
077,085,1
082,045,1
565,238,1
126,113,1
068,122,1
116,019,1
052,180,1
026,073,1
051,065,1
076,047,1
081,156,1
502,201,1
205,042,1
014,324,1
101,205,1
059,084,1
482,041,1
204,385,1
107,034,1
039,164,1
199,207,1
114,350,1
053,570,1
464,552,1
358,087,1
090,069,1
056,254,1
178,035,1
042,559,1
067,134,1
013,208,1
161,539,1
077,160,1
068,360,1
110,177,1
219,349,1
385,002,1
551,005,1
120,174,1
439,124,1
123,098,1
427,044,1
037,066,1
015,570,1
138,065,1
043,103,1
098,137,1
180,113,1
114,176,1
254,019,1
131,427,1
054,144,1
058,481,1
010,191,1
049,047,1
490,234,1
426,085,1
134,045,1
175,106,1
109,385,1
323,435,1
081,052,1
293,006,1
487,016,1
555,553,1
142,211,1
132,401,1
198,067,1
004,142,1
392,005,1
057,124,1
068,368,1
105,061,1
083,080,1
413,083,1
078,079,1
019,166,1
064,193,1
516,049,1
454,435,1
184,189,1
073,061,1
084,063,1
199,142,1
142,184,1
385,009,1
096,112,1
169,177,1
084,077,1
482,042,1
114,080,1
176,069,1
559,187,1
135,044,1
385,070,1
063,107,1
028,138,1
144,132,1
203,041,1
075,024,1
126,093,1
102,081,1
050,131,1
551,411,1
227,193,1
069,090,1
185,482,1
083,187,1
390,145,1
156,020,1
049,141,1
118,147,1
010,154,1
012,092,1
375,056,1
065,063,1
105,074,1
008,560,1
126,551,1
100,047,1
065,109,1
189,098,1
550,409,1
056,570,1
004,129,1
562,217,1
007,496,1
012,427,1
035,085,1
210,408,1
042,103,1
003,199,1
029,160,1
124,089,1
360,068,1
385,553,1
269,026,1
118,298,1
205,025,1
032,099,1
006,559,1
122,030,1
138,205,1
076,189,1
105,413,1
016,130,1
138,175,1
066,078,1
164,193,1
166,193,1
282,418,1
111,099,1
082,087,1
184,119,1
079,036,1
529,352,1
337,065,1
046,094,1
053,140,1
063,119,1
207,303,1
072,045,1
144,120,1
133,026,1
078,112,1
250,061,1
201,207,1
261,039,1
204,124,1
310,541,1
126,513,1
086,044,1
421,015,1
001,201,1
198,027,1
163,011,1
386,466,1
183,182,1
182,114,1
078,076,1
363,553,1
126,001,1
083,342,1
342,083,1
014,207,1
551,227,1
016,397,1
092,051,1
051,092,1
482,515,1
515,482,1
385,192,1
021,190,1
023,072,1
048,149,1
478,273,1
293,156,1
059,160,1
003,517,1
100,102,1
017,192,1
186,191,1
080,131,1
099,085,1
173,196,1
123,080,1
196,150,1
011,364,1
044,089,1
125,004,1
145,013,1
188,028,1
160,206,1
034,126,1
166,115,1
087,099,1
007,068,1
352,455,1
109,083,1
334,474,1
101,132,1
450,566,1
027,180,1
219,051,1
156,139,1
112,021,1
075,097,1
491,052,1
565,491,1
001,086,1
195,545,1
397,068,1
307,413,1
363,035,1
385,066,1
184,062,1
094,046,1
156,008,1
541,502,1
072,050,1
102,030,1
421,097,1
469,015,1
151,164,1
120,078,1
011,143,1
088,105,1
098,438,1
438,098,1
116,066,1
100,009,1
095,027,1
084,057,1
123,067,1
066,007,1
148,002,1
173,068,1
186,105,1
006,073,1
193,150,1
424,319,1
142,104,1
115,105,1
029,413,1
174,515,1
052,569,1
123,347,1
424,123,1
115,023,1
540,523,1
523,006,1
051,128,1
018,482,1
056,115,1
403,390,1
180,184,1
041,165,1
156,080,1
084,034,1
007,080,1
007,165,1
065,043,1
062,125,1
058,413,1
006,227,1
093,079,1
102,191,1
184,088,1
160,123,1
254,003,1
133,397,1
142,065,1
206,041,1
079,047,1
496,350,1
205,098,1
551,475,1
067,099,1
399,350,1
175,081,1
072,170,1
041,157,1
013,073,1
299,223,1
132,110,1
118,154,1
024,062,1
138,189,1
114,137,1
136,078,1
177,099,1
515,441,1
021,099,1
029,085,1
077,108,1
147,042,1
042,147,1
189,068,1
040,122,1
399,037,1
187,116,1
124,054,1
123,055,1
268,328,1
057,098,1
056,076,1
151,063,1
337,399,1
093,136,1
565,101,1
275,003,1
027,174,1
143,085,1
023,482,1
036,099,1
104,036,1
397,026,1
079,024,1
085,029,1
108,077,1
110,065,1
397,057,1
028,129,1
178,184,1
025,240,1
088,207,1
090,104,1
160,140,1
365,042,1
112,475,1
570,023,1
200,044,1
178,175,1
028,542,1
390,034,1
038,197,1
206,034,1
167,075,1
549,105,1
133,042,1
137,152,1
024,396,1
511,399,1
482,089,1
026,131,1
065,118,1
109,110,1
144,070,1
092,162,1
133,016,1
176,003,1
098,130,1
146,200,1
152,117,1
447,297,1
482,091,1
390,008,1
008,142,1
103,094,1
158,475,1
284,368,1
326,355,1
105,339,1
363,541,1
546,023,1
058,063,1
006,154,1
132,108,1
119,141,1
324,013,1
208,144,1
053,206,1
002,164,1
046,085,1
022,141,1
371,378,1
128,092,1
405,540,1
098,061,1
178,531,1
111,208,1
180,009,1
046,385,1
168,023,1
120,172,1
325,561,1
099,089,1
531,045,1
192,038,1
091,072,1
006,134,1
092,169,1
212,013,1
144,177,1
082,172,1
034,086,1
079,141,1
110,093,1
118,278,1
526,058,1
056,174,1
027,193,1
436,311,1
091,049,1
254,047,1
101,104,1
010,179,1
123,110,1
234,434,1
338,277,1
015,402,1
541,009,1
107,054,1
487,545,1
305,318,1
194,083,1
105,025,1
055,093,1
122,032,1
073,294,1
140,009,1
068,087,1
055,022,1
448,131,1
113,118,1
419,502,1
191,038,1
098,139,1
156,323,1
002,545,1
023,047,1
044,545,1
079,049,1
223,010,1
022,062,1
525,015,1
457,128,1
154,171,1
061,023,1
013,133,1
156,457,1
057,027,1
144,128,1
044,385,1
141,068,1
126,015,1
105,164,1
379,026,1
026,379,1
119,181,1
078,174,1
551,051,1
358,045,1
047,069,1
384,118,1
417,067,1
022,072,1
131,069,1
108,385,1
105,183,1
097,174,1
035,185,1
103,091,1
017,071,1
397,055,1
051,107,1
180,070,1
144,126,1
109,084,1
372,397,1
077,096,1
034,102,1
375,114,1
055,104,1
091,088,1
183,194,1
152,063,1
408,210,1
037,092,1
364,124,1
202,101,1
179,087,1
070,052,1
001,184,1
039,096,1
126,120,1
103,403,1
553,207,1
010,125,1
050,111,1
085,079,1
071,075,1
120,206,1
158,023,1
525,009,1
313,058,1
119,093,1
066,206,1
048,174,1
174,318,1
174,545,1
227,087,1
057,407,1
397,258,1
001,158,1
106,180,1
152,027,1
382,444,1
064,357,1
114,160,1
011,138,1
176,404,1
073,085,1
124,164,1
469,001,1
087,487,1
071,073,1
132,124,1
019,195,1
386,277,1
176,119,1
119,166,1
026,179,1
016,196,1
024,093,1
333,067,1
570,298,1
072,295,1
003,135,1
148,211,1
490,010,1
206,043,1
036,485,1
137,046,1
197,551,1
189,204,1
152,160,1
100,012,1
107,342,1
040,064,1
196,028,1
065,037,1
003,180,1
129,176,1
045,109,1
551,021,1
046,153,1
399,333,1
105,027,1
374,041,1
207,208,1
004,155,1
178,001,1
111,474,1
079,088,1
023,334,1
059,094,1
044,401,1
484,164,1
057,185,1
484,077,1
063,022,1
184,334,1
193,360,1
079,104,1
185,175,1
284,112,1
162,268,1
080,099,1
089,076,1
052,087,1
087,052,1
055,066,1
099,164,1
055,088,1
198,318,1
166,112,1
080,125,1
498,184,1
255,566,1
090,093,1
181,094,1
086,032,1
551,186,1
161,511,1
033,318,1
014,134,1
047,128,1
487,385,1
184,003,1
049,107,1
399,241,1
079,334,1
047,070,1
041,100,1
038,071,1
144,009,1
021,156,1
075,175,1
363,275,1
030,096,1
132,057,1
104,049,1
169,014,1
064,004,1
067,487,1
142,116,1
103,385,1
004,152,1
140,189,1
136,010,1
487,164,1
206,118,1
141,083,1
086,011,1
202,081,1
189,110,1
397,043,1
077,026,1
132,055,1
055,132,1
295,023,1
194,067,1
079,119,1
059,418,1
537,469,1
157,039,1
061,032,1
173,496,1
154,193,1
062,056,1
554,323,1
050,073,1
023,197,1
553,023,1
122,210,1
121,064,1
140,184,1
052,390,1
139,067,1
164,149,1
280,010,1
047,184,1
003,064,1
563,398,1
118,207,1
241,399,1
077,121,1
043,550,1
063,132,1
197,003,1
131,019,1
113,157,1
016,539,1
038,066,1
005,551,1
184,181,1
006,549,1
010,439,1
138,201,1
112,011,1
194,130,1
421,189,1
091,062,1
159,062,1
010,526,1
070,046,1
207,131,1
112,044,1
058,385,1
090,047,1
042,052,1
032,152,1
090,482,1
106,174,1
358,570,1
390,041,1
014,133,1
084,059,1
496,067,1
156,496,1
531,150,1
156,037,1
124,063,1
055,381,1
013,278,1
054,140,1
038,047,1
064,140,1
132,026,1
469,019,1
164,017,1
074,120,1
466,450,1
148,184,1
023,116,1
144,002,1
194,061,1
031,126,1
138,223,1
082,013,1
055,062,1
195,145,1
091,198,1
198,091,1
119,198,1
032,125,1
141,384,1
189,118,1
010,103,1
113,083,1
329,255,1
077,068,1
116,024,1
551,006,1
095,085,1
570,114,1
111,156,1
041,350,1
031,107,1
190,204,1
031,205,1
550,085,1
189,121,1
385,036,1
121,523,1
026,269,1
269,397,1
164,174,1
025,077,1
067,129,1
009,153,1
494,502,1
162,068,1
052,206,1
095,077,1
025,385,1
142,119,1
133,121,1
151,160,1
553,011,1
043,242,1
160,261,1
193,076,1
568,210,1
213,071,1
472,043,1
369,403,1
189,157,1
023,088,1
048,194,1
227,029,1
094,099,1
211,015,1
022,119,1
308,001,1
482,185,1
193,199,1
019,158,1
105,054,1
520,469,1
178,097,1
135,156,1
136,048,1
179,029,1
377,515,1
482,413,1
553,550,1
138,107,1
022,093,1
083,413,1
067,081,1
048,090,1
019,201,1
122,142,1
041,196,1
554,426,1
002,385,1
035,413,1
526,104,1
324,048,1
037,128,1
487,348,1
560,058,1
098,096,1
096,048,1
076,158,1
515,553,1
016,204,1
204,016,1
324,007,1
414,183,1
083,164,1
138,012,1
014,186,1
324,087,1
090,065,1
185,019,1
193,171,1
115,111,1
045,085,1
012,181,1
136,029,1
119,065,1
047,097,1
060,115,1
560,119,1
119,551,1
227,432,1
555,363,1
109,043,1
114,348,1
144,205,1
197,022,1
022,065,1
019,126,1
073,318,1
193,180,1
312,007,1
194,057,1
100,120,1
063,065,1
415,482,1
092,044,1
163,033,1
089,031,1
286,348,1
156,016,1
025,164,1
293,005,1
065,084,1
008,138,1
008,227,1
062,052,1
055,113,1
446,019,1
141,057,1
509,039,1
075,086,1
194,108,1
108,027,1
189,016,1
116,062,1
184,132,1
181,077,1
515,035,1
119,003,1
184,468,1
193,064,1
007,350,1
134,140,1
568,073,1
084,008,1
145,078,1
069,390,1
078,343,1
048,179,1
042,477,1
364,551,1
087,565,1
007,181,1
039,551,1
041,166,1
059,097,1
079,121,1
305,097,1
421,318,1
044,375,1
477,277,1
102,136,1
144,153,1
039,482,1
174,120,1
132,014,1
080,045,1
084,024,1
141,327,1
111,180,1
141,066,1
104,118,1
052,105,1
324,006,1
555,342,1
015,133,1
190,209,1
036,045,1
063,059,1
044,102,1
060,056,1
138,164,1
042,112,1
026,447,1
550,247,1
028,115,1
113,065,1
519,051,1
125,138,1
116,074,1
055,108,1
061,250,1
088,013,1
271,110,1
397,014,1
038,204,1
334,174,1
015,421,1
189,132,1
194,047,1
435,031,1
119,084,1
570,390,1
038,110,1
197,080,1
115,010,1
254,059,1
010,293,1
318,324,1
065,088,1
169,108,1
154,103,1
089,213,1
054,134,1
007,049,1
013,079,1
109,022,1
035,069,1
125,226,1
081,136,1
037,094,1
068,134,1
194,058,1
554,035,1
152,019,1
410,551,1
080,028,1
097,178,1
051,515,1
001,145,1
399,246,1
035,223,1
029,092,1
094,017,1
188,046,1
046,200,1
028,188,1
062,028,1
437,003,1
141,093,1
119,080,1
075,027,1
020,137,1
091,083,1
082,073,1
178,294,1
089,131,1
086,029,1
194,035,1
009,200,1
095,069,1
033,205,1
089,156,1
065,049,1
054,111,1
022,074,1
085,134,1
057,092,1
565,045,1
515,108,1
097,491,1
026,090,1
421,085,1
110,074,1
156,036,1
078,052,1
134,006,1
140,545,1
115,039,1
168,402,1
003,147,1
009,205,1
057,040,1
003,103,1
021,112,1
085,111,1
204,427,1
073,189,1
131,325,1
138,385,1
399,553,1
338,385,1
156,141,1
017,034,1
098,104,1
121,103,1
181,001,1
153,015,1
088,078,1
104,055,1
094,150,1
324,114,1
171,118,1
095,092,1
199,112,1
227,540,1
157,227,1
121,101,1
066,021,1
077,022,1
072,131,1
319,347,1
114,375,1
100,027,1
112,136,1
112,079,1
064,051,1
093,207,1
111,028,1
087,170,1
413,001,1
064,023,1
172,031,1
205,015,1
072,056,1
110,067,1
089,190,1
052,364,1
082,006,1
065,181,1
401,545,1
086,013,1
084,049,1
108,277,1
071,140,1
132,049,1
380,560,1
203,205,1
551,010,1
059,126,1
208,156,1
009,128,1
016,551,1
096,224,1
496,035,1
546,029,1
077,399,1
293,150,1
067,168,1
286,469,1
021,090,1
039,116,1
072,005,1
227,550,1
385,034,1
082,142,1
197,043,1
117,099,1
305,200,1
056,099,1
160,106,1
097,081,1
099,177,1
051,091,1
046,107,1
138,089,1
397,500,1
119,016,1
505,083,1
194,141,1
401,117,1
040,081,1
035,184,1
034,063,1
128,018,1
096,106,1
539,102,1
134,106,1
019,164,1
091,016,1
142,008,1
158,172,1
175,045,1
056,156,1
398,123,1
516,386,1
131,515,1
200,305,1
129,119,1
136,075,1
009,363,1
129,036,1
015,142,1
161,015,1
526,034,1
462,318,1
380,349,1
124,128,1
339,342,1
140,085,1
385,118,1
029,102,1
085,186,1
004,188,1
132,119,1
083,195,1
131,018,1
107,102,1
475,067,1
022,157,1
153,069,1
011,136,1
136,011,1
001,520,1
013,136,1
068,051,1
018,157,1
004,168,1
386,314,1
150,037,1
117,152,1
155,205,1
161,175,1
515,016,1
551,082,1
023,096,1
009,060,1
094,293,1
015,328,1
015,162,1
158,516,1
132,022,1
005,505,1
061,082,1
003,125,1
115,029,1
234,490,1
031,413,1
043,140,1
027,125,1
208,131,1
091,118,1
120,111,1
063,026,1
017,347,1
164,099,1
413,015,1
378,339,1
058,177,1
031,094,1
128,183,1
198,189,1
175,174,1
163,029,1
002,211,1
183,208,1
338,294,1
026,570,1
015,154,1
083,369,1
014,206,1
206,014,1
060,178,1
251,031,1
053,143,1
078,103,1
034,094,1
525,025,1
203,158,1
011,140,1
140,018,1
059,279,1
073,070,1
311,436,1
295,338,1
019,185,1
334,467,1
210,039,1
055,057,1
005,084,1
112,048,1
080,031,1
141,036,1
114,548,1
190,198,1
158,203,1
032,122,1
002,126,1
149,047,1
109,066,1
056,052,1
143,097,1
447,042,1
294,385,1
070,112,1
104,068,1
368,385,1
163,039,1
051,117,1
126,413,1
012,204,1
204,141,1
057,128,1
118,123,1
118,203,1
051,183,1
274,108,1
138,515,1
447,397,1
377,466,1
079,080,1
103,069,1
109,065,1
107,086,1
125,006,1
061,010,1
541,394,1
021,194,1
055,397,1
043,136,1
206,062,1
025,126,1
196,302,1
379,035,1
385,080,1
016,197,1
132,058,1
032,076,1
444,392,1
394,156,1
204,003,1
043,172,1
150,034,1
333,399,1
257,068,1
025,177,1
064,138,1
101,196,1
128,337,1
005,397,1
131,183,1
350,023,1
012,350,1
134,023,1
207,076,1
115,161,1
294,063,1
448,570,1
075,385,1
537,164,1
537,230,1
091,041,1
034,027,1
255,444,1
194,022,1
024,157,1
175,017,1
167,013,1
125,111,1
106,324,1
124,107,1
094,053,1
063,096,1
134,032,1
193,379,1
164,146,1
155,126,1
107,015,1
098,071,1
104,347,1
195,019,1
209,059,1
194,003,1
021,076,1
174,102,1
177,150,1
480,210,1
175,090,1
072,052,1
070,090,1
069,044,1
303,207,1
136,044,1
364,104,1
198,060,1
121,129,1
016,116,1
180,085,1
088,079,1
001,318,1
387,301,1
131,385,1
208,178,1
193,056,1
105,175,1
482,070,1
083,406,1
022,068,1
107,175,1
084,072,1
123,022,1
074,091,1
393,328,1
142,130,1
502,042,1
424,519,1
024,124,1
127,114,1
003,155,1
171,417,1
046,189,1
295,013,1
189,065,1
015,111,1
003,179,1
025,086,1
119,067,1
105,009,1
184,083,1
064,105,1
189,058,1
546,555,1
413,012,1
114,195,1
142,041,1
343,551,1
020,385,1
324,495,1
027,056,1
028,295,1
115,048,1
101,148,1
098,113,1
068,106,1
055,059,1
550,019,1
093,051,1
093,021,1
047,164,1
473,363,1
177,144,1
378,342,1
493,006,1
119,042,1
001,342,1
550,189,1
063,043,1
070,199,1
058,189,1
271,096,1
024,110,1
151,175,1
059,128,1
053,105,1
126,094,1
033,107,1
035,205,1
505,057,1
046,040,1
124,019,1
450,475,1
058,086,1
094,031,1
038,061,1
191,006,1
197,034,1
061,140,1
042,122,1
137,115,1
086,048,1
152,211,1
160,111,1
156,399,1
026,170,1
177,293,1
363,504,1
504,432,1
441,505,1
067,266,1
144,145,1
089,052,1
022,100,1
068,186,1
151,097,1
132,093,1
047,318,1
269,088,1
010,170,1
092,358,1
175,031,1
164,005,1
079,397,1
005,080,1
132,065,1
169,074,1
548,129,1
120,364,1
182,010,1
010,182,1
487,015,1
047,160,1
397,003,1
057,189,1
052,111,1
074,109,1
062,031,1
047,385,1
090,096,1
014,470,1
041,113,1
545,196,1
103,126,1
475,043,1
133,104,1
233,475,1
223,138,1
189,014,1
174,277,1
026,064,1
094,194,1
207,199,1
570,310,1
421,418,1
038,457,1
033,086,1
035,092,1
023,068,1
130,174,1
226,333,1
023,204,1
004,149,1
174,126,1
564,569,1
032,064,1
390,014,1
060,208,1
028,180,1
048,095,1
164,101,1
482,015,1
090,016,1
489,448,1
138,018,1
191,033,1
048,208,1
019,342,1
295,563,1
144,098,1
022,204,1
339,221,1
221,121,1
030,072,1
073,195,1
136,169,1
213,187,1
502,426,1
033,126,1
175,180,1
169,037,1
413,184,1
209,057,1
160,051,1
053,111,1
093,134,1
227,044,1
105,102,1
160,006,1
041,482,1
326,029,1
139,066,1
038,323,1
052,191,1
125,298,1
128,020,1
057,513,1
169,130,1
042,064,1
034,318,1
183,156,1
142,118,1
144,403,1
103,070,1
090,055,1
172,017,1
001,545,1
183,101,1
187,083,1
037,117,1
090,059,1
104,110,1
153,070,1
194,113,1
349,219,1
114,205,1
413,069,1
065,066,1
070,115,1
081,078,1
137,168,1
342,551,1
211,094,1
023,350,1
132,072,1
083,060,1
026,053,1
040,056,1
132,035,1
061,038,1
122,038,1
039,272,1
050,390,1
048,324,1
163,007,1
057,175,1
029,175,1
091,350,1
054,105,1
122,140,1
164,487,1
178,020,1
193,155,1
003,439,1
551,563,1
075,089,1
411,550,1
262,560,1
124,012,1
082,032,1
205,040,1
515,333,1
363,350,1
090,121,1
414,001,1
145,519,1
144,077,1
207,031,1
545,008,1
121,052,1
145,044,1
004,135,1
568,010,1
364,141,1
187,130,1
102,029,1
020,094,1
105,128,1
119,057,1
063,084,1
364,047,1
418,005,1
116,118,1
068,328,1
240,014,1
240,327,1
327,073,1
052,207,1
237,520,1
469,520,1
031,089,1
045,126,1
056,129,1
055,121,1
043,206,1
390,078,1
343,078,1
157,008,1
217,297,1
096,061,1
005,134,1
427,012,1
183,027,1
160,108,1
105,170,1
134,034,1
048,164,1
243,385,1
211,131,1
001,125,1
197,111,1
023,138,1
160,026,1
025,182,1
131,046,1
399,004,1
229,277,1
452,360,1
035,122,1
034,103,1
155,448,1
097,183,1
031,155,1
032,205,1
015,139,1
012,364,1
150,138,1
001,190,1
369,360,1
360,555,1
208,085,1
013,113,1
565,009,1
101,143,1
194,039,1
086,088,1
254,030,1
568,198,1
082,084,1
184,154,1
234,145,1
089,020,1
303,204,1
129,206,1
073,045,1
076,131,1
189,390,1
293,002,1
003,183,1
118,024,1
207,201,1
211,056,1
093,042,1
156,310,1
005,133,1
004,205,1
101,207,1
125,204,1
145,350,1
194,140,1
008,399,1
057,112,1
087,060,1
045,112,1
363,544,1
342,390,1
061,104,1
517,003,1
122,024,1
210,072,1
115,003,1
058,194,1
507,482,1
050,062,1
091,328,1
086,035,1
293,223,1
086,036,1
027,091,1
118,119,1
342,048,1
515,051,1
167,071,1
077,087,1
342,555,1
189,079,1
196,085,1
093,034,1
482,447,1
533,254,1
083,144,1
106,160,1
035,194,1
010,175,1
051,219,1
164,385,1
204,007,1
177,012,1
156,048,1
043,113,1
045,565,1
170,271,1
491,097,1
099,076,1
112,197,1
070,107,1
042,189,1
056,401,1
068,397,1
038,051,1
500,469,1
077,078,1
126,052,1
385,111,1
062,184,1
022,023,1
483,338,1
401,046,1
110,207,1
172,128,1
375,399,1
254,138,1
168,113,1
114,064,1
134,068,1
028,086,1
180,474,1
079,421,1
080,126,1
184,023,1
064,084,1
176,023,1
193,025,1
046,090,1
002,180,1
064,034,1
382,297,1
113,048,1
392,088,1
455,113,1
540,221,1
565,069,1
347,424,1
559,171,1
171,559,1
104,142,1
095,090,1
043,119,1
309,041,1
079,051,1
172,211,1
092,062,1
031,146,1
091,051,1
024,134,1
081,119,1
025,266,1
091,021,1
015,096,1
123,566,1
059,115,1
118,036,1
194,013,1
008,551,1
360,566,1
551,058,1
074,095,1
254,191,1
138,103,1
210,014,1
072,385,1
096,037,1
207,189,1
193,117,1
008,088,1
102,119,1
157,539,1
203,170,1
536,105,1
081,071,1
042,473,1
477,053,1
039,497,1
454,337,1
334,466,1
486,039,1
106,117,1
008,197,1
090,044,1
116,142,1
124,045,1
017,143,1
107,017,1
124,150,1
300,482,1
006,483,1
117,091,1
013,072,1
008,049,1
151,171,1
143,028,1
010,092,1
159,044,1
120,084,1
011,237,1
115,141,1
157,176,1
107,380,1
069,157,1
001,103,1
133,048,1
154,025,1
163,049,1
414,467,1
117,401,1
035,112,1
092,119,1
076,056,1
345,082,1
034,125,1
157,068,1
