origen,destino,peso
208,063,1
107,112,1
069,034,1
032,126,1
107,115,1
056,063,1
098,078,1
009,064,1
102,036,1
114,150,1
045,064,1
313,114,1
141,004,1
039,400,1
019,178,1
141,082,1
017,163,1
071,062,1
091,051,1
133,029,1
059,170,1
193,091,1
178,155,1
118,071,1
017,111,1
094,195,1
545,114,1
132,079,1
062,086,1
401,324,1
141,039,1
544,191,1
179,067,1
342,007,1
113,038,1
169,559,1
474,023,1
142,033,1
071,036,1
064,037,1
141,136,1
093,061,1
164,098,1
159,133,1
278,075,1
105,017,1
106,385,1
385,073,1
413,017,1
055,207,1
009,194,1
036,086,1
205,017,1
375,197,1
023,278,1
278,023,1
126,208,1
104,111,1
050,119,1
193,545,1
089,183,1
043,049,1
540,089,1
565,375,1
082,055,1
035,090,1
293,092,1
187,106,1
483,390,1
211,095,1
092,024,1
170,158,1
118,065,1
131,095,1
183,109,1
029,565,1
112,088,1
505,033,1
001,415,1
101,154,1
023,550,1
134,074,1
358,387,1
032,462,1
155,174,1
011,113,1
211,005,1
149,007,1
192,067,1
085,204,1
125,204,1
295,399,1
315,072,1
315,132,1
418,085,1
011,198,1
158,035,1
198,180,1
030,390,1
206,029,1
060,117,1
048,385,1
432,457,1
005,421,1
073,447,1
309,067,1
111,189,1
104,163,1
164,020,1
194,454,1
024,138,1
278,044,1
166,413,1
482,188,1
209,207,1
111,462,1
371,320,1
119,169,1
083,076,1
111,070,1
091,550,1
064,016,1
031,208,1
174,050,1
074,046,1
015,417,1
020,324,1
078,085,1
122,066,1
560,023,1
078,077,1
075,324,1
135,012,1
385,006,1
052,121,1
004,211,1
143,031,1
028,205,1
448,158,1
158,104,1
136,008,1
520,286,1
034,095,1
204,004,1
022,075,1
082,450,1
323,337,1
111,012,1
457,442,1
327,397,1
106,185,1
156,007,1
003,409,1
112,049,1
217,036,1
209,210,1
175,069,1
327,008,1
227,043,1
099,565,1
048,094,1
452,295,1
101,191,1
114,570,1
207,465,1
449,125,1
119,030,1
206,087,1
126,095,1
324,481,1
162,167,1
447,044,1
044,447,1
139,338,1
565,001,1
050,132,1
026,092,1
076,156,1
069,026,1
026,107,1
090,075,1
380,145,1
293,128,1
559,368,1
079,106,1
096,083,1
183,018,1
173,390,1
227,522,1
141,079,1
184,030,1
125,026,1
360,013,1
456,549,1
505,030,1
318,153,1
140,129,1
382,500,1
200,541,1
061,093,1
089,085,1
207,189,1
115,071,1
112,197,1
345,285,1
260,028,1
235,333,1
134,068,1
197,044,1
115,049,1
098,087,1
039,516,1
186,427,1
012,227,1
393,067,1
126,101,1
129,140,1
086,170,1
211,041,1
116,098,1
181,166,1
057,066,1
055,385,1
108,329,1
043,112,1
107,071,1
115,295,1
194,002,1
402,046,1
021,390,1
043,174,1
075,037,1
051,080,1
140,148,1
099,071,1
101,117,1
407,210,1
467,180,1
030,215,1
215,030,1
025,166,1
144,084,1
059,235,1
140,068,1
083,399,1
092,170,1
002,132,1
110,160,1
123,097,1
120,156,1
132,060,1
094,048,1
059,071,1
108,093,1
052,146,1
166,032,1
470,036,1
036,470,1
099,119,1
077,175,1
482,035,1
035,482,1
318,106,1
019,100,1
037,148,1
205,003,1
072,021,1
164,011,1
207,048,1
022,413,1
213,183,1
434,374,1
192,101,1
086,053,1
158,180,1
027,134,1
079,407,1
015,152,1
132,069,1
227,101,1
102,122,1
066,052,1
175,161,1
336,214,1
426,531,1
180,061,1
159,020,1
117,023,1
523,422,1
317,079,1
152,024,1
075,096,1
199,029,1
202,029,1
117,032,1
551,295,1
102,194,1
035,334,1
390,015,1
401,108,1
009,141,1
074,043,1
397,126,1
015,147,1
094,212,1
089,073,1
397,015,1
513,043,1
047,026,1
198,058,1
067,161,1
083,198,1
110,164,1
382,448,1
541,042,1
558,206,1
085,095,1
350,131,1
013,512,1
163,151,1
128,037,1
418,421,1
515,248,1
062,048,1
415,185,1
058,088,1
007,201,1
044,214,1
211,148,1
347,519,1
358,114,1
532,208,1
066,156,1
072,011,1
137,004,1
401,084,1
160,155,1
208,073,1
080,029,1
115,017,1
035,399,1
020,080,1
001,110,1
078,006,1
441,557,1
510,566,1
119,094,1
033,116,1
158,050,1
327,131,1
102,182,1
065,097,1
077,271,1
081,064,1
105,327,1
039,548,1
548,283,1
515,318,1
133,102,1
399,002,1
002,399,1
029,062,1
159,085,1
072,162,1
007,189,1
174,399,1
063,153,1
018,409,1
061,217,1
460,189,1
019,124,1
279,399,1
037,080,1
166,111,1
167,150,1
027,105,1
080,048,1
036,136,1
004,140,1
078,033,1
216,207,1
064,155,1
003,210,1
041,177,1
052,056,1
030,459,1
041,462,1
039,459,1
095,071,1
104,424,1
338,055,1
189,092,1
544,089,1
107,132,1
132,107,1
208,105,1
294,110,1
312,302,1
016,469,1
029,220,1
062,029,1
181,058,1
196,207,1
006,523,1
029,181,1
293,087,1
186,053,1
028,563,1
004,390,1
310,342,1
110,027,1
051,384,1
097,143,1
397,205,1
038,183,1
156,502,1
169,018,1
305,014,1
074,196,1
553,174,1
123,001,1
148,041,1
044,482,1
031,426,1
102,150,1
177,140,1
152,072,1
204,200,1
107,035,1
193,142,1
200,193,1
214,003,1
467,188,1
054,131,1
093,056,1
129,486,1
056,134,1
234,163,1
103,132,1
015,129,1
134,490,1
554,128,1
199,038,1
131,083,1
054,095,1
189,128,1
089,298,1
384,205,1
502,337,1
441,515,1
001,165,1
120,208,1
053,179,1
040,075,1
074,176,1
188,105,1
059,062,1
365,247,1
035,365,1
154,169,1
011,115,1
070,172,1
155,035,1
019,539,1
020,204,1
015,155,1
113,019,1
174,003,1
334,167,1
462,204,1
193,169,1
017,160,1
067,079,1
402,474,1
200,174,1
045,198,1
247,023,1
043,144,1
144,124,1
399,189,1
006,422,1
021,123,1
038,109,1
530,565,1
144,057,1
090,117,1
057,072,1
334,497,1
397,128,1
193,186,1
087,140,1
122,028,1
126,037,1
095,066,1
066,095,1
482,062,1
141,097,1
161,209,1
126,059,1
166,051,1
040,073,1
275,054,1
047,108,1
005,476,1
548,227,1
155,047,1
061,360,1
189,097,1
215,210,1
102,135,1
100,037,1
155,132,1
495,012,1
424,439,1
015,526,1
047,055,1
173,001,1
439,071,1
172,078,1
005,407,1
131,118,1
105,399,1
029,088,1
013,115,1
079,385,1
051,096,1
271,387,1
051,204,1
132,175,1
280,156,1
385,063,1
036,079,1
183,075,1
166,023,1
540,405,1
540,006,1
333,233,1
062,079,1
091,413,1
072,075,1
156,548,1
133,015,1
038,145,1
462,055,1
090,025,1
177,039,1
565,038,1
489,338,1
177,203,1
385,027,1
037,100,1
015,324,1
062,082,1
398,570,1
019,110,1
131,176,1
215,207,1
334,212,1
207,172,1
124,047,1
063,160,1
084,040,1
042,078,1
193,154,1
207,206,1
167,053,1
170,004,1
337,325,1
111,285,1
162,215,1
095,062,1
002,166,1
476,015,1
390,012,1
119,054,1
397,406,1
190,406,1
022,401,1
112,076,1
063,294,1
072,044,1
298,014,1
028,212,1
174,141,1
156,473,1
190,009,1
007,211,1
011,180,1
129,195,1
123,019,1
017,515,1
155,327,1
327,155,1
315,360,1
192,315,1
086,064,1
315,570,1
143,047,1
128,083,1
018,185,1
124,482,1
114,049,1
358,006,1
074,100,1
100,074,1
108,334,1
078,051,1
199,004,1
124,197,1
141,092,1
334,013,1
134,155,1
177,048,1
065,158,1
045,062,1
541,100,1
006,149,1
022,054,1
014,199,1
086,045,1
277,229,1
021,140,1
107,551,1
551,174,1
024,085,1
171,153,1
114,500,1
124,441,1
160,005,1
192,095,1
025,427,1
044,468,1
201,053,1
325,323,1
349,298,1
462,397,1
215,006,1
039,158,1
482,399,1
202,172,1
208,030,1
026,255,1
176,054,1
030,128,1
034,108,1
208,207,1
111,167,1
061,144,1
207,079,1
207,078,1
078,207,1
090,027,1
172,087,1
087,172,1
166,030,1
120,103,1
089,030,1
183,011,1
024,476,1
079,085,1
073,071,1
144,110,1
469,059,1
049,074,1
039,128,1
155,062,1
126,083,1
002,066,1
131,333,1
037,397,1
550,553,1
125,046,1
107,062,1
108,551,1
166,073,1
059,072,1
068,056,1
008,295,1
046,181,1
097,227,1
170,319,1
110,025,1
035,166,1
515,164,1
178,187,1
141,009,1
184,216,1
206,092,1
099,036,1
325,124,1
142,085,1
131,016,1
473,062,1
037,350,1
045,132,1
205,024,1
053,379,1
051,068,1
083,551,1
002,551,1
143,014,1
517,031,1
208,051,1
043,565,1
109,040,1
037,196,1
385,289,1
148,043,1
180,008,1
247,262,1
066,251,1
046,088,1
126,061,1
045,166,1
035,141,1
012,164,1
235,146,1
121,143,1
294,068,1
082,056,1
342,107,1
031,080,1
448,255,1
033,141,1
120,324,1
118,064,1
053,095,1
186,170,1
002,116,1
551,028,1
030,189,1
025,214,1
211,157,1
174,065,1
004,206,1
032,079,1
154,021,1
174,192,1
114,141,1
131,057,1
228,490,1
018,413,1
108,071,1
094,338,1
384,001,1
115,045,1
570,053,1
084,184,1
565,010,1
399,375,1
029,116,1
156,102,1
111,010,1
113,012,1
038,498,1
142,025,1
235,095,1
095,235,1
009,541,1
075,100,1
013,188,1
539,483,1
194,015,1
557,469,1
404,006,1
149,002,1
184,401,1
204,128,1
117,559,1
559,003,1
112,064,1
048,210,1
191,208,1
208,191,1
137,566,1
154,105,1
090,063,1
092,028,1
208,186,1
008,199,1
226,325,1
091,054,1
285,046,1
499,413,1
089,044,1
060,210,1
133,070,1
061,031,1
077,205,1
073,024,1
087,082,1
386,067,1
196,191,1
013,151,1
113,120,1
006,168,1
105,482,1
041,107,1
397,445,1
035,198,1
105,047,1
059,088,1
509,439,1
188,011,1
011,188,1
194,102,1
131,108,1
104,145,1
116,018,1
205,065,1
118,171,1
168,115,1
115,168,1
345,312,1
150,098,1
098,189,1
041,211,1
028,136,1
107,003,1
128,204,1
149,019,1
052,156,1
156,158,1
198,014,1
031,061,1
083,132,1
028,078,1
172,029,1
096,099,1
148,034,1
054,103,1
483,001,1
065,086,1
073,119,1
043,064,1
069,046,1
143,482,1
062,123,1
216,227,1
075,118,1
111,013,1
164,186,1
105,024,1
101,091,1
103,058,1
363,216,1
129,102,1
014,144,1
204,012,1
085,103,1
124,062,1
122,112,1
089,540,1
456,089,1
083,093,1
119,137,1
133,120,1
092,293,1
031,124,1
105,116,1
043,115,1
088,112,1
091,089,1
174,551,1
570,174,1
183,044,1
205,425,1
199,136,1
061,570,1
085,056,1
157,081,1
399,097,1
046,132,1
103,014,1
175,140,1
056,191,1
457,042,1
393,315,1
058,399,1
045,181,1
016,229,1
295,565,1
390,363,1
014,565,1
074,057,1
005,413,1
437,060,1
058,062,1
057,119,1
041,128,1
516,450,1
083,553,1
052,131,1
105,104,1
206,126,1
082,046,1
406,040,1
149,177,1
156,211,1
092,076,1
086,090,1
042,140,1
082,095,1
189,060,1
039,215,1
294,539,1
105,427,1
396,490,1
099,049,1
126,067,1
245,165,1
165,245,1
090,164,1
107,275,1
110,077,1
401,061,1
063,164,1
074,397,1
171,094,1
093,131,1
058,500,1
449,333,1
003,138,1
212,155,1
560,145,1
130,039,1
140,118,1
135,140,1
049,055,1
081,194,1
384,175,1
197,085,1
055,098,1
064,101,1
061,182,1
176,089,1
166,105,1
170,087,1
339,067,1
093,103,1
083,209,1
067,555,1
100,084,1
035,047,1
067,305,1
013,144,1
191,101,1
033,327,1
078,075,1
299,042,1
042,390,1
080,078,1
049,084,1
404,224,1
284,044,1
047,061,1
157,101,1
208,032,1
050,115,1
052,125,1
211,347,1
164,169,1
073,116,1
134,179,1
113,097,1
125,101,1
098,232,1
022,089,1
003,519,1
044,141,1
027,154,1
030,184,1
013,360,1
154,133,1
147,012,1
085,379,1
168,217,1
452,399,1
003,207,1
158,194,1
033,483,1
035,113,1
067,546,1
175,048,1
081,170,1
204,001,1
083,062,1
113,069,1
019,176,1
295,360,1
050,392,1
125,024,1
003,086,1
462,193,1
397,191,1
131,064,1
551,008,1
015,482,1
119,038,1
066,113,1
186,110,1
029,152,1
186,041,1
206,051,1
570,026,1
363,460,1
003,211,1
293,325,1
076,377,1
498,293,1
030,210,1
092,074,1
166,126,1
084,044,1
065,143,1
014,157,1
157,014,1
015,198,1
131,115,1
293,385,1
039,540,1
043,110,1
068,036,1
071,118,1
089,092,1
013,110,1
056,184,1
261,484,1
188,070,1
119,082,1
206,519,1
184,136,1
066,036,1
129,105,1
073,179,1
085,036,1
094,054,1
183,128,1
034,194,1
413,081,1
111,109,1
105,052,1
181,101,1
184,007,1
068,066,1
047,115,1
120,327,1
194,114,1
094,117,1
121,189,1
123,051,1
133,051,1
052,066,1
202,077,1
177,164,1
121,177,1
193,175,1
190,044,1
379,075,1
217,426,1
134,071,1
206,023,1
156,032,1
443,363,1
505,079,1
054,181,1
570,525,1
202,401,1
106,092,1
299,031,1
060,462,1
110,140,1
028,289,1
147,114,1
191,113,1
083,442,1
007,227,1
280,399,1
031,090,1
176,048,1
068,197,1
105,103,1
197,087,1
019,064,1
075,565,1
097,092,1
003,107,1
016,133,1
254,263,1
194,105,1
141,111,1
491,424,1
516,377,1
074,193,1
125,104,1
092,041,1
206,033,1
397,023,1
149,023,1
077,227,1
100,090,1
238,132,1
003,205,1
323,363,1
180,053,1
128,174,1
067,085,1
199,094,1
156,033,1
054,047,1
047,194,1
377,046,1
043,080,1
184,123,1
067,337,1
148,174,1
121,175,1
029,179,1
054,116,1
240,210,1
112,397,1
041,207,1
035,179,1
170,137,1
133,134,1
180,188,1
029,156,1
115,388,1
080,020,1
498,031,1
468,042,1
030,262,1
193,107,1
397,051,1
206,111,1
327,036,1
177,294,1
154,015,1
130,063,1
183,060,1
114,228,1
116,010,1
142,013,1
106,184,1
157,119,1
077,207,1
294,293,1
089,189,1
113,033,1
139,143,1
060,107,1
089,200,1
034,076,1
080,098,1
085,024,1
088,055,1
327,104,1
279,439,1
117,009,1
093,327,1
327,093,1
409,018,1
099,103,1
138,045,1
013,157,1
061,026,1
094,109,1
085,127,1
150,167,1
081,080,1
462,467,1
180,293,1
065,111,1
207,094,1
079,212,1
169,004,1
082,088,1
136,003,1
138,193,1
114,152,1
189,051,1
397,114,1
375,414,1
028,117,1
166,001,1
115,034,1
052,104,1
001,293,1
390,550,1
108,046,1
107,324,1
175,153,1
167,121,1
452,284,1
134,399,1
082,093,1
098,133,1
509,104,1
107,081,1
180,135,1
211,028,1
418,040,1
141,142,1
069,119,1
088,008,1
163,148,1
040,070,1
207,401,1
035,208,1
193,200,1
186,061,1
035,052,1
010,407,1
053,399,1
001,090,1
015,399,1
011,350,1
047,122,1
056,205,1
036,077,1
075,045,1
042,077,1
189,073,1
560,546,1
123,021,1
120,072,1
099,095,1
029,324,1
094,020,1
570,059,1
516,467,1
118,026,1
125,066,1
213,078,1
072,060,1
087,409,1
023,546,1
111,018,1
439,291,1
291,439,1
318,001,1
530,083,1
413,156,1
082,482,1
087,318,1
102,157,1
066,022,1
570,157,1
128,273,1
161,129,1
020,182,1
086,042,1
515,039,1
125,072,1
164,128,1
112,083,1
105,178,1
422,548,1
201,041,1
086,041,1
068,127,1
127,022,1
009,125,1
514,156,1
060,092,1
333,475,1
048,126,1
133,154,1
059,046,1
053,482,1
140,053,1
068,071,1
072,189,1
389,067,1
033,156,1
082,104,1
250,006,1
024,140,1
155,378,1
031,180,1
047,135,1
397,105,1
213,516,1
284,561,1
109,105,1
028,318,1
350,035,1
148,045,1
079,004,1
087,325,1
207,020,1
079,206,1
077,075,1
105,208,1
342,006,1
449,170,1
160,104,1
019,171,1
004,183,1
182,130,1
088,124,1
189,032,1
028,089,1
179,093,1
177,385,1
093,047,1
326,452,1
324,014,1
026,089,1
082,062,1
112,118,1
155,101,1
103,178,1
080,063,1
210,108,1
078,175,1
006,350,1
324,399,1
392,481,1
046,155,1
126,174,1
195,147,1
390,006,1
144,151,1
113,051,1
515,305,1
206,030,1
325,031,1
118,059,1
043,397,1
555,295,1
334,515,1
570,397,1
064,024,1
002,156,1
208,189,1
104,078,1
124,052,1
058,095,1
196,462,1
129,021,1
120,399,1
149,030,1
050,124,1
086,055,1
083,324,1
138,017,1
195,129,1
163,108,1
211,293,1
482,302,1
010,183,1
007,138,1
468,457,1
026,077,1
424,104,1
043,083,1
020,174,1
041,075,1
491,091,1
349,001,1
019,570,1
001,180,1
167,124,1
107,103,1
086,037,1
134,014,1
111,025,1
155,046,1
040,126,1
092,108,1
384,011,1
060,102,1
120,209,1
144,171,1
072,019,1
089,158,1
072,205,1
550,343,1
174,155,1
103,099,1
131,028,1
190,011,1
134,334,1
042,145,1
022,079,1
238,072,1
044,156,1
126,570,1
150,390,1
021,413,1
038,203,1
087,413,1
060,175,1
120,181,1
007,134,1
057,190,1
151,005,1
045,147,1
015,113,1
342,114,1
174,099,1
372,133,1
232,559,1
044,155,1
092,043,1
154,201,1
162,210,1
324,071,1
134,119,1
208,092,1
423,536,1
144,182,1
507,397,1
551,108,1
530,452,1
365,262,1
140,149,1
545,010,1
010,545,1
511,039,1
327,071,1
294,045,1
117,015,1
181,046,1
192,066,1
131,050,1
124,099,1
156,106,1
034,565,1
399,114,1
390,075,1
012,206,1
058,131,1
557,030,1
169,038,1
398,241,1
216,184,1
156,075,1
360,475,1
386,360,1
010,164,1
172,054,1
079,078,1
188,367,1
034,149,1
197,039,1
262,001,1
063,140,1
112,204,1
185,188,1
137,085,1
439,306,1
386,570,1
164,177,1
036,085,1
205,052,1
066,141,1
051,168,1
097,126,1
022,082,1
189,030,1
001,565,1
327,482,1
017,079,1
200,323,1
328,452,1
459,340,1
187,136,1
057,131,1
049,360,1
071,108,1
051,174,1
142,010,1
142,029,1
192,014,1
214,129,1
015,047,1
027,069,1
265,114,1
116,029,1
111,386,1
162,006,1
384,134,1
409,025,1
033,155,1
117,012,1
050,157,1
570,068,1
125,065,1
490,036,1
053,327,1
015,197,1
222,038,1
295,068,1
167,061,1
117,069,1
126,050,1
413,155,1
196,040,1
403,192,1
102,061,1
546,118,1
161,099,1
049,112,1
290,381,1
290,484,1
085,141,1
034,293,1
004,413,1
029,178,1
167,083,1
318,015,1
559,179,1
175,085,1
024,172,1
131,053,1
481,324,1
049,570,1
039,549,1
208,001,1
031,174,1
128,076,1
124,103,1
120,113,1
064,058,1
303,399,1
110,013,1
173,544,1
082,141,1
390,021,1
024,087,1
141,023,1
056,009,1
327,065,1
115,108,1
113,186,1
107,125,1
149,006,1
019,149,1
540,120,1
076,112,1
194,186,1
108,131,1
145,104,1
071,068,1
076,180,1
155,081,1
111,098,1
138,028,1
037,193,1
157,197,1
306,324,1
078,215,1
432,246,1
148,115,1
186,068,1
088,121,1
189,006,1
157,551,1
435,325,1
052,399,1
069,022,1
199,025,1
018,079,1
180,193,1
195,046,1
098,105,1
390,033,1
088,083,1
231,470,1
061,384,1
368,112,1
048,086,1
114,178,1
039,405,1
094,091,1
095,103,1
486,540,1
540,486,1
026,385,1
075,149,1
204,114,1
102,084,1
060,189,1
363,432,1
432,299,1
077,073,1
408,397,1
490,396,1
136,065,1
115,043,1
110,161,1
102,121,1
128,199,1
426,023,1
099,056,1
118,061,1
061,118,1
056,120,1
403,301,1
016,163,1
125,132,1
489,386,1
092,026,1
206,186,1
545,013,1
546,333,1
045,152,1
013,084,1
204,105,1
143,081,1
134,062,1
393,072,1
163,016,1
021,409,1
141,207,1
385,048,1
060,437,1
227,014,1
144,149,1
134,066,1
327,119,1
066,132,1
148,090,1
468,068,1
352,484,1
084,106,1
047,188,1
065,032,1
052,410,1
119,029,1
115,026,1
175,077,1
109,111,1
219,068,1
142,038,1
198,560,1
007,191,1
029,103,1
089,086,1
121,128,1
077,023,1
089,177,1
177,089,1
031,517,1
039,210,1
386,377,1
156,186,1
429,149,1
101,172,1
163,043,1
042,401,1
185,377,1
147,138,1
390,114,1
137,020,1
084,227,1
044,146,1
142,048,1
473,156,1
052,132,1
190,142,1
006,397,1
060,040,1
384,114,1
052,071,1
339,532,1
516,570,1
067,511,1
399,030,1
190,169,1
120,065,1
397,030,1
153,005,1
229,386,1
296,042,1
204,006,1
008,110,1
401,031,1
397,006,1
053,197,1
500,413,1
051,380,1
550,411,1
082,036,1
085,181,1
066,327,1
327,066,1
295,452,1
013,196,1
132,044,1
123,475,1
210,080,1
570,350,1
086,008,1
467,397,1
082,071,1
360,162,1
174,005,1
156,111,1
375,008,1
499,079,1
001,182,1
075,053,1
065,073,1
401,053,1
384,191,1
360,364,1
020,171,1
385,079,1
051,570,1
160,035,1
025,095,1
149,142,1
081,176,1
307,453,1
272,364,1
140,045,1
192,243,1
037,340,1
202,160,1
005,305,1
126,045,1
483,033,1
483,227,1
189,207,1
164,205,1
268,067,1
086,057,1
525,017,1
061,037,1
096,058,1
277,023,1
006,204,1
116,007,1
001,467,1
061,068,1
031,112,1
551,034,1
043,008,1
178,030,1
413,029,1
095,029,1
065,182,1
031,554,1
554,031,1
099,038,1
019,540,1
022,099,1
038,442,1
442,042,1
163,128,1
150,178,1
077,115,1
036,071,1
160,077,1
161,038,1
132,182,1
187,178,1
164,037,1
050,158,1
182,102,1
112,009,1
099,167,1
010,116,1
053,418,1
104,125,1
106,084,1
021,334,1
068,077,1
041,144,1
342,115,1
016,064,1
291,344,1
111,071,1
112,070,1
180,006,1
482,402,1
121,055,1
117,196,1
047,278,1
213,178,1
183,034,1
115,120,1
145,385,1
247,350,1
029,203,1
203,029,1
052,418,1
061,009,1
515,046,1
146,154,1
177,214,1
107,078,1
037,169,1
190,028,1
186,102,1
181,140,1
009,460,1
482,140,1
174,048,1
036,065,1
081,184,1
130,334,1
297,426,1
129,217,1
194,028,1
092,189,1
242,157,1
023,507,1
104,052,1
387,360,1
094,119,1
134,020,1
043,175,1
188,414,1
065,174,1
087,022,1
114,172,1
156,053,1
399,360,1
189,174,1
062,058,1
212,085,1
010,198,1
124,206,1
570,184,1
080,119,1
318,067,1
078,108,1
109,570,1
148,163,1
077,174,1
088,215,1
196,084,1
546,001,1
189,053,1
385,081,1
068,342,1
092,069,1
131,111,1
482,007,1
399,053,1
151,079,1
082,089,1
114,431,1
041,234,1
175,132,1
210,060,1
026,399,1
018,173,1
049,111,1
204,174,1
413,136,1
097,074,1
208,110,1
340,209,1
081,205,1
077,144,1
338,044,1
097,496,1
386,382,1
105,400,1
073,358,1
384,053,1
112,019,1
482,082,1
148,030,1
098,467,1
070,482,1
048,397,1
048,080,1
118,189,1
124,161,1
153,140,1
189,076,1
105,010,1
136,385,1
318,083,1
227,498,1
291,254,1
254,291,1
177,065,1
147,144,1
036,197,1
028,296,1
093,025,1
085,091,1
040,108,1
185,030,1
131,134,1
178,207,1
565,014,1
069,160,1
327,515,1
035,390,1
022,152,1
160,020,1
023,485,1
062,482,1
071,086,1
052,025,1
056,008,1
078,118,1
118,070,1
310,156,1
002,206,1
531,067,1
112,205,1
483,150,1
517,200,1
570,002,1
550,029,1
069,091,1
042,036,1
194,170,1
100,191,1
204,031,1
206,115,1
012,178,1
030,090,1
401,021,1
089,100,1
273,498,1
122,060,1
014,205,1
194,174,1
124,010,1
040,121,1
273,385,1
092,070,1
466,377,1
061,107,1
092,107,1
084,193,1
356,024,1
008,086,1
020,207,1
038,156,1
100,044,1
382,158,1
006,548,1
024,152,1
517,060,1
037,105,1
284,068,1
125,325,1
054,117,1
131,073,1
066,091,1
189,180,1
161,013,1
162,565,1
026,166,1
013,205,1
551,375,1
159,099,1
149,144,1
482,038,1
020,111,1
358,539,1
421,073,1
012,131,1
515,156,1
069,185,1
166,034,1
482,039,1
015,476,1
047,133,1
385,103,1
071,060,1
397,050,1
056,043,1
093,183,1
039,565,1
036,166,1
048,196,1
141,174,1
227,063,1
401,421,1
014,189,1
222,471,1
541,226,1
030,149,1
323,457,1
079,453,1
161,039,1
070,334,1
026,066,1
298,390,1
073,161,1
084,053,1
153,206,1
091,208,1
111,132,1
037,143,1
551,233,1
184,208,1
156,031,1
049,114,1
071,189,1
197,056,1
570,019,1
413,013,1
025,078,1
293,483,1
076,111,1
189,017,1
193,204,1
157,025,1
515,052,1
028,551,1
409,399,1
014,128,1
114,159,1
194,193,1
098,330,1
044,159,1
004,399,1
124,087,1
031,143,1
173,199,1
074,207,1
027,110,1
013,086,1
073,029,1
363,156,1
548,110,1
181,013,1
277,017,1
030,064,1
115,060,1
180,033,1
462,033,1
186,107,1
142,208,1
567,481,1
110,156,1
001,262,1
498,011,1
070,132,1
208,096,1
194,517,1
212,498,1
565,022,1
532,339,1
203,038,1
078,061,1
413,087,1
155,078,1
071,102,1
180,011,1
121,042,1
204,135,1
193,057,1
075,044,1
005,152,1
107,087,1
066,027,1
323,504,1
191,085,1
401,011,1
037,111,1
118,406,1
386,475,1
094,181,1
106,026,1
118,107,1
040,157,1
164,124,1
528,011,1
066,025,1
002,546,1
158,175,1
069,018,1
100,207,1
144,073,1
227,294,1
128,044,1
078,083,1
159,291,1
212,094,1
273,386,1
156,045,1
162,017,1
103,082,1
184,099,1
180,023,1
098,174,1
052,085,1
159,147,1
397,194,1
558,024,1
128,494,1
018,099,1
175,141,1
565,141,1
193,196,1
211,105,1
208,397,1
367,188,1
551,002,1
042,299,1
462,051,1
034,111,1
084,112,1
039,170,1
118,097,1
178,033,1
397,193,1
116,179,1
133,372,1
204,144,1
068,294,1
534,385,1
169,101,1
073,087,1
215,067,1
277,295,1
109,064,1
194,045,1
537,210,1
193,139,1
207,072,1
082,085,1
028,072,1
096,183,1
079,099,1
069,164,1
075,030,1
124,390,1
103,029,1
418,157,1
183,384,1
132,565,1
565,132,1
062,035,1
094,198,1
166,108,1
226,125,1
117,068,1
086,102,1
102,086,1
034,142,1
204,565,1
001,111,1
184,056,1
072,016,1
025,136,1
287,540,1
329,386,1
175,003,1
154,034,1
565,072,1
071,070,1
324,476,1
368,559,1
039,064,1
565,243,1
094,500,1
381,290,1
007,170,1
413,004,1
036,088,1
046,285,1
083,167,1
094,065,1
112,107,1
