origen,destino,peso
083,170,14
069,108,14
025,180,14
172,070,14
063,033,14
053,100,14
093,033,14
038,067,14
046,102,14
142,096,14
089,081,14
018,068,14
111,053,14
104,041,14
153,040,14
098,058,14
107,097,14
059,009,14
142,108,14
036,112,14
090,414,14
059,002,14
113,381,14
005,061,14
125,114,14
559,184,14
375,039,14
150,539,14
041,024,14
309,134,14
038,057,14
012,130,14
184,417,14
079,042,14
066,051,14
030,093,14
114,009,14
084,091,13
551,560,13
153,034,13
003,079,13
045,043,13
098,094,13
069,017,13
025,057,13
105,016,13
083,068,13
022,002,13
058,067,13
062,186,13
059,121,13
024,097,13
008,081,13
050,046,13
057,041,13
154,004,13
119,015,13
050,056,13
059,353,13
353,059,13
091,060,13
041,098,13
079,019,13
084,054,13
295,387,13
546,145,13
022,122,13
155,191,13
008,089,13
143,114,13
017,193,13
181,023,13
093,012,13
075,039,13
193,049,13
189,131,13
022,112,13
011,403,13
042,118,13
074,013,13
073,051,13
039,052,13
079,090,13
188,022,13
022,188,13
059,032,13
193,014,13
047,039,13
076,048,13
118,117,13
038,151,13
062,026,13
060,024,13
080,067,13
114,163,13
324,012,13
162,179,13
073,032,13
102,085,13
085,102,13
056,104,13
070,008,13
048,093,13
032,067,13
032,057,13
350,001,13
089,035,13
089,197,13
062,008,13
119,045,13
013,059,13
166,069,13
043,124,13
101,048,13
109,051,13
101,087,13
011,068,13
047,045,13
551,067,13
016,023,13
120,088,13
184,159,13
016,105,13
077,114,13
041,051,13
051,090,13
123,105,13
041,133,13
007,075,13
118,041,13
056,019,13
011,110,13
114,129,13
011,055,13
001,064,13
490,036,13
053,058,13
045,005,13
037,076,13
054,065,13
034,031,13
081,008,13
054,024,13
084,023,13
072,012,13
071,026,13
046,101,13
058,125,13
399,006,13
002,046,13
209,156,13
056,042,13
125,109,13
022,103,13
080,093,13
065,050,13
180,114,13
034,075,13
056,083,13
193,026,13
017,052,13
158,189,13
027,016,13
040,110,13
036,132,13
043,120,13
066,018,13
051,030,13
003,108,13
021,058,13
174,390,13
399,360,13
446,073,13
269,426,13
546,550,13
028,052,13
084,108,13
113,016,13
074,060,13
121,193,13
066,013,13
052,007,13
050,114,13
039,121,13
068,039,13
055,072,13
043,114,13
019,189,13
035,054,13
032,052,13
091,197,13
054,039,13
164,115,13
061,006,13
013,075,13
051,060,13
134,087,13
025,109,13
006,023,13
035,089,13
150,035,13
327,079,13
075,042,13
034,008,13
062,007,13
114,071,13
117,030,13
019,016,13
011,090,13
027,111,13
017,091,13
030,069,13
029,551,13
080,082,13
214,035,13
101,085,13
092,031,13
001,121,13
130,212,13
148,100,13
006,217,13
064,046,13
001,074,13
014,193,13
031,043,13
189,019,13
039,375,13
043,017,13
295,570,13
079,089,13
076,080,13
032,078,13
004,082,13
050,045,13
037,110,13
193,030,13
077,012,13
172,078,13
201,168,13
105,035,13
065,039,13
001,052,13
114,174,13
050,088,13
161,149,13
021,120,13
046,064,13
055,023,13
088,071,13
023,044,13
114,050,13
186,062,13
515,114,13
098,013,13
015,074,13
101,111,13
136,041,13
104,051,13
101,023,13
058,053,13
001,081,13
200,071,13
045,174,13
045,031,13
107,053,13
013,132,13
010,102,13
026,102,13
015,118,13
060,091,13
043,071,13
015,084,13
403,083,13
095,050,13
087,012,13
023,016,13
039,065,13
006,038,13
080,076,13
067,053,13
018,057,13
120,021,13
030,047,13
055,042,13
031,054,13
032,045,13
024,008,13
066,044,13
023,057,13
403,011,13
093,011,13
121,081,13
176,055,13
413,015,13
091,042,13
045,015,13
114,177,13
058,120,13
043,048,13
193,208,13
034,018,13
031,027,13
094,193,13
091,034,13
063,016,13
009,070,13
101,016,13
057,120,13
076,018,13
360,399,13
038,042,13
056,101,13
120,193,12
022,120,12
035,118,12
030,117,12
120,050,12
148,119,12
059,096,12
002,059,12
089,082,12
013,056,12
060,039,12
025,118,12
042,011,12
028,191,12
077,018,12
080,011,12
009,059,12
114,008,12
021,114,12
101,009,12
059,041,12
011,046,12
057,043,12
092,099,12
032,114,12
087,134,12
078,172,12
164,087,12
157,064,12
059,042,12
114,059,12
083,124,12
207,186,12
070,075,12
183,038,12
121,038,12
009,057,12
064,017,12
064,050,12
114,139,12
011,385,12
101,031,12
026,118,12
082,086,12
074,078,12
053,009,12
107,021,12
174,278,12
097,088,12
044,023,12
071,063,12
091,017,12
551,385,12
059,114,12
004,084,12
203,114,12
105,114,12
044,169,12
102,063,12
026,074,12
111,059,12
048,132,12
004,110,12
093,002,12
193,024,12
090,193,12
045,011,12
101,028,12
174,011,12
027,209,12
020,087,12
072,088,12
204,173,12
070,026,12
019,140,12
040,071,12
073,446,12
015,049,12
008,124,12
033,046,12
055,048,12
050,074,12
074,050,12
073,005,12
019,053,12
023,082,12
005,082,12
081,083,12
007,111,12
047,031,12
044,125,12
164,040,12
046,103,12
087,020,12
164,092,12
008,074,12
100,053,12
027,086,12
049,017,12
088,043,12
565,342,12
030,106,12
061,204,12
042,025,12
070,094,12
057,081,12
076,031,12
059,101,12
056,001,12
079,029,12
121,009,12
294,150,12
110,082,12
115,001,12
068,018,12
169,208,12
048,037,12
018,103,12
060,074,12
051,021,12
096,077,12
050,120,12
073,013,12
074,030,12
060,026,12
342,565,12
033,087,12
158,211,12
390,174,12
062,047,12
030,193,12
345,377,12
070,104,12
144,114,12
026,071,12
020,073,12
005,208,12
205,013,12
004,131,12
052,010,12
116,058,12
024,132,12
098,041,12
049,001,12
123,008,12
097,193,12
041,080,12
058,089,12
132,026,12
018,024,12
209,058,12
533,059,12
059,020,12
039,068,12
140,019,12
046,109,12
089,199,12
079,071,12
109,026,12
023,104,12
053,082,12
031,097,12
140,102,12
093,048,12
093,007,12
012,072,12
073,020,12
125,007,12
385,551,12
028,101,12
024,066,12
098,108,12
202,526,12
557,043,12
082,004,12
024,088,12
386,158,12
132,043,12
075,070,12
010,079,12
045,036,12
191,155,12
033,093,12
088,050,12
048,073,12
030,107,12
031,118,12
002,022,12
061,028,12
011,045,12
104,164,12
124,088,12
059,104,12
086,076,12
045,047,12
156,001,12
091,063,12
041,189,12
003,075,12
045,483,12
057,198,12
076,108,12
094,039,12
003,106,12
050,122,12
106,023,12
051,026,12
037,055,12
068,005,12
031,108,12
114,141,12
099,003,12
069,005,12
565,555,12
114,570,12
036,019,12
038,023,12
067,069,12
100,131,12
132,136,12
101,033,12
184,559,12
082,041,12
046,050,12
088,119,12
044,170,12
072,054,12
028,070,12
098,004,12
184,207,12
065,010,12
067,019,12
043,132,12
080,070,12
118,104,12
014,079,12
051,025,12
048,101,12
083,070,12
043,079,12
024,043,12
082,111,12
116,059,12
122,048,12
018,118,12
044,060,12
090,016,12
011,048,12
104,083,12
086,123,12
104,059,12
004,122,12
075,094,12
101,034,12
070,028,12
091,118,12
102,010,12
050,029,12
111,112,12
193,101,12
067,150,12
056,046,12
035,074,11
063,015,11
193,087,11
035,042,11
174,041,11
057,108,11
055,012,11
152,096,11
055,009,11
035,083,11
039,094,11
108,061,11
108,037,11
200,125,11
002,080,11
053,193,11
006,147,11
108,057,11
132,025,11
031,093,11
076,024,11
073,016,11
122,099,11
114,067,11
046,016,11
023,012,11
105,080,11
018,069,11
074,072,11
033,034,11
083,055,11
057,080,11
023,097,11
003,087,11
191,045,11
169,184,11
114,148,11
132,018,11
091,107,11
039,063,11
045,067,11
087,030,11
061,056,11
009,043,11
087,057,11
027,104,11
058,111,11
025,051,11
062,041,11
089,014,11
014,089,11
021,068,11
072,062,11
539,033,11
038,031,11
009,114,11
034,039,11
021,108,11
174,114,11
059,006,11
040,065,11
049,087,11
032,059,11
066,107,11
157,175,11
063,112,11
087,037,11
077,208,11
101,193,11
104,193,11
028,108,11
046,114,11
024,188,11
089,058,11
184,174,11
175,157,11
020,140,11
043,557,11
045,106,11
072,014,11
106,003,11
020,038,11
077,046,11
080,041,11
124,033,11
181,114,11
006,091,11
087,042,11
337,031,11
054,001,11
170,083,11
081,054,11
011,063,11
001,390,11
036,041,11
199,089,11
058,046,11
062,085,11
109,073,11
122,121,11
037,122,11
130,094,11
015,022,11
049,193,11
076,050,11
118,042,11
240,073,11
054,275,11
096,036,11
059,156,11
071,042,11
031,045,11
076,174,11
008,055,11
193,070,11
013,074,11
115,057,11
070,018,11
035,101,11
067,409,11
045,101,11
011,059,11
136,132,11
027,009,11
070,063,11
121,001,11
108,081,11
333,298,11
040,097,11
033,101,11
028,094,11
012,079,11
103,046,11
086,118,11
139,114,11
136,036,11
063,005,11
057,087,11
111,058,11
058,078,11
120,027,11
062,072,11
033,338,11
039,112,11
173,017,11
017,173,11
118,015,11
193,121,11
073,048,11
044,136,11
010,066,11
015,413,11
277,149,11
152,038,11
015,077,11
040,037,11
137,500,11
097,067,11
010,065,11
017,103,11
193,196,11
032,036,11
010,047,11
034,073,11
003,042,11
117,008,11
009,087,11
047,106,11
034,033,11
328,069,11
019,044,11
028,093,11
097,080,11
469,073,11
119,156,11
115,015,11
041,090,11
028,049,11
031,044,11
004,071,11
013,205,11
387,570,11
101,056,11
003,083,11
040,083,11
049,015,11
027,045,11
010,099,11
008,114,11
061,075,11
012,047,11
023,181,11
063,049,11
047,012,11
028,208,11
156,059,11
120,038,11
030,074,11
097,031,11
137,179,11
083,027,11
083,109,11
109,067,11
039,100,11
069,039,11
131,001,11
119,088,11
005,088,11
140,015,11
028,129,11
009,027,11
406,041,11
066,004,11
170,146,11
074,015,11
114,183,11
060,031,11
015,038,11
013,044,11
046,117,11
039,110,11
116,035,11
074,001,11
081,030,11
020,100,11
023,109,11
048,044,11
096,152,11
109,070,11
083,014,11
076,096,11
025,072,11
141,015,11
003,142,11
053,081,11
101,089,11
044,062,11
094,004,11
057,036,11
112,053,11
183,114,11
067,048,11
094,013,11
328,174,11
089,011,11
098,001,11
106,030,11
038,020,11
101,018,11
099,036,11
039,086,11
041,406,11
104,091,11
390,001,11
050,076,11
105,093,11
050,064,11
001,350,11
213,089,11
106,105,11
046,024,11
107,113,11
208,169,11
098,086,11
197,089,11
105,174,11
037,103,11
040,020,11
174,028,11
140,156,11
030,123,11
345,285,11
053,059,11
001,056,11
009,045,11
109,087,11
090,011,11
227,539,11
093,118,11
103,017,11
143,122,11
052,108,11
385,044,11
017,133,11
212,130,11
090,051,11
030,087,11
502,554,11
008,024,11
181,193,11
114,122,11
035,150,11
298,316,11
079,308,11
054,074,11
085,084,11
120,080,11
004,102,11
064,041,11
515,191,11
208,054,11
072,025,11
067,012,11
055,207,11
132,013,11
092,058,11
175,040,11
065,007,11
004,069,11
006,399,11
046,097,11
073,012,11
044,015,11
049,063,11
083,001,11
041,104,11
090,034,11
112,039,11
052,075,11
012,042,11
055,083,11
037,063,11
094,170,11
099,001,11
010,122,11
115,007,11
168,010,11
017,043,11
017,055,11
108,001,11
132,036,11
003,052,11
075,018,11
101,042,11
001,109,11
134,114,11
130,045,11
079,034,11
097,095,11
082,114,11
099,092,11
108,069,11
031,337,11
019,054,11
043,305,11
161,205,11
093,030,11
124,012,11
188,179,11
114,158,11
210,078,11
069,114,11
058,092,11
110,016,11
027,029,10
045,037,10
001,551,10
009,074,10
177,114,10
051,088,10
041,164,10
073,100,10
203,026,10
013,052,10
062,044,10
031,047,10
138,014,10
108,084,10
191,028,10
047,058,10
109,077,10
038,040,10
017,060,10
187,177,10
068,017,10
174,067,10
198,083,10
096,064,10
073,041,10
007,089,10
138,022,10
027,082,10
077,020,10
072,039,10
041,089,10
057,067,10
099,121,10
399,385,10
111,073,10
134,193,10
091,019,10
039,085,10
328,101,10
058,026,10
023,060,10
051,066,10
104,070,10
124,043,10
305,043,10
150,070,10
003,113,10
208,071,10
502,517,10
046,023,10
109,046,10
167,160,10
160,175,10
170,108,10
131,004,10
070,042,10
028,061,10
049,007,10
015,069,10
118,020,10
149,046,10
048,066,10
046,033,10
041,099,10
056,003,10
118,018,10
083,111,10
077,005,10
086,027,10
021,057,10
058,021,10
140,007,10
045,032,10
035,154,10
075,013,10
067,026,10
108,142,10
069,102,10
006,085,10
115,054,10
053,019,10
067,061,10
179,012,10
087,350,10
114,143,10
057,023,10
016,046,10
059,111,10
037,048,10
108,044,10
500,067,10
570,387,10
293,157,10
118,016,10
075,053,10
049,028,10
009,152,10
082,066,10
060,012,10
013,118,10
087,109,10
091,010,10
044,156,10
061,108,10
002,056,10
011,118,10
019,193,10
089,120,10
043,034,10
120,022,10
039,073,10
006,074,10
006,096,10
063,010,10
102,110,10
112,061,10
055,039,10
039,133,10
087,025,10
029,056,10
033,052,10
076,017,10
120,071,10
042,109,10
070,091,10
193,040,10
097,040,10
010,063,10
049,064,10
161,155,10
083,046,10
114,046,10
193,097,10
144,149,10
046,056,10
100,032,10
049,011,10
082,089,10
024,056,10
014,060,10
115,184,10
443,042,10
118,097,10
075,032,10
026,132,10
026,022,10
072,055,10
100,073,10
517,502,10
018,101,10
189,193,10
050,015,10
003,043,10
151,038,10
001,227,10
079,046,10
029,079,10
193,124,10
033,082,10
074,006,10
084,293,10
050,102,10
049,032,10
122,001,10
038,152,10
129,028,10
102,069,10
091,005,10
056,026,10
120,063,10
118,120,10
004,066,10
090,052,10
011,069,10
072,043,10
046,079,10
010,072,10
031,051,10
095,087,10
214,013,10
180,021,10
174,183,10
108,025,10
011,073,10
160,167,10
100,060,10
081,073,10
019,120,10
101,119,10
102,114,10
036,056,10
093,078,10
035,109,10
040,050,10
156,110,10
042,101,10
122,114,10
112,051,10
087,101,10
092,021,10
048,064,10
109,042,10
088,051,10
101,024,10
031,060,10
189,083,10
045,098,10
040,017,10
036,099,10
174,085,10
108,089,10
042,095,10
018,132,10
029,027,10
163,114,10
046,077,10
013,207,10
085,005,10
099,104,10
019,121,10
037,043,10
509,324,10
016,019,10
052,056,10
083,003,10
100,016,10
046,058,10
096,101,10
082,005,10
338,067,10
038,027,10
026,203,10
085,101,10
023,085,10
030,009,10
180,083,10
193,051,10
189,158,10
079,020,10
016,097,10
197,077,10
197,091,10
122,050,10
124,065,10
108,003,10
180,034,10
006,174,10
109,001,10
060,051,10
056,023,10
007,102,10
042,004,10
011,174,10
019,042,10
034,043,10
071,188,10
121,051,10
043,045,10
189,211,10
149,277,10
155,113,10
100,084,10
207,013,10
053,067,10
013,062,10
156,140,10
038,044,10
009,053,10
108,122,10
052,037,10
140,005,10
098,010,10
193,054,10
108,028,10
112,036,10
088,192,10
002,112,10
087,189,10
073,076,10
077,338,10
132,048,10
482,467,10
102,113,10
011,071,10
001,131,10
057,115,10
085,042,10
059,533,10
107,174,10
120,043,10
124,193,10
001,156,10
102,035,10
043,066,10
119,023,10
074,103,10
026,120,10
059,053,10
112,166,10
019,081,10
029,050,10
118,035,10
114,144,10
150,033,10
115,104,10
040,164,10
013,214,10
070,060,10
008,065,10
043,072,10
108,170,10
023,030,10
103,149,10
184,105,10
043,062,10
119,006,10
160,034,10
006,119,10
207,200,10
079,043,10
338,077,10
061,013,10
002,069,10
145,550,10
068,227,10
051,109,10
076,094,10
084,014,10
193,156,10
057,040,10
018,034,10
061,039,10
006,140,10
097,052,10
008,087,10
004,112,10
080,053,10
012,096,10
005,100,10
163,010,10
098,093,10
119,108,10
067,174,10
096,006,10
101,057,10
036,031,10
174,184,10
189,058,10
052,106,10
068,328,10
154,156,10
082,033,10
112,004,10
018,083,10
039,088,10
106,052,10
095,012,10
007,093,10
137,447,10
037,109,10
082,105,10
156,119,10
026,193,10
041,036,10
093,105,10
059,107,10
125,044,10
053,111,10
071,005,9
091,002,9
044,080,9
130,142,9
071,208,9
019,036,9
193,140,9
009,055,9
089,010,9
055,001,9
072,004,9
008,099,9
058,100,9
118,046,9
027,078,9
062,073,9
098,018,9
049,022,9
041,145,9
032,075,9
006,156,9
039,054,9
108,026,9
065,054,9
108,067,9
198,057,9
091,015,9
075,003,9
136,182,9
087,033,9
015,115,9
067,032,9
087,163,9
124,042,9
036,021,9
018,097,9
047,062,9
024,040,9
081,052,9
014,099,9
016,054,9
010,163,9
057,030,9
072,058,9
025,044,9
081,089,9
056,024,9
029,051,9
016,101,9
001,082,9
125,019,9
188,024,9
067,084,9
108,021,9
104,076,9
060,014,9
030,081,9
010,059,9
020,082,9
011,098,9
104,050,9
227,001,9
108,011,9
017,045,9
191,019,9
058,075,9
483,178,9
002,051,9
111,083,9
071,054,9
067,080,9
098,052,9
033,138,9
050,339,9
125,120,9
014,063,9
293,084,9
080,008,9
059,011,9
098,095,9
073,111,9
004,042,9
036,057,9
054,060,9
075,079,9
023,028,9
114,023,9
078,072,9
149,103,9
042,067,9
158,386,9
327,009,9
003,066,9
016,052,9
132,056,9
036,096,9
064,001,9
086,098,9
113,155,9
195,147,9
040,009,9
122,026,9
016,073,9
116,123,9
189,033,9
083,056,9
023,038,9
011,080,9
185,135,9
039,105,9
147,006,9
014,110,9
088,124,9
104,140,9
095,046,9
006,061,9
001,090,9
011,026,9
122,057,9
565,403,9
171,079,9
068,072,9
039,134,9
119,010,9
156,421,9
008,067,9
089,009,9
068,047,9
001,293,9
050,068,9
108,095,9
063,039,9
243,530,9
056,107,9
124,129,9
456,039,9
012,123,9
064,049,9
174,081,9
086,108,9
066,003,9
004,093,9
009,079,9
007,064,9
083,010,9
026,065,9
155,161,9
154,121,9
075,114,9
024,101,9
002,079,9
010,119,9
140,006,9
126,044,9
093,063,9
048,118,9
019,075,9
097,110,9
042,035,9
077,053,9
013,069,9
081,001,9
182,189,9
074,143,9
065,028,9
097,118,9
002,087,9
181,010,9
076,021,9
177,093,9
158,001,9
008,070,9
014,092,9
050,040,9
570,369,9
107,004,9
053,063,9
009,212,9
087,553,9
058,478,9
041,064,9
350,409,9
121,041,9
003,118,9
045,013,9
057,038,9
020,075,9
071,200,9
021,049,9
061,092,9
069,098,9
093,020,9
087,088,9
013,092,9
067,014,9
041,122,9
114,082,9
051,073,9
104,099,9
021,104,9
023,056,9
042,058,9
100,030,9
148,011,9
122,106,9
209,104,9
183,174,9
121,122,9
029,063,9
122,143,9
145,546,9
103,018,9
146,126,9
107,020,9
048,076,9
129,124,9
097,028,9
050,105,9
118,154,9
144,189,9
193,017,9
061,011,9
043,023,9
131,189,9
018,104,9
075,097,9
005,132,9
083,094,9
118,006,9
066,048,9
095,098,9
095,020,9
112,106,9
111,101,9
050,021,9
016,100,9
018,066,9
027,076,9
079,003,9
014,073,9
039,055,9
026,056,9
039,034,9
173,204,9
087,095,9
025,164,9
085,010,9
025,054,9
063,104,9
104,209,9
054,038,9
092,050,9
116,145,9
047,043,9
207,087,9
202,078,9
169,054,9
050,031,9
075,061,9
009,113,9
113,009,9
104,054,9
101,091,9
039,060,9
031,100,9
048,210,9
013,570,9
109,019,9
036,004,9
427,010,9
027,051,9
039,069,9
093,095,9
061,112,9
041,097,9
060,044,9
120,046,9
114,181,9
039,107,9
028,212,9
018,089,9
124,209,9
034,026,9
129,548,9
401,041,9
132,120,9
036,029,9
123,097,9
566,500,9
001,083,9
027,073,9
121,154,9
014,174,9
123,205,9
006,113,9
083,050,9
091,075,9
092,014,9
071,047,9
063,051,9
047,005,9
003,063,9
051,103,9
101,021,9
118,062,9
058,045,9
114,112,9
034,131,9
156,004,9
006,062,9
106,063,9
122,022,9
369,570,9
108,050,9
545,114,9
054,043,9
130,012,9
110,154,9
113,039,9
382,500,9
045,017,9
023,114,9
122,113,9
206,007,9
029,193,9
095,053,9
067,097,9
063,021,9
096,074,9
022,138,9
164,025,9
003,094,9
418,515,9
401,439,9
089,103,9
123,116,9
035,102,9
100,020,9
028,045,9
066,033,9
568,039,9
069,011,9
385,041,9
209,124,9
125,021,9
069,030,9
078,202,9
001,054,9
310,067,9
164,046,9
101,026,9
024,016,9
025,060,9
468,212,9
029,205,9
044,019,9
005,084,9
065,093,9
089,213,9
034,091,9
103,002,9
028,174,9
014,087,9
140,109,9
091,057,9
104,074,9
097,099,9
039,072,9
098,035,9
101,096,9
163,087,9
030,104,9
114,175,9
041,062,9
209,059,9
150,067,9
548,129,9
001,094,9
110,037,9
077,065,9
071,079,9
024,083,9
063,074,9
020,077,9
074,063,9
076,027,9
152,009,9
039,237,9
089,101,9
083,040,9
068,011,9
018,116,9
107,091,9
202,568,9
099,037,8
009,121,8
059,055,8
085,174,8
041,109,8
076,003,8
012,060,8
106,038,8
075,093,8
094,006,8
025,068,8
049,088,8
170,044,8
099,008,8
202,207,8
049,003,8
089,087,8
100,058,8
045,121,8
046,118,8
093,028,8
056,039,8
009,457,8
063,070,8
212,028,8
040,038,8
124,041,8
108,041,8
006,095,8
005,102,8
294,483,8
020,036,8
103,074,8
087,207,8
002,061,8
018,040,8
025,059,8
025,121,8
060,029,8
186,005,8
089,038,8
080,044,8
017,069,8
109,025,8
068,050,8
037,088,8
098,025,8
096,076,8
052,090,8
112,046,8
008,056,8
097,048,8
033,124,8
482,450,8
459,209,8
017,040,8
046,083,8
041,385,8
022,015,8
023,189,8
539,067,8
047,093,8
072,078,8
034,072,8
065,025,8
055,070,8
070,032,8
078,038,8
110,040,8
568,202,8
015,092,8
033,073,8
040,024,8
097,066,8
193,119,8
070,083,8
066,040,8
040,066,8
028,080,8
120,019,8
184,115,8
040,049,8
074,039,8
050,094,8
193,065,8
088,063,8
008,094,8
194,131,8
101,122,8
014,117,8
100,013,8
386,516,8
070,096,8
174,186,8
009,051,8
166,014,8
086,025,8
019,079,8
115,164,8
092,098,8
024,122,8
154,035,8
195,114,8
028,074,8
069,015,8
118,091,8
047,013,8
010,118,8
008,063,8
090,076,8
008,027,8
119,090,8
068,012,8
118,025,8
174,075,8
110,090,8
114,073,8
